"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.48690651e-08	-3.30442607e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.94994132e-14	-1.65221304e-01	9.67206433e-03	3.90692585e-05	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.18603189e+04	9.67214324e-03	1.18603189e+04	3.06160003e-01	-5.94686717e-02	0.00000000e+00
0.00000000e+00	-3.30442637e-01	1.00000000e+00	1.66666567e-07	3.95296235e-03	1.59075025e-05	0.00000000e+00	-0.00000000e+00	2.17557758e-01	0.00000000e+00	-1.65221319e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.18558242e+04	0.00000000e+00	1.18558242e+04	3.06160003e-01	-5.94678558e-02	0.00000000e+00
3.09198960e-08	-3.30442607e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.51599456e-13	-1.65221304e-01	2.01137960e-02	8.12370345e-05	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.18656004e+04	2.01139600e-02	1.18656004e+04	3.06160003e-01	-5.94695508e-02	0.00000000e+00
4.82454219e-08	-3.30442607e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.26944851e-12	-1.65221304e-01	3.13857831e-02	1.26748040e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.18557346e+04	3.13860390e-02	1.18557346e+04	3.06160003e-01	-5.94705008e-02	0.00000000e+00
6.69456668e-08	-3.30442578e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.21196707e-11	-1.65221289e-01	4.35531400e-02	1.75861860e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.18572751e+04	4.35534951e-02	1.18572751e+04	3.06160003e-01	-5.94715290e-02	0.00000000e+00
8.71282566e-08	-3.30442578e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47649999e-11	-1.65221289e-01	5.66855706e-02	2.28856967e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.18743767e+04	5.66860326e-02	1.18743767e+04	3.06160003e-01	-5.94726354e-02	0.00000000e+00
1.08908907e-07	-3.30442578e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.48388373e-11	-1.65221289e-01	7.08572268e-02	2.86028924e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.18621291e+04	7.08578042e-02	1.18621291e+04	3.06160003e-01	-5.94738275e-02	0.00000000e+00
1.32412026e-07	-3.30442578e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.85259807e-10	-1.65221289e-01	8.61461237e-02	3.47688270e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.18508183e+04	8.61468253e-02	1.18508183e+04	3.06160033e-01	-5.94751202e-02	0.00000000e+00
1.57771225e-07	-3.30442607e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.73046233e-10	-1.65221304e-01	1.02632850e-01	4.14153590e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.18453154e+04	1.02633686e-01	1.18453154e+04	3.06160033e-01	-5.94765097e-02	0.00000000e+00
1.85129977e-07	-3.30442578e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.06198211e-10	-1.65221289e-01	1.20398164e-01	4.85747121e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.18167425e+04	1.20399144e-01	1.18167425e+04	3.06160033e-01	-5.94780110e-02	0.00000000e+00
2.14642270e-07	-3.30442578e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.27337507e-09	-1.65221289e-01	1.39518902e-01	5.62770292e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.17788348e+04	1.39520037e-01	1.17788348e+04	3.06160033e-01	-5.94796315e-02	0.00000000e+00
2.46473576e-07	-3.30442548e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.20726393e-09	-1.65221274e-01	1.60061195e-01	6.45480701e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.17142004e+04	1.60062497e-01	1.17142004e+04	3.06160033e-01	-5.94813786e-02	0.00000000e+00
