"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.37241134e-08	-2.39802212e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.14099707e-14	-1.19901106e-01	8.22598208e-03	4.57054964e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01047989e+04	8.23866982e-03	1.01047989e+04	4.63060021e-01	-5.44036962e-02	0.00000000e+00
0.00000000e+00	-2.39802212e-01	1.00000000e+00	1.66666567e-07	3.36288288e-03	1.86779173e-04	0.00000000e+00	-0.00000000e+00	2.00762123e-01	0.00000000e+00	-1.19901106e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.00900428e+04	0.00000000e+00	1.00900428e+04	4.63059992e-01	-5.44028804e-02	0.00000000e+00
2.85232318e-08	-2.39802197e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.99455398e-13	-1.19901098e-01	1.70972645e-02	9.49956244e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01131397e+04	1.71236349e-02	1.01131397e+04	4.63060081e-01	-5.44045679e-02	0.00000000e+00
4.44810766e-08	-2.39802197e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.36242254e-12	-1.19901098e-01	2.66640894e-02	1.48149510e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01061883e+04	2.67052147e-02	1.01061883e+04	4.63060141e-01	-5.44055179e-02	0.00000000e+00
6.16877216e-08	-2.39802212e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.73801725e-12	-1.19901106e-01	3.69804725e-02	2.05467036e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01059247e+04	3.70375082e-02	1.01059247e+04	4.63060170e-01	-5.44065386e-02	0.00000000e+00
8.02400422e-08	-2.39802197e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.50097131e-11	-1.19901098e-01	4.81043197e-02	2.67269695e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01126910e+04	4.81785106e-02	1.01126910e+04	4.63060230e-01	-5.44076413e-02	0.00000000e+00
1.00242211e-07	-2.39802182e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.09001113e-11	-1.19901091e-01	6.00974150e-02	3.33900517e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01124270e+04	6.01901009e-02	1.01124270e+04	4.63060319e-01	-5.44088259e-02	0.00000000e+00
1.21806195e-07	-2.39802197e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.32703876e-10	-1.19901098e-01	7.30251893e-02	4.05722624e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01084220e+04	7.31378108e-02	1.01084220e+04	4.63060379e-01	-5.44101037e-02	0.00000000e+00
1.45052297e-07	-2.39802182e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.66672795e-10	-1.19901091e-01	8.69560093e-02	4.83115669e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01061363e+04	8.70901121e-02	1.01061363e+04	4.63060439e-01	-5.44114821e-02	0.00000000e+00
1.70109686e-07	-2.39802197e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.03857123e-10	-1.19901098e-01	1.01959929e-01	5.66468202e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.00875941e+04	1.02117167e-01	1.00875941e+04	4.63060528e-01	-5.44129685e-02	0.00000000e+00
1.97117089e-07	-2.39802197e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.06929976e-10	-1.19901098e-01	1.18106268e-01	6.56164857e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.00595230e+04	1.18288401e-01	1.00595230e+04	4.63060617e-01	-5.44145703e-02	0.00000000e+00
2.26223420e-07	-2.39802182e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.56966107e-09	-1.19901091e-01	1.35459691e-01	7.52564427e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.00217964e+04	1.35668579e-01	1.00217964e+04	4.63060707e-01	-5.44162989e-02	0.00000000e+00
2.57588823e-07	-2.39802167e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.62984967e-09	-1.19901083e-01	1.54073969e-01	8.55964702e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.96056632e+03	1.54311553e-01	9.96056632e+03	4.63060826e-01	-5.44181615e-02	0.00000000e+00
2.91385902e-07	-2.39802167e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.28664126e-09	-1.19901083e-01	1.73982546e-01	9.66550689e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.86173674e+03	1.74250820e-01	9.86173674e+03	4.63060915e-01	-5.44201657e-02	0.00000000e+00
3.27801473e-07	-2.39802152e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.82319534e-09	-1.19901076e-01	1.95185140e-01	1.08432006e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.72101452e+03	1.95486096e-01	9.72101452e+03	4.63061035e-01	-5.44223301e-02	0.00000000e+00
3.67039235e-07	-2.39802122e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.06355333e-08	-1.19901061e-01	2.17630148e-01	1.20898476e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.51031121e+03	2.17965698e-01	9.51031121e+03	4.63061184e-01	-5.44246584e-02	0.00000000e+00
4.09323292e-07	-2.39802077e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.62679434e-08	-1.19901039e-01	2.41193578e-01	1.33985467e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.20895080e+03	2.41565442e-01	9.20895080e+03	4.63061303e-01	-5.44271693e-02	0.00000000e+00
4.54902079e-07	-2.39802003e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.44542164e-08	-1.19901001e-01	2.65658408e-01	1.47572272e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.81457504e+03	2.66067972e-01	8.81457504e+03	4.63061452e-01	-5.44298775e-02	0.00000000e+00
5.04051968e-07	-2.39801913e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.61617474e-08	-1.19900957e-01	2.90701240e-01	1.61479134e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.30361714e+03	2.91149388e-01	8.30361714e+03	4.63061601e-01	-5.44327907e-02	0.00000000e+00
5.57078749e-07	-2.39801794e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.26314210e-08	-1.19900897e-01	3.15896690e-01	1.75469555e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.67926318e+03	3.16383651e-01	7.67926318e+03	4.63061780e-01	-5.44359349e-02	0.00000000e+00
6.14314331e-07	-2.39801630e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.53999601e-08	-1.19900815e-01	3.40748280e-01	1.89267732e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.95983210e+03	3.41273517e-01	6.95983210e+03	4.63061959e-01	-5.44393212e-02	0.00000000e+00
6.76108868e-07	-2.39801422e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.06284588e-07	-1.19900711e-01	3.64747912e-01	2.02591270e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.17530263e+03	3.65310103e-01	6.17530263e+03	4.63062167e-01	-5.44429682e-02	0.00000000e+00
7.42821555e-07	-2.39801154e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.47307503e-07	-1.19900577e-01	3.87449920e-01	2.15192661e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.37632998e+03	3.88047058e-01	5.37632998e+03	4.63062376e-01	-5.44469021e-02	0.00000000e+00
8.14815451e-07	-2.39800811e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.00546751e-07	-1.19900405e-01	4.08535928e-01	2.26895045e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.60586375e+03	4.09165514e-01	4.60586375e+03	4.63062614e-01	-5.44511378e-02	0.00000000e+00
8.92461685e-07	-2.39800423e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.67921934e-07	-1.19900212e-01	4.27846789e-01	2.37609986e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.89830983e+03	4.28506080e-01	3.89830983e+03	4.63062853e-01	-5.44557013e-02	0.00000000e+00
9.76149295e-07	-2.39799917e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.50950785e-07	-1.19899958e-01	4.45375055e-01	2.47333441e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.27915592e+03	4.46061294e-01	3.27915592e+03	4.63063121e-01	-5.44606186e-02	0.00000000e+00
1.06629761e-06	-2.39799351e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.50534742e-07	-1.19899675e-01	4.61229026e-01	2.56125517e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.75540248e+03	4.61939625e-01	2.75540248e+03	4.63063419e-01	-5.44659160e-02	0.00000000e+00
1.16336480e-06	-2.39798635e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.66836718e-07	-1.19899318e-01	4.75587130e-01	2.64085308e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.32177503e+03	4.76319775e-01	2.32177503e+03	4.63063717e-01	-5.44716194e-02	0.00000000e+00
1.26785312e-06	-2.39797845e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.99295640e-07	-1.19898923e-01	4.88656938e-01	2.71327998e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.96881468e+03	4.89409636e-01	1.96881468e+03	4.63064045e-01	-5.44777662e-02	0.00000000e+00
