"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.44913230e-07	1.71416149e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.65652972e-10	8.57080743e-02	5.22946678e-02	7.25134974e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.88695613e+03	5.27950221e-02	3.88695613e+03	9.82241869e-01	-2.50548101e-03	0.00000000e+00
1.69400963e-07	1.71416059e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.95530783e-10	8.57080296e-02	6.11476488e-02	8.47793836e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.89603144e+03	6.17325716e-02	3.89603144e+03	9.82242227e-01	-2.50776042e-03	0.00000000e+00
1.96492593e-07	1.71416074e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.95530594e-10	8.57080370e-02	7.09325001e-02	9.83331818e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.90847591e+03	7.16108491e-02	3.90847591e+03	9.82242525e-01	-2.51026778e-03	0.00000000e+00
2.26450567e-07	1.71416208e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.57594182e-09	8.57081041e-02	8.17290321e-02	1.13284560e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.91477371e+03	8.25104151e-02	3.91477371e+03	9.82242942e-01	-2.51302309e-03	0.00000000e+00
2.59563649e-07	1.71416268e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.71078693e-09	8.57081339e-02	9.36127007e-02	1.29736848e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.90836066e+03	9.45074295e-02	3.90836066e+03	9.82243359e-01	-2.51605804e-03	0.00000000e+00
2.96150517e-07	1.71416298e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.57061455e-09	8.57081488e-02	1.06645040e-01	1.47773931e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.88973614e+03	1.07663996e-01	3.88973614e+03	9.82243836e-01	-2.51939753e-03	0.00000000e+00
3.36565364e-07	1.71416476e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.56968621e-09	8.57082382e-02	1.20858423e-01	1.67439040e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.84704168e+03	1.22012773e-01	3.84704168e+03	9.82244313e-01	-2.52306042e-03	0.00000000e+00
3.81206007e-07	1.71416476e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.23320874e-08	8.57082382e-02	1.36233509e-01	1.88703500e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.76673821e+03	1.37534210e-01	3.76673821e+03	9.82244909e-01	-2.52709235e-03	0.00000000e+00
4.30526768e-07	1.71416655e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.97812078e-08	8.57083276e-02	1.52668729e-01	2.11424474e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.64161635e+03	1.54125741e-01	3.64161635e+03	9.82245505e-01	-2.53150938e-03	0.00000000e+00
4.85055125e-07	1.71416864e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.12548600e-08	8.57084319e-02	1.69948176e-01	2.35300716e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.45432207e+03	1.71569364e-01	3.45432207e+03	9.82246161e-01	-2.53635366e-03	0.00000000e+00
5.45408227e-07	1.71416998e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.86404801e-08	8.57084990e-02	1.87720001e-01	2.59842612e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.19993145e+03	1.89509843e-01	3.19993145e+03	9.82246935e-01	-2.54167197e-03	0.00000000e+00
6.12298948e-07	1.71417430e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.45050812e-08	8.57087150e-02	2.05507010e-01	2.84387134e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.88218405e+03	2.07465399e-01	2.88218405e+03	9.82247710e-01	-2.54748832e-03	0.00000000e+00
6.86517012e-07	1.71417847e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.12155107e-07	8.57089236e-02	2.22768754e-01	3.08184065e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.51724501e+03	2.24890400e-01	2.51724501e+03	9.82248604e-01	-2.55386368e-03	0.00000000e+00
7.68883069e-07	1.71418503e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.65516610e-07	8.57092515e-02	2.39007115e-01	3.30542177e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.13717205e+03	2.41281956e-01	2.13717205e+03	9.82249558e-01	-2.56083882e-03	0.00000000e+00
8.60204068e-07	1.71419293e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.38730024e-07	8.57096463e-02	2.53874213e-01	3.50978561e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.77311254e+03	2.56288851e-01	1.77311254e+03	9.82250631e-01	-2.56847334e-03	0.00000000e+00
9.61269279e-07	1.71420410e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.35467973e-07	8.57102051e-02	2.67226458e-01	3.69293578e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.45068608e+03	2.69766116e-01	1.45068608e+03	9.82251763e-01	-2.57681706e-03	0.00000000e+00
1.07288861e-06	1.71421766e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.58165914e-07	8.57108831e-02	2.79106826e-01	3.85545492e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.18112591e+03	2.81757118e-01	1.18112591e+03	9.82253075e-01	-2.58593936e-03	0.00000000e+00
1.19594688e-06	1.71423405e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.07483571e-07	8.57117027e-02	2.89679825e-01	3.99960950e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.65514105e+02	2.92427921e-01	9.65514105e+02	9.82254446e-01	-2.59590731e-03	0.00000000e+00
1.33144158e-06	1.71425328e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.82267932e-07	8.57126638e-02	2.99162596e-01	4.12838943e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.97362342e+02	3.01997714e-01	7.97362342e+02	9.82255936e-01	-2.60679377e-03	0.00000000e+00
1.48050401e-06	1.71427444e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.80068535e-07	8.57137218e-02	3.07775080e-01	4.24481966e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.67766884e+02	3.10688509e-01	6.67766884e+02	9.82257605e-01	-2.61868536e-03	0.00000000e+00
1.64440962e-06	1.71429887e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.19798960e-06	8.57149437e-02	3.15713495e-01	4.35159430e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.68009565e+02	3.18698366e-01	5.68009565e+02	9.82259393e-01	-2.63166009e-03	0.00000000e+00
1.82458075e-06	1.71432689e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.43352645e-06	8.57163444e-02	3.23141098e-01	4.45094705e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.90295415e+02	3.26192063e-01	4.90295415e+02	9.82261360e-01	-2.64581037e-03	0.00000000e+00
2.02258843e-06	1.71435565e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.68512281e-06	8.57177824e-02	3.30188394e-01	4.54465449e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.28884313e+02	3.33301311e-01	4.28884313e+02	9.82263505e-01	-2.66125309e-03	0.00000000e+00
2.24015980e-06	1.71438709e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.95238704e-06	8.57193545e-02	3.36956561e-01	4.63408530e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.79638211e+02	3.40128209e-01	3.79638211e+02	9.82265830e-01	-2.67808884e-03	0.00000000e+00
2.47918047e-06	1.71442151e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.23603070e-06	8.57210755e-02	3.43523443e-01	4.72028069e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.39340736e+02	3.46751295e-01	3.39340736e+02	9.82268393e-01	-2.69643613e-03	0.00000000e+00
2.74170111e-06	1.71445996e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.53767030e-06	8.57229978e-02	3.49948287e-01	4.80402075e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.05655251e+02	3.53230329e-01	3.05655251e+02	9.82271135e-01	-2.71642301e-03	0.00000000e+00
3.02993953e-06	1.71449944e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.85959686e-06	8.57249722e-02	3.56276423e-01	4.88588884e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.77026432e+02	3.59611013e-01	2.77026432e+02	9.82274175e-01	-2.73820432e-03	0.00000000e+00
3.34629431e-06	1.71454281e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.20458457e-06	8.57271403e-02	3.62542033e-01	4.96631227e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.52353960e+02	3.65927796e-01	2.52353960e+02	9.82277453e-01	-2.76192231e-03	0.00000000e+00
3.69333998e-06	1.71458900e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.57573435e-06	8.57294500e-02	3.68771613e-01	5.04560620e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.30802354e+02	3.72207357e-01	2.30802354e+02	9.82281029e-01	-2.78774765e-03	0.00000000e+00
4.07383550e-06	1.71463892e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.97638178e-06	8.57319459e-02	3.74985576e-01	5.12399822e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.11776185e+02	3.78470234e-01	2.11776185e+02	9.82284904e-01	-2.81585776e-03	0.00000000e+00
4.49072058e-06	1.71469375e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.41003158e-06	8.57346877e-02	3.81200016e-01	5.20165116e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.94816456e+02	3.84732595e-01	1.94816456e+02	9.82289135e-01	-2.84644286e-03	0.00000000e+00
4.94710639e-06	1.71475276e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.88031583e-06	8.57376382e-02	3.87427986e-01	5.27868159e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.79604535e+02	3.91007534e-01	1.79604535e+02	9.82293785e-01	-2.87971832e-03	0.00000000e+00
5.44627073e-06	1.71481669e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.39097528e-06	8.57408345e-02	3.93680125e-01	5.35516627e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.65873925e+02	3.97305703e-01	1.65873925e+02	9.82298791e-01	-2.91590882e-03	0.00000000e+00
5.99163377e-06	1.71488509e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.94582980e-06	8.57442543e-02	3.99965674e-01	5.43115921e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.53431234e+02	4.03636333e-01	1.53431234e+02	9.82304275e-01	-2.95526464e-03	0.00000000e+00
6.58673662e-06	1.71495885e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.54876430e-06	8.57479423e-02	4.06292677e-01	5.50668985e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.42118828e+02	4.10007442e-01	1.42118828e+02	9.82310176e-01	-2.99804937e-03	0.00000000e+00
7.23520043e-06	1.71503752e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.20368462e-06	8.57518762e-02	4.12668645e-01	5.58177531e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.31811307e+02	4.16426503e-01	1.31811307e+02	9.82316613e-01	-3.04455543e-03	0.00000000e+00
7.94068728e-06	1.71512172e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.91449474e-06	8.57560858e-02	4.19100583e-01	5.65641932e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.22398975e+02	4.22900469e-01	1.22398975e+02	9.82323647e-01	-3.09509155e-03	0.00000000e+00
8.70682561e-06	1.71520919e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.68502229e-06	8.57604593e-02	4.25595760e-01	5.73062114e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.13794548e+02	4.29436553e-01	1.13794548e+02	9.82331276e-01	-3.15000652e-03	0.00000000e+00
9.53717972e-06	1.71530351e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.51899710e-06	8.57651755e-02	4.32161003e-01	5.80436736e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.05920650e+02	4.36041513e-01	1.05920650e+02	9.82339501e-01	-3.20964772e-03	0.00000000e+00
1.04351138e-05	1.71540082e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.04199189e-05	8.57700408e-02	4.38804120e-01	5.87764904e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.87039015e+01	4.42723087e-01	9.87039015e+01	9.82348502e-01	-3.27442912e-03	0.00000000e+00
1.14037530e-05	1.71550110e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.13910255e-05	8.57750550e-02	4.45532918e-01	5.95045015e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.20953889e+01	4.49489006e-01	9.20953889e+01	9.82358277e-01	-3.34477518e-03	0.00000000e+00
1.24458811e-05	1.71560466e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.24351936e-05	8.57802331e-02	4.52355862e-01	6.02275357e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.60356592e+01	4.56347654e-01	8.60356592e+01	9.82368827e-01	-3.42114479e-03	0.00000000e+00
1.35638238e-05	1.71570763e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.35548235e-05	8.57853815e-02	4.59282279e-01	6.09454587e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.04803389e+01	4.63308278e-01	8.04803389e+01	9.82380331e-01	-3.50405066e-03	0.00000000e+00
1.47594119e-05	1.71581134e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.47518085e-05	8.57905671e-02	4.66322064e-01	6.16580807e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.53852387e+01	4.70380683e-01	7.53852387e+01	9.82392788e-01	-3.59402387e-03	0.00000000e+00
1.60338423e-05	1.71591103e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.60273994e-05	8.57955515e-02	4.73486215e-01	6.23652898e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.07115498e+01	4.77575779e-01	7.07115498e+01	9.82406378e-01	-3.69166234e-03	0.00000000e+00
1.73876651e-05	1.71600476e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.73821863e-05	8.58002380e-02	4.80786443e-01	6.30669445e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.64256977e+01	4.84905190e-01	6.64256977e+01	9.82421041e-01	-3.79759842e-03	0.00000000e+00
1.88207196e-05	1.71609029e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.88160448e-05	8.58045146e-02	4.88235623e-01	6.37629256e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.24916098e+01	4.92381695e-01	6.24916098e+01	9.82436955e-01	-3.91251687e-03	0.00000000e+00
2.03320396e-05	1.71615943e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.03280324e-05	8.58079717e-02	4.95847762e-01	6.44531772e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.88798657e+01	5.00019214e-01	5.88798657e+01	9.82454240e-01	-4.03718092e-03	0.00000000e+00
2.19199264e-05	1.71621054e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.19164776e-05	8.58105272e-02	5.03637552e-01	6.51375353e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.55632204e+01	5.07832337e-01	5.55632204e+01	9.82473016e-01	-4.17238101e-03	0.00000000e+00
2.35817897e-05	1.71623498e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.35788102e-05	8.58117491e-02	5.11621118e-01	6.58159479e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.25140183e+01	5.15837093e-01	5.25140183e+01	9.82493341e-01	-4.31900332e-03	0.00000000e+00
2.53141789e-05	1.71622559e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.53115941e-05	8.58112797e-02	5.19815564e-01	6.64883181e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.97089623e+01	5.24050491e-01	4.97089623e+01	9.82515395e-01	-4.47799359e-03	0.00000000e+00
2.71126628e-05	1.71617329e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.71104091e-05	8.58086646e-02	5.28239071e-01	6.71545044e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.71259363e+01	5.32490605e-01	4.71259363e+01	9.82539296e-01	-4.65037860e-03	0.00000000e+00
2.89717318e-05	1.71606719e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.89697582e-05	8.58033597e-02	5.36911011e-01	6.78143799e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.47442000e+01	5.41176703e-01	4.47442000e+01	9.82565165e-01	-4.83727409e-03	0.00000000e+00
3.08846538e-05	1.71589538e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.08829185e-05	8.57947692e-02	5.45852005e-01	6.84677511e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.25447638e+01	5.50129298e-01	4.25447638e+01	9.82593298e-01	-5.03988424e-03	0.00000000e+00
3.28432288e-05	1.71563968e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.28416972e-05	8.57819840e-02	5.55084050e-01	6.91144839e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.05107780e+01	5.59370284e-01	4.05107780e+01	9.82623756e-01	-5.25953341e-03	0.00000000e+00
3.48376452e-05	1.71528488e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48362773e-05	8.57642442e-02	5.64630270e-01	6.97543025e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.86265824e+01	5.68922670e-01	3.86265824e+01	9.82656777e-01	-5.49763674e-03	0.00000000e+00
3.68560723e-05	1.71480700e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.68548499e-05	8.57403502e-02	5.74515224e-01	7.03869984e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.68777733e+01	5.78810912e-01	3.68777733e+01	9.82692540e-01	-5.75575652e-03	0.00000000e+00
3.88844092e-05	1.71417966e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.88833105e-05	8.57089832e-02	5.84765375e-01	7.10122958e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.52519037e+01	5.89061363e-01	3.52519037e+01	9.82731342e-01	-6.03558449e-03	0.00000000e+00
