"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.38522225e-08	-2.50977039e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.22206422e-14	-1.25488520e-01	8.38276651e-03	4.24486818e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.02899226e+04	8.39350722e-03	1.02899226e+04	4.43590015e-01	-5.54378368e-02	0.00000000e+00
0.00000000e+00	-2.50977069e-01	1.00000000e+00	1.66666567e-07	3.42693389e-03	1.73461231e-04	0.00000000e+00	-0.00000000e+00	2.02641204e-01	0.00000000e+00	-1.25488535e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.02917874e+04	0.00000000e+00	1.02917874e+04	4.43589985e-01	-5.54370247e-02	0.00000000e+00
2.87902111e-08	-2.50977039e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.14622275e-13	-1.25488520e-01	1.74235534e-02	8.82286171e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.02950903e+04	1.74458775e-02	1.02950903e+04	4.43590075e-01	-5.54387160e-02	0.00000000e+00
4.48985595e-08	-2.50977039e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.45236600e-12	-1.25488520e-01	2.71736179e-02	1.37599325e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.03034772e+04	2.72084337e-02	1.03034772e+04	4.43590105e-01	-5.54396622e-02	0.00000000e+00
6.22682563e-08	-2.50977039e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.07158376e-12	-1.25488520e-01	3.76880541e-02	1.90839591e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.02970628e+04	3.77363406e-02	1.02970628e+04	4.43590164e-01	-5.54406829e-02	0.00000000e+00
8.09971965e-08	-2.50977039e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.59669092e-11	-1.25488520e-01	4.90259342e-02	2.48248200e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.02923360e+04	4.90887456e-02	1.02923360e+04	4.43590224e-01	-5.54417856e-02	0.00000000e+00
1.01190622e-07	-2.50977039e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.32366798e-11	-1.25488520e-01	6.12502396e-02	3.10143875e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.03015539e+04	6.13287109e-02	1.03015539e+04	4.43590283e-01	-5.54429740e-02	0.00000000e+00
1.22961637e-07	-2.50977039e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.37806960e-10	-1.25488520e-01	7.44276270e-02	3.76863778e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.03028400e+04	7.45229783e-02	1.03028400e+04	4.43590343e-01	-5.54442517e-02	0.00000000e+00
1.46431802e-07	-2.50977039e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.76948409e-10	-1.25488520e-01	8.86276960e-02	4.48759831e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.02869116e+04	8.87412364e-02	1.02869116e+04	4.43590403e-01	-5.54456301e-02	0.00000000e+00
1.71731571e-07	-2.50977039e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.23304677e-10	-1.25488520e-01	1.03921562e-01	5.26191853e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.02709017e+04	1.04054692e-01	1.02709017e+04	4.43590492e-01	-5.54471202e-02	0.00000000e+00
1.99001065e-07	-2.50977010e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.41977496e-10	-1.25488505e-01	1.20379359e-01	6.09514164e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.02517456e+04	1.20533567e-01	1.02517456e+04	4.43590552e-01	-5.54487221e-02	0.00000000e+00
2.28390746e-07	-2.50977010e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.63035518e-09	-1.25488505e-01	1.38066053e-01	6.99055335e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.02090259e+04	1.38242913e-01	1.02090259e+04	4.43590641e-01	-5.54504506e-02	0.00000000e+00
2.60062393e-07	-2.50977010e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.73151746e-09	-1.25488505e-01	1.57034814e-01	7.95083679e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01397170e+04	1.57235965e-01	1.01397170e+04	4.43590730e-01	-5.54523133e-02	0.00000000e+00
2.94190357e-07	-2.50977010e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.45215775e-09	-1.25488505e-01	1.77317113e-01	8.97757523e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.00390486e+04	1.77544235e-01	1.00390486e+04	4.43590850e-01	-5.54543212e-02	0.00000000e+00
3.30963559e-07	-2.50976980e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.08599668e-09	-1.25488490e-01	1.98908657e-01	1.00705437e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.88715271e+03	1.99163424e-01	9.88715271e+03	4.43590939e-01	-5.54564856e-02	0.00000000e+00
3.70588140e-07	-2.50976920e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.10435039e-08	-1.25488460e-01	2.21750945e-01	1.12267667e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.66179741e+03	2.22034956e-01	9.66179741e+03	4.43591058e-01	-5.54588176e-02	0.00000000e+00
4.13290991e-07	-2.50976890e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.68882224e-08	-1.25488445e-01	2.45709747e-01	1.24394344e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.35076969e+03	2.46024428e-01	9.35076969e+03	4.43591177e-01	-5.54613322e-02	0.00000000e+00
4.59323815e-07	-2.50976801e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.53788031e-08	-1.25488400e-01	2.70554304e-01	1.36968484e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.93609960e+03	2.70900785e-01	8.93609960e+03	4.43591326e-01	-5.54640405e-02	0.00000000e+00
