"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.39144561e-07	2.02732578e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.25859956e-10	1.01366289e-01	4.48096432e-02	-6.28514774e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.20974041e+03	4.52482840e-02	3.20974041e+03	9.92202103e-01	1.11546949e-03	0.00000000e+00
1.63616832e-07	2.02732816e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.31365277e-10	1.01366408e-01	5.27312122e-02	-7.39426119e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.23441088e+03	5.32471205e-02	3.23441088e+03	9.92202401e-01	1.11792097e-03	0.00000000e+00
1.90918854e-07	2.02732772e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.98463295e-10	1.01366386e-01	6.15676828e-02	-8.63083359e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.25456764e+03	6.21696940e-02	3.25456764e+03	9.92202818e-01	1.12064788e-03	0.00000000e+00
2.21363507e-07	2.02732876e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.43969314e-09	1.01366438e-01	7.14092627e-02	-1.00073004e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.27553801e+03	7.21070653e-02	3.27553801e+03	9.92203236e-01	1.12365861e-03	0.00000000e+00
2.55298545e-07	2.02732936e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.53824406e-09	1.01366468e-01	8.23450387e-02	-1.15358997e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.29020070e+03	8.31491574e-02	3.29020070e+03	9.92203712e-01	1.12698786e-03	0.00000000e+00
2.93111157e-07	2.02733189e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.38791536e-09	1.01366594e-01	9.44530070e-02	-1.32272718e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.29165381e+03	9.53746887e-02	3.29165381e+03	9.92204189e-01	1.13065727e-03	0.00000000e+00
3.35235114e-07	2.02733248e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.45269890e-09	1.01366624e-01	1.07783802e-01	-1.50881810e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.27182238e+03	1.08834742e-01	3.27182238e+03	9.92204785e-01	1.13471434e-03	0.00000000e+00
3.82161630e-07	2.02733532e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.24531745e-08	1.01366766e-01	1.22333586e-01	-1.71177257e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.22057061e+03	1.23525394e-01	3.22057061e+03	9.92205381e-01	1.13917794e-03	0.00000000e+00
4.34457149e-07	2.02733666e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.04874979e-08	1.01366833e-01	1.38008073e-01	-1.93022955e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.12118058e+03	1.39351379e-01	3.12118058e+03	9.92206097e-01	1.14410184e-03	0.00000000e+00
4.92787649e-07	2.02733904e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.31921051e-08	1.01366952e-01	1.54580101e-01	-2.16096658e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.96363368e+03	1.56083264e-01	2.96363368e+03	9.92206872e-01	1.14951900e-03	0.00000000e+00
5.57942485e-07	2.02734321e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.29353166e-08	1.01367161e-01	1.71661615e-01	-2.39850823e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.73745788e+03	1.73329150e-01	2.73745788e+03	9.92207706e-01	1.15547387e-03	0.00000000e+00
6.30837860e-07	2.02734992e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.30011331e-08	1.01367496e-01	1.88718244e-01	-2.63533425e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.44590412e+03	1.90549402e-01	2.44590412e+03	9.92208600e-01	1.16201490e-03	0.00000000e+00
7.12471490e-07	2.02735797e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.27646274e-07	1.01367898e-01	2.05153584e-01	-2.86306012e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.11208386e+03	2.07141750e-01	2.11208386e+03	9.92209613e-01	1.16920308e-03	0.00000000e+00
8.03834553e-07	2.02737108e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.91836008e-07	1.01368554e-01	2.20447376e-01	-3.07437330e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.76786700e+03	2.22580823e-01	1.76786700e+03	9.92210686e-01	1.17708731e-03	0.00000000e+00
9.05843990e-07	2.02738583e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.80511642e-07	1.01369292e-01	2.34281719e-01	-3.26479711e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.44656223e+03	2.36545585e-01	1.44656223e+03	9.92211938e-01	1.18574640e-03	0.00000000e+00
1.01936587e-06	2.02740759e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.97516601e-07	1.01370379e-01	2.46580422e-01	-3.43324021e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.17097604e+03	2.48959070e-01	1.17097604e+03	9.92213249e-01	1.19523157e-03	0.00000000e+00
1.14530178e-06	2.02743486e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.44613783e-07	1.01371743e-01	2.57459134e-01	-3.58129591e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.47776783e+02	2.59938019e-01	9.47776783e+02	9.92214739e-01	1.20562408e-03	0.00000000e+00
1.28467389e-06	2.02746794e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.21109984e-07	1.01373397e-01	2.67135143e-01	-3.71197797e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.73993995e+02	2.69701804e-01	7.73993995e+02	9.92216289e-01	1.21700426e-03	0.00000000e+00
1.43865987e-06	2.02750251e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.24306164e-07	1.01375125e-01	2.75851816e-01	-3.82866226e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.41706962e+02	2.78496122e-01	6.41706962e+02	9.92218077e-01	1.22947455e-03	0.00000000e+00
1.60862885e-06	2.02754498e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.15061152e-06	1.01377249e-01	2.83832997e-01	-3.93444560e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.41353333e+02	2.86546953e-01	5.41353333e+02	9.92219985e-01	1.24310458e-03	0.00000000e+00
1.79612573e-06	2.02758849e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.39671602e-06	1.01379424e-01	2.91266859e-01	-4.03192528e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.64378720e+02	2.94044257e-01	4.64378720e+02	9.92222071e-01	1.25802099e-03	0.00000000e+00
2.00287877e-06	2.02763543e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.66044185e-06	1.01381771e-01	2.98302114e-01	-4.12313677e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.04662145e+02	3.01138136e-01	4.04662145e+02	9.92224336e-01	1.27432623e-03	0.00000000e+00
2.23079269e-06	2.02768579e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.94106883e-06	1.01384290e-01	3.05053025e-01	-4.20963317e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.57243680e+02	3.07943906e-01	3.57243680e+02	9.92226839e-01	1.29214057e-03	0.00000000e+00
2.48194851e-06	2.02773795e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.23926099e-06	1.01386897e-01	3.11606169e-01	-4.29257117e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.18823910e+02	3.14548917e-01	3.18823910e+02	9.92229581e-01	1.31160242e-03	0.00000000e+00
2.75861180e-06	2.02779472e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.55680015e-06	1.01389736e-01	3.18026066e-01	-4.37279455e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.86998067e+02	3.21018242e-01	2.86998067e+02	9.92232502e-01	1.33284542e-03	0.00000000e+00
3.06322386e-06	2.02785045e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.89625996e-06	1.01392522e-01	3.24361593e-01	-4.45092283e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.60112830e+02	3.27401152e-01	2.60112830e+02	9.92235780e-01	1.35604676e-03	0.00000000e+00
3.39842722e-06	2.02791229e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.26076724e-06	1.01395614e-01	3.30648303e-01	-4.52738144e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.37019909e+02	3.33733454e-01	2.37019909e+02	9.92239296e-01	1.38134917e-03	0.00000000e+00
3.76703861e-06	2.02797487e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.65378196e-06	1.01398744e-01	3.36914182e-01	-4.60248254e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.16872446e+02	3.40043307e-01	2.16872446e+02	9.92243171e-01	1.40895706e-03	0.00000000e+00
4.17207275e-06	2.02804118e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.07900052e-06	1.01402059e-01	3.43179792e-01	-4.67642881e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.99092950e+02	3.46351366e-01	1.99092950e+02	9.92247403e-01	1.43905822e-03	0.00000000e+00
4.61671971e-06	2.02810973e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.54026531e-06	1.01405486e-01	3.49461704e-01	-4.74935547e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.83239288e+02	3.52674242e-01	1.83239288e+02	9.92251992e-01	1.47187302e-03	0.00000000e+00
5.10433756e-06	2.02817932e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.04152194e-06	1.01408966e-01	3.55773121e-01	-4.82134447e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.69030070e+02	3.59025138e-01	1.69030070e+02	9.92256999e-01	1.50763930e-03	0.00000000e+00
5.63844378e-06	2.02825263e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.58680131e-06	1.01412632e-01	3.62124532e-01	-4.89242934e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.56206689e+02	3.65414509e-01	1.56206689e+02	9.92262483e-01	1.54659874e-03	0.00000000e+00
6.22266907e-06	2.02832788e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.18016884e-06	1.01416394e-01	3.68525535e-01	-4.96261977e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.44585281e+02	3.71851892e-01	1.44585281e+02	9.92268384e-01	1.58902991e-03	0.00000000e+00
6.86072644e-06	2.02840313e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.82570317e-06	1.01420157e-01	3.74984682e-01	-5.03190123e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.34020353e+02	3.78345760e-01	1.34020353e+02	9.92274880e-01	1.63523387e-03	0.00000000e+00
7.55637211e-06	2.02847824e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.52746382e-06	1.01423912e-01	3.81509840e-01	-5.10023721e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.24394512e+02	3.84903885e-01	1.24394512e+02	9.92281914e-01	1.68552855e-03	0.00000000e+00
8.31333909e-06	2.02855259e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.28943212e-06	1.01427630e-01	3.88108820e-01	-5.16757891e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.15604003e+02	3.91533962e-01	1.15604003e+02	9.92289603e-01	1.74025889e-03	0.00000000e+00
8.33479044e-06	2.02855438e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.31098987e-06	1.01427719e-01	3.88283193e-01	-5.16930893e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.15394282e+02	3.91709093e-01	1.15394282e+02	9.92289782e-01	1.74181315e-03	0.00000000e+00
9.13525855e-06	2.02862278e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.11544703e-06	1.01431139e-01	3.94789666e-01	-5.23386747e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.07568408e+02	3.98243917e-01	1.07568408e+02	9.92297947e-01	1.79981405e-03	0.00000000e+00
1.00255966e-05	2.02868551e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.00091374e-05	1.01434276e-01	4.01560783e-01	-5.29903509e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.00220851e+02	4.05042023e-01	1.00220851e+02	9.92307007e-01	1.86459906e-03	0.00000000e+00
1.09875691e-05	2.02873841e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.09738621e-05	1.01436920e-01	4.08430904e-01	-5.36300428e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.34933758e+01	4.11936870e-01	9.34933758e+01	9.92316842e-01	1.93505362e-03	0.00000000e+00
1.20240484e-05	2.02877566e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.20125987e-05	1.01438783e-01	4.15409654e-01	-5.42569645e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.73314636e+01	4.18937942e-01	8.73314636e+01	9.92327571e-01	2.01166118e-03	0.00000000e+00
1.31374809e-05	2.02879056e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.31278875e-05	1.01439528e-01	4.22507346e-01	-5.48702963e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.16847221e+01	4.26055403e-01	8.16847221e+01	9.92339253e-01	2.09494610e-03	0.00000000e+00
1.43298312e-05	2.02877685e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.43217667e-05	1.01438843e-01	4.29735065e-01	-5.54691702e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.65099112e+01	4.33300190e-01	7.65099112e+01	9.92351949e-01	2.18546879e-03	0.00000000e+00
1.56025035e-05	2.02872679e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.55956986e-05	1.01436339e-01	4.37104821e-01	-5.60526885e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.17641067e+01	4.40684160e-01	7.17641067e+01	9.92365718e-01	2.28383788e-03	0.00000000e+00
1.69562682e-05	2.02862814e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.69505074e-05	1.01431407e-01	4.44629908e-01	-5.66200316e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.74110607e+01	4.48220462e-01	6.74110607e+01	9.92380679e-01	2.39072018e-03	0.00000000e+00
1.83912616e-05	2.02846840e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.83863631e-05	1.01423420e-01	4.52324480e-01	-5.71703501e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.34151554e+01	4.55923112e-01	6.34151554e+01	9.92396951e-01	2.50683236e-03	0.00000000e+00
1.99068945e-05	2.02823013e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.99027163e-05	1.01411507e-01	4.60204095e-01	-5.77028915e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.97448637e+01	4.63807538e-01	5.97448637e+01	9.92414594e-01	2.63295998e-03	0.00000000e+00
2.15018918e-05	2.02789694e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.14983065e-05	1.01394847e-01	4.68285203e-01	-5.82168773e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.63721219e+01	4.71890068e-01	5.63721219e+01	9.92433786e-01	2.76994216e-03	0.00000000e+00
2.31741615e-05	2.02744633e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.31710746e-05	1.01372316e-01	4.76585656e-01	-5.87116554e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.32683881e+01	4.80188449e-01	5.32683881e+01	9.92454648e-01	2.91869929e-03	0.00000000e+00
2.49207496e-05	2.02684909e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.49180812e-05	1.01342455e-01	4.85124916e-01	-5.91867790e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.04103364e+01	4.88722067e-01	5.04103364e+01	9.92477238e-01	3.08023836e-03	0.00000000e+00
2.67378055e-05	2.02607736e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.67354862e-05	1.01303868e-01	4.93923396e-01	-5.96417747e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.77754637e+01	4.97511268e-01	4.77754637e+01	9.92501795e-01	3.25563806e-03	0.00000000e+00
2.86203776e-05	2.02509597e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.86183549e-05	1.01254798e-01	5.03003299e-01	-6.00764193e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.53428169e+01	5.06578222e-01	4.53428169e+01	9.92528498e-01	3.44608142e-03	0.00000000e+00
3.05622489e-05	2.02386245e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.05604772e-05	1.01193123e-01	5.12388349e-01	-6.04907647e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.30938090e+01	5.15946657e-01	4.30938090e+01	9.92557406e-01	3.65286157e-03	0.00000000e+00
3.25557739e-05	2.02233121e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.25542096e-05	1.01116560e-01	5.22104025e-01	-6.08849898e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.10110098e+01	5.25642079e-01	4.10110098e+01	9.92588878e-01	3.87738273e-03	0.00000000e+00
3.45915141e-05	2.02044696e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.45901281e-05	1.01022348e-01	5.32177567e-01	-6.12596832e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.90786373e+01	5.35691807e-01	3.90786373e+01	9.92623031e-01	4.12119273e-03	0.00000000e+00
3.66580061e-05	2.01814860e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.66567729e-05	1.00907430e-01	5.42638481e-01	-6.16156422e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.72822003e+01	5.46125451e-01	3.72822003e+01	9.92660105e-01	4.38598450e-03	0.00000000e+00
3.87413202e-05	2.01536715e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.87402142e-05	1.00768358e-01	5.53518236e-01	-6.19539060e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.56077873e+01	5.56974617e-01	3.56077873e+01	9.92700398e-01	4.67362721e-03	0.00000000e+00
