"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.62065078e-07	2.57673208e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.15262824e-10	1.28836604e-02	7.60205984e-02	9.41382255e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.29549555e+03	7.66012496e-02	6.29549555e+03	8.87441456e-01	-1.49315344e-02	0.00000000e+00
1.86843351e-07	2.57673226e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.32628569e-10	1.28836613e-02	8.76239836e-02	1.08505068e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.28935895e+03	8.82932387e-02	6.28935895e+03	8.87441695e-01	-1.49333784e-02	0.00000000e+00
2.13730161e-07	2.57673450e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.25196220e-09	1.28836725e-02	1.00188546e-01	1.24061434e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.27401252e+03	1.00953738e-01	6.27401252e+03	8.87441933e-01	-1.49353771e-02	0.00000000e+00
2.42900285e-07	2.57673319e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.08281903e-09	1.28836660e-02	1.13772109e-01	1.40878754e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.24550344e+03	1.14641009e-01	6.24550344e+03	8.87442172e-01	-1.49375480e-02	0.00000000e+00
2.74542998e-07	2.57673450e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.38634298e-09	1.28836725e-02	1.28422394e-01	1.59015991e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.20721751e+03	1.29403138e-01	6.20721751e+03	8.87442470e-01	-1.49398996e-02	0.00000000e+00
3.08863918e-07	2.57673860e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.39626566e-09	1.28836930e-02	1.44168273e-01	1.78508591e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.13799140e+03	1.45269212e-01	6.13799140e+03	8.87442768e-01	-1.49424458e-02	0.00000000e+00
3.46087546e-07	2.57674027e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.44680059e-09	1.28837014e-02	1.61006987e-01	1.99353043e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.03366111e+03	1.62236452e-01	6.03366111e+03	8.87443125e-01	-1.49452100e-02	0.00000000e+00
3.86461238e-07	2.57674567e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.30086644e-08	1.28837284e-02	1.78887650e-01	2.21485980e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.88438038e+03	1.80253577e-01	5.88438038e+03	8.87443483e-01	-1.49482032e-02	0.00000000e+00
4.30260030e-07	2.57674940e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.97339158e-08	1.28837470e-02	1.97691813e-01	2.44760495e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.67553841e+03	1.99201230e-01	5.67553841e+03	8.87443900e-01	-1.49514489e-02	0.00000000e+00
4.77792639e-07	2.57675797e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.95087563e-08	1.28837898e-02	2.17215315e-01	2.68923566e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.39734366e+03	2.18873689e-01	5.39734366e+03	8.87444317e-01	-1.49549618e-02	0.00000000e+00
5.29406407e-07	2.57676654e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.35101377e-08	1.28838327e-02	2.37158969e-01	2.93604396e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.04159166e+03	2.38969479e-01	5.04159166e+03	8.87444794e-01	-1.49587700e-02	0.00000000e+00
5.85488806e-07	2.57678125e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.32557047e-08	1.28839063e-02	2.57137775e-01	3.18326093e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.61387966e+03	2.59100657e-01	4.61387966e+03	8.87445331e-01	-1.49628902e-02	0.00000000e+00
6.46462922e-07	2.57679168e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.06268625e-08	1.28839584e-02	2.76717007e-01	3.42550166e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.12899103e+03	2.78829174e-01	4.12899103e+03	8.87445867e-01	-1.49673624e-02	0.00000000e+00
7.12775886e-07	2.57681087e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.27835150e-07	1.28840543e-02	2.95472115e-01	3.65750827e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.61642979e+03	2.97727237e-01	3.61642979e+03	8.87446463e-01	-1.49722006e-02	0.00000000e+00
7.84888016e-07	2.57683359e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.77300961e-07	1.28841680e-02	3.13056320e-01	3.87498662e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.10621428e+03	3.15445418e-01	3.10621428e+03	8.87447119e-01	-1.49774393e-02	0.00000000e+00
8.63268610e-07	2.57686730e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.41431479e-07	1.28843365e-02	3.29250515e-01	4.07522358e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.62738468e+03	3.31762936e-01	2.62738468e+03	8.87447834e-01	-1.49831055e-02	0.00000000e+00
9.48403397e-07	2.57690139e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.22321796e-07	1.28845070e-02	3.43977869e-01	4.25726473e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.20006802e+03	3.46602372e-01	2.20006802e+03	8.87448549e-01	-1.49892475e-02	0.00000000e+00
1.04080971e-06	2.57694311e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.21444497e-07	1.28847156e-02	3.57283592e-01	4.42167073e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.83563372e+03	3.60009281e-01	1.83563372e+03	8.87449384e-01	-1.49958944e-02	0.00000000e+00
1.14105183e-06	2.57699303e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.39419489e-07	1.28849652e-02	3.69295895e-01	4.57002595e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.53421487e+03	3.72112848e-01	1.53421487e+03	8.87450278e-01	-1.50030879e-02	0.00000000e+00
1.24975122e-06	2.57705282e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.75947945e-07	1.28852641e-02	3.80184919e-01	4.70443554e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.28963696e+03	3.83084513e-01	1.28963696e+03	8.87451231e-01	-1.50108710e-02	0.00000000e+00
1.36759468e-06	2.57711709e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.29946373e-07	1.28855854e-02	3.90131116e-01	4.82713021e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.09377245e+03	3.93106100e-01	1.09377245e+03	8.87452304e-01	-1.50192995e-02	0.00000000e+00
1.49533719e-06	2.57719867e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.99845724e-07	1.28859933e-02	3.99305046e-01	4.94021811e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.37014131e+02	4.02349469e-01	9.37014131e+02	8.87453437e-01	-1.50284059e-02	0.00000000e+00
1.63380457e-06	2.57728081e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.18396406e-06	1.28864041e-02	4.07857358e-01	5.04556112e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.11311961e+02	4.10966414e-01	8.11311961e+02	8.87454629e-01	-1.50382696e-02	0.00000000e+00
1.78389723e-06	2.57737618e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.38084874e-06	1.28868809e-02	4.15915668e-01	5.14473505e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.10089705e+02	4.19085520e-01	7.10089705e+02	8.87455940e-01	-1.50489360e-02	0.00000000e+00
1.94659151e-06	2.57748030e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.58951559e-06	1.28874015e-02	4.23584998e-01	5.23903556e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.27431255e+02	4.26812605e-01	6.27431255e+02	8.87457371e-01	-1.50604742e-02	0.00000000e+00
2.12294572e-06	2.57759448e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.80956135e-06	1.28879724e-02	4.30950224e-01	5.32950722e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.59216841e+02	4.34233187e-01	5.59216841e+02	8.87458920e-01	-1.50729530e-02	0.00000000e+00
2.31410172e-06	2.57772040e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.04117100e-06	1.28886020e-02	4.38079208e-01	5.41698486e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.02148911e+02	4.41415638e-01	5.02148911e+02	8.87460589e-01	-1.50864469e-02	0.00000000e+00
2.52129280e-06	2.57786028e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.28505587e-06	1.28893014e-02	4.45025593e-01	5.50212711e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.53678130e+02	4.48414004e-01	4.53678130e+02	8.87462378e-01	-1.51010389e-02	0.00000000e+00
2.74584659e-06	2.57801022e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.54236306e-06	1.28900511e-02	4.51831877e-01	5.58545329e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.12035337e+02	4.55271100e-01	4.12035337e+02	8.87464345e-01	-1.51168182e-02	0.00000000e+00
2.98919213e-06	2.57817842e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.81458097e-06	1.28908921e-02	4.58531439e-01	5.66736870e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.75833356e+02	4.62020549e-01	3.75833356e+02	8.87466431e-01	-1.51338754e-02	0.00000000e+00
3.25286464e-06	2.57836245e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.10345831e-06	1.28918123e-02	4.65150654e-01	5.74819259e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.43952179e+02	4.68688919e-01	3.43952179e+02	8.87468696e-01	-1.51523156e-02	0.00000000e+00
3.53850919e-06	2.57855877e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.41094324e-06	1.28927939e-02	4.71710473e-01	5.82817420e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.15737379e+02	4.75297309e-01	3.15737379e+02	8.87471199e-01	-1.51722562e-02	0.00000000e+00
3.84788791e-06	2.57878248e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.73913895e-06	1.28939124e-02	4.78227288e-01	5.90750910e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.90500569e+02	4.81862226e-01	2.90500569e+02	8.87473822e-01	-1.51937986e-02	0.00000000e+00
4.18287982e-06	2.57902574e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.09027280e-06	1.28951287e-02	4.84714448e-01	5.98635152e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.67760599e+02	4.88397110e-01	2.67760599e+02	8.87476683e-01	-1.52170863e-02	0.00000000e+00
4.54548763e-06	2.57929210e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.46668082e-06	1.28964605e-02	4.91182745e-01	6.06482401e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.47207528e+02	4.94912818e-01	2.47207528e+02	8.87479842e-01	-1.52422544e-02	0.00000000e+00
4.93783136e-06	2.57958006e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.87079478e-06	1.28979003e-02	4.97640997e-01	6.14302307e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.28545838e+02	5.01418224e-01	2.28545838e+02	8.87483180e-01	-1.52694574e-02	0.00000000e+00
5.36215339e-06	2.57990584e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.30513671e-06	1.28995292e-02	5.04096508e-01	6.22102842e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.11535868e+02	5.07920672e-01	2.11535868e+02	8.87486815e-01	-1.52988397e-02	0.00000000e+00
5.82080747e-06	2.58025676e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.77230958e-06	1.29012838e-02	5.10555863e-01	6.29890487e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.95980742e+02	5.14426778e-01	1.95980742e+02	8.87490749e-01	-1.53305959e-02	0.00000000e+00
6.31625426e-06	2.58064400e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.27499139e-06	1.29032200e-02	5.17024636e-01	6.37670755e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.81744816e+02	5.20942141e-01	1.81744816e+02	8.87494981e-01	-1.53649021e-02	0.00000000e+00
6.85104533e-06	2.58107278e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.81592383e-06	1.29053639e-02	5.23507953e-01	6.45448267e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.68683651e+02	5.27471906e-01	1.68683651e+02	8.87499511e-01	-1.54019585e-02	0.00000000e+00
7.42780730e-06	2.58154403e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.39789539e-06	1.29077202e-02	5.30010641e-01	6.53227419e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.56683329e+02	5.34020917e-01	1.56683329e+02	8.87504458e-01	-1.54419877e-02	0.00000000e+00
8.04921365e-06	2.58205794e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.02371960e-06	1.29102897e-02	5.36537588e-01	6.61012083e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.45648877e+02	5.40594074e-01	1.45648877e+02	8.87509823e-01	-1.54852271e-02	0.00000000e+00
8.71795510e-06	2.58262195e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.69620726e-06	1.29131097e-02	5.43093503e-01	6.68806136e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.35501078e+02	5.47196097e-01	1.35501078e+02	8.87515604e-01	-1.55319301e-02	0.00000000e+00
9.43670238e-06	2.58323755e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.41813232e-06	1.29161878e-02	5.49683392e-01	6.76613376e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.26166080e+02	5.53832003e-01	1.26166080e+02	8.87521803e-01	-1.55823715e-02	0.00000000e+00
1.02080612e-05	2.58391891e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01921842e-05	1.29195945e-02	5.56312382e-01	6.84437826e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.17570270e+02	5.60506929e-01	1.17570270e+02	8.87528539e-01	-1.56368352e-02	0.00000000e+00
1.10345054e-05	2.58465689e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.10209139e-05	1.29232844e-02	5.62986076e-01	6.92283660e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.09658595e+02	5.67226488e-01	1.09658595e+02	8.87535810e-01	-1.56956576e-02	0.00000000e+00
1.19183369e-05	2.58546695e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.19066826e-05	1.29273348e-02	5.69710433e-01	7.00155497e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.02378493e+02	5.73996651e-01	1.02378493e+02	8.87543619e-01	-1.57591682e-02	0.00000000e+00
1.28615993e-05	2.58635301e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.28515903e-05	1.29317651e-02	5.76492131e-01	7.08058104e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.56730507e+01	5.80824104e-01	9.56730507e+01	8.87552083e-01	-1.58277415e-02	0.00000000e+00
1.38660180e-05	2.58731991e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.38574051e-05	1.29365996e-02	5.83338201e-01	7.15997070e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.95064041e+01	5.87715896e-01	8.95064041e+01	8.87561262e-01	-1.59017742e-02	0.00000000e+00
1.49329298e-05	2.58837882e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.49255029e-05	1.29418941e-02	5.90256393e-01	7.23978430e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.38295120e+01	5.94679794e-01	8.38295120e+01	8.87571096e-01	-1.59816928e-02	0.00000000e+00
1.60631971e-05	2.58952416e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.60567779e-05	1.29476208e-02	5.97255409e-01	7.32008517e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.86078726e+01	6.01724512e-01	7.86078726e+01	8.87581766e-01	-1.60679780e-02	0.00000000e+00
1.72571690e-05	2.59078052e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.72516066e-05	1.29539026e-02	6.04344368e-01	7.40094557e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.38076635e+01	6.08859191e-01	7.38076635e+01	8.87593269e-01	-1.61611047e-02	0.00000000e+00
1.85145855e-05	2.59214360e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.85097524e-05	1.29607180e-02	6.11533582e-01	7.48244449e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.93901407e+01	6.16094165e-01	6.93901407e+01	8.87605667e-01	-1.62616279e-02	0.00000000e+00
1.98345497e-05	2.59362236e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.98303405e-05	1.29681118e-02	6.18833959e-01	7.56466463e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.53302384e+01	6.23440361e-01	6.53302384e+01	8.87619078e-01	-1.63701270e-02	0.00000000e+00
2.12154755e-05	2.59523187e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.12117939e-05	1.29761593e-02	6.26257241e-01	7.64769837e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.15950340e+01	6.30909550e-01	6.15950340e+01	8.87633562e-01	-1.64872184e-02	0.00000000e+00
2.26550128e-05	2.59697083e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.26517841e-05	1.29848542e-02	6.33816302e-01	7.73164034e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.81606683e+01	6.38514628e-01	5.81606683e+01	8.87649119e-01	-1.66135915e-02	0.00000000e+00
2.41500420e-05	2.59886235e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.41472007e-05	1.29943117e-02	6.41524732e-01	7.81659484e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.50010719e+01	6.46269214e-01	5.50010719e+01	8.87665987e-01	-1.67499576e-02	0.00000000e+00
2.56965704e-05	2.60090698e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.56940602e-05	1.30045349e-02	6.49396956e-01	7.90266767e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.20916445e+01	6.54187757e-01	5.20916445e+01	8.87684166e-01	-1.68971084e-02	0.00000000e+00
