"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.65118692e-08	-4.05302674e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.48604133e-14	-2.02651337e-01	1.18534947e-02	1.27899682e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.46109451e+04	1.19222971e-02	1.46109451e+04	1.43009931e-01	5.23856990e-02	0.00000000e+00
0.00000000e+00	-4.05302703e-01	1.00000000e+00	1.66666567e-07	4.83835721e-03	5.22041693e-04	0.00000000e+00	-0.00000000e+00	2.41695940e-01	0.00000000e+00	-2.02651352e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.45924091e+04	0.00000000e+00	1.45924091e+04	1.43010020e-01	5.23848869e-02	0.00000000e+00
3.44236710e-08	-4.05302644e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.47417893e-13	-2.02651322e-01	2.47127358e-02	2.66652857e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.46012220e+04	2.48561800e-02	1.46012220e+04	1.43009841e-01	5.23865782e-02	0.00000000e+00
5.38504565e-08	-4.05302614e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.07453368e-12	-2.02651307e-01	3.86607200e-02	4.17154981e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.45920899e+04	3.88851270e-02	1.45920899e+04	1.43009737e-01	5.23875356e-02	0.00000000e+00
7.49163505e-08	-4.05302614e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.90053424e-11	-2.02651307e-01	5.37867546e-02	5.80370193e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.46084710e+04	5.40989642e-02	1.46084710e+04	1.43009633e-01	5.23885712e-02	0.00000000e+00
9.77551409e-08	-4.05302614e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.50799059e-11	-2.02651307e-01	7.01863766e-02	7.57329771e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.46014619e+04	7.05937837e-02	1.46014619e+04	1.43009514e-01	5.23896925e-02	0.00000000e+00
1.22510926e-07	-4.05302584e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.35799164e-10	-2.02651292e-01	8.79607350e-02	9.49126203e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.45819116e+04	8.84713228e-02	1.45819116e+04	1.43009380e-01	5.23909107e-02	0.00000000e+00
1.49338675e-07	-4.05302584e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.99568786e-10	-2.02651292e-01	1.07215077e-01	1.15689524e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.45686205e+04	1.07837439e-01	1.45686205e+04	1.43009245e-01	5.23922332e-02	0.00000000e+00
1.78404875e-07	-4.05302584e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.09285289e-10	-2.02651292e-01	1.28055573e-01	1.38178403e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.45457017e+04	1.28798922e-01	1.45457017e+04	1.43009096e-01	5.23936637e-02	0.00000000e+00
2.09888313e-07	-4.05302525e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.16470478e-09	-2.02651262e-01	1.50583670e-01	1.62488781e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.44959905e+04	1.51457808e-01	1.44959905e+04	1.43008932e-01	5.23952171e-02	0.00000000e+00
