"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.87721596e-07	-1.79220289e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.46459283e-10	-8.96101445e-02	1.06898516e-01	-8.33844300e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.12101233e+03	1.07223236e-01	9.12101233e+03	5.70710897e-01	4.71621267e-02	0.00000000e+00
2.15455159e-07	-1.79220289e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.29268751e-09	-8.96101445e-02	1.22629017e-01	-9.56537761e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.10308199e+03	1.23001513e-01	9.10308199e+03	5.70711017e-01	4.71638553e-02	0.00000000e+00
2.45345205e-07	-1.79220274e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.16738627e-09	-8.96101370e-02	1.39518932e-01	-1.08827157e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.05527440e+03	1.39942723e-01	9.05527440e+03	5.70711136e-01	4.71657142e-02	0.00000000e+00
2.77556779e-07	-1.79220274e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.53605123e-09	-8.96101370e-02	1.57609791e-01	-1.22936871e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.97621542e+03	1.58088522e-01	8.97621542e+03	5.70711315e-01	4.71677184e-02	0.00000000e+00
3.12268185e-07	-1.79220274e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.63484726e-09	-8.96101370e-02	1.76918253e-01	-1.37995854e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.87044039e+03	1.77455620e-01	8.87044039e+03	5.70711493e-01	4.71698791e-02	0.00000000e+00
3.49673144e-07	-1.79220229e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.79558382e-09	-8.96101147e-02	1.97421923e-01	-1.53986532e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.71295882e+03	1.98021550e-01	8.71295882e+03	5.70711672e-01	4.71722074e-02	0.00000000e+00
3.89983796e-07	-1.79220200e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.34769635e-08	-8.96100998e-02	2.19041348e-01	-1.70846842e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.48427313e+03	2.19706619e-01	8.48427313e+03	5.70711851e-01	4.71747182e-02	0.00000000e+00
4.33434565e-07	-1.79220110e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.03020303e-08	-8.96100551e-02	2.41620436e-01	-1.88454892e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.16871169e+03	2.42354261e-01	8.16871169e+03	5.70712090e-01	4.71774191e-02	0.00000000e+00
4.80285962e-07	-1.79220065e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.01003062e-08	-8.96100327e-02	2.64910012e-01	-2.06616223e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.75905157e+03	2.65714541e-01	7.75905157e+03	5.70712328e-01	4.71803360e-02	0.00000000e+00
5.30827606e-07	-1.79219976e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.39500845e-08	-8.96099880e-02	2.88562298e-01	-2.25059483e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.24903644e+03	2.89438625e-01	7.24903644e+03	5.70712566e-01	4.71834764e-02	0.00000000e+00
5.85377563e-07	-1.79219872e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.32115302e-08	-8.96099359e-02	3.12146187e-01	-2.43448261e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.64280216e+03	3.13094095e-01	6.64280216e+03	5.70712805e-01	4.71868627e-02	0.00000000e+00
6.44277520e-07	-1.79219753e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.95344954e-08	-8.96098763e-02	3.35188359e-01	-2.61413381e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.96375245e+03	3.36206195e-01	5.96375245e+03	5.70713103e-01	4.71905097e-02	0.00000000e+00
7.07884340e-07	-1.79219544e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.24819721e-07	-8.96097720e-02	3.57236266e-01	-2.78601814e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.24878876e+03	3.58321001e-01	5.24878876e+03	5.70713401e-01	4.71944399e-02	0.00000000e+00
7.76562274e-07	-1.79219306e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.71113967e-07	-8.96096528e-02	3.77924800e-01	-2.94728801e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.53797805e+03	3.79072295e-01	4.53797805e+03	5.70713758e-01	4.71986718e-02	0.00000000e+00
8.50682056e-07	-1.79219037e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.30434040e-07	-8.96095186e-02	3.97023648e-01	-3.09614707e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.86512452e+03	3.98229067e-01	3.86512452e+03	5.70714116e-01	4.72032316e-02	0.00000000e+00
9.30627607e-07	-1.79218709e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.04539071e-07	-8.96093547e-02	4.14450109e-01	-3.23194936e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.26326338e+03	4.15708362e-01	3.26326338e+03	5.70714533e-01	4.72081490e-02	0.00000000e+00
1.01680757e-06	-1.79218322e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.94696741e-07	-8.96091610e-02	4.30248648e-01	-3.35504264e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.74546547e+03	4.31554782e-01	2.74546547e+03	5.70714951e-01	4.72134426e-02	0.00000000e+00
1.10966550e-06	-1.79217830e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.01504189e-07	-8.96089152e-02	4.44552302e-01	-3.46646383e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.31070819e+03	4.45901768e-01	2.31070819e+03	5.70715368e-01	4.72191498e-02	0.00000000e+00
1.20968787e-06	-1.79217294e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.24821610e-07	-8.96086469e-02	4.57541674e-01	-3.56762074e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.95355973e+03	4.58930469e-01	1.95355973e+03	5.70715845e-01	4.72252928e-02	0.00000000e+00
1.31740751e-06	-1.79216668e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.63846003e-07	-8.96083340e-02	4.69411880e-01	-3.66003476e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.66326883e+03	4.70836594e-01	1.66326883e+03	5.70716381e-01	4.72319126e-02	0.00000000e+00
1.43340537e-06	-1.79215953e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.17310331e-07	-8.96079764e-02	4.80350912e-01	-3.74517068e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.42936576e+03	4.81808705e-01	1.42936576e+03	5.70716918e-01	4.72390428e-02	0.00000000e+00
1.55831162e-06	-1.79215148e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.08375446e-06	-8.96075740e-02	4.90528077e-01	-3.82434763e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.24026291e+03	4.92016623e-01	1.24026291e+03	5.70717573e-01	4.72467244e-02	0.00000000e+00
1.69280531e-06	-1.79214254e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.26179464e-06	-8.96071270e-02	5.00089228e-01	-3.89870144e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.08640192e+03	5.01606642e-01	1.08640192e+03	5.70718229e-01	4.72549982e-02	0.00000000e+00
1.83761631e-06	-1.79213271e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.45033653e-06	-8.96066353e-02	5.09156466e-01	-3.96918356e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.60519093e+02	5.10701232e-01	9.60519093e+02	5.70718884e-01	4.72639091e-02	0.00000000e+00
1.99352485e-06	-1.79212153e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.64870073e-06	-8.96060765e-02	5.17830133e-01	-4.03657481e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.56233309e+02	5.19401040e-01	8.56233309e+02	5.70719659e-01	4.72735092e-02	0.00000000e+00
2.16136391e-06	-1.79210961e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.85666534e-06	-8.96054804e-02	5.26191831e-01	-4.10150886e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.68761860e+02	5.27787912e-01	7.68761860e+02	5.70720494e-01	4.72838506e-02	0.00000000e+00
2.34202093e-06	-1.79209575e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.07444327e-06	-8.96047875e-02	5.34307182e-01	-4.16449569e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.94755888e+02	5.35927670e-01	6.94755888e+02	5.70721328e-01	4.72949818e-02	0.00000000e+00
2.53643793e-06	-1.79208100e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.30262390e-06	-8.96040499e-02	5.42228639e-01	-4.22594212e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.31122253e+02	5.43872922e-01	6.31122253e+02	5.70722282e-01	4.73069735e-02	0.00000000e+00
2.74561489e-06	-1.79206461e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.54210067e-06	-8.96032304e-02	5.49998283e-01	-4.28617410e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.75948311e+02	5.51665878e-01	5.75948311e+02	5.70723295e-01	4.73198891e-02	0.00000000e+00
2.97060842e-06	-1.79204643e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.79400024e-06	-8.96023214e-02	5.57649851e-01	-4.34545130e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.27540689e+02	5.59340371e-01	5.27540689e+02	5.70724428e-01	4.73337956e-02	0.00000000e+00
3.21253424e-06	-1.79202676e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.05962135e-06	-8.96013379e-02	5.65210223e-01	-4.40398082e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.84621269e+02	5.66923364e-01	4.84621269e+02	5.70725620e-01	4.73487750e-02	0.00000000e+00
3.47256514e-06	-1.79200485e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.34038509e-06	-8.96002427e-02	5.72701037e-01	-4.46192808e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.46454709e+02	5.74436557e-01	4.46454709e+02	5.70726871e-01	4.73649018e-02	0.00000000e+00
3.75192917e-06	-1.79198042e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.63780032e-06	-8.95990208e-02	5.80139935e-01	-4.51942794e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.12132557e+02	5.81897643e-01	4.12132557e+02	5.70728242e-01	4.73822653e-02	0.00000000e+00
4.05190758e-06	-1.79195389e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.95343477e-06	-8.95976946e-02	5.87541282e-01	-4.57658656e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.81094457e+02	5.89321027e-01	3.81094457e+02	5.70729733e-01	4.74009700e-02	0.00000000e+00
4.37382960e-06	-1.79192454e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.28889598e-06	-8.95962268e-02	5.94916880e-01	-4.63349409e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.52931267e+02	5.96718544e-01	3.52931267e+02	5.70731282e-01	4.74211015e-02	0.00000000e+00
4.71906560e-06	-1.79189265e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.64581444e-06	-8.95946324e-02	6.02276921e-01	-4.69022319e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.27269335e+02	6.04100413e-01	3.27269335e+02	5.70733011e-01	4.74427864e-02	0.00000000e+00
5.08901803e-06	-1.79185688e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.02583089e-06	-8.95928442e-02	6.09629810e-01	-4.74683680e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.03843920e+02	6.11475062e-01	3.03843920e+02	5.70734859e-01	4.74661291e-02	0.00000000e+00
5.48510889e-06	-1.79181784e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.43058195e-06	-8.95908922e-02	6.16983235e-01	-4.80338745e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.82371866e+02	6.18850196e-01	2.82371866e+02	5.70736825e-01	4.74912636e-02	0.00000000e+00
5.90876880e-06	-1.79177493e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.86168699e-06	-8.95887464e-02	6.24343991e-01	-4.85992320e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.62638465e+02	6.26232628e-01	2.62638465e+02	5.70738971e-01	4.75183204e-02	0.00000000e+00
6.36141385e-06	-1.79172799e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.32072943e-06	-8.95863995e-02	6.31718457e-01	-4.91648614e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.44495721e+02	6.33628750e-01	2.44495721e+02	5.70741236e-01	4.75474559e-02	0.00000000e+00
6.84442875e-06	-1.79167598e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.80923995e-06	-8.95837992e-02	6.39112771e-01	-4.97311801e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.27829193e+02	6.41044713e-01	2.27829193e+02	5.70743740e-01	4.75788228e-02	0.00000000e+00
7.35914227e-06	-1.79161891e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.32867284e-06	-8.95809457e-02	6.46532774e-01	-5.02985716e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.12458168e+02	6.48486372e-01	2.12458168e+02	5.70746422e-01	4.76125851e-02	0.00000000e+00
7.90679769e-06	-1.79155603e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.88038142e-06	-8.95778015e-02	6.53984785e-01	-5.08674271e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.98287356e+02	6.55960055e-01	1.98287356e+02	5.70749283e-01	4.76489365e-02	0.00000000e+00
8.48852414e-06	-1.79148704e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.46558942e-06	-8.95743519e-02	6.61474824e-01	-5.14381304e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.85222353e+02	6.63471796e-01	1.85222353e+02	5.70752323e-01	4.76880632e-02	0.00000000e+00
9.10530434e-06	-1.79141179e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.08536185e-06	-8.95705894e-02	6.69009566e-01	-5.20110875e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.73167677e+02	6.71028280e-01	1.73167677e+02	5.70755661e-01	4.77301888e-02	0.00000000e+00
9.75793955e-06	-1.79132834e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.74056911e-06	-8.95664170e-02	6.76595747e-01	-5.25867343e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.62054223e+02	6.78636258e-01	1.62054223e+02	5.70759237e-01	4.77755331e-02	0.00000000e+00
1.04470155e-05	-1.79123715e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.04318551e-05	-8.95618573e-02	6.84240878e-01	-5.31655066e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.51799965e+02	6.86303249e-01	1.51799965e+02	5.70763111e-01	4.78243418e-02	0.00000000e+00
1.11728650e-05	-1.79113671e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.11596073e-05	-8.95568356e-02	6.91952765e-01	-5.37478849e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.42337432e+02	6.94037077e-01	1.42337432e+02	5.70767224e-01	4.78768721e-02	0.00000000e+00
1.19355354e-05	-1.79102659e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.19239148e-05	-8.95513296e-02	6.99739873e-01	-5.43343686e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.33599134e+02	7.01846218e-01	1.33599134e+02	5.70771694e-01	4.79334220e-02	0.00000000e+00
1.27347521e-05	-1.79090589e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.27245430e-05	-8.95452946e-02	7.07611144e-01	-5.49254902e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.25541875e+02	7.09739628e-01	1.25541875e+02	5.70776463e-01	4.79942933e-02	0.00000000e+00
1.35698883e-05	-1.79077312e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.35608952e-05	-8.95386562e-02	7.15576291e-01	-5.55218309e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.18106185e+02	7.17727039e-01	1.18106185e+02	5.70781648e-01	4.80598025e-02	0.00000000e+00
1.44399291e-05	-1.79062799e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.44319865e-05	-8.95313993e-02	7.23645747e-01	-5.61239682e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.11240583e+02	7.25818894e-01	1.11240583e+02	5.70787191e-01	4.81303148e-02	0.00000000e+00
1.53434394e-05	-1.79046825e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.53364053e-05	-8.95234123e-02	7.31830418e-01	-5.67325614e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.04908656e+02	7.34026120e-01	1.04908656e+02	5.70793211e-01	4.82062027e-02	0.00000000e+00
1.62785254e-05	-1.79029271e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.62722754e-05	-8.95146355e-02	7.40142107e-01	-5.73482625e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.90543329e+01	7.42360534e-01	9.90543329e+01	5.70799649e-01	4.82878685e-02	0.00000000e+00
1.72427990e-05	-1.79010049e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.72372274e-05	-8.95050243e-02	7.48593211e-01	-5.79717495e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.36462440e+01	7.50834549e-01	9.36462440e+01	5.70806563e-01	4.83757667e-02	0.00000000e+00
1.82333206e-05	-1.78988963e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.82283384e-05	-8.94944817e-02	7.57196784e-01	-5.86037412e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.86509708e+01	7.59461235e-01	8.86509708e+01	5.70814013e-01	4.84703630e-02	0.00000000e+00
