"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.74962636e-07	-8.37425366e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.63714353e-10	-4.18712683e-02	9.18405801e-02	-9.51281842e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.80676642e+03	9.23319331e-02	7.80676642e+03	7.39501119e-01	3.17360610e-02	0.00000000e+00
2.01003985e-07	-8.37425217e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.80335702e-10	-4.18712609e-02	1.05471753e-01	-1.09246299e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.78850523e+03	1.06036023e-01	7.78850523e+03	7.39501297e-01	3.17378119e-02	0.00000000e+00
2.29112331e-07	-8.37425068e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.65094449e-09	-4.18712534e-02	1.20143332e-01	-1.24441711e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.76151315e+03	1.20786082e-01	7.76151315e+03	7.39501536e-01	3.17396969e-02	0.00000000e+00
2.59448797e-07	-8.37425068e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.70603007e-09	-4.18712534e-02	1.35904595e-01	-1.40765375e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.71737925e+03	1.36631650e-01	7.71737925e+03	7.39501715e-01	3.17417346e-02	0.00000000e+00
2.92187337e-07	-8.37424621e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.33346781e-09	-4.18712310e-02	1.52788877e-01	-1.58251747e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.64465178e+03	1.53606241e-01	7.64465178e+03	7.39501953e-01	3.17439251e-02	0.00000000e+00
3.27516460e-07	-8.37424323e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.79986512e-09	-4.18712161e-02	1.70802847e-01	-1.76907592e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.53229952e+03	1.71716555e-01	7.53229952e+03	7.39502192e-01	3.17462981e-02	0.00000000e+00
3.65641938e-07	-8.37424323e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.04779518e-08	-4.18712161e-02	1.89911932e-01	-1.96697041e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.37317803e+03	1.90927837e-01	7.37317803e+03	7.39502490e-01	3.17488573e-02	0.00000000e+00
4.06790008e-07	-8.37424025e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.58805840e-08	-4.18712012e-02	2.10023060e-01	-2.17523556e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.15594091e+03	2.11146515e-01	7.15594091e+03	7.39502788e-01	3.17516215e-02	0.00000000e+00
4.51211662e-07	-8.37423429e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.37010394e-08	-4.18711714e-02	2.30966628e-01	-2.39211377e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.86542222e+03	2.32202076e-01	6.86542222e+03	7.39503086e-01	3.17545980e-02	0.00000000e+00
4.99186797e-07	-8.37422609e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48573970e-08	-4.18711305e-02	2.52483577e-01	-2.61492040e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.47890666e+03	2.53834074e-01	6.47890666e+03	7.39503384e-01	3.17578092e-02	0.00000000e+00
5.51026403e-07	-8.37422162e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.05351032e-08	-4.18711081e-02	2.74225503e-01	-2.84004528e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.01482022e+03	2.75692242e-01	6.01482022e+03	7.39503741e-01	3.17612812e-02	0.00000000e+00
6.07070945e-07	-8.37420970e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.22160749e-08	-4.18710485e-02	2.95775890e-01	-3.06317471e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.47353040e+03	2.97357834e-01	5.47353040e+03	7.39504158e-01	3.17650177e-02	0.00000000e+00
6.67684674e-07	-8.37419629e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01675681e-07	-4.18709815e-02	3.16696137e-01	-3.27976458e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.87474397e+03	3.18389901e-01	4.87474397e+03	7.39504576e-01	3.17690559e-02	0.00000000e+00
7.33245997e-07	-8.37418213e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.40924385e-07	-4.18709107e-02	3.36587191e-01	-3.48568112e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.25949546e+03	3.38387255e-01	4.25949546e+03	7.39505053e-01	3.17734107e-02	0.00000000e+00
8.04141735e-07	-8.37416202e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.92076783e-07	-4.18708101e-02	3.55147868e-01	-3.67780551e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.66051675e+03	3.57047103e-01	3.66051675e+03	7.39505529e-01	3.17781083e-02	0.00000000e+00
8.80768653e-07	-8.37413892e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.57148969e-07	-4.18706946e-02	3.72209549e-01	-3.85439023e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.10616832e+03	3.74199921e-01	3.10616832e+03	7.39506066e-01	3.17831710e-02	0.00000000e+00
9.63541765e-07	-8.37410763e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.37813475e-07	-4.18705381e-02	3.87737066e-01	-4.01507206e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.61470193e+03	3.89810354e-01	2.61470193e+03	7.39506602e-01	3.17886323e-02	0.00000000e+00
1.05290701e-06	-8.37407336e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.35166555e-07	-4.18703668e-02	4.01802629e-01	-4.16059718e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.19652143e+03	4.03950999e-01	2.19652143e+03	7.39507258e-01	3.17945220e-02	0.00000000e+00
1.14935085e-06	-8.37403312e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.49574509e-07	-4.18701656e-02	4.14547741e-01	-4.29243110e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.84906020e+03	4.16764114e-01	1.84906020e+03	7.39507914e-01	3.18008736e-02	0.00000000e+00
1.25340785e-06	-8.37398767e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.80652761e-07	-4.18699384e-02	4.26146686e-01	-4.41237763e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.56574665e+03	4.28424913e-01	1.56574665e+03	7.39508629e-01	3.18077281e-02	0.00000000e+00
1.36566393e-06	-8.37393627e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.27393080e-07	-4.18696813e-02	4.36779410e-01	-4.52229902e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.33652457e+03	4.39114303e-01	1.33652457e+03	7.39509404e-01	3.18151154e-02	0.00000000e+00
1.48675906e-06	-8.37387741e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.88408260e-07	-4.18693870e-02	4.46614563e-01	-4.62394096e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.15162529e+03	4.49001839e-01	1.15162529e+03	7.39510238e-01	3.18230838e-02	0.00000000e+00
1.61738797e-06	-8.37381184e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.16222418e-06	-4.18690592e-02	4.55801368e-01	-4.71884795e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.00231504e+03	4.58237536e-01	1.00231504e+03	7.39511132e-01	3.18316780e-02	0.00000000e+00
1.75830223e-06	-8.37373808e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.34754634e-06	-4.18686904e-02	4.64466900e-01	-4.80833314e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.80729170e+02	4.66949149e-01	8.80729170e+02	7.39512086e-01	3.18409428e-02	0.00000000e+00
1.91031154e-06	-8.37365463e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.54345105e-06	-4.18682732e-02	4.72716510e-01	-4.89348620e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.80691111e+02	4.75242591e-01	7.80691111e+02	7.39513099e-01	3.18509266e-02	0.00000000e+00
2.07428639e-06	-8.37356597e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.74948070e-06	-4.18678299e-02	4.80636239e-01	-4.97519672e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.97566187e+02	4.83204359e-01	6.97566187e+02	7.39514232e-01	3.18616964e-02	0.00000000e+00
2.25116105e-06	-8.37346688e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.96565907e-06	-4.18673344e-02	4.88295645e-01	-5.05418107e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.27737205e+02	4.90904381e-01	6.27737205e+02	7.39515424e-01	3.18733044e-02	0.00000000e+00
2.44193643e-06	-8.37335810e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.19244998e-06	-4.18667905e-02	4.95750397e-01	-5.13101444e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.68230483e+02	4.98398623e-01	5.68230483e+02	7.39516735e-01	3.18858176e-02	0.00000000e+00
2.64768300e-06	-8.37323666e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.43068712e-06	-4.18661833e-02	5.03044844e-01	-5.20615354e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.16815725e+02	5.05731666e-01	5.16815725e+02	7.39518166e-01	3.18993069e-02	0.00000000e+00
2.86954514e-06	-8.37310776e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.68150097e-06	-4.18655388e-02	5.10214508e-01	-5.27996197e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.72082778e+02	5.12939220e-01	4.72082778e+02	7.39519656e-01	3.19138542e-02	0.00000000e+00
3.10874248e-06	-8.37296173e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.94624897e-06	-4.18648086e-02	5.17287552e-01	-5.35272844e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.32789500e+02	5.20049596e-01	4.32789500e+02	7.39521325e-01	3.19295302e-02	0.00000000e+00
3.36657467e-06	-8.37280154e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.22646042e-06	-4.18640077e-02	5.24286449e-01	-5.42468317e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.97760539e+02	5.27085381e-01	3.97760539e+02	7.39523053e-01	3.19464207e-02	0.00000000e+00
3.64442144e-06	-8.37262645e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.52379425e-06	-4.18631323e-02	5.31229317e-01	-5.49600869e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.66437048e+02	5.34064789e-01	3.66437048e+02	7.39524961e-01	3.19646336e-02	0.00000000e+00
3.94374592e-06	-8.37243348e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.84001123e-06	-4.18621674e-02	5.38130522e-01	-5.56685030e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.38259147e+02	5.41002256e-01	3.38259147e+02	7.39526987e-01	3.19842547e-02	0.00000000e+00
4.26609267e-06	-8.37222189e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.17694946e-06	-4.18611094e-02	5.45002103e-01	-5.63732758e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.12740852e+02	5.47909882e-01	3.12740852e+02	7.39529192e-01	3.20054106e-02	0.00000000e+00
4.61308809e-06	-8.37198496e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.53651637e-06	-4.18599248e-02	5.51853776e-01	-5.70753515e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.89526325e+02	5.54797428e-01	2.89526325e+02	7.39531577e-01	3.20282020e-02	0.00000000e+00
4.98643521e-06	-8.37173015e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.92067329e-06	-4.18586507e-02	5.58693588e-01	-5.77755198e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.68326822e+02	5.61672979e-01	2.68326822e+02	7.39534140e-01	3.20527703e-02	0.00000000e+00
5.38791164e-06	-8.37144703e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.33143066e-06	-4.18572351e-02	5.65528572e-01	-5.84744439e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.48952763e+02	5.68543601e-01	2.48952763e+02	7.39536941e-01	3.20792422e-02	0.00000000e+00
5.81935819e-06	-8.37113410e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.77083665e-06	-4.18556705e-02	5.72364688e-01	-5.91726936e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.31177056e+02	5.75415279e-01	2.31177056e+02	7.39539862e-01	3.21077630e-02	0.00000000e+00
6.28266935e-06	-8.37079063e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.24096901e-06	-4.18539532e-02	5.79207599e-01	-5.98707534e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.14827307e+02	5.82293697e-01	2.14827307e+02	7.39543080e-01	3.21384966e-02	0.00000000e+00
6.77977641e-06	-8.37041661e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.74391822e-06	-4.18520831e-02	5.86062253e-01	-6.05690777e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.99787500e+02	5.89183823e-01	1.99787500e+02	7.39546537e-01	3.21716182e-02	0.00000000e+00
7.31263253e-06	-8.37000385e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.28177656e-06	-4.18500192e-02	5.92933536e-01	-6.12680912e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.85952385e+02	5.96090561e-01	1.85952385e+02	7.39550292e-01	3.22072990e-02	0.00000000e+00
7.88318539e-06	-8.36954787e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.85661177e-06	-4.18477394e-02	5.99826276e-01	-6.19681925e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.73192162e+02	6.03018755e-01	1.73192162e+02	7.39554286e-01	3.22457440e-02	0.00000000e+00
8.49335356e-06	-8.36905017e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.47044612e-06	-4.18452509e-02	6.06745362e-01	-6.26697838e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.61429373e+02	6.09973308e-01	1.61429373e+02	7.39558578e-01	3.22871655e-02	0.00000000e+00
9.14498924e-06	-8.36850181e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.12521955e-06	-4.18425091e-02	6.13695681e-01	-6.33732826e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.50570924e+02	6.16959125e-01	1.50570924e+02	7.39563227e-01	3.23317870e-02	0.00000000e+00
9.83984228e-06	-8.36790428e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.82275833e-06	-4.18395214e-02	6.20682657e-01	-6.40791059e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.40559547e+02	6.23981644e-01	1.40559547e+02	7.39568233e-01	3.23798694e-02	0.00000000e+00
1.05795179e-05	-8.36724192e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.05647350e-05	-4.18362096e-02	6.27711892e-01	-6.47877157e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.31329110e+02	6.31046486e-01	1.31329110e+02	7.39573658e-01	3.24316509e-02	0.00000000e+00
1.13654314e-05	-8.36651996e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.13526185e-05	-4.18325998e-02	6.34789586e-01	-6.54995963e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.22810461e+02	6.38159867e-01	1.22810461e+02	7.39579499e-01	3.24874446e-02	0.00000000e+00
1.21987568e-05	-8.36572722e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.21876319e-05	-4.18286361e-02	6.41922176e-01	-6.62152767e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.14952788e+02	6.45328244e-01	1.14952788e+02	7.39585757e-01	3.25475372e-02	0.00000000e+00
1.30803828e-05	-8.36485699e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.30707058e-05	-4.18242849e-02	6.49116814e-01	-6.69353232e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.07700936e+02	6.52558791e-01	1.07700936e+02	7.39592493e-01	3.26122716e-02	0.00000000e+00
1.40108577e-05	-8.36390108e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.40024222e-05	-4.18195054e-02	6.56381309e-01	-6.76603541e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.01015484e+02	6.59859338e-01	1.01015484e+02	7.39599764e-01	3.26819979e-02	0.00000000e+00
1.49903444e-05	-8.36285725e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.49829748e-05	-4.18142863e-02	6.63724184e-01	-6.83910325e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.48516139e+01	6.67238432e-01	9.48516139e+01	7.39607573e-01	3.27571034e-02	0.00000000e+00
1.60185718e-05	-8.36171359e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.60121162e-05	-4.18085679e-02	6.71154439e-01	-6.91280738e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.91706731e+01	6.74705100e-01	8.91706731e+01	7.39616036e-01	3.28379944e-02	0.00000000e+00
1.70947915e-05	-8.36045817e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.70891217e-05	-4.18022908e-02	6.78681970e-01	-6.98722601e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.39315755e+01	6.82269264e-01	8.39315755e+01	7.39625096e-01	3.29251140e-02	0.00000000e+00
1.82177373e-05	-8.35908577e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.82127460e-05	-4.17954288e-02	6.86317444e-01	-7.06244037e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.91006930e+01	6.89941621e-01	7.91006930e+01	7.39634871e-01	3.30189429e-02	0.00000000e+00
1.93855794e-05	-8.35758075e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.93811702e-05	-4.17879038e-02	6.94072247e-01	-7.13853836e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.46472600e+01	6.97733586e-01	7.46472600e+01	7.39645422e-01	3.31199951e-02	0.00000000e+00
