"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.77978748e-07	-1.07708871e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.03499417e-10	-5.38544357e-02	9.54138264e-02	-9.34859738e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.12675490e+03	9.58707179e-02	8.12675490e+03	6.98751152e-01	3.58435623e-02	0.00000000e+00
2.04393046e-07	-1.07708864e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.04788012e-09	-5.38544320e-02	1.09531090e-01	-1.07317045e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.10823698e+03	1.10055573e-01	8.10823698e+03	6.98751330e-01	3.58453020e-02	0.00000000e+00
2.32887587e-07	-1.07708856e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.76184123e-09	-5.38544282e-02	1.24714084e-01	-1.22191980e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.07773696e+03	1.25311259e-01	8.07773696e+03	6.98751509e-01	3.58471759e-02	0.00000000e+00
2.63623406e-07	-1.07708827e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.88296764e-09	-5.38544133e-02	1.41010389e-01	-1.38157317e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.02171581e+03	1.41685582e-01	8.02171581e+03	6.98751688e-01	3.58491987e-02	0.00000000e+00
2.96774346e-07	-1.07708827e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.60879557e-09	-5.38544133e-02	1.58449888e-01	-1.55242225e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.93987219e+03	1.59208569e-01	7.93987219e+03	6.98751926e-01	3.58513817e-02	0.00000000e+00
3.32528828e-07	-1.07708812e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.21879623e-09	-5.38544059e-02	1.77033186e-01	-1.73447225e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.82420770e+03	1.77880826e-01	7.82420770e+03	6.98752165e-01	3.58537398e-02	0.00000000e+00
3.71092597e-07	-1.07708782e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.11024034e-08	-5.38543910e-02	1.96716577e-01	-1.92729421e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.65881577e+03	1.97658437e-01	7.65881577e+03	6.98752403e-01	3.58562730e-02	0.00000000e+00
4.12692117e-07	-1.07708722e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.67935301e-08	-5.38543612e-02	2.17394084e-01	-2.12984886e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.41560872e+03	2.18434918e-01	7.41560872e+03	6.98752701e-01	3.58590074e-02	0.00000000e+00
4.57578722e-07	-1.07708678e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.50109995e-08	-5.38543388e-02	2.38879785e-01	-2.34031267e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.09427693e+03	2.40023453e-01	7.09427693e+03	6.98752999e-01	3.58619653e-02	0.00000000e+00
5.06032393e-07	-1.07708611e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.67022572e-08	-5.38543053e-02	2.60896087e-01	-2.55596582e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.68834041e+03	2.62145120e-01	6.68834041e+03	6.98753297e-01	3.58651467e-02	0.00000000e+00
5.58363411e-07	-1.07708536e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.30838058e-08	-5.38542680e-02	2.83076942e-01	-2.77321991e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.18864498e+03	2.84432118e-01	6.18864498e+03	6.98753595e-01	3.58685814e-02	0.00000000e+00
6.14910448e-07	-1.07708432e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.56659801e-08	-5.38542159e-02	3.04993033e-01	-2.98786853e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.61365858e+03	3.06453074e-01	5.61365858e+03	6.98754013e-01	3.58722806e-02	0.00000000e+00
6.76033210e-07	-1.07708305e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.06242624e-07	-5.38541526e-02	3.26201469e-01	-3.19557227e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.99001926e+03	3.27762973e-01	4.99001926e+03	6.98754370e-01	3.58762778e-02	0.00000000e+00
7.42104305e-07	-1.07708134e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.46823652e-07	-5.38540669e-02	3.46308976e-01	-3.39247771e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.35171209e+03	3.47966662e-01	4.35171209e+03	6.98754787e-01	3.58805843e-02	0.00000000e+00
8.13503732e-07	-1.07707910e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.99495261e-07	-5.38539551e-02	3.65028411e-01	-3.57577093e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.73280902e+03	3.66775619e-01	3.73280902e+03	6.98755264e-01	3.58852223e-02	0.00000000e+00
8.90622061e-07	-1.07707687e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.66212851e-07	-5.38538434e-02	3.82208854e-01	-3.74397337e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.16376877e+03	3.84038203e-01	3.16376877e+03	6.98755741e-01	3.58902290e-02	0.00000000e+00
9.73869078e-07	-1.07707389e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48559070e-07	-5.38536943e-02	3.97831976e-01	-3.89690585e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.66394564e+03	3.99735999e-01	2.66394564e+03	6.98756278e-01	3.58956270e-02	0.00000000e+00
1.06368611e-06	-1.07707024e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.47523092e-07	-5.38535118e-02	4.11983103e-01	-4.03540321e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.24001848e+03	4.13954738e-01	2.24001848e+03	6.98756874e-01	3.59014384e-02	0.00000000e+00
1.16055560e-06	-1.07706599e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.63365177e-07	-5.38532995e-02	4.24812138e-01	-4.16093357e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.88744490e+03	4.26845042e-01	1.88744490e+03	6.98757470e-01	3.59077081e-02	0.00000000e+00
1.26500697e-06	-1.07706159e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.95615427e-07	-5.38530797e-02	4.36497927e-01	-4.27524894e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.60002505e+03	4.38586611e-01	1.60002505e+03	6.98758125e-01	3.59144695e-02	0.00000000e+00
1.37762038e-06	-1.07705615e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.43215503e-07	-5.38528077e-02	4.47222233e-01	-4.38012779e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.36846577e+03	4.49362078e-01	1.36846577e+03	6.98758841e-01	3.59217562e-02	0.00000000e+00
1.49902792e-06	-1.07704982e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.00476655e-06	-5.38524911e-02	4.57153916e-01	-4.47722413e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.18123909e+03	4.59341112e-01	1.18123909e+03	6.98759615e-01	3.59296016e-02	0.00000000e+00
1.62991489e-06	-1.07704304e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.17881586e-06	-5.38521521e-02	4.66441691e-01	-4.56799306e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.02935840e+03	4.68673135e-01	1.02935840e+03	6.98760450e-01	3.59380655e-02	0.00000000e+00
1.77102129e-06	-1.07703544e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.36411074e-06	-5.38517721e-02	4.75211620e-01	-4.65366803e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.05541099e+02	4.77484813e-01	9.05541099e+02	6.98761344e-01	3.59471887e-02	0.00000000e+00
1.92314360e-06	-1.07702702e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.55977489e-06	-5.38513511e-02	4.83568281e-01	-4.73527126e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.03773065e+02	4.85881222e-01	8.03773065e+02	6.98762357e-01	3.59570235e-02	0.00000000e+00
2.08713641e-06	-1.07701793e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.76539288e-06	-5.38508967e-02	4.91596967e-01	-4.81363647e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.19026754e+02	4.93948062e-01	7.19026754e+02	6.98763371e-01	3.59676182e-02	0.00000000e+00
2.26391489e-06	-1.07700787e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.98101793e-06	-5.38503937e-02	4.99366462e-01	-4.88943569e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.47601764e+02	5.01754444e-01	6.47601764e+02	6.98764503e-01	3.59790400e-02	0.00000000e+00
2.45445881e-06	-1.07699648e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.20712673e-06	-5.38498238e-02	5.06931961e-01	-4.96320836e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.86661594e+02	5.09355825e-01	5.86661594e+02	6.98765755e-01	3.59913446e-02	0.00000000e+00
2.65981362e-06	-1.07698426e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.44455214e-06	-5.38492128e-02	5.14337659e-01	-5.03538251e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.34053451e+02	5.16796609e-01	5.34053451e+02	6.98767006e-01	3.60046029e-02	0.00000000e+00
2.88109413e-06	-1.07697040e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.69440829e-06	-5.38485199e-02	5.21618724e-01	-5.10630049e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.88170615e+02	5.24112129e-01	4.88170615e+02	6.98768437e-01	3.60188894e-02	0.00000000e+00
3.11948747e-06	-1.07695535e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.95802465e-06	-5.38477674e-02	5.28803110e-01	-5.17623425e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.47651521e+02	5.31330471e-01	4.47651521e+02	6.98769987e-01	3.60342823e-02	0.00000000e+00
3.37625397e-06	-1.07693903e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.23689210e-06	-5.38469516e-02	5.35913289e-01	-5.24539948e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.11640786e+02	5.38474210e-01	4.11640786e+02	6.98771596e-01	3.60508747e-02	0.00000000e+00
3.65272922e-06	-1.07692085e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.53262317e-06	-5.38460426e-02	5.42967379e-01	-5.31397052e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.79443504e+02	5.45561548e-01	3.79443504e+02	6.98773384e-01	3.60687450e-02	0.00000000e+00
3.95032475e-06	-1.07690088e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.84692112e-06	-5.38450442e-02	5.49979866e-01	-5.38208485e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.50406314e+02	5.52607036e-01	3.50406314e+02	6.98775232e-01	3.60880047e-02	0.00000000e+00
4.27052646e-06	-1.07687898e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.18156242e-06	-5.38439490e-02	5.56962669e-01	-5.44985533e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.24104138e+02	5.59622647e-01	3.24104138e+02	6.98777318e-01	3.61087471e-02	0.00000000e+00
4.61489299e-06	-1.07685454e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.53837993e-06	-5.38427271e-02	5.63925564e-01	-5.51737323e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.00159979e+02	5.66618198e-01	3.00159979e+02	6.98779523e-01	3.61310951e-02	0.00000000e+00
4.98505005e-06	-1.07682809e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.91925266e-06	-5.38414046e-02	5.70876837e-01	-5.58471419e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.78296438e+02	5.73602010e-01	2.78296438e+02	6.98781848e-01	3.61551717e-02	0.00000000e+00
5.38268660e-06	-1.07679896e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.32609738e-06	-5.38399480e-02	5.77823579e-01	-5.65194227e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.58290242e+02	5.80581204e-01	2.58290242e+02	6.98784411e-01	3.61811109e-02	0.00000000e+00
5.80954202e-06	-1.07676648e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.76085858e-06	-5.38383238e-02	5.84771991e-01	-5.71911223e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.39938270e+02	5.87562002e-01	2.39938270e+02	6.98787212e-01	3.62090468e-02	0.00000000e+00
6.26739711e-06	-1.07673131e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.22549533e-06	-5.38365655e-02	5.91727734e-01	-5.78627251e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.23066645e+02	5.94550087e-01	2.23066645e+02	6.98790133e-01	3.62391472e-02	0.00000000e+00
6.75805677e-06	-1.07669242e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.72196984e-06	-5.38346209e-02	5.98696113e-01	-5.85346818e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.07545822e+02	6.01550783e-01	2.07545822e+02	6.98793352e-01	3.62715647e-02	0.00000000e+00
7.28332952e-06	-1.07664958e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.25222662e-06	-5.38324788e-02	6.05682075e-01	-5.92074022e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.93237729e+02	6.08569053e-01	1.93237729e+02	6.98796809e-01	3.63064781e-02	0.00000000e+00
7.84500389e-06	-1.07660271e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.81817198e-06	-5.38301356e-02	6.12690687e-01	-5.98812848e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.80059754e+02	6.15609979e-01	1.80059754e+02	6.98800504e-01	3.63440923e-02	0.00000000e+00
8.44482111e-06	-1.07655138e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.42164991e-06	-5.38275689e-02	6.19727015e-01	-6.05567433e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.67915707e+02	6.22678643e-01	1.67915707e+02	6.98804498e-01	3.63846011e-02	0.00000000e+00
9.08444053e-06	-1.07649460e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.06440619e-06	-5.38247302e-02	6.26796246e-01	-6.12341873e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.56702041e+02	6.29780247e-01	1.56702041e+02	6.98808789e-01	3.64282243e-02	0.00000000e+00
9.76540287e-06	-1.07643247e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.74805789e-06	-5.38216233e-02	6.33904040e-01	-6.19140491e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.46350772e+02	6.36920467e-01	1.46350772e+02	6.98813438e-01	3.64752114e-02	0.00000000e+00
1.04890905e-05	-1.07636422e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.04740511e-05	-5.38182110e-02	6.41056240e-01	-6.25967756e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.36806373e+02	6.44105161e-01	1.36806373e+02	6.98818386e-01	3.65258120e-02	0.00000000e+00
1.12566850e-05	-1.07628919e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.12436237e-05	-5.38144596e-02	6.48259282e-01	-6.32828772e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.28002372e+02	6.51340786e-01	1.28002372e+02	6.98823810e-01	3.65803018e-02	0.00000000e+00
1.20691211e-05	-1.07620709e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.20577561e-05	-5.38103543e-02	6.55519843e-01	-6.39728457e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.19872072e+02	6.58634033e-01	1.19872072e+02	6.98829591e-01	3.66389863e-02	0.00000000e+00
1.29270366e-05	-1.07611708e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.29171285e-05	-5.38058542e-02	6.62845612e-01	-6.46672770e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.12374331e+02	6.65992614e-01	1.12374331e+02	6.98835790e-01	3.67021821e-02	0.00000000e+00
1.38307378e-05	-1.07601814e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.38220803e-05	-5.38009070e-02	6.70244455e-01	-6.53667673e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.05460773e+02	6.73424416e-01	1.05460773e+02	6.98842525e-01	3.67702320e-02	0.00000000e+00
1.47801438e-05	-1.07590988e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.47725623e-05	-5.37954941e-02	6.77725196e-01	-6.60719797e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.90831422e+01	6.80938285e-01	9.90831422e+01	6.98849738e-01	3.68435048e-02	0.00000000e+00
1.57747545e-05	-1.07579112e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.57680988e-05	-5.37895560e-02	6.85297191e-01	-6.67836145e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.32004463e+01	6.88543602e-01	9.32004463e+01	6.98857486e-01	3.69223990e-02	0.00000000e+00
1.68136012e-05	-1.07566103e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.68077422e-05	-5.37830517e-02	6.92970693e-01	-6.75024316e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.77750950e+01	6.96250644e-01	8.77750950e+01	6.98865891e-01	3.70073542e-02	0.00000000e+00
1.78952159e-05	-1.07551858e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.78900427e-05	-5.37759289e-02	7.00756371e-01	-6.82292208e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.27710828e+01	7.04070109e-01	8.27710828e+01	6.98874891e-01	3.70988250e-02	0.00000000e+00
1.90175833e-05	-1.07536212e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.90130031e-05	-5.37681058e-02	7.08666027e-01	-6.89648613e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.81531457e+01	7.12013827e-01	7.81531457e+01	6.98884606e-01	3.71973030e-02	0.00000000e+00
