"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.45912180e-08	-3.10580611e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.73555084e-14	-1.55290306e-01	9.31255613e-03	1.69407256e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.14220311e+04	9.31409686e-03	1.14220311e+04	3.40790004e-01	-5.90785928e-02	0.00000000e+00
0.00000000e+00	-3.10580611e-01	1.00000000e+00	1.66666567e-07	3.80641781e-03	6.91763271e-05	0.00000000e+00	-0.00000000e+00	2.13482171e-01	0.00000000e+00	-1.55290306e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.14110720e+04	0.00000000e+00	1.14110720e+04	3.40790004e-01	-5.90777770e-02	0.00000000e+00
3.03359542e-08	-3.10580581e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.11096482e-13	-1.55290291e-01	1.93622746e-02	3.52214643e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.14248896e+04	1.93654778e-02	1.14248896e+04	3.40790033e-01	-5.90794720e-02	0.00000000e+00
4.73245869e-08	-3.10580581e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.02690642e-12	-1.55290291e-01	3.02069392e-02	5.49472985e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.14200915e+04	3.02119363e-02	1.14200915e+04	3.40790033e-01	-5.90804219e-02	0.00000000e+00
6.56543477e-08	-3.10580581e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.12113886e-11	-1.55290291e-01	4.19086590e-02	7.62309646e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.14308576e+04	4.19155916e-02	1.14308576e+04	3.40790063e-01	-5.90814464e-02	0.00000000e+00
8.54298747e-08	-3.10580581e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.21332821e-11	-1.55290291e-01	5.45339510e-02	9.91930603e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.14316977e+04	5.45429715e-02	1.14316977e+04	3.40790093e-01	-5.90825491e-02	0.00000000e+00
1.06763629e-07	-3.10580581e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.83527063e-11	-1.55290291e-01	6.81536123e-02	1.23962085e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.14266044e+04	6.81648849e-02	1.14266044e+04	3.40790093e-01	-5.90837412e-02	0.00000000e+00
1.29776552e-07	-3.10580581e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.70958914e-10	-1.55290291e-01	8.28422457e-02	1.50673301e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.14172538e+04	8.28559468e-02	1.14172538e+04	3.40790123e-01	-5.90850264e-02	0.00000000e+00
1.54598467e-07	-3.10580581e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.43979678e-10	-1.55290291e-01	9.86771584e-02	1.79466966e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.14059159e+04	9.86934771e-02	1.14059159e+04	3.40790153e-01	-5.90864159e-02	0.00000000e+00
1.81368833e-07	-3.10580581e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.50682730e-10	-1.55290291e-01	1.15736313e-01	2.10484071e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.13901753e+04	1.15755451e-01	1.13901753e+04	3.40790153e-01	-5.90879098e-02	0.00000000e+00
