"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
3.06763724e-07	-2.30588943e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.25284394e-09	-1.15294471e-01	2.22135618e-01	-1.04502484e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.69043969e+04	2.45489312e-01	1.69043969e+04	2.53740605e-02	-2.62134317e-02	0.00000000e+00
3.57162349e-07	-2.30587378e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.55788426e-09	-1.15293689e-01	2.57813841e-01	-1.21286303e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.64186756e+04	2.84918135e-01	1.64186756e+04	2.53730416e-02	-2.62155607e-02	0.00000000e+00
3.73098032e-07	-2.30586618e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.16300027e-08	-1.15293309e-01	2.68827528e-01	-1.26467332e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.62097648e+04	2.97089592e-01	1.62097648e+04	2.53727175e-02	-2.62162425e-02	0.00000000e+00
4.12142583e-07	-2.30584785e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.67069665e-08	-1.15292393e-01	2.95812547e-01	-1.39161557e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.56979057e+04	3.26911306e-01	1.56979057e+04	2.53719185e-02	-2.62179095e-02	0.00000000e+00
4.71853241e-07	-2.30580777e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.81326002e-08	-1.15290388e-01	3.35512340e-01	-1.57836899e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.46991815e+04	3.70784327e-01	1.46991815e+04	2.53706798e-02	-2.62205023e-02	0.00000000e+00
5.36326638e-07	-2.30574727e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.56809843e-08	-1.15287364e-01	3.75978649e-01	-1.76872686e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.34196187e+04	4.15504382e-01	1.34196187e+04	2.53693163e-02	-2.62233578e-02	0.00000000e+00
6.05423281e-07	-2.30566010e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.15043100e-08	-1.15283005e-01	4.16062623e-01	-1.95728496e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.19114628e+04	4.59801860e-01	1.19114628e+04	2.53678132e-02	-2.62265038e-02	0.00000000e+00
6.78810068e-07	-2.30553776e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.07789411e-07	-1.15276888e-01	4.54626948e-01	-2.13869378e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.02979994e+04	5.02419916e-01	1.02979994e+04	2.53661592e-02	-2.62299646e-02	0.00000000e+00
7.56007637e-07	-2.30537176e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.56368102e-07	-1.15268588e-01	4.90801930e-01	-2.30886281e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.71821510e+03	5.42397464e-01	8.71821510e+03	2.53643412e-02	-2.62337700e-02	0.00000000e+00
8.36482627e-07	-2.30515346e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.18342080e-07	-1.15257673e-01	5.24133384e-01	-2.46565744e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.28384936e+03	5.79232657e-01	7.28384936e+03	2.53623426e-02	-2.62379497e-02	0.00000000e+00
9.19718275e-07	-2.30487376e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.93850491e-07	-1.15243688e-01	5.54566622e-01	-2.60882318e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.05631801e+03	6.12865174e-01	6.05631801e+03	2.53601484e-02	-2.62425411e-02	0.00000000e+00
1.00523152e-06	-2.30452433e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.82034784e-07	-1.15226217e-01	5.82324743e-01	-2.73941219e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.04739846e+03	6.43541683e-01	5.04739846e+03	2.53577400e-02	-2.62475796e-02	0.00000000e+00
1.09255200e-06	-2.30409667e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.81182326e-07	-1.15204833e-01	6.07770681e-01	-2.85913676e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.23828752e+03	6.71663481e-01	4.23828752e+03	2.53550988e-02	-2.62531061e-02	0.00000000e+00
1.18118521e-06	-2.30358139e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.88983596e-07	-1.15179069e-01	6.31305873e-01	-2.96988785e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.59602780e+03	6.97674311e-01	3.59602780e+03	2.53522042e-02	-2.62591634e-02	0.00000000e+00
1.27057581e-06	-2.30296850e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.02819193e-07	-1.15148425e-01	6.53311312e-01	-3.07346284e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.08710179e+03	7.21995436e-01	3.08710179e+03	2.53490321e-02	-2.62658000e-02	0.00000000e+00
1.36007520e-06	-2.30224639e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.20006505e-07	-1.15112320e-01	6.74123049e-01	-3.17144662e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.68154503e+03	7.44998404e-01	2.68154503e+03	2.53455602e-02	-2.62730680e-02	0.00000000e+00
1.44891396e-06	-2.30140269e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.37963648e-07	-1.15070134e-01	6.94024861e-01	-3.26517850e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.35557725e+03	7.66997010e-01	2.35557725e+03	2.53417585e-02	-2.62810234e-02	0.00000000e+00
1.53617918e-06	-2.30042249e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.05428410e-06	-1.15021124e-01	7.13251650e-01	-3.35576892e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.09055025e+03	7.88251081e-01	2.09055025e+03	2.53375992e-02	-2.62897257e-02	0.00000000e+00
1.62079266e-06	-2.29928896e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.16673561e-06	-1.14964448e-01	7.31995165e-01	-3.44412476e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.87194049e+03	8.08972729e-01	1.87194049e+03	2.53330506e-02	-2.62992438e-02	0.00000000e+00
1.70149190e-06	-2.29798362e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.27320902e-06	-1.14899181e-01	7.50410616e-01	-3.53098243e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.68914170e+03	8.29333746e-01	1.68914170e+03	2.53280792e-02	-2.63096467e-02	0.00000000e+00
1.77680943e-06	-2.29648441e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.37163897e-06	-1.14824221e-01	7.68622637e-01	-3.61693412e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.53398404e+03	8.49472120e-01	1.53398404e+03	2.53226478e-02	-2.63210125e-02	0.00000000e+00
1.84505473e-06	-2.29476690e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.45991351e-06	-1.14738345e-01	7.86729872e-01	-3.70245159e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.40043153e+03	8.69497193e-01	1.40043153e+03	2.53167134e-02	-2.63334271e-02	0.00000000e+00
1.90429466e-06	-2.29280323e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.53578503e-06	-1.14640161e-01	8.04807901e-01	-3.78789663e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.28364236e+03	8.89492758e-01	1.28364236e+03	2.53102370e-02	-2.63469797e-02	0.00000000e+00
1.95233565e-06	-2.29056180e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.59678325e-06	-1.14528090e-01	8.22910845e-01	-3.87353301e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.17986202e+03	9.09519015e-01	1.17986202e+03	2.53031682e-02	-2.63617709e-02	0.00000000e+00
1.98670909e-06	-2.28800699e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.64013375e-06	-1.14400350e-01	8.41071665e-01	-3.95952225e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.08622099e+03	9.29612667e-01	1.08622099e+03	2.52954569e-02	-2.63779089e-02	0.00000000e+00
2.00466343e-06	-2.28509888e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.66267944e-06	-1.14254944e-01	8.59299421e-01	-4.04591531e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.00017581e+03	9.49784082e-01	1.00017581e+03	2.52870470e-02	-2.63955072e-02	0.00000000e+00
2.00316845e-06	-2.28179201e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.66080440e-06	-1.14089601e-01	8.77575755e-01	-4.13263232e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.19416771e+02	9.70013250e-01	9.19416771e+02	2.52778772e-02	-2.64146924e-02	0.00000000e+00
1.97894519e-06	-2.27803618e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.63036236e-06	-1.13901809e-01	8.95846546e-01	-4.21942234e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.41901982e+02	9.90240517e-01	8.41901982e+02	2.52678841e-02	-2.64356062e-02	0.00000000e+00
1.92854327e-06	-2.27377445e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.56663145e-06	-1.13688722e-01	9.14009094e-01	-4.30580020e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.65248337e+02	1.01035230e+00	7.65248337e+02	2.52569970e-02	-2.64583882e-02	0.00000000e+00
1.84851467e-06	-2.26894304e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.46436116e-06	-1.13447152e-01	9.31888819e-01	-4.39093381e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.86469737e+02	1.03015522e+00	6.86469737e+02	2.52451357e-02	-2.64832042e-02	0.00000000e+00
1.73578076e-06	-2.26346910e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.31814011e-06	-1.13173455e-01	9.49196100e-01	-4.47343200e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.01316117e+02	1.04932796e+00	6.01316117e+02	2.52322219e-02	-2.65102256e-02	0.00000000e+00
1.58841146e-06	-2.25727513e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.12377552e-06	-1.12863757e-01	9.65441942e-01	-4.55092877e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.03518776e+02	1.06732735e+00	5.03518776e+02	2.52181645e-02	-2.65396405e-02	0.00000000e+00
1.40724262e-06	-2.25032270e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.82525114e-07	-1.12516135e-01	9.79792655e-01	-4.61935639e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.87185598e+02	1.08322582e+00	3.87185598e+02	2.52028666e-02	-2.65716519e-02	0.00000000e+00
1.19879041e-06	-2.24270314e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.11104838e-07	-1.12135157e-01	9.90983486e-01	-4.67247605e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.55858786e+02	1.09561334e+00	2.55858786e+02	2.51862239e-02	-2.66064797e-02	0.00000000e+00
9.78781713e-07	-2.23450571e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.53794320e-07	-1.11725286e-01	9.97784257e-01	-4.70412165e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.31775343e+02	1.10311424e+00	1.31775343e+02	2.51681209e-02	-2.66443603e-02	0.00000000e+00
7.72434021e-07	-2.22546473e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.68154116e-07	-1.11273237e-01	1.00027966e+00	-4.71453100e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.50041383e+01	1.10581528e+00	4.50041383e+01	2.51484346e-02	-2.66855545e-02	0.00000000e+00
6.12440886e-07	-2.21533746e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.45942970e-08	-1.10766873e-01	1.00028491e+00	-4.71248507e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.63111415e+00	1.10573281e+00	5.63111415e+00	2.51270328e-02	-2.67303362e-02	0.00000000e+00
5.12021813e-07	-2.20428184e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.83781860e-08	-1.10214092e-01	9.99674618e-01	-4.70716625e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.82942676e+00	1.10495406e+00	2.82942676e+00	2.51037739e-02	-2.67790053e-02	0.00000000e+00
4.61119726e-07	-2.19241977e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.57626471e-08	-1.09620988e-01	9.99164224e-01	-4.70211267e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.48782190e+00	1.10427704e+00	1.48782190e+00	2.50784997e-02	-2.68318914e-02	0.00000000e+00
4.41883770e-07	-2.17965543e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.18710188e-08	-1.08982772e-01	9.98745978e-01	-4.69728380e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.18387868e-01	1.10369302e+00	1.18387868e-01	2.50510443e-02	-2.68893428e-02	0.00000000e+00
4.39046403e-07	-2.16585472e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.13347384e-08	-1.08292736e-01	9.98314559e-01	-4.69214112e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.24133546e-01	1.10308379e+00	1.24133546e-01	2.50212252e-02	-2.69517377e-02	0.00000000e+00
4.43289764e-07	-2.15092018e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.21401031e-08	-1.07546009e-01	9.97837245e-01	-4.68649656e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.05303698e-02	1.10241175e+00	4.05303698e-02	2.49888469e-02	-2.70194896e-02	0.00000000e+00
4.49901790e-07	-2.13477090e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.34377637e-08	-1.06738545e-01	9.97316241e-01	-4.68033791e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.35700294e-03	1.10167841e+00	7.35700294e-03	2.49536969e-02	-2.70930417e-02	0.00000000e+00
4.56783368e-07	-2.11732328e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.48446881e-08	-1.05866164e-01	9.96754050e-01	-4.67364848e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.18335104e-02	1.10088534e+00	1.18335104e-02	2.49155480e-02	-2.71728709e-02	0.00000000e+00
4.63116891e-07	-2.09848493e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.61914650e-08	-1.04924247e-01	9.96148527e-01	-4.66638863e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.03774509e-02	1.10002896e+00	1.03774509e-02	2.48741508e-02	-2.72594932e-02	0.00000000e+00
4.68658669e-07	-2.07815796e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.74114687e-08	-1.03907898e-01	9.95496154e-01	-4.65850711e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.23611179e-02	1.09910394e+00	1.23611179e-02	2.48292405e-02	-2.73534711e-02	0.00000000e+00
4.73400263e-07	-2.05623925e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.84866548e-08	-1.02811962e-01	9.94793713e-01	-4.64995205e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.49977534e-02	1.09810522e+00	1.49977534e-02	2.47805268e-02	-2.74554025e-02	0.00000000e+00
4.77417927e-07	-2.03262165e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.94205975e-08	-1.01631083e-01	9.94038165e-01	-4.64066774e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.65825871e-02	1.09702773e+00	1.65825871e-02	2.47277003e-02	-2.75659431e-02	0.00000000e+00
4.80809035e-07	-2.00719357e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.02254826e-08	-1.00359678e-01	9.93226469e-01	-4.63059574e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.66792455e-02	1.09586632e+00	1.66792455e-02	2.46704239e-02	-2.76857931e-02	0.00000000e+00
4.83668487e-07	-1.97983816e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.09160590e-08	-9.89919081e-02	9.92355645e-01	-4.61967200e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.54534337e-02	1.09461565e+00	1.54534337e-02	2.46083364e-02	-2.78157126e-02	0.00000000e+00
4.86080182e-07	-1.95043504e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.15070103e-08	-9.75217521e-02	9.91422355e-01	-4.60782856e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.37313820e-02	1.09326992e+00	1.37313820e-02	2.45410446e-02	-2.79565211e-02	0.00000000e+00
4.88115575e-07	-1.91886038e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.20118936e-08	-9.59430188e-02	9.90423441e-01	-4.59499031e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.23037219e-02	1.09182322e+00	1.23037219e-02	2.44681258e-02	-2.81091016e-02	0.00000000e+00
4.89835202e-07	-1.88498750e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.24428235e-08	-9.42493752e-02	9.89355505e-01	-4.58107710e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.13720793e-02	1.09026923e+00	1.13720793e-02	2.43891254e-02	-2.82744132e-02	0.00000000e+00
4.91289768e-07	-1.84868768e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.28104761e-08	-9.24343839e-02	9.88215387e-01	-4.56600219e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.07690801e-02	1.08860158e+00	1.07690801e-02	2.43035480e-02	-2.84534842e-02	0.00000000e+00
4.92521792e-07	-1.80983096e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.31241559e-08	-9.04915482e-02	9.86999691e-01	-4.54967380e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.01573602e-02	1.08681356e+00	1.01573602e-02	2.42108610e-02	-2.86474302e-02	0.00000000e+00
4.93567029e-07	-1.76828772e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.33918955e-08	-8.84143859e-02	9.85705793e-01	-4.53199238e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.35423890e-03	1.08489882e+00	9.35423890e-03	2.41104905e-02	-2.88574584e-02	0.00000000e+00
