"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
2.62574048e-07	-4.02005404e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.83770785e-09	-2.01002702e-01	1.94910914e-01	-3.72270271e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.57461946e+04	1.98434160e-01	1.57461946e+04	8.73616487e-02	-4.43150960e-02	0.00000000e+00
3.03110994e-07	-4.02005255e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.01011721e-09	-2.01002628e-01	2.24518612e-01	-4.28822786e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.55265908e+04	2.28577114e-01	1.55265908e+04	8.73612836e-02	-4.43169884e-02	0.00000000e+00
3.47135142e-07	-4.02005047e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.54763726e-09	-2.01002523e-01	2.56191075e-01	-4.89320457e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.52050655e+04	2.60822185e-01	1.52050655e+04	8.73608813e-02	-4.43190448e-02	0.00000000e+00
3.94927270e-07	-4.02004689e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.41545682e-08	-2.01002344e-01	2.89746344e-01	-5.53416200e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.47143112e+04	2.94984133e-01	1.47143112e+04	8.73604417e-02	-4.43212762e-02	0.00000000e+00
4.46793763e-07	-4.02004123e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.28212045e-08	-2.01002061e-01	3.24818552e-01	-6.20411821e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.40186935e+04	3.30690489e-01	1.40186935e+04	8.73599723e-02	-4.43237089e-02	0.00000000e+00
5.03067156e-07	-4.02003318e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.58950274e-08	-2.01001659e-01	3.60822767e-01	-6.89190552e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.30990118e+04	3.67345757e-01	1.30990118e+04	8.73594582e-02	-4.43263501e-02	0.00000000e+00
5.64098116e-07	-4.02002126e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.51352635e-08	-2.01001063e-01	3.96964759e-01	-7.58236051e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.19534609e+04	4.04141360e-01	1.19534609e+04	8.73588994e-02	-4.43292223e-02	0.00000000e+00
6.30234410e-07	-4.02000457e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.27152036e-08	-2.01000229e-01	4.32323605e-01	-8.25789869e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.06317850e+04	4.40139737e-01	1.06317850e+04	8.73582885e-02	-4.43323404e-02	0.00000000e+00
7.01791521e-07	-4.01998192e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.21124273e-07	-2.00999096e-01	4.66004908e-01	-8.90143737e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.21830873e+03	4.74430325e-01	9.21830873e+03	8.73576328e-02	-4.43357304e-02	0.00000000e+00
7.79031836e-07	-4.01995242e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.72936296e-07	-2.00997621e-01	4.97312367e-01	-9.49967727e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.81927934e+03	5.06304234e-01	7.81927934e+03	8.73569176e-02	-4.43394110e-02	0.00000000e+00
8.62170850e-07	-4.01991397e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.40462015e-07	-2.00995699e-01	5.25860310e-01	-1.00452498e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.53220965e+03	5.35368816e-01	6.53220965e+03	8.73561352e-02	-4.43434045e-02	0.00000000e+00
9.51404672e-07	-4.01986659e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.25368120e-07	-2.00993329e-01	5.51582992e-01	-1.05368942e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.41094579e+03	5.61557131e-01	5.41094579e+03	8.73552933e-02	-4.43477444e-02	0.00000000e+00
1.04693788e-06	-4.01980847e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.28376154e-07	-2.00990424e-01	5.74659526e-01	-1.09780379e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.47738164e+03	5.85051539e-01	4.47738164e+03	8.73543769e-02	-4.43524532e-02	0.00000000e+00
1.14899649e-06	-4.01973873e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.49139827e-07	-2.00986937e-01	5.95409513e-01	-1.13747805e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.72141271e+03	6.06177409e-01	3.72141271e+03	8.73533785e-02	-4.43575680e-02	0.00000000e+00
1.25782424e-06	-4.01965588e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.86343014e-07	-2.00982794e-01	6.14202440e-01	-1.17341883e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.12163446e+03	6.25310926e-01	3.12163446e+03	8.73522982e-02	-4.43631187e-02	0.00000000e+00
1.37366965e-06	-4.01955992e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.37984601e-07	-2.00977996e-01	6.31399214e-01	-1.20631598e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.64793021e+03	6.42819532e-01	2.64793021e+03	8.73511285e-02	-4.43691313e-02	0.00000000e+00
1.49676930e-06	-4.01944935e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.00175509e-06	-2.00972468e-01	6.47322595e-01	-1.23678640e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.27288177e+03	6.59031826e-01	2.27288177e+03	8.73498544e-02	-4.43756618e-02	0.00000000e+00
1.62732988e-06	-4.01932240e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.17539366e-06	-2.00966120e-01	6.62246644e-01	-1.26535445e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.97534918e+03	6.74226844e-01	1.97534918e+03	8.73484761e-02	-4.43827473e-02	0.00000000e+00
1.71860631e-06	-4.01922703e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.29531406e-06	-2.00961351e-01	6.71593845e-01	-1.28325403e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.81738886e+03	6.83743886e-01	1.81738886e+03	8.73474926e-02	-4.43878174e-02	0.00000000e+00
1.76551316e-06	-4.01917815e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.35694108e-06	-2.00958908e-01	6.76397324e-01	-1.29245266e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.73621315e+03	6.88634648e-01	1.73621315e+03	8.73469859e-02	-4.43904251e-02	0.00000000e+00
1.91142226e-06	-4.01901454e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.54486531e-06	-2.00950727e-01	6.89958334e-01	-1.31843269e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.54142714e+03	7.02442275e-01	1.54142714e+03	8.73453617e-02	-4.43987511e-02	0.00000000e+00
2.06508867e-06	-4.01883036e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.73807052e-06	-2.00941518e-01	7.03077435e-01	-1.34357795e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.38111548e+03	7.15800180e-01	1.38111548e+03	8.73436034e-02	-4.44077775e-02	0.00000000e+00
2.22646327e-06	-4.01862234e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.93583242e-06	-2.00931117e-01	7.15874016e-01	-1.36811748e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.24734230e+03	7.28829926e-01	1.24734230e+03	8.73417035e-02	-4.44175638e-02	0.00000000e+00
2.39540555e-06	-4.01838899e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.13769704e-06	-2.00919449e-01	7.28444457e-01	-1.39223680e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.13410017e+03	7.41629665e-01	1.13410017e+03	8.73396397e-02	-4.44281660e-02	0.00000000e+00
2.57167608e-06	-4.01812702e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.34337267e-06	-2.00906351e-01	7.40867615e-01	-1.41608775e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.03702050e+03	7.54279701e-01	1.03702050e+03	8.73373970e-02	-4.44396622e-02	0.00000000e+00
2.75492675e-06	-4.01783377e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.55263467e-06	-2.00891688e-01	7.53208578e-01	-1.43979624e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.53080024e+02	7.66846330e-01	9.53080024e+02	8.73349756e-02	-4.44521122e-02	0.00000000e+00
2.94469169e-06	-4.01750535e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.76524520e-06	-2.00875267e-01	7.65521765e-01	-1.46346852e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.79582348e+02	7.79384997e-01	8.79582348e+02	8.73323530e-02	-4.44655977e-02	0.00000000e+00
3.14037720e-06	-4.01713789e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.98089185e-06	-2.00856894e-01	7.77853847e-01	-1.48719490e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.14693115e+02	7.91943239e-01	8.14693115e+02	8.73295069e-02	-4.44802120e-02	0.00000000e+00
3.34124957e-06	-4.01672691e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.19913897e-06	-2.00836346e-01	7.90244937e-01	-1.51105493e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.57012808e+02	8.04561949e-01	7.57012808e+02	8.73264223e-02	-4.44960371e-02	0.00000000e+00
3.54641998e-06	-4.01626825e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.41939199e-06	-2.00813413e-01	8.02730799e-01	-1.53511882e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.05392334e+02	8.17277574e-01	7.05392334e+02	8.73230845e-02	-4.45131809e-02	0.00000000e+00
3.75482728e-06	-4.01575595e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.64086645e-06	-2.00787798e-01	8.15343320e-01	-1.55945092e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.58965856e+02	8.30122643e-01	6.58965856e+02	8.73194784e-02	-4.45317365e-02	0.00000000e+00
3.96521864e-06	-4.01518404e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.86256033e-06	-2.00759202e-01	8.28111470e-01	-1.58410966e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.16916313e+02	8.43126705e-01	6.16916313e+02	8.73155668e-02	-4.45518307e-02	0.00000000e+00
4.17612500e-06	-4.01454538e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.08322785e-06	-2.00727269e-01	8.41062307e-01	-1.60914987e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.78686340e+02	8.56317370e-01	5.78686340e+02	8.73113275e-02	-4.45735827e-02	0.00000000e+00
4.38583629e-06	-4.01383311e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.30135378e-06	-2.00691655e-01	8.54220688e-01	-1.63462356e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.43745584e+02	8.69720027e-01	5.43745584e+02	8.73067454e-02	-4.45971265e-02	0.00000000e+00
4.59237026e-06	-4.01303828e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.51512369e-06	-2.00651914e-01	8.67610097e-01	-1.66057989e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.11709082e+02	8.83358668e-01	5.11709082e+02	8.73017833e-02	-4.46226113e-02	0.00000000e+00
4.79344180e-06	-4.01215166e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.72239526e-06	-2.00607583e-01	8.81252289e-01	-1.68706536e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.82205469e+02	8.97255533e-01	4.82205469e+02	8.72964188e-02	-4.46501859e-02	0.00000000e+00
4.98642567e-06	-4.01116252e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.92066374e-06	-2.00558126e-01	8.95167291e-01	-1.71412408e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.54895227e+02	9.11431124e-01	4.54895227e+02	8.72906074e-02	-4.46800292e-02	0.00000000e+00
5.16832370e-06	-4.01005894e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.10702694e-06	-2.00502947e-01	9.09373522e-01	-1.74179658e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.29537835e+02	9.25904291e-01	4.29537835e+02	8.72843191e-02	-4.47123162e-02	0.00000000e+00
5.33572074e-06	-4.00882840e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.27814700e-06	-2.00441420e-01	9.23886597e-01	-1.77012041e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.05872151e+02	9.40691080e-01	4.05872151e+02	8.72775242e-02	-4.47472483e-02	0.00000000e+00
5.48474509e-06	-4.00745541e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.43021088e-06	-2.00372770e-01	9.38719273e-01	-1.79912671e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.83644943e+02	9.55804605e-01	3.83644943e+02	8.72701630e-02	-4.47850339e-02	0.00000000e+00
5.61102797e-06	-4.00592417e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.55888664e-06	-2.00296208e-01	9.53879774e-01	-1.82883918e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.62640789e+02	9.71253391e-01	3.62640789e+02	8.72622132e-02	-4.48259041e-02	0.00000000e+00
5.70966176e-06	-4.00421590e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.65928258e-06	-2.00210795e-01	9.69370902e-01	-1.85927153e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.42642360e+02	9.87040451e-01	3.42642360e+02	8.72536078e-02	-4.48701046e-02	0.00000000e+00
5.77516266e-06	-4.00231004e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.72590534e-06	-2.00115502e-01	9.85187232e-01	-1.89042225e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.23435943e+02	1.00316043e+00	3.23435943e+02	8.72443020e-02	-4.49179076e-02	0.00000000e+00
5.80144524e-06	-4.00018454e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.75262766e-06	-2.00009227e-01	1.00131285e+00	-1.92226902e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.04782486e+02	1.01959728e+00	3.04782486e+02	8.72342363e-02	-4.49695960e-02	0.00000000e+00
5.78180925e-06	-3.99781317e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.73266288e-06	-1.99890658e-01	1.01771653e+00	-1.95476085e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.86435542e+02	1.03631937e+00	2.86435542e+02	8.72233585e-02	-4.50254828e-02	0.00000000e+00
5.70896600e-06	-3.99516851e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.65857408e-06	-1.99758425e-01	1.03434682e+00	-1.98780596e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.68119582e+02	1.05327445e+00	2.68119582e+02	8.72115940e-02	-4.50858995e-02	0.00000000e+00
5.57512067e-06	-3.99221897e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.52231404e-06	-1.99610949e-01	1.05112398e+00	-2.02125579e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.49495330e+02	1.07038141e+00	2.49495330e+02	8.71988833e-02	-4.51512150e-02	0.00000000e+00
5.37216511e-06	-3.98893118e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.31535670e-06	-1.99446559e-01	1.06792819e+00	-2.05488041e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.30176554e+02	1.08751826e+00	2.30176554e+02	8.71851370e-02	-4.52218130e-02	0.00000000e+00
5.09205256e-06	-3.98526818e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.02893772e-06	-1.99263409e-01	1.08458436e+00	-2.08833724e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.09666284e+02	1.10450656e+00	2.09666284e+02	8.71702805e-02	-4.52981181e-02	0.00000000e+00
4.72753163e-06	-3.98119062e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.65453286e-06	-1.99059531e-01	1.10083938e+00	-2.12112069e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.87343790e+02	1.12108825e+00	1.87343790e+02	8.71542320e-02	-4.53805812e-02	0.00000000e+00
4.27351370e-06	-3.97665679e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.18466334e-06	-1.98832840e-01	1.11633039e+00	-2.15249613e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.62448767e+02	1.13689310e+00	1.62448767e+02	8.71368796e-02	-4.54696938e-02	0.00000000e+00
3.72967224e-06	-3.97163063e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.61422644e-06	-1.98581532e-01	1.13054299e+00	-2.18140766e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.34138761e+02	1.15139605e+00	1.34138761e+02	8.71181414e-02	-4.55659851e-02	0.00000000e+00
3.10538940e-06	-3.96609008e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.94254073e-06	-1.98304504e-01	1.14276838e+00	-2.20638275e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01922106e+02	1.16387320e+00	1.01922106e+02	8.70978832e-02	-4.56700176e-02	0.00000000e+00
2.42869646e-06	-3.96005481e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.17684465e-06	-1.98002741e-01	1.15212119e+00	-2.22555295e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.69792310e+01	1.17341983e+00	6.69792310e+01	8.70760083e-02	-4.57824096e-02	0.00000000e+00
1.75904324e-06	-3.95358801e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.34848540e-06	-1.97679400e-01	1.15780342e+00	-2.23718151e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.41137415e+01	1.17921947e+00	3.41137415e+01	8.70523676e-02	-4.59038243e-02	0.00000000e+00
1.18958963e-06	-3.94657791e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.99633950e-07	-1.97328895e-01	1.15984046e+00	-2.24121809e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.07811090e+01	1.18129611e+00	1.07811090e+01	8.70268419e-02	-4.60349694e-02	0.00000000e+00
