"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.67959513e-08	2.97262043e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.80282521e-14	1.48631021e-01	8.92915111e-03	9.84315015e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.58384604e+04	1.32897458e-02	1.58384604e+04	5.64208766e-03	1.28893815e-02	0.00000000e+00
0.00000000e+00	2.97262669e-01	1.00000000e+00	1.66666567e-07	3.56214191e-03	3.92557075e-03	0.00000000e+00	-0.00000000e+00	2.58143991e-01	0.00000000e+00	1.48631334e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.59026074e+04	0.00000000e+00	1.59026074e+04	5.64270094e-03	1.28888134e-02	0.00000000e+00
3.65307997e-08	2.97261536e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.07473980e-12	1.48630768e-01	1.93858333e-02	2.13696752e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.56950985e+04	2.88526177e-02	1.56950985e+04	5.64136449e-03	1.28900521e-02	0.00000000e+00
5.94075189e-08	2.97261029e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.51605982e-12	1.48630515e-01	3.15071158e-02	3.47305089e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.55296411e+04	4.68925004e-02	1.55296411e+04	5.64051699e-03	1.28908372e-02	0.00000000e+00
8.56064801e-08	2.97260463e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.23997495e-11	1.48630232e-01	4.54315022e-02	5.00781201e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.53373406e+04	6.76153792e-02	1.53373406e+04	5.63953258e-03	1.28917489e-02	0.00000000e+00
1.15269160e-07	2.97259897e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.06446345e-10	1.48629948e-01	6.12947308e-02	6.75618425e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.51071500e+04	9.12230595e-02	1.51071500e+04	5.63839590e-03	1.28928022e-02	0.00000000e+00
1.48473774e-07	2.97259539e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.92699087e-10	1.48629770e-01	7.92226791e-02	8.73200893e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.48364793e+04	1.17902633e-01	1.48364793e+04	5.63708972e-03	1.28940130e-02	0.00000000e+00
1.85203149e-07	2.97259748e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.07312264e-10	1.48629874e-01	9.93195176e-02	1.09467186e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.45092457e+04	1.47808766e-01	1.45092457e+04	5.63559635e-03	1.28953960e-02	0.00000000e+00
2.25308384e-07	2.97261000e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.54454816e-09	1.48630500e-01	1.21648751e-01	1.34072453e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.41077549e+04	1.81035470e-01	1.41077549e+04	5.63389482e-03	1.28969727e-02	0.00000000e+00
2.68475418e-07	2.97264069e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.09923864e-09	1.48632035e-01	1.46205634e-01	1.61129773e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.36109274e+04	2.17575024e-01	1.36109274e+04	5.63196465e-03	1.28987618e-02	0.00000000e+00
