"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.74962835e-07	-8.37449506e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.63717018e-10	-4.18724753e-02	9.18407962e-02	9.51284077e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.80678429e+03	9.23321503e-02	7.80678429e+03	7.39501119e-01	-3.17360647e-02	0.00000000e+00
2.01004212e-07	-8.37449431e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.80340253e-10	-4.18724716e-02	1.05471998e-01	1.09246559e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.78852277e+03	1.06036270e-01	7.78852277e+03	7.39501297e-01	-3.17378156e-02	0.00000000e+00
2.29112587e-07	-8.37449282e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.65095215e-09	-4.18724641e-02	1.20143607e-01	1.24442000e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.76153045e+03	1.20786359e-01	7.76153045e+03	7.39501476e-01	-3.17396969e-02	0.00000000e+00
2.59449109e-07	-8.37449282e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.70604272e-09	-4.18724641e-02	1.35904908e-01	1.40765700e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.71739702e+03	1.36631965e-01	7.71739702e+03	7.39501715e-01	-3.17417346e-02	0.00000000e+00
2.92187650e-07	-8.37448835e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.33348779e-09	-4.18724418e-02	1.52789250e-01	1.58252120e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.64466916e+03	1.53606615e-01	7.64466916e+03	7.39501953e-01	-3.17439288e-02	0.00000000e+00
3.27516858e-07	-8.37448612e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.79989665e-09	-4.18724306e-02	1.70803234e-01	1.76908001e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.53231631e+03	1.71716945e-01	7.53231631e+03	7.39502192e-01	-3.17463018e-02	0.00000000e+00
3.65642364e-07	-8.37448537e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.04779989e-08	-4.18724269e-02	1.89912379e-01	1.96697488e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.37319441e+03	1.90928287e-01	7.37319441e+03	7.39502430e-01	-3.17488611e-02	0.00000000e+00
4.06790463e-07	-8.37448314e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.58806550e-08	-4.18724157e-02	2.10023552e-01	2.17524059e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.15595418e+03	2.11147010e-01	7.15595418e+03	7.39502728e-01	-3.17516252e-02	0.00000000e+00
4.51212230e-07	-8.37447792e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.37011459e-08	-4.18723896e-02	2.30967134e-01	2.39211880e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.86543330e+03	2.32202585e-01	6.86543330e+03	7.39503026e-01	-3.17546017e-02	0.00000000e+00
4.99187365e-07	-8.37446898e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48575533e-08	-4.18723449e-02	2.52484143e-01	2.61492599e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.47891640e+03	2.53834643e-01	6.47891640e+03	7.39503384e-01	-3.17578129e-02	0.00000000e+00
5.51027028e-07	-8.37446526e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.05353199e-08	-4.18723263e-02	2.74226069e-01	2.84005105e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.01482872e+03	2.75692811e-01	6.01482872e+03	7.39503741e-01	-3.17612886e-02	0.00000000e+00
6.07071740e-07	-8.37445334e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.22163875e-08	-4.18722667e-02	2.95776486e-01	3.06318067e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.47353828e+03	2.97358433e-01	5.47353828e+03	7.39504099e-01	-3.17650251e-02	0.00000000e+00
6.67685470e-07	-8.37444067e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01676100e-07	-4.18722034e-02	3.16696793e-01	3.27977091e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.87474700e+03	3.18390559e-01	4.87474700e+03	7.39504516e-01	-3.17690633e-02	0.00000000e+00
7.33246850e-07	-8.37442651e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.40924939e-07	-4.18721326e-02	3.36587816e-01	3.48568782e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.25949558e+03	3.38387884e-01	4.25949558e+03	7.39504993e-01	-3.17734182e-02	0.00000000e+00
8.04142701e-07	-8.37440714e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.92077508e-07	-4.18720357e-02	3.55148524e-01	3.67781222e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.66051769e+03	3.57047762e-01	3.66051769e+03	7.39505470e-01	-3.17781158e-02	0.00000000e+00
8.80769676e-07	-8.37438405e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.57149907e-07	-4.18719202e-02	3.72210205e-01	3.85439694e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.10616845e+03	3.74200580e-01	3.10616845e+03	7.39505947e-01	-3.17831784e-02	0.00000000e+00
9.63542902e-07	-8.37435350e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.37814640e-07	-4.18717675e-02	3.87737691e-01	4.01507840e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.61470207e+03	3.89810983e-01	2.61470207e+03	7.39506543e-01	-3.17886397e-02	0.00000000e+00
1.05290815e-06	-8.37431923e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.35167948e-07	-4.18715961e-02	4.01803285e-01	4.16060351e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.19652271e+03	4.03951658e-01	2.19652271e+03	7.39507139e-01	-3.17945331e-02	0.00000000e+00
1.14935210e-06	-8.37427974e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.49576157e-07	-4.18713987e-02	4.14548427e-01	4.29243743e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.84906200e+03	4.16764802e-01	1.84906200e+03	7.39507794e-01	-3.18008848e-02	0.00000000e+00
1.25340921e-06	-8.37423503e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.80654523e-07	-4.18711752e-02	4.26147372e-01	4.41238396e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.56574730e+03	4.28425601e-01	1.56574730e+03	7.39508510e-01	-3.18077393e-02	0.00000000e+00
1.36566553e-06	-8.37418362e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.27395127e-07	-4.18709181e-02	4.36780095e-01	4.52230535e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.33652514e+03	4.39114992e-01	1.33652514e+03	7.39509284e-01	-3.18151303e-02	0.00000000e+00
1.48676077e-06	-8.37412551e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.88410534e-07	-4.18706276e-02	4.46615249e-01	4.62394729e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.15162544e+03	4.49002527e-01	1.15162544e+03	7.39510059e-01	-3.18230987e-02	0.00000000e+00
1.61738978e-06	-8.37406069e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.16222657e-06	-4.18703035e-02	4.55802083e-01	4.71885428e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.00231472e+03	4.58238254e-01	1.00231472e+03	7.39510953e-01	-3.18316929e-02	0.00000000e+00
1.75830417e-06	-8.37398767e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.34754896e-06	-4.18699384e-02	4.64467585e-01	4.80833910e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.80729278e+02	4.66949837e-01	8.80729278e+02	7.39511907e-01	-3.18409577e-02	0.00000000e+00
1.91031359e-06	-8.37390572e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.54345366e-06	-4.18695286e-02	4.72717196e-01	4.89349253e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.80692588e+02	4.75243279e-01	7.80692588e+02	7.39512920e-01	-3.18509452e-02	0.00000000e+00
2.07428866e-06	-8.37381780e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.74948354e-06	-4.18690890e-02	4.80636984e-01	4.97520268e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.97567668e+02	4.83205106e-01	6.97567668e+02	7.39514053e-01	-3.18617150e-02	0.00000000e+00
2.25116355e-06	-8.37371945e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.96566225e-06	-4.18685973e-02	4.88296390e-01	5.05418740e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.27737324e+02	4.90905128e-01	6.27737324e+02	7.39515245e-01	-3.18733267e-02	0.00000000e+00
2.44193893e-06	-8.37361217e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.19245294e-06	-4.18680608e-02	4.95751143e-01	5.13102077e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.68230607e+02	4.98399371e-01	5.68230607e+02	7.39516556e-01	-3.18858400e-02	0.00000000e+00
2.64768573e-06	-8.37349147e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.43069030e-06	-4.18674573e-02	5.03045619e-01	5.20615987e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.16816860e+02	5.05732443e-01	5.16816860e+02	7.39517927e-01	-3.18993330e-02	0.00000000e+00
2.86954810e-06	-8.37336406e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.68150461e-06	-4.18668203e-02	5.10215282e-01	5.27996831e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.72083428e+02	5.12939997e-01	4.72083428e+02	7.39519417e-01	-3.19138803e-02	0.00000000e+00
3.10874566e-06	-8.37321877e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.94625261e-06	-4.18660939e-02	5.17288327e-01	5.35273515e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.32789575e+02	5.20050373e-01	4.32789575e+02	7.39521027e-01	-3.19295563e-02	0.00000000e+00
3.36657808e-06	-8.37305933e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.22646429e-06	-4.18652967e-02	5.24287224e-01	5.42468950e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.97761092e+02	5.27086159e-01	3.97761092e+02	7.39522755e-01	-3.19464505e-02	0.00000000e+00
3.64442531e-06	-8.37288648e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.52379834e-06	-4.18644324e-02	5.31230092e-01	5.49601465e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.66437539e+02	5.34065566e-01	3.66437539e+02	7.39524662e-01	-3.19646671e-02	0.00000000e+00
3.94375002e-06	-8.37269500e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.84001487e-06	-4.18634750e-02	5.38131356e-01	5.56685664e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.38260331e+02	5.41003092e-01	3.38260331e+02	7.39526689e-01	-3.19842920e-02	0.00000000e+00
4.26609722e-06	-8.37248489e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.17695401e-06	-4.18624245e-02	5.45002997e-01	5.63733317e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.12740696e+02	5.47910777e-01	3.12740696e+02	7.39528835e-01	-3.20054516e-02	0.00000000e+00
4.61309219e-06	-8.37225020e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.53652092e-06	-4.18612510e-02	5.51854610e-01	5.70754111e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.89526377e+02	5.54798264e-01	2.89526377e+02	7.39531219e-01	-3.20282429e-02	0.00000000e+00
4.98644022e-06	-8.37199688e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.92067829e-06	-4.18599844e-02	5.58694482e-01	5.77755794e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.68327286e+02	5.61673875e-01	2.68327286e+02	7.39533722e-01	-3.20528150e-02	0.00000000e+00
5.38791664e-06	-8.37171599e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.33143566e-06	-4.18585800e-02	5.65529406e-01	5.84745035e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.48953100e+02	5.68544437e-01	2.48953100e+02	7.39536464e-01	-3.20792906e-02	0.00000000e+00
5.81936365e-06	-8.37140530e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.77084211e-06	-4.18570265e-02	5.72365642e-01	5.91727495e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.31177952e+02	5.75416234e-01	2.31177952e+02	7.39539385e-01	-3.21078151e-02	0.00000000e+00
6.28267526e-06	-8.37106481e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.24097493e-06	-4.18553241e-02	5.79208553e-01	5.98708093e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.14827209e+02	5.82294652e-01	2.14827209e+02	7.39542544e-01	-3.21385525e-02	0.00000000e+00
6.77978278e-06	-8.37069377e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.74392459e-06	-4.18534689e-02	5.86063206e-01	6.05691336e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.99787812e+02	5.89184777e-01	1.99787812e+02	7.39545941e-01	-3.21716778e-02	0.00000000e+00
7.31263890e-06	-8.37028399e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.28178293e-06	-4.18514200e-02	5.92934549e-01	6.12681434e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.85952923e+02	5.96091574e-01	1.85952923e+02	7.39549637e-01	-3.22073661e-02	0.00000000e+00
7.88319267e-06	-8.36983100e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.85661905e-06	-4.18491550e-02	5.99827290e-01	6.19682446e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.73192469e+02	6.03019768e-01	1.73192469e+02	7.39553571e-01	-3.22458148e-02	0.00000000e+00
8.49336084e-06	-8.36933628e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.47045249e-06	-4.18466814e-02	6.06746376e-01	6.26698285e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.61429512e+02	6.09974320e-01	1.61429512e+02	7.39557862e-01	-3.22872400e-02	0.00000000e+00
9.14499651e-06	-8.36879164e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.12522592e-06	-4.18439582e-02	6.13696754e-01	6.33733198e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.50571197e+02	6.16960196e-01	1.50571197e+02	7.39562452e-01	-3.23318690e-02	0.00000000e+00
9.83985046e-06	-8.36819783e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.82276651e-06	-4.18409891e-02	6.20683789e-01	6.40791431e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.40560134e+02	6.23982774e-01	1.40560134e+02	7.39567399e-01	-3.23799588e-02	0.00000000e+00
1.05795261e-05	-8.36753994e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.05647423e-05	-4.18376997e-02	6.27713084e-01	6.47877604e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.31329122e+02	6.31047676e-01	1.31329122e+02	7.39572704e-01	-3.24317478e-02	0.00000000e+00
1.13654387e-05	-8.36682245e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.13526257e-05	-4.18341123e-02	6.34790719e-01	6.54996261e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.22810579e+02	6.38160996e-01	1.22810579e+02	7.39578485e-01	-3.24875489e-02	0.00000000e+00
1.21987641e-05	-8.36603418e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.21876392e-05	-4.18301709e-02	6.41923368e-01	6.62153140e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.14953179e+02	6.45329434e-01	1.14953179e+02	7.39584625e-01	-3.25476527e-02	0.00000000e+00
1.30803901e-05	-8.36516917e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.30707131e-05	-4.18258458e-02	6.49118066e-01	6.69353530e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.07701082e+02	6.52560039e-01	1.07701082e+02	7.39591300e-01	-3.26123945e-02	0.00000000e+00
1.40108641e-05	-8.36421922e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.40024285e-05	-4.18210961e-02	6.56382561e-01	6.76603764e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01015633e+02	6.59860586e-01	1.01015633e+02	7.39598513e-01	-3.26821283e-02	0.00000000e+00
1.49903499e-05	-8.36318061e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.49829802e-05	-4.18159030e-02	6.63725436e-01	6.83910549e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.48519463e+01	6.67239680e-01	9.48519463e+01	7.39606202e-01	-3.27572450e-02	0.00000000e+00
1.60185755e-05	-8.36204365e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.60121217e-05	-4.18102182e-02	6.71155751e-01	6.91280887e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.91710946e+01	6.74706406e-01	8.91710946e+01	7.39614546e-01	-3.28381471e-02	0.00000000e+00
1.70947951e-05	-8.36079568e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.70891271e-05	-4.18039784e-02	6.78683400e-01	6.98722675e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.39318175e+01	6.82270688e-01	8.39318175e+01	7.39623487e-01	-3.29252779e-02	0.00000000e+00
1.82177373e-05	-8.35943073e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.82127460e-05	-4.17971537e-02	6.86318934e-01	7.06243962e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.91009254e+01	6.89943102e-01	7.91009254e+01	7.39633143e-01	-3.30191217e-02	0.00000000e+00
1.93855776e-05	-8.35793391e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.93811702e-05	-4.17896695e-02	6.94073796e-01	7.13853762e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.46472975e+01	6.97735126e-01	7.46472975e+01	7.39643574e-01	-3.31201851e-02	0.00000000e+00
2.05958750e-05	-8.35629478e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.05919696e-05	-4.17814739e-02	7.01959968e-01	7.21561089e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.05395333e+01	7.05658770e-01	7.05395333e+01	7.39654779e-01	-3.32290269e-02	0.00000000e+00
