"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.09019416e-08	8.67323816e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.52500630e-15	4.33661908e-01	2.31906143e-03	7.75887398e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.28856888e+03	8.09803503e-03	9.28856888e+03	6.71224145e-04	4.54695756e-03	0.00000000e+00
0.00000000e+00	8.67326260e-01	1.00000000e+00	1.66666567e-07	8.95207224e-04	2.99120625e-03	0.00000000e+00	-0.00000000e+00	2.04957083e-01	0.00000000e+00	4.33663130e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.36631814e+03	0.00000000e+00	9.36631814e+03	6.72050461e-04	4.54670284e-03	0.00000000e+00
2.50660559e-08	8.67323041e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.38242585e-13	4.33661520e-01	5.32601448e-03	1.78113468e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.11026128e+03	1.85906026e-02	9.11026128e+03	6.70135312e-04	4.54729283e-03	0.00000000e+00
3.13483746e-08	8.67322624e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.61967615e-13	4.33661312e-01	6.67444570e-03	2.23152451e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.02877579e+03	2.32920242e-02	9.02877579e+03	6.69636589e-04	4.54744603e-03	0.00000000e+00
4.25031814e-08	8.67322028e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.96945108e-12	4.33661014e-01	9.06871073e-03	3.03123109e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.88409073e+03	3.16398121e-02	8.88409073e+03	6.68751076e-04	4.54771891e-03	0.00000000e+00
6.30150510e-08	8.67321074e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.51461566e-12	4.33660537e-01	1.35837905e-02	4.53758687e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.60413170e+03	4.73654813e-02	8.60413170e+03	6.67035056e-04	4.54824697e-03	0.00000000e+00
8.61971472e-08	8.67320299e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.33030201e-11	4.33660150e-01	1.88907515e-02	6.30560443e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.26437764e+03	6.58249589e-02	8.26437764e+03	6.64946856e-04	4.54889005e-03	0.00000000e+00
1.11459208e-07	8.67320240e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.30638344e-11	4.33660120e-01	2.49851160e-02	8.33230168e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.85934742e+03	8.69883966e-02	7.85934742e+03	6.62442530e-04	4.54966119e-03	0.00000000e+00
1.38048989e-07	8.67321551e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.18838669e-10	4.33660775e-01	3.18303183e-02	1.06035426e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.38399339e+03	1.10709895e-01	7.38399339e+03	6.59473415e-04	4.55057528e-03	0.00000000e+00
1.65069494e-07	8.67325366e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.46858717e-10	4.33662683e-01	3.93490978e-02	1.30911112e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.83565807e+03	1.36697003e-01	6.83565807e+03	6.55986369e-04	4.55164909e-03	0.00000000e+00
