"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.38522127e-08	-2.50974745e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.22205795e-14	-1.25487372e-01	8.38275440e-03	-4.24486236e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.02899082e+04	8.39349509e-03	1.02899082e+04	4.43590015e-01	5.54378368e-02	0.00000000e+00
0.00000000e+00	-2.50974745e-01	1.00000000e+00	1.66666567e-07	3.42692900e-03	-1.73460998e-04	0.00000000e+00	-0.00000000e+00	2.02641055e-01	0.00000000e+00	-1.25487372e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.02917731e+04	0.00000000e+00	1.02917731e+04	4.43589985e-01	5.54370247e-02	0.00000000e+00
2.87901916e-08	-2.50974745e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.14621110e-13	-1.25487372e-01	1.74235292e-02	-8.82284949e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.02950760e+04	1.74458533e-02	1.02950760e+04	4.43590075e-01	5.54387160e-02	0.00000000e+00
4.48985276e-08	-2.50974745e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.45235906e-12	-1.25487372e-01	2.71735787e-02	-1.37599127e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.03034629e+04	2.72083945e-02	1.03034629e+04	4.43590134e-01	5.54396622e-02	0.00000000e+00
6.22682137e-08	-2.50974745e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.07155861e-12	-1.25487372e-01	3.76880020e-02	-1.90839323e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.02970480e+04	3.77362884e-02	1.02970480e+04	4.43590164e-01	5.54406792e-02	0.00000000e+00
8.09971397e-08	-2.50974715e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.59668363e-11	-1.25487357e-01	4.90258597e-02	-2.48247851e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.02923212e+04	4.90886710e-02	1.02923212e+04	4.43590224e-01	5.54417819e-02	0.00000000e+00
1.01190551e-07	-2.50974715e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.32364994e-11	-1.25487357e-01	6.12501502e-02	-3.10143456e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.03015394e+04	6.13286213e-02	1.03015394e+04	4.43590283e-01	5.54429702e-02	0.00000000e+00
1.22961552e-07	-2.50974685e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.37806572e-10	-1.25487342e-01	7.44275227e-02	-3.76863265e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.03028258e+04	7.45228739e-02	1.03028258e+04	4.43590373e-01	5.54442480e-02	0.00000000e+00
1.46431702e-07	-2.50974715e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.76947631e-10	-1.25487357e-01	8.86275768e-02	-4.48759226e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.02868965e+04	8.87411171e-02	1.02868965e+04	4.43590432e-01	5.54456301e-02	0.00000000e+00
1.71731443e-07	-2.50974685e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.23303123e-10	-1.25487342e-01	1.03921413e-01	-5.26191154e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.02708858e+04	1.04054543e-01	1.02708858e+04	4.43590522e-01	5.54471165e-02	0.00000000e+00
1.99000922e-07	-2.50974715e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.41974720e-10	-1.25487357e-01	1.20379187e-01	-6.09513419e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.02517313e+04	1.20533395e-01	1.02517313e+04	4.43590581e-01	5.54487184e-02	0.00000000e+00
2.28390590e-07	-2.50974715e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.63035052e-09	-1.25487357e-01	1.38065860e-01	-6.99054450e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.02090111e+04	1.38242719e-01	1.02090111e+04	4.43590671e-01	5.54504469e-02	0.00000000e+00
2.60062194e-07	-2.50974655e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.73150969e-09	-1.25487328e-01	1.57034591e-01	-7.95082748e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.01397040e+04	1.57235741e-01	1.01397040e+04	4.43590790e-01	5.54523095e-02	0.00000000e+00
2.94190130e-07	-2.50974685e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.45214532e-09	-1.25487342e-01	1.77316874e-01	-8.97756498e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.00390358e+04	1.77543996e-01	1.00390358e+04	4.43590879e-01	5.54543175e-02	0.00000000e+00
3.30963331e-07	-2.50974625e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.08597669e-09	-1.25487313e-01	1.98908374e-01	-1.00705316e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.88713817e+03	1.99163141e-01	9.88713817e+03	4.43590999e-01	5.54564819e-02	0.00000000e+00
3.70587884e-07	-2.50974596e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.10434728e-08	-1.25487298e-01	2.21750632e-01	-1.12267537e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.66178394e+03	2.22034643e-01	9.66178394e+03	4.43591118e-01	5.54588139e-02	0.00000000e+00
4.13290678e-07	-2.50974536e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.68881744e-08	-1.25487268e-01	2.45709389e-01	-1.24394204e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.35075776e+03	2.46024070e-01	9.35075776e+03	4.43591237e-01	5.54613285e-02	0.00000000e+00
4.59323502e-07	-2.50974476e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.53787320e-08	-1.25487238e-01	2.70553917e-01	-1.36968344e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.93609054e+03	2.70900397e-01	8.93609054e+03	4.43591386e-01	5.54640368e-02	0.00000000e+00
5.08966480e-07	-2.50974387e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.75133169e-08	-1.25487193e-01	2.95944631e-01	-1.49817886e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.40107706e+03	2.96323605e-01	8.40107706e+03	4.43591535e-01	5.54669537e-02	0.00000000e+00
5.62528896e-07	-2.50974238e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.45687087e-08	-1.25487119e-01	3.21439773e-01	-1.62719116e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.75286201e+03	3.21851367e-01	7.75286201e+03	4.43591714e-01	5.54701015e-02	0.00000000e+00
6.20345759e-07	-2.50974059e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.81198040e-08	-1.25487030e-01	3.46530437e-01	-1.75414216e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.01107635e+03	3.46974128e-01	7.01107635e+03	4.43591863e-01	5.54734915e-02	0.00000000e+00
6.82768871e-07	-2.50973850e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.10018568e-07	-1.25486925e-01	3.70703280e-01	-1.87643301e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.20653644e+03	3.71177884e-01	6.20653644e+03	4.43592072e-01	5.54771423e-02	0.00000000e+00
7.50157994e-07	-2.50973552e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.52309994e-07	-1.25486776e-01	3.93516779e-01	-1.99182816e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.39116840e+03	3.94020549e-01	5.39116840e+03	4.43592280e-01	5.54810800e-02	0.00000000e+00
8.22876245e-07	-2.50973165e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.07073526e-07	-1.25486583e-01	4.14664358e-01	-2.09877603e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.61019831e+03	4.15195154e-01	4.61019831e+03	4.43592489e-01	5.54853193e-02	0.00000000e+00
9.01295323e-07	-2.50972718e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.76201490e-07	-1.25486359e-01	4.34002727e-01	-2.19655130e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.89708960e+03	4.34558225e-01	3.89708960e+03	4.43592727e-01	5.54898903e-02	0.00000000e+00
