"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.42491938e-08	-2.84108132e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.48793973e-14	-1.42054066e-01	8.87706596e-03	-3.02696717e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.08973850e+04	8.88222525e-03	1.08973850e+04	3.86380017e-01	5.78768551e-02	0.00000000e+00
0.00000000e+00	-2.84108162e-01	1.00000000e+00	1.66666567e-07	3.62875662e-03	-1.23663718e-04	0.00000000e+00	-0.00000000e+00	2.08464354e-01	0.00000000e+00	-1.42054081e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.09051568e+04	0.00000000e+00	1.09051568e+04	3.86379987e-01	5.78760430e-02	0.00000000e+00
2.96193132e-08	-2.84108132e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.64485980e-13	-1.42054066e-01	1.84534118e-02	-6.29228773e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.08880888e+04	1.84641364e-02	1.08880888e+04	3.86380047e-01	5.78777343e-02	0.00000000e+00
4.61978829e-08	-2.84108132e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.74879251e-12	-1.42054066e-01	2.87836492e-02	-9.81458579e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.08976406e+04	2.88003771e-02	1.08976406e+04	3.86380076e-01	5.78786843e-02	0.00000000e+00
6.40790674e-08	-2.84108132e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01736163e-11	-1.42054066e-01	3.99264805e-02	-1.36138441e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.09054100e+04	3.99496835e-02	1.09054100e+04	3.86380106e-01	5.78797050e-02	0.00000000e+00
8.33641636e-08	-2.84108102e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.91370261e-11	-1.42054051e-01	5.19447885e-02	-1.77114829e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.08929415e+04	5.19749750e-02	1.08929415e+04	3.86380166e-01	5.78808077e-02	0.00000000e+00
1.04162062e-07	-2.84108132e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.09940093e-11	-1.42054066e-01	6.49055839e-02	-2.21303105e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.08923373e+04	6.49433008e-02	1.08923373e+04	3.86380196e-01	5.78819998e-02	0.00000000e+00
1.26589839e-07	-2.84108132e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.54790181e-10	-1.42054066e-01	7.88795948e-02	-2.68944213e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.08985340e+04	7.89254305e-02	1.08985340e+04	3.86380255e-01	5.78832813e-02	0.00000000e+00
1.50773189e-07	-2.84108132e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.11227988e-10	-1.42054066e-01	9.39404145e-02	-3.20288423e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.08787924e+04	9.39949996e-02	1.08787924e+04	3.86380285e-01	5.78846633e-02	0.00000000e+00
1.76847166e-07	-2.84108102e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.88334992e-10	-1.42054051e-01	1.10162690e-01	-3.75590008e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.08633236e+04	1.10226699e-01	1.08633236e+04	3.86380345e-01	5.78861572e-02	0.00000000e+00
2.04956663e-07	-2.84108073e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.05944142e-09	-1.42054036e-01	1.27619147e-01	-4.35096025e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.08386620e+04	1.27693295e-01	1.08386620e+04	3.86380404e-01	5.78877628e-02	0.00000000e+00
2.35257360e-07	-2.84108073e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.83422677e-09	-1.42054036e-01	1.46375507e-01	-4.99029877e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.07852811e+04	1.46460548e-01	1.07852811e+04	3.86380464e-01	5.78894988e-02	0.00000000e+00
2.67916676e-07	-2.84108073e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.07373949e-09	-1.42054036e-01	1.66482523e-01	-5.67563949e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.07070959e+04	1.66579241e-01	1.07070959e+04	3.86380523e-01	5.78913689e-02	0.00000000e+00
3.03115257e-07	-2.84108043e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.01039432e-09	-1.42054021e-01	1.87964469e-01	-6.40779547e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.05841314e+04	1.88073660e-01	1.05841314e+04	3.86380613e-01	5.78933842e-02	0.00000000e+00
3.41049144e-07	-2.84108013e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.97393707e-09	-1.42054006e-01	2.10802570e-01	-7.18611944e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.04074446e+04	2.10925019e-01	1.04074446e+04	3.86380672e-01	5.78955561e-02	0.00000000e+00
3.81932864e-07	-2.84107983e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.24241124e-08	-1.42053992e-01	2.34914303e-01	-8.00778065e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.01428184e+04	2.35050748e-01	1.01428184e+04	3.86380762e-01	5.78978956e-02	0.00000000e+00
4.26003140e-07	-2.84107924e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.89900540e-08	-1.42053962e-01	2.60129899e-01	-8.86697788e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.77512847e+03	2.60280978e-01	9.77512847e+03	3.86380851e-01	5.79004213e-02	0.00000000e+00
4.73523073e-07	-2.84107834e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.85148420e-08	-1.42053917e-01	2.86171824e-01	-9.75423213e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.29737471e+03	2.86338013e-01	9.29737471e+03	3.86380941e-01	5.79031445e-02	0.00000000e+00
5.24785264e-07	-2.84107715e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.21005666e-08	-1.42053857e-01	3.12646508e-01	-1.06561165e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.68949591e+03	3.12828055e-01	8.68949591e+03	3.86381060e-01	5.79060763e-02	0.00000000e+00
5.80110964e-07	-2.84107536e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.11438224e-08	-1.42053768e-01	3.39060307e-01	-1.15557825e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.96204162e+03	3.39257170e-01	7.96204162e+03	3.86381179e-01	5.79092391e-02	0.00000000e+00
6.39844188e-07	-2.84107298e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.73442758e-08	-1.42053649e-01	3.64867061e-01	-1.24346092e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.14575733e+03	3.65078885e-01	7.14575733e+03	3.86381298e-01	5.79126477e-02	0.00000000e+00
7.04341744e-07	-2.84107000e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.22662883e-07	-1.42053500e-01	3.89542431e-01	-1.32747199e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.28045326e+03	3.89768551e-01	6.28045326e+03	3.86381418e-01	5.79163209e-02	0.00000000e+00
7.73964700e-07	-2.84106612e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.69208818e-07	-1.42053306e-01	4.12664056e-01	-1.40617192e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.41867264e+03	4.12903566e-01	5.41867264e+03	3.86381567e-01	5.79202771e-02	0.00000000e+00
8.49076628e-07	-2.84106106e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.29050059e-07	-1.42053053e-01	4.33968306e-01	-1.47866299e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.60673163e+03	4.34220145e-01	4.60673163e+03	3.86381716e-01	5.79245426e-02	0.00000000e+00
9.30052011e-07	-2.84105539e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.03970836e-07	-1.42052770e-01	4.53364849e-01	-1.54463677e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.88001580e+03	4.53627906e-01	3.88001580e+03	3.86381865e-01	5.79291396e-02	0.00000000e+00
1.01728858e-06	-2.84104824e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.95226294e-07	-1.42052412e-01	4.70911354e-01	-1.60429124e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.25596390e+03	4.71184548e-01	3.25596390e+03	3.86382043e-01	5.79340942e-02	0.00000000e+00
1.11121813e-06	-2.84103990e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.03360582e-07	-1.42051995e-01	4.86766726e-01	-1.65816657e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.73502355e+03	4.87049070e-01	2.73502355e+03	3.86382252e-01	5.79394288e-02	0.00000000e+00
1.21231449e-06	-2.84103006e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.28147973e-07	-1.42051503e-01	5.01142263e-01	-1.70698296e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.30865115e+03	5.01432894e-01	2.30865115e+03	3.86382461e-01	5.79451807e-02	0.00000000e+00
1.32109551e-06	-2.84101874e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.68681673e-07	-1.42050937e-01	5.14263570e-01	-1.75150856e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.96352999e+03	5.14561753e-01	1.96352999e+03	3.86382669e-01	5.79513758e-02	0.00000000e+00
1.43812406e-06	-2.84100592e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.23592609e-07	-1.42050296e-01	5.26345909e-01	-1.79247521e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.68579587e+03	5.26651035e-01	1.68579587e+03	3.86382908e-01	5.79580553e-02	0.00000000e+00
1.56400699e-06	-2.84099102e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.09133282e-06	-1.42049551e-01	5.37581444e-01	-1.83053687e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.46193684e+03	5.37893015e-01	1.46193684e+03	3.86383146e-01	5.79652488e-02	0.00000000e+00
1.69939324e-06	-2.84097463e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.27045246e-06	-1.42048731e-01	5.48134923e-01	-1.86625272e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.28018641e+03	5.48452536e-01	1.28018641e+03	3.86383444e-01	5.79729974e-02	0.00000000e+00
1.84497389e-06	-2.84095645e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.45980971e-06	-1.42047822e-01	5.58143318e-01	-1.90008823e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.13169106e+03	5.58466648e-01	1.13169106e+03	3.86383742e-01	5.79813495e-02	0.00000000e+00
