"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.01386654e-07	9.05342996e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.37280020e-11	4.52671498e-01	1.89175233e-02	-7.56604150e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.66217159e+03	7.79895575e-02	6.66217159e+03	4.58880735e-04	-3.80827091e-03	0.00000000e+00
7.82509346e-08	9.05341268e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.26210370e-11	4.52670634e-01	1.42469564e-02	-5.70623651e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.04089580e+03	5.88140228e-02	7.04089580e+03	4.61596472e-04	-3.80761619e-03	0.00000000e+00
1.25630308e-07	9.05346215e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.50154694e-10	4.52673107e-01	2.41643433e-02	-9.64772552e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.21775588e+03	9.94574093e-02	6.21775588e+03	4.55646106e-04	-3.80905066e-03	0.00000000e+00
1.50082016e-07	9.05352116e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.05569708e-10	4.52676058e-01	2.99153570e-02	-1.19188331e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.70641251e+03	1.22885259e-01	5.70641251e+03	4.51832719e-04	-3.80996987e-03	0.00000000e+00
9.61038360e-09	9.05340016e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.14804772e-15	4.52670008e-01	1.69296749e-03	-6.80506928e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.98699269e+03	7.01249647e-03	7.98699269e+03	4.68289189e-04	-3.80600290e-03	0.00000000e+00
0.00000000e+00	9.05341923e-01	1.00000000e+00	1.66666567e-07	6.49166992e-04	-2.60563823e-03	0.00000000e+00	-0.00000000e+00	1.91380903e-01	0.00000000e+00	4.52670962e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.05692457e+03	0.00000000e+00	8.05692457e+03	4.69135528e-04	-3.80579871e-03	0.00000000e+00
2.23466436e-08	9.05340016e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.50496342e-13	4.52670008e-01	3.93242948e-03	-1.57963466e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.82533015e+03	1.62784694e-02	7.82533015e+03	4.67151171e-04	-3.80627718e-03	0.00000000e+00
3.82117662e-08	9.05340135e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.28662911e-12	4.52670068e-01	6.75567333e-03	-2.71160621e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.61729225e+03	2.79449449e-02	7.61729225e+03	4.65684308e-04	-3.80663085e-03	0.00000000e+00
4.05626785e-08	9.05340135e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.92243964e-12	4.52670068e-01	7.18563981e-03	-2.88369376e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.58477791e+03	2.97187212e-02	7.58477791e+03	4.65454330e-04	-3.80668626e-03	0.00000000e+00
5.69890126e-08	9.05340493e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.36495891e-12	4.52670246e-01	1.01898964e-02	-4.08610664e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.35759246e+03	4.21124772e-02	7.35759246e+03	4.63847799e-04	-3.80707346e-03	0.00000000e+00
1.73731209e-07	9.05362189e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.48050605e-10	4.52681094e-01	3.60579938e-02	-1.43299311e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.13089957e+03	1.47766273e-01	5.13089957e+03	4.47374972e-04	-3.81104439e-03	0.00000000e+00
1.95496995e-07	9.05378461e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.77583728e-10	4.52689230e-01	4.24365439e-02	-1.68136090e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.49948894e+03	1.73408780e-01	4.49948894e+03	4.42200748e-04	-3.81229189e-03	0.00000000e+00
2.14297657e-07	9.05403495e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.26526389e-09	4.52701747e-01	4.88550812e-02	-1.92857459e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.82717910e+03	1.98949286e-01	3.82717910e+03	4.36231261e-04	-3.81373079e-03	0.00000000e+00
2.29158715e-07	9.05440152e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.65229408e-09	4.52720076e-01	5.50880469e-02	-2.16499880e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.13597037e+03	2.23398503e-01	3.13597037e+03	4.29380190e-04	-3.81538249e-03	0.00000000e+00
2.39362123e-07	9.05491412e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.96484584e-09	4.52745706e-01	6.09001219e-02	-2.38059819e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.45421600e+03	2.45726071e-01	2.45421600e+03	4.21552948e-04	-3.81726935e-03	0.00000000e+00
2.44628126e-07	9.05559838e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.14236651e-09	4.52779919e-01	6.60756752e-02	-2.56615609e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.81460089e+03	2.64985972e-01	1.81460089e+03	4.12646332e-04	-3.81941628e-03	0.00000000e+00
2.45296974e-07	9.05647695e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.16574492e-09	4.52823848e-01	7.04556927e-02	-2.71479428e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.25041862e+03	2.80472965e-01	1.25041862e+03	4.02547535e-04	-3.82185075e-03	0.00000000e+00
2.42447669e-07	9.05756474e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.06749062e-09	4.52878237e-01	7.39752799e-02	-2.82351196e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.89799443e+02	2.91881037e-01	7.89799443e+02	3.91133188e-04	-3.82460235e-03	0.00000000e+00
2.37865635e-07	9.05887425e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.91647431e-09	4.52943712e-01	7.66876265e-02	-2.89415658e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.48385142e+02	2.99403432e-01	4.48385142e+02	3.78268975e-04	-3.82770342e-03	0.00000000e+00
3.85736342e-07	9.07905281e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.29143203e-08	4.53952640e-01	9.29072052e-02	-2.89780617e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.51511202e-01	3.04309965e-01	1.51511202e-01	1.68132057e-04	-3.87835992e-03	0.00000000e+00
3.62741844e-07	9.07622337e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01568114e-08	4.53811169e-01	9.06025097e-02	-2.90997058e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.46768840e-01	3.04775495e-01	1.46768840e-01	2.02488533e-04	-3.87007790e-03	0.00000000e+00
2.33805324e-07	9.06040967e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.78964010e-09	4.53020483e-01	7.87567571e-02	-2.93311119e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.23691521e+02	3.03700575e-01	2.23691521e+02	3.63808213e-04	-3.83118936e-03	0.00000000e+00
2.32823780e-07	9.06216323e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.75992321e-09	4.53108162e-01	8.04121941e-02	-2.94940799e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.55262312e+01	3.05706062e-01	9.55262312e+01	3.47591005e-04	-3.83509882e-03	0.00000000e+00
2.42753970e-07	9.06411588e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.07784834e-09	4.53205794e-01	8.18829089e-02	-2.95200437e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.38253840e+01	3.06346387e-01	3.38253840e+01	3.29443283e-04	-3.83947371e-03	0.00000000e+00
2.61280775e-07	9.06624138e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.78271473e-09	4.53312069e-01	8.33449140e-02	-2.94762492e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.52619072e+00	3.06318954e-01	9.52619072e+00	3.09175404e-04	-3.84435942e-03	0.00000000e+00
2.85030325e-07	9.06852067e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.92855393e-09	4.53426033e-01	8.49053636e-02	-2.94011474e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.02498292e+00	3.06025599e-01	2.02498292e+00	2.86580849e-04	-3.84980626e-03	0.00000000e+00
3.11159454e-07	9.07094717e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.55656632e-09	4.53547359e-01	8.66186321e-02	-2.93110162e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48902865e-01	3.05640891e-01	3.48902865e-01	2.61434820e-04	-3.85586801e-03	0.00000000e+00
3.37556799e-07	9.07351732e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.65812480e-09	4.53675866e-01	8.85117725e-02	-2.92104423e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.37914166e-01	3.05220130e-01	1.37914166e-01	2.33492858e-04	-3.86260380e-03	0.00000000e+00
4.05976380e-07	9.08198118e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.57581557e-08	4.54099059e-01	9.54430252e-02	-2.88446367e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.42078170e-01	3.03826723e-01	1.42078170e-01	1.30107466e-04	-3.88752646e-03	0.00000000e+00
4.23249418e-07	9.08497632e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.85202289e-08	4.54248816e-01	9.82282460e-02	-2.86985546e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.27554295e-01	3.03330665e-01	1.27554295e-01	8.80703519e-05	-3.89765995e-03	0.00000000e+00
4.37625658e-07	9.08799529e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.10703099e-08	4.54399765e-01	1.01282276e-01	-2.85389364e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.11895618e-01	3.02828645e-01	1.11895618e-01	4.16448420e-05	-3.90885165e-03	0.00000000e+00
4.49371385e-07	9.09098268e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.33320776e-08	4.54549134e-01	1.04625575e-01	-2.83648729e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.68716726e-02	3.02329477e-01	9.68716726e-02	-9.58065721e-06	-3.92120006e-03	0.00000000e+00
4.58855197e-07	9.09387052e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.52799985e-08	4.54693526e-01	1.08279824e-01	-2.81754524e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.31687150e-02	3.01844549e-01	8.31687150e-02	-6.60568985e-05	-3.93481459e-03	0.00000000e+00
4.66467753e-07	9.09657300e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.69246829e-08	4.54828650e-01	1.12267874e-01	-2.79697239e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.06893576e-02	3.01387825e-01	7.06893576e-02	-1.28280139e-04	-3.94981448e-03	0.00000000e+00
4.72569383e-07	9.09898698e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.82963182e-08	4.54949349e-01	1.16613895e-01	-2.77467340e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.90857448e-02	3.00976619e-01	5.90857448e-02	-1.96798122e-04	-3.96633148e-03	0.00000000e+00
4.77466642e-07	9.10098791e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.94321989e-08	4.55049396e-01	1.21343486e-01	-2.75054902e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.73897332e-02	3.00631736e-01	4.73897332e-02	-2.72219913e-04	-3.98451323e-03	0.00000000e+00
4.81408620e-07	9.10242617e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.03694847e-08	4.55121309e-01	1.26483977e-01	-2.72449762e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.54219461e-02	3.00378210e-01	3.54219461e-02	-3.55226453e-04	-4.00452316e-03	0.00000000e+00
4.84593443e-07	9.10312653e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.11418660e-08	4.55156326e-01	1.32064775e-01	-2.69641310e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.26991047e-02	3.00245801e-01	2.26991047e-02	-4.46587655e-04	-4.02654707e-03	0.00000000e+00
4.87177090e-07	9.10287976e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.17784767e-08	4.55143988e-01	1.38118044e-01	-2.66618192e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.92553825e-03	3.00269636e-01	8.92553825e-03	-5.47184958e-04	-4.05079732e-03	0.00000000e+00
4.89282229e-07	9.10143912e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.23038591e-08	4.55071956e-01	1.44679844e-01	-2.63367921e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.05496471e-03	3.00491130e-01	5.05496471e-03	-6.58047269e-04	-4.07752255e-03	0.00000000e+00
4.91005380e-07	9.09851193e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.27384022e-08	4.54925597e-01	1.51792333e-01	-2.59876072e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.60700243e-02	3.00959275e-01	1.60700243e-02	-7.80407456e-04	-4.10701940e-03	0.00000000e+00
4.92422885e-07	9.09375370e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.30989067e-08	4.54687685e-01	1.59507334e-01	-2.56125003e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.78498249e-02	3.01732675e-01	1.78498249e-02	-9.15802608e-04	-4.13965806e-03	0.00000000e+00
4.93595508e-07	9.08677638e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.33992318e-08	4.54338819e-01	1.67892203e-01	-2.52091408e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.35066952e-03	3.02882600e-01	3.35066952e-03	-1.06624421e-03	-4.17592423e-03	0.00000000e+00
4.94572703e-07	9.07717943e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.36509380e-08	4.53858972e-01	1.77034587e-01	-2.47742385e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.44444954e-02	3.04495540e-01	2.44444954e-02	-1.23445760e-03	-4.21647448e-03	0.00000000e+00
4.94890742e-07	9.07244802e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.37332402e-08	4.53622401e-01	1.80857122e-01	-2.45920151e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.16691453e-02	3.05263852e-01	3.16691453e-02	-1.30692672e-03	-4.23394423e-03	0.00000000e+00
4.95393238e-07	9.06375349e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.38633228e-08	4.53187674e-01	1.87132671e-01	-2.43016943e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.76280560e-02	3.06717902e-01	3.76280560e-02	-1.42452680e-03	-4.26229322e-03	0.00000000e+00
