"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.42492036e-08	-2.84110546e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.48794651e-14	-1.42055273e-01	8.87707807e-03	3.02697124e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.08974004e+04	8.88223737e-03	1.08974004e+04	3.86380017e-01	-5.78768589e-02	0.00000000e+00
0.00000000e+00	-2.84110546e-01	1.00000000e+00	1.66666567e-07	3.62876174e-03	1.23663878e-04	0.00000000e+00	-0.00000000e+00	2.08464488e-01	0.00000000e+00	-1.42055273e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.09051716e+04	0.00000000e+00	1.09051716e+04	3.86379987e-01	-5.78760430e-02	0.00000000e+00
2.96193328e-08	-2.84110546e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.64487281e-13	-1.42055273e-01	1.84534378e-02	6.29229646e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.08881036e+04	1.84641625e-02	1.08881036e+04	3.86380047e-01	-5.78777380e-02	0.00000000e+00
4.61979148e-08	-2.84110546e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.74880010e-12	-1.42055273e-01	2.87836883e-02	9.81459743e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.08976544e+04	2.88004163e-02	1.08976544e+04	3.86380076e-01	-5.78786880e-02	0.00000000e+00
6.40791171e-08	-2.84110546e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01736440e-11	-1.42055273e-01	3.99265327e-02	1.36138615e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.09054254e+04	3.99497357e-02	1.09054254e+04	3.86380106e-01	-5.78797050e-02	0.00000000e+00
8.33642204e-08	-2.84110516e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.91371059e-11	-1.42055258e-01	5.19448593e-02	1.77115051e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.08929575e+04	5.19750458e-02	1.08929575e+04	3.86380136e-01	-5.78808077e-02	0.00000000e+00
1.04162133e-07	-2.84110516e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.09942036e-11	-1.42055258e-01	6.49056733e-02	2.21303385e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.08923529e+04	6.49433903e-02	1.08923529e+04	3.86380196e-01	-5.78820035e-02	0.00000000e+00
1.26589924e-07	-2.84110516e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.54790611e-10	-1.42055258e-01	7.88797066e-02	2.68944516e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.08985483e+04	7.89255423e-02	1.08985483e+04	3.86380225e-01	-5.78832813e-02	0.00000000e+00
1.50773289e-07	-2.84110516e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.11228876e-10	-1.42055258e-01	9.39405411e-02	3.20288795e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.08788075e+04	9.39951263e-02	1.08788075e+04	3.86380255e-01	-5.78846671e-02	0.00000000e+00
1.76847280e-07	-2.84110516e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.88336602e-10	-1.42055258e-01	1.10162847e-01	3.75590427e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.08633407e+04	1.10226855e-01	1.08633407e+04	3.86380315e-01	-5.78861572e-02	0.00000000e+00
