"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.33625562e-07	9.96269286e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.92138278e-10	4.98134643e-01	5.98414615e-03	5.85752949e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.03130366e+02	5.88801765e-02	3.03130366e+02	-4.38761890e-05	7.95727305e-04	0.00000000e+00
1.48329931e-07	9.96261716e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.91568464e-10	4.98130858e-01	7.16078421e-03	6.15881272e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.79740535e+02	6.20030180e-02	1.79740535e+02	-5.73555189e-05	7.96467124e-04	0.00000000e+00
1.63998081e-07	9.96254086e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.35391723e-10	4.98127043e-01	8.47105961e-03	6.34152740e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.32209315e+01	6.39785576e-02	9.32209315e+01	-7.28003433e-05	7.97314744e-04	0.00000000e+00
1.85513187e-07	9.96245325e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.12056580e-10	4.98122662e-01	9.93249565e-03	6.43103421e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.10567553e+01	6.50728405e-02	4.10567553e+01	-9.04203916e-05	7.98281806e-04	0.00000000e+00
2.12707093e-07	9.96232748e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.22831545e-09	4.98116374e-01	1.15680462e-02	6.46019354e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.48322568e+01	6.56294885e-02	1.48322568e+01	-1.10445610e-04	7.99380825e-04	0.00000000e+00
2.43669746e-07	9.96212184e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.10930517e-09	4.98106092e-01	1.34028196e-02	6.45779073e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.26095904e+00	6.59540877e-02	4.26095904e+00	-1.33128429e-04	8.00625712e-04	0.00000000e+00
2.76325920e-07	9.96179163e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47463347e-09	4.98089582e-01	1.54613545e-02	6.44206479e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.03285396e+00	6.62500820e-02	1.03285396e+00	-1.58746378e-04	8.02031660e-04	0.00000000e+00
3.08938013e-07	9.96129990e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.40192113e-09	4.98064995e-01	1.77669879e-02	6.42118379e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.44326820e-01	6.66245149e-02	3.44326820e-01	-1.87605328e-04	8.03615490e-04	0.00000000e+00
3.40065782e-07	9.96060669e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.88477816e-09	4.98030335e-01	2.03428771e-02	6.39738068e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.27954901e-01	6.71303255e-02	2.27954901e-01	-2.20043585e-04	8.05395830e-04	0.00000000e+00
3.68575996e-07	9.95966852e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.08118998e-08	4.97983426e-01	2.32133549e-02	6.37070611e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.69771758e-01	6.78044945e-02	1.69771758e-01	-2.56436935e-04	8.07393168e-04	0.00000000e+00
3.93690300e-07	9.95842636e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.39840015e-08	4.97921318e-01	2.64047571e-02	6.34086058e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.24763422e-01	6.86866980e-02	1.24763422e-01	-2.97205173e-04	8.09630612e-04	0.00000000e+00
4.15026449e-07	9.95681047e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.71660854e-08	4.97840524e-01	2.99456902e-02	6.30764812e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.13488639e-01	6.98239704e-02	1.13488639e-01	-3.42819403e-04	8.12134007e-04	0.00000000e+00
4.32587569e-07	9.95473742e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.01505124e-08	4.97736871e-01	3.38667668e-02	6.27093017e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.35458683e-01	7.12700106e-02	1.35458683e-01	-3.93808092e-04	8.14932398e-04	0.00000000e+00
4.46682094e-07	9.95210946e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.28002808e-08	4.97605473e-01	3.81995365e-02	6.23052567e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.70101302e-01	7.30831691e-02	1.70101302e-01	-4.50752559e-04	8.18057626e-04	0.00000000e+00
4.57796830e-07	9.94880557e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.50575507e-08	4.97440279e-01	4.29739393e-02	6.18612133e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.85308233e-01	7.53230985e-02	1.85308233e-01	-5.14255546e-04	8.21542868e-04	0.00000000e+00
4.66468776e-07	9.94466841e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.69251963e-08	4.97233421e-01	4.82137501e-02	6.13724664e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.48545311e-01	7.80457900e-02	1.48545311e-01	-5.84866037e-04	8.25418101e-04	0.00000000e+00
4.73197332e-07	9.93950903e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.84403612e-08	4.96975452e-01	5.39309271e-02	6.08337373e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.67447892e-02	8.12975306e-02	4.67447892e-02	-6.62979961e-04	8.29705212e-04	0.00000000e+00
4.78406889e-07	9.93313849e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.96539433e-08	4.96656924e-01	6.01221845e-02	6.02417961e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.63514875e-02	8.51102289e-02	9.63514875e-02	-7.48787075e-04	8.34414503e-04	0.00000000e+00
4.82443738e-07	9.92540181e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.06190202e-08	4.96270090e-01	6.67710230e-02	5.95982522e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.26439060e-01	8.95003976e-02	2.26439060e-01	-8.42327892e-04	8.39548244e-04	0.00000000e+00
4.85584565e-07	9.91617501e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.13849569e-08	4.95808750e-01	7.38545060e-02	5.89100644e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.91449660e-01	9.44716029e-02	2.91449660e-01	-9.43624065e-04	8.45107599e-04	0.00000000e+00
4.88045544e-07	9.90533412e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.19944071e-08	4.95266706e-01	8.13505799e-02	5.81867993e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.74906538e-01	1.00018101e-01	2.74906538e-01	-1.05278485e-03	8.51098564e-04	0.00000000e+00
4.89987883e-07	9.89264965e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.24812603e-08	4.94632483e-01	8.92374441e-02	5.74406944e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.00090191e-01	1.06126127e-01	2.00090191e-01	-1.16979284e-03	8.57520266e-04	0.00000000e+00
4.89222714e-07	9.89774168e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.22894351e-08	4.94887084e-01	8.61106217e-02	5.77285476e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.32200243e-01	1.03670750e-01	2.32200243e-01	-1.12348958e-03	8.54979036e-04	0.00000000e+00
4.91535786e-07	9.87789929e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.28729293e-08	4.93894964e-01	9.75022092e-02	5.66778108e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.15781165e-01	1.12778788e-01	1.15781165e-01	-1.29480916e-03	8.64381436e-04	0.00000000e+00
4.92785546e-07	9.86102641e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.31915686e-08	4.93051320e-01	1.06147833e-01	5.58911078e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.58626445e-02	1.19963238e-01	5.58626445e-02	-1.42858818e-03	8.71723576e-04	0.00000000e+00
4.93803668e-07	9.84183788e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.34527215e-08	4.92091894e-01	1.15169659e-01	5.50788380e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.62405337e-02	1.27662558e-01	2.62405337e-02	-1.57152920e-03	8.79568513e-04	0.00000000e+00
4.94640005e-07	9.82014239e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.36683144e-08	4.91007119e-01	1.24561369e-01	5.42400666e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.80993067e-02	1.35858454e-01	1.80993067e-02	-1.72404246e-03	8.87938775e-04	0.00000000e+00
4.95332472e-07	9.79575396e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.38475665e-08	4.89787698e-01	1.34314239e-01	5.33753335e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.92442226e-02	1.44531108e-01	1.92442226e-02	-1.88654929e-03	8.96857528e-04	0.00000000e+00
4.95910285e-07	9.76848900e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.39976296e-08	4.88424450e-01	1.44417241e-01	5.24864346e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.13887691e-02	1.53659251e-01	2.13887691e-02	-2.05948390e-03	9.06348578e-04	0.00000000e+00
4.96395899e-07	9.73817110e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.41241133e-08	4.86908555e-01	1.54857442e-01	5.15757352e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.14895075e-02	1.63220353e-01	2.14895075e-02	-2.24329391e-03	9.16436489e-04	0.00000000e+00
4.96806763e-07	9.70461011e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.42313911e-08	4.85230505e-01	1.65620103e-01	5.06463163e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.97490385e-02	1.73190843e-01	1.97490385e-02	-2.43837666e-03	9.27143090e-04	0.00000000e+00
4.96766404e-07	9.70794261e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.42208608e-08	4.85397130e-01	1.64559036e-01	5.07344827e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.99371800e-02	1.72202393e-01	1.99371800e-02	-2.41918908e-03	9.26090055e-04	0.00000000e+00
4.97156179e-07	9.66746628e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.43227917e-08	4.83373314e-01	1.76687002e-01	4.97054309e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.73666603e-02	1.83545435e-01	1.73666603e-02	-2.64465576e-03	9.38464189e-04	0.00000000e+00
4.97455858e-07	9.62679327e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.44013316e-08	4.81339663e-01	1.88046679e-01	4.87495400e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.52163083e-02	1.94262892e-01	1.52163083e-02	-2.86322320e-03	9.50459682e-04	0.00000000e+00
4.97714495e-07	9.58245695e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.44692097e-08	4.79122847e-01	1.99681714e-01	4.77808788e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.34383187e-02	2.05318775e-01	1.34383187e-02	-3.09458817e-03	9.63157509e-04	0.00000000e+00
4.97938913e-07	9.53433871e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.45281848e-08	4.76716936e-01	2.11573869e-01	4.68017161e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.19447957e-02	2.16688492e-01	1.19447957e-02	-3.33927805e-03	9.76586714e-04	0.00000000e+00
4.98134682e-07	9.48233664e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.45796849e-08	4.74116832e-01	2.23704100e-01	4.58143279e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.06296879e-02	2.28347272e-01	1.06296879e-02	-3.59783927e-03	9.90777160e-04	0.00000000e+00
4.98306292e-07	9.42636669e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.46248825e-08	4.71318334e-01	2.36052841e-01	4.48209867e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.43176578e-03	2.40270399e-01	9.43176578e-03	-3.87083762e-03	1.00575993e-03	0.00000000e+00
4.98457496e-07	9.36636150e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.46647226e-08	4.68318075e-01	2.48600066e-01	4.38239239e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.33779954e-03	2.52433217e-01	8.33779954e-03	-4.15886054e-03	1.02156727e-03	0.00000000e+00
4.98591248e-07	9.30227518e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47000011e-08	4.65113759e-01	2.61325479e-01	4.28253002e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.37160693e-03	2.64811276e-01	7.37160693e-03	-4.46251687e-03	1.03823270e-03	0.00000000e+00
4.98710051e-07	9.23407853e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47313645e-08	4.61703926e-01	2.74208575e-01	4.18271981e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.53103896e-03	2.77380348e-01	6.53103896e-03	-4.78243921e-03	1.05579081e-03	0.00000000e+00
4.98816007e-07	9.16176558e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47593527e-08	4.58088279e-01	2.87228912e-01	4.08316217e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.77544916e-03	2.90116648e-01	5.77544916e-03	-5.11928508e-03	1.07427768e-03	0.00000000e+00
4.98910822e-07	9.08518195e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47843994e-08	4.54259098e-01	3.00368488e-01	3.98427993e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.10704984e-03	3.02999467e-01	5.10704984e-03	-5.47313271e-03	1.09369762e-03	0.00000000e+00
4.98826012e-07	9.15373564e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47619924e-08	4.57686782e-01	2.88609892e-01	4.07240652e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.70373173e-03	2.91468899e-01	5.70373173e-03	-5.15654217e-03	1.07632240e-03	0.00000000e+00
4.98995973e-07	9.00450706e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48069094e-08	4.50225353e-01	3.13605696e-01	3.88602205e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.50362675e-03	3.16004192e-01	4.50362675e-03	-5.84520400e-03	1.11411780e-03	0.00000000e+00
4.99072712e-07	8.91981363e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48272060e-08	4.45990682e-01	3.26920390e-01	3.78852636e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.94650668e-03	3.29108242e-01	3.94650668e-03	-6.23630825e-03	1.13558245e-03	0.00000000e+00
4.99142118e-07	8.83116961e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48455664e-08	4.41558480e-01	3.40292990e-01	3.69194746e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.45931254e-03	3.42289887e-01	3.45931254e-03	-6.64721243e-03	1.15813385e-03	0.00000000e+00
4.99205044e-07	8.73866260e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48622144e-08	4.36933130e-01	3.53704393e-01	3.59642729e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.03526025e-03	3.55528095e-01	3.03526025e-03	-7.07871653e-03	1.18181587e-03	0.00000000e+00
4.99262171e-07	8.64239514e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48773526e-08	4.32119757e-01	3.67136180e-01	3.50209512e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.65823567e-03	3.68802714e-01	2.65823567e-03	-7.53165223e-03	1.20667403e-03	0.00000000e+00
4.99314297e-07	8.54248405e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48911513e-08	4.27124202e-01	3.80570441e-01	3.40906829e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.32250983e-03	3.82094276e-01	2.32250983e-03	-8.00688844e-03	1.23275607e-03	0.00000000e+00
4.99361875e-07	8.43906164e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.49037528e-08	4.21953082e-01	3.93990159e-01	3.31744961e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.02684818e-03	3.95384361e-01	2.02684818e-03	-8.50532949e-03	1.26011169e-03	0.00000000e+00
4.99405417e-07	8.33227336e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.49152920e-08	4.16613668e-01	4.07378912e-01	3.22733037e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.76615127e-03	4.08655288e-01	1.76615127e-03	-9.02791787e-03	1.28879258e-03	0.00000000e+00
4.99445321e-07	8.22227180e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.49258720e-08	4.11113590e-01	4.20721114e-01	3.13878953e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.54247421e-03	4.21890336e-01	1.54247421e-03	-9.57563706e-03	1.31885265e-03	0.00000000e+00
4.99481985e-07	8.10922384e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.49355993e-08	4.05461192e-01	4.34002012e-01	3.05189490e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.35382747e-03	4.35073732e-01	1.35382747e-03	-1.01495162e-02	1.35034847e-03	0.00000000e+00
