"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
2.05991640e-07	-2.89518625e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.08091835e-09	-1.44759312e-01	1.28884807e-01	4.00417484e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.09387105e+04	1.28946993e-01	1.09387105e+04	3.77080351e-01	-5.81907667e-02	0.00000000e+00
2.36452948e-07	-2.89518595e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.87157512e-09	-1.44759297e-01	1.47829413e-01	4.59261332e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.08851505e+04	1.47900736e-01	1.08851505e+04	3.77080381e-01	-5.81924990e-02	0.00000000e+00
2.69286858e-07	-2.89518595e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.13654791e-09	-1.44759297e-01	1.68136850e-01	5.22334315e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.08048637e+04	1.68217965e-01	1.08048637e+04	3.77080441e-01	-5.81943691e-02	0.00000000e+00
3.04675211e-07	-2.89518595e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.11302334e-09	-1.44759297e-01	1.89829901e-01	5.89706050e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.06801501e+04	1.89921475e-01	1.06801501e+04	3.77080500e-01	-5.81963882e-02	0.00000000e+00
3.42815355e-07	-2.89518565e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.13743206e-09	-1.44759282e-01	2.12887064e-01	6.61308737e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.04952113e+04	2.12989753e-01	1.04952113e+04	3.77080560e-01	-5.81985638e-02	0.00000000e+00
3.83923378e-07	-2.89518535e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.26786608e-08	-1.44759268e-01	2.37221181e-01	7.36870198e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.02220373e+04	2.37335599e-01	1.02220373e+04	3.77080649e-01	-5.82009070e-02	0.00000000e+00
4.28237797e-07	-2.89518446e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.93779943e-08	-1.44759223e-01	2.62655884e-01	8.15840531e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.84715265e+03	2.62782558e-01	9.84715265e+03	3.77080709e-01	-5.82034364e-02	0.00000000e+00
4.76023956e-07	-2.89518356e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.90941156e-08	-1.44759178e-01	2.88904905e-01	8.97329114e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.35925048e+03	2.89044225e-01	9.35925048e+03	3.77080798e-01	-5.82061596e-02	0.00000000e+00
5.27576560e-07	-2.89518237e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.29481872e-08	-1.44759119e-01	3.15564960e-01	9.80081782e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.73644114e+03	3.15717120e-01	8.73644114e+03	3.77080888e-01	-5.82090952e-02	0.00000000e+00
5.83219048e-07	-2.89518058e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.23585521e-08	-1.44759029e-01	3.42133373e-01	1.06253568e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.99377193e+03	3.42298325e-01	7.99377193e+03	3.77080977e-01	-5.82122616e-02	0.00000000e+00
6.43296971e-07	-2.89517820e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.90470702e-08	-1.44758910e-01	3.68057966e-01	1.14297429e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.16510922e+03	3.68235394e-01	7.16510922e+03	3.77081066e-01	-5.82156740e-02	0.00000000e+00
7.08167818e-07	-2.89517492e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.24993250e-07	-1.44758746e-01	3.92813355e-01	1.21976631e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.28897578e+03	3.93002690e-01	6.28897578e+03	3.77081186e-01	-5.82193509e-02	0.00000000e+00
7.78192714e-07	-2.89517134e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.72315893e-07	-1.44758567e-01	4.15981680e-01	1.29161291e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.41966898e+03	4.16182153e-01	5.41966898e+03	3.77081305e-01	-5.82233146e-02	0.00000000e+00
8.53735571e-07	-2.89516628e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.33078140e-07	-1.44758314e-01	4.37307447e-01	1.35772228e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.60455898e+03	4.37518165e-01	4.60455898e+03	3.77081424e-01	-5.82275838e-02	0.00000000e+00
9.35171386e-07	-2.89516002e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.09041809e-07	-1.44758001e-01	4.56709892e-01	1.41784316e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.87532642e+03	4.56929921e-01	3.87532642e+03	3.77081573e-01	-5.82321882e-02	0.00000000e+00
1.02289891e-06	-2.89515257e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.01422795e-07	-1.44757628e-01	4.74255264e-01	1.47218183e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.25095835e+03	4.74483706e-01	3.25095835e+03	3.77081722e-01	-5.82371503e-02	0.00000000e+00
1.11735210e-06	-2.89514393e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.10715040e-07	-1.44757196e-01	4.90108788e-01	1.52125098e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.73079654e+03	4.90344822e-01	2.73079654e+03	3.77081871e-01	-5.82424961e-02	0.00000000e+00
1.21900666e-06	-2.89513379e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.36640152e-07	-1.44756690e-01	5.04485726e-01	1.56571884e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.30571477e+03	5.04728636e-01	2.30571477e+03	3.77082050e-01	-5.82482554e-02	0.00000000e+00
1.32838238e-06	-2.89512187e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.78247625e-07	-1.44756094e-01	5.17613649e-01	1.60629153e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.96206779e+03	5.17862827e-01	1.96206779e+03	3.77082229e-01	-5.82544617e-02	0.00000000e+00
1.44604394e-06	-2.89510876e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.34140473e-07	-1.44755438e-01	5.29708564e-01	1.64363738e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.68530206e+03	5.29963506e-01	1.68530206e+03	3.77082407e-01	-5.82611486e-02	0.00000000e+00
1.57259956e-06	-2.89509356e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.10276187e-06	-1.44754678e-01	5.40962458e-01	1.67835187e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.46236040e+03	5.41222752e-01	1.46236040e+03	3.77082646e-01	-5.82683571e-02	0.00000000e+00
1.70869873e-06	-2.89507657e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.28267004e-06	-1.44753829e-01	5.51539540e-01	1.71094313e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.28128442e+03	5.51804854e-01	1.28128442e+03	3.77082855e-01	-5.82761206e-02	0.00000000e+00
1.85503256e-06	-2.89505750e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.47274261e-06	-1.44752875e-01	5.61576128e-01	1.74183305e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.13311819e+03	5.61846194e-01	1.13311819e+03	3.77083123e-01	-5.82844876e-02	0.00000000e+00
2.01233115e-06	-2.89503634e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.67228859e-06	-1.44751817e-01	5.71183920e-01	1.77136455e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01075713e+03	5.71458523e-01	1.01075713e+03	3.77083361e-01	-5.82934991e-02	0.00000000e+00
2.18136347e-06	-2.89501280e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.88107276e-06	-1.44750640e-01	5.80453038e-01	1.79981664e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.08000504e+02	5.80732007e-01	9.08000504e+02	3.77083659e-01	-5.83032034e-02	0.00000000e+00
2.20543234e-06	-2.89500922e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.90999799e-06	-1.44750461e-01	5.81646442e-01	1.80347450e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.96455416e+02	5.81925971e-01	8.96455416e+02	3.77083689e-01	-5.83045892e-02	0.00000000e+00
2.36293522e-06	-2.89498657e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.09928044e-06	-1.44749328e-01	5.89456022e-01	1.82741117e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.20906258e+02	5.89739218e-01	8.20906258e+02	3.77083957e-01	-5.83136640e-02	0.00000000e+00
2.55788723e-06	-2.89495766e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.32744810e-06	-1.44747883e-01	5.98250866e-01	1.85432583e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.46279334e+02	5.98538178e-01	7.46279334e+02	3.77084315e-01	-5.83249293e-02	0.00000000e+00
2.76709284e-06	-2.89492548e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.56638214e-06	-1.44746274e-01	6.06884181e-01	1.88070219e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.81398067e+02	6.07175521e-01	6.81398067e+02	3.77084672e-01	-5.83370626e-02	0.00000000e+00
2.99145495e-06	-2.89489001e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.81708435e-06	-1.44744501e-01	6.15393221e-01	1.90665182e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.24472027e+02	6.15688516e-01	6.24472027e+02	3.77085060e-01	-5.83501384e-02	0.00000000e+00
3.23189875e-06	-2.89485067e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.08068388e-06	-1.44742534e-01	6.23808265e-01	1.93226617e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.74155323e+02	6.24107456e-01	5.74155323e+02	3.77085477e-01	-5.83642200e-02	0.00000000e+00
3.48936874e-06	-2.89480746e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.35838695e-06	-1.44740373e-01	6.32153809e-01	1.95761621e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.29319167e+02	6.32456848e-01	5.29319167e+02	3.77085924e-01	-5.83793856e-02	0.00000000e+00
3.76481808e-06	-2.89475977e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.65143387e-06	-1.44737989e-01	6.40450001e-01	1.98276043e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.89023662e+02	6.40756847e-01	4.89023662e+02	3.77086401e-01	-5.83957173e-02	0.00000000e+00
4.05919991e-06	-2.89470702e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.96106770e-06	-1.44735351e-01	6.48713648e-01	2.00774595e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.52648186e+02	6.49024269e-01	4.52648186e+02	3.77086908e-01	-5.84133118e-02	0.00000000e+00
4.37345352e-06	-2.89464921e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.28850535e-06	-1.44732460e-01	6.56959116e-01	2.03261338e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.19707618e+02	6.57273484e-01	4.19707618e+02	3.77087474e-01	-5.84322587e-02	0.00000000e+00
4.70849272e-06	-2.89458513e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.63492006e-06	-1.44729257e-01	6.65198922e-01	2.05739327e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.89716085e+02	6.65517012e-01	3.89716085e+02	3.77088070e-01	-5.84526658e-02	0.00000000e+00
5.06518836e-06	-2.89451420e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.00141687e-06	-1.44725710e-01	6.73443913e-01	2.08211523e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.62344429e+02	6.73765705e-01	3.62344429e+02	3.77088726e-01	-5.84746413e-02	0.00000000e+00
5.44434943e-06	-2.89443642e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.38901531e-06	-1.44721821e-01	6.81704402e-01	2.10680347e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.37302103e+02	6.82029877e-01	3.37302103e+02	3.77089411e-01	-5.84983043e-02	0.00000000e+00
5.84670488e-06	-2.89435059e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.79863035e-06	-1.44717529e-01	6.89989805e-01	2.13147867e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.14364602e+02	6.90318949e-01	3.14364602e+02	3.77090186e-01	-5.85237928e-02	0.00000000e+00
6.27287864e-06	-2.89425582e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.23104916e-06	-1.44712791e-01	6.98309302e-01	2.15616152e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.93312918e+02	6.98642101e-01	2.93312918e+02	3.77090991e-01	-5.85512333e-02	0.00000000e+00
6.72337228e-06	-2.89415181e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.68691473e-06	-1.44707590e-01	7.06671894e-01	2.18087081e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.73957296e+02	7.07008334e-01	2.73957296e+02	3.77091855e-01	-5.85807860e-02	0.00000000e+00
7.19853779e-06	-2.89403677e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.16670274e-06	-1.44701838e-01	7.15086758e-01	2.20562425e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.56161863e+02	7.15426830e-01	2.56161863e+02	3.77092808e-01	-5.86126037e-02	0.00000000e+00
7.69855615e-06	-2.89391071e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.67070014e-06	-1.44695535e-01	7.23563015e-01	2.23043822e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.39787061e+02	7.23906709e-01	2.39787061e+02	3.77093822e-01	-5.86468652e-02	0.00000000e+00
8.22341372e-06	-2.89377123e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.19898378e-06	-1.44688562e-01	7.32110441e-01	2.25533135e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.24708126e+02	7.32457746e-01	2.24708126e+02	3.77094895e-01	-5.86837567e-02	0.00000000e+00
8.77287857e-06	-2.89361835e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.75140177e-06	-1.44680917e-01	7.40738869e-01	2.28031855e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.10817316e+02	7.41089777e-01	2.10817316e+02	3.77096087e-01	-5.87234758e-02	0.00000000e+00
9.34647960e-06	-2.89344996e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.32755029e-06	-1.44672498e-01	7.49458790e-01	2.30541769e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.98012642e+02	7.49813292e-01	1.98012642e+02	3.77097338e-01	-5.87662384e-02	0.00000000e+00
9.94348011e-06	-2.89326429e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.92674995e-06	-1.44663215e-01	7.58281171e-01	2.33064573e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.86199732e+02	7.58639259e-01	1.86199732e+02	3.77098709e-01	-5.88122830e-02	0.00000000e+00
1.05628587e-05	-2.89306045e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.05480285e-05	-1.44653022e-01	7.67217457e-01	2.35601831e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.75305775e+02	7.67579122e-01	1.75305775e+02	3.77100170e-01	-5.88618480e-02	0.00000000e+00
1.12032767e-05	-2.89283603e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.11900899e-05	-1.44641802e-01	7.76279747e-01	2.38155145e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.65247195e+02	7.76644980e-01	1.65247195e+02	3.77101749e-01	-5.89152128e-02	0.00000000e+00
1.18630524e-05	-2.89258897e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.18512899e-05	-1.44629449e-01	7.85480678e-01	2.40726117e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.55954311e+02	7.85849468e-01	1.55954311e+02	3.77103418e-01	-5.89726605e-02	0.00000000e+00
1.25401248e-05	-2.89231718e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.25295965e-05	-1.44615859e-01	7.94833422e-01	2.43316162e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.47365337e+02	7.95205757e-01	1.47365337e+02	3.77105266e-01	-5.90345040e-02	0.00000000e+00
1.32320138e-05	-2.89201856e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.32225568e-05	-1.44600928e-01	8.04351926e-01	2.45926660e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.39417991e+02	8.04727792e-01	1.39417991e+02	3.77107233e-01	-5.91010749e-02	0.00000000e+00
1.39357708e-05	-2.89168954e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.39272443e-05	-1.44584477e-01	8.14050257e-01	2.48558819e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.32056303e+02	8.14429639e-01	1.32056303e+02	3.77109349e-01	-5.91727346e-02	0.00000000e+00
1.46479215e-05	-2.89132774e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.46402026e-05	-1.44566387e-01	8.23943555e-01	2.51213647e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.25231576e+02	8.24326431e-01	1.25231576e+02	3.77111614e-01	-5.92498779e-02	0.00000000e+00
1.53644032e-05	-2.89092898e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.53573874e-05	-1.44546449e-01	8.34047079e-01	2.53891926e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.18895060e+02	8.34433425e-01	1.18895060e+02	3.77114058e-01	-5.93329109e-02	0.00000000e+00
1.60804921e-05	-2.89049059e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.60740874e-05	-1.44524530e-01	8.44376683e-01	2.56594084e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.13005222e+02	8.44766470e-01	1.13005222e+02	3.77116710e-01	-5.94222881e-02	0.00000000e+00
1.67907201e-05	-2.89000809e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.67848448e-05	-1.44500405e-01	8.54948461e-01	2.59320177e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.07522318e+02	8.55341651e-01	1.07522318e+02	3.77119541e-01	-5.95184900e-02	0.00000000e+00
