"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.54773598e-08	5.64880729e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.46310810e-14	2.82440364e-01	6.42451784e-03	-1.04241110e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.44128032e+04	1.22448569e-02	1.44128032e+04	2.72239139e-03	-9.04772617e-03	0.00000000e+00
0.00000000e+00	5.64880967e-01	1.00000000e+00	1.66666567e-07	2.53800605e-03	-4.11552237e-03	0.00000000e+00	-0.00000000e+00	2.49038458e-01	0.00000000e+00	2.82440484e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.44997096e+04	0.00000000e+00	1.44997096e+04	2.72311457e-03	-9.04729124e-03	0.00000000e+00
3.42268933e-08	5.64881265e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.28206915e-13	2.82440633e-01	1.41802849e-02	-2.30066832e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.42210991e+04	2.70256906e-02	1.42210991e+04	2.72150803e-03	-9.04825889e-03	0.00000000e+00
5.63856410e-08	5.64882040e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.09967458e-12	2.82441020e-01	2.33750697e-02	-3.79219465e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.39892791e+04	4.45473670e-02	1.39892791e+04	2.72044516e-03	-9.04889870e-03	0.00000000e+00
8.20009660e-08	5.64883113e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.72778935e-11	2.82441556e-01	3.41095068e-02	-5.53322025e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.37134759e+04	6.50008545e-02	1.37134759e+04	2.71918182e-03	-9.04965959e-03	0.00000000e+00
1.11004454e-07	5.64884603e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.15551246e-11	2.82442302e-01	4.64708395e-02	-7.53777400e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.33850175e+04	8.85513558e-02	1.33850175e+04	2.71769497e-03	-9.05055553e-03	0.00000000e+00
1.43182362e-07	5.64887047e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.53203070e-10	2.82443523e-01	6.05239943e-02	-9.81622562e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.29951997e+04	1.15321214e-01	1.29951997e+04	2.71595875e-03	-9.05160140e-03	0.00000000e+00
1.78151694e-07	5.64890921e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.05842765e-10	2.82445461e-01	7.62989521e-02	-1.23732179e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.25350875e+04	1.45365685e-01	1.25350875e+04	2.71394593e-03	-9.05281398e-03	0.00000000e+00
2.15350440e-07	5.64897418e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.29018773e-09	2.82448709e-01	9.37739611e-02	-1.52049378e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.19897481e+04	1.78640894e-01	1.19897481e+04	2.71162530e-03	-9.05421190e-03	0.00000000e+00
2.54042874e-07	5.64907908e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.48903853e-09	2.82453954e-01	1.12855755e-01	-1.82958812e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.13494579e+04	2.14965923e-01	1.13494579e+04	2.70896405e-03	-9.05581564e-03	0.00000000e+00
2.93330316e-07	5.64924538e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.40090719e-09	2.82462269e-01	1.33360565e-01	-2.16157809e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.06068317e+04	2.53986690e-01	1.06068317e+04	2.70592538e-03	-9.05764569e-03	0.00000000e+00
3.32159345e-07	5.64950526e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.18729209e-09	2.82475263e-01	1.55002907e-01	-2.51177669e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.76374690e+03	2.95154404e-01	9.76374690e+03	2.70246877e-03	-9.05972812e-03	0.00000000e+00
3.69330792e-07	5.64989746e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.08976952e-08	2.82494873e-01	1.77399844e-01	-2.87390709e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.83557644e+03	3.37733807e-01	8.83557644e+03	2.69855070e-03	-9.06208809e-03	0.00000000e+00
4.03518271e-07	5.65047264e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.53902242e-08	2.82523632e-01	2.00094387e-01	-3.24048132e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.84823721e+03	3.80847680e-01	7.84823721e+03	2.69412319e-03	-9.06475540e-03	0.00000000e+00
4.33304024e-07	5.65129280e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.02785024e-08	2.82564640e-01	2.22592220e-01	-3.60339850e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.83590355e+03	4.23547050e-01	6.83590355e+03	2.68913340e-03	-9.06776171e-03	0.00000000e+00
