"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.12872378e-08	-1.02119148e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.79557181e-15	-5.10595739e-03	5.51385991e-03	-6.51267299e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.80430225e+03	5.55218878e-03	6.80430225e+03	8.46980095e-01	1.98141839e-02	0.00000000e+00
0.00000000e+00	-1.02119623e-02	1.00000000e+00	1.66666567e-07	2.25128583e-03	-2.65887677e-04	0.00000000e+00	-0.00000000e+00	1.64914891e-01	0.00000000e+00	-5.10598114e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.80735539e+03	0.00000000e+00	6.80735539e+03	8.46980035e-01	1.98133774e-02	0.00000000e+00
2.35191546e-08	-1.02119241e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.84655771e-13	-5.10596205e-03	1.14905778e-02	-1.35719462e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.80683913e+03	1.15704519e-02	6.80683913e+03	8.46980214e-01	1.98150650e-02	0.00000000e+00
3.67738515e-08	-1.02119250e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.10362858e-12	-5.10596251e-03	1.79682896e-02	-2.12228578e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.81018464e+03	1.80931901e-02	6.81018464e+03	8.46980333e-01	1.98160186e-02	0.00000000e+00
5.11356895e-08	-1.02119185e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.12611048e-12	-5.10595925e-03	2.49882061e-02	-2.95140571e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.80388006e+03	2.51619006e-02	6.80388006e+03	8.46980453e-01	1.98170487e-02	0.00000000e+00
6.66957689e-08	-1.02119045e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.19397426e-11	-5.10595227e-03	3.25948112e-02	-3.84980440e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.80266797e+03	3.28213758e-02	6.80266797e+03	8.46980572e-01	1.98181644e-02	0.00000000e+00
8.35524929e-08	-1.02119278e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.94011517e-11	-5.10596391e-03	4.08360101e-02	-4.82313707e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.81327520e+03	4.11198538e-02	6.81327520e+03	8.46980751e-01	1.98193789e-02	0.00000000e+00
1.01812070e-07	-1.02118934e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.48037457e-11	-5.10594668e-03	4.97632176e-02	-5.87747199e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.82271192e+03	5.01091060e-02	6.82271192e+03	8.46980870e-01	1.98206827e-02	0.00000000e+00
1.21589181e-07	-1.02118971e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.31761421e-10	-5.10594854e-03	5.94313145e-02	-7.01928558e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.81683554e+03	5.98443941e-02	6.81683554e+03	8.46981049e-01	1.98221039e-02	0.00000000e+00
1.43007512e-07	-1.02118868e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.51970111e-10	-5.10594342e-03	6.98983073e-02	-8.25542212e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.81001423e+03	7.03841272e-02	6.81001423e+03	8.46981227e-01	1.98236387e-02	0.00000000e+00
1.66200536e-07	-1.02118645e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.59206034e-10	-5.10593224e-03	8.12246352e-02	-9.59301554e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.80954868e+03	8.17891638e-02	6.80954868e+03	8.46981406e-01	1.98253002e-02	0.00000000e+00
1.91312168e-07	-1.02118757e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.05041811e-10	-5.10593783e-03	9.34717804e-02	-1.10393157e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.79725275e+03	9.41214122e-02	6.79725275e+03	8.46981645e-01	1.98271014e-02	0.00000000e+00
2.18497576e-07	-1.02118701e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.36691192e-09	-5.10593504e-03	1.06699802e-01	-1.26014091e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.77545585e+03	1.07441348e-01	6.77545585e+03	8.46981883e-01	1.98290516e-02	0.00000000e+00
2.47924277e-07	-1.02118468e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.25933094e-09	-5.10592340e-03	1.20963395e-01	-1.42857423e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.74338702e+03	1.21804045e-01	6.74338702e+03	8.46982121e-01	1.98311582e-02	0.00000000e+00
2.79773332e-07	-1.02118505e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.64924202e-09	-5.10592526e-03	1.36305556e-01	-1.60973817e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.69889939e+03	1.37252797e-01	6.69889939e+03	8.46982419e-01	1.98334418e-02	0.00000000e+00
3.14241106e-07	-1.02117844e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.77661829e-09	-5.10589220e-03	1.52748331e-01	-1.80389155e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.61641335e+03	1.53809802e-01	6.61641335e+03	8.46982718e-01	1.98359042e-02	0.00000000e+00
