"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.42001468e-08	6.95730686e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.45386207e-14	3.47865343e-01	4.83465567e-03	-9.95552540e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.29220997e+04	1.10673566e-02	1.29220997e+04	1.72385958e-03	-7.23445043e-03	0.00000000e+00
0.00000000e+00	6.95731461e-01	1.00000000e+00	1.66666567e-07	1.89672119e-03	-3.90240853e-03	0.00000000e+00	-0.00000000e+00	2.37614170e-01	0.00000000e+00	3.47865731e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.30121760e+04	0.00000000e+00	1.30121760e+04	1.72462803e-03	-7.23408628e-03	0.00000000e+00
1.90165341e-08	6.95730805e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.86381360e-13	3.47865403e-01	6.46948908e-03	-1.33211622e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.28667106e+04	1.48090395e-02	1.28667106e+04	1.72359613e-03	-7.23457569e-03	0.00000000e+00
3.17727569e-08	6.95731163e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.15021976e-13	3.47865582e-01	1.07993484e-02	-2.22350694e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.27200116e+04	2.47189044e-02	1.27200116e+04	1.72289845e-03	-7.23490585e-03	0.00000000e+00
5.28039834e-08	6.95731878e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.69145642e-12	3.47865939e-01	1.79802030e-02	-3.70145552e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.24731759e+04	4.11505164e-02	1.24731759e+04	1.72172103e-03	-7.23546417e-03	0.00000000e+00
7.72425039e-08	6.95732892e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.14775212e-11	3.47866446e-01	2.64529064e-02	-5.44475242e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.21747341e+04	6.05333722e-02	1.21747341e+04	1.72030181e-03	-7.23613659e-03	0.00000000e+00
1.04877586e-07	6.95734441e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.29639058e-11	3.47867221e-01	3.62759121e-02	-7.46513829e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.18168234e+04	8.29986190e-02	1.18168234e+04	1.71861192e-03	-7.23693706e-03	0.00000000e+00
1.35322892e-07	6.95737183e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.02076467e-10	3.47868592e-01	4.74815816e-02	-9.76888239e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.13932090e+04	1.08616789e-01	1.13932090e+04	1.71662006e-03	-7.23788096e-03	0.00000000e+00
1.68012946e-07	6.95741653e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.79522977e-10	3.47870827e-01	6.00645766e-02	-1.23543769e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.08943859e+04	1.37371090e-01	1.08943859e+04	1.71429233e-03	-7.23898411e-03	0.00000000e+00
2.02211652e-07	6.95749164e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.00402076e-09	3.47874582e-01	7.39677548e-02	-1.52092025e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.03112282e+04	1.69124844e-01	1.03112282e+04	1.71159080e-03	-7.24026421e-03	0.00000000e+00
