"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
6.59787469e-09	9.63470340e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.14366219e-15	4.81735170e-01	6.85283216e-04	4.52335924e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.10920071e+03	4.57497452e-03	5.10920071e+03	1.75608220e-04	2.34283740e-03	0.00000000e+00
0.00000000e+00	9.63472903e-01	1.00000000e+00	1.66666567e-07	2.57870008e-04	1.69929257e-03	0.00000000e+00	-0.00000000e+00	1.56064034e-01	0.00000000e+00	4.81736451e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.15825642e+03	0.00000000e+00	5.15825642e+03	1.76484653e-04	2.34269933e-03	0.00000000e+00
1.58346563e-08	9.63469684e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.79415669e-14	4.81734842e-01	1.64254266e-03	1.08206840e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.99330315e+03	1.09446402e-02	4.99330315e+03	1.74364424e-04	2.34303367e-03	0.00000000e+00
2.77420966e-08	9.63468850e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.57464763e-13	4.81734425e-01	2.89061642e-03	1.89967826e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.83950000e+03	1.92154472e-02	4.83950000e+03	1.72705535e-04	2.34329514e-03	0.00000000e+00
4.21465884e-08	9.63467896e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.90419729e-12	4.81733948e-01	4.44255350e-03	2.91061327e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.64346829e+03	2.94432206e-02	4.64346829e+03	1.70578875e-04	2.34363065e-03	0.00000000e+00
5.86742104e-08	9.63467062e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.15184552e-12	4.81733531e-01	6.30233530e-03	4.11317796e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.40125770e+03	4.16118099e-02	4.40125770e+03	1.67926541e-04	2.34404881e-03	0.00000000e+00
7.67781287e-08	9.63466287e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.09659096e-11	4.81733143e-01	8.46156385e-03	5.49609959e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.10977402e+03	5.56085347e-02	4.10977402e+03	1.64684636e-04	2.34456011e-03	0.00000000e+00
9.57711350e-08	9.63466227e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.07447070e-11	4.81733114e-01	1.08958185e-02	7.03598633e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.76777636e+03	7.11985199e-02	3.76777636e+03	1.60783093e-04	2.34517525e-03	0.00000000e+00
1.14861429e-07	9.63467300e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.04950042e-10	4.81733650e-01	1.35613112e-02	8.69509280e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.37681107e+03	8.80021195e-02	3.37681107e+03	1.56144859e-04	2.34590657e-03	0.00000000e+00
1.33200871e-07	9.63470340e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.89710858e-10	4.81735170e-01	1.63928401e-02	1.04201078e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.94266616e+03	1.05482652e-01	2.94266616e+03	1.50685359e-04	2.34676758e-03	0.00000000e+00
