"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
9.75529524e-09	1.05996884e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.46563891e-15	5.29984422e-02	4.06316156e-03	-5.42637252e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.01391419e+03	4.09923615e-03	5.01391419e+03	9.50960100e-01	6.75080111e-03	0.00000000e+00
0.00000000e+00	1.05996765e-01	1.00000000e+00	1.66666567e-07	1.65349245e-03	-2.20815011e-04	0.00000000e+00	-0.00000000e+00	1.41937643e-01	0.00000000e+00	5.29983826e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.01991947e+03	0.00000000e+00	5.01991947e+03	9.50959980e-01	6.74999598e-03	0.00000000e+00
2.04637498e-08	1.05996892e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.05832267e-13	5.29984459e-02	8.52624420e-03	-1.13865838e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.00426085e+03	8.60194066e-03	5.00426085e+03	9.50960219e-01	6.75169239e-03	0.00000000e+00
3.22139364e-08	1.05996832e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.49898971e-13	5.29984161e-02	1.34261725e-02	-1.79299281e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.00812209e+03	1.35453657e-02	5.00812209e+03	9.50960338e-01	6.75267633e-03	0.00000000e+00
4.51023254e-08	1.05996877e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.49718735e-12	5.29984385e-02	1.88031886e-02	-2.51100492e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.02201593e+03	1.89701093e-02	5.02201593e+03	9.50960457e-01	6.75374409e-03	0.00000000e+00
5.92340044e-08	1.05996855e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.42864017e-12	5.29984273e-02	2.47011390e-02	-3.29854083e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.02718390e+03	2.49204060e-02	5.02718390e+03	9.50960636e-01	6.75492082e-03	0.00000000e+00
7.47233813e-08	1.05996855e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.88103214e-11	5.29984273e-02	3.11677251e-02	-4.16195905e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.03319554e+03	3.14443793e-02	5.03319554e+03	9.50960815e-01	6.75620744e-03	0.00000000e+00
9.16950427e-08	1.05996884e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.26442805e-11	5.29984422e-02	3.82547639e-02	-5.10816509e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.04086670e+03	3.85943042e-02	5.04086670e+03	9.50960994e-01	6.75761327e-03	0.00000000e+00
1.10284567e-07	1.05996944e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.92045535e-11	5.29984720e-02	4.60183360e-02	-6.14463165e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.04492086e+03	4.64267568e-02	5.04492086e+03	9.50961232e-01	6.75914949e-03	0.00000000e+00
1.30639549e-07	1.05996937e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.75547285e-10	5.29984683e-02	5.45188040e-02	-7.27939885e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.05219913e+03	5.50026330e-02	5.05219913e+03	9.50961411e-01	6.76083472e-03	0.00000000e+00
1.52920506e-07	1.05996966e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.29310967e-10	5.29984832e-02	6.38204813e-02	-8.52103159e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.05383658e+03	6.43868140e-02	5.05383658e+03	9.50961649e-01	6.76267454e-03	0.00000000e+00
