"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.44534482e-08	-3.00169587e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.63368937e-14	-1.50084794e-01	9.13612172e-03	-2.26498814e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.12046947e+04	9.13892892e-03	1.12046947e+04	3.58750015e-01	5.86922206e-02	0.00000000e+00
0.00000000e+00	-3.00169617e-01	1.00000000e+00	1.66666567e-07	3.73445801e-03	-9.25132263e-05	0.00000000e+00	-0.00000000e+00	2.11460799e-01	0.00000000e+00	-1.50084808e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.12108588e+04	0.00000000e+00	1.12108588e+04	3.58749986e-01	5.86914048e-02	0.00000000e+00
3.00470191e-08	-3.00169587e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.91901170e-13	-1.50084794e-01	1.89938769e-02	-4.70878382e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.12163037e+04	1.89997128e-02	1.12163037e+04	3.58750045e-01	5.86930998e-02	0.00000000e+00
4.68698964e-08	-3.00169587e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.91224878e-12	-1.50084794e-01	2.96297353e-02	-7.34539062e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.12169707e+04	2.96388387e-02	1.12169707e+04	3.58750075e-01	5.86940460e-02	0.00000000e+00
6.50180425e-08	-3.00169587e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.07830880e-11	-1.50084794e-01	4.11044061e-02	-1.01898226e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.12126639e+04	4.11170345e-02	1.12126639e+04	3.58750105e-01	5.86950704e-02	0.00000000e+00
8.45947028e-08	-3.00169587e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.08953731e-11	-1.50084794e-01	5.34828901e-02	-1.32581708e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.12129174e+04	5.34993208e-02	1.12129174e+04	3.58750135e-01	5.86961731e-02	0.00000000e+00
1.05710853e-07	-3.00169587e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.53092450e-11	-1.50084794e-01	6.68344274e-02	-1.65675615e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.12049787e+04	6.68549589e-02	1.12049787e+04	3.58750165e-01	5.86973652e-02	0.00000000e+00
1.28485794e-07	-3.00169587e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.64264796e-10	-1.50084794e-01	8.12320262e-02	-2.01360579e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.12048597e+04	8.12569793e-02	1.12048597e+04	3.58750194e-01	5.86986504e-02	0.00000000e+00
1.53047694e-07	-3.00169587e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.30406119e-10	-1.50084794e-01	9.67514589e-02	-2.39823945e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.11916576e+04	9.67811777e-02	1.11916576e+04	3.58750224e-01	5.87000325e-02	0.00000000e+00
1.79534126e-07	-3.00169557e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.24817864e-10	-1.50084779e-01	1.13469310e-01	-2.81254947e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.11749430e+04	1.13504162e-01	1.11749430e+04	3.58750254e-01	5.87015301e-02	0.00000000e+00
2.08092786e-07	-3.00169557e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.12551746e-09	-1.50084779e-01	1.31459668e-01	-3.25836707e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.11487241e+04	1.31500043e-01	1.11487241e+04	3.58750314e-01	5.87031431e-02	0.00000000e+00
2.38882336e-07	-3.00169557e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.94920435e-09	-1.50084779e-01	1.50788471e-01	-3.73731833e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.10902585e+04	1.50834779e-01	1.10902585e+04	3.58750343e-01	5.87048754e-02	0.00000000e+00
2.72073464e-07	-3.00169557e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.26721228e-09	-1.50084779e-01	1.71504945e-01	-4.25061258e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.10005552e+04	1.71557610e-01	1.10005552e+04	3.58750403e-01	5.87067492e-02	0.00000000e+00
3.07850428e-07	-3.00169528e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.32670086e-09	-1.50084764e-01	1.93628803e-01	-4.79872851e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.08707888e+04	1.93688258e-01	1.08707888e+04	3.58750463e-01	5.87087721e-02	0.00000000e+00
3.46413515e-07	-3.00169498e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.47808224e-09	-1.50084749e-01	2.17132628e-01	-5.38097369e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.06704987e+04	2.17199293e-01	1.06704987e+04	3.58750522e-01	5.87109514e-02	0.00000000e+00
3.87981913e-07	-3.00169408e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.32093572e-08	-1.50084704e-01	2.41919637e-01	-5.99493692e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.03826581e+04	2.41993905e-01	1.03826581e+04	3.58750582e-01	5.87132983e-02	0.00000000e+00
4.32798117e-07	-3.00169379e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.01872101e-08	-1.50084689e-01	2.67799318e-01	-6.63587311e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.99089057e+03	2.67881521e-01	9.99089057e+03	3.58750641e-01	5.87158315e-02	0.00000000e+00
4.81131792e-07	-3.00169259e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.03028500e-08	-1.50084630e-01	2.94467479e-01	-7.29623297e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.47673203e+03	2.94557857e-01	9.47673203e+03	3.58750701e-01	5.87185621e-02	0.00000000e+00
5.33282389e-07	-3.00169110e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.47171224e-08	-1.50084555e-01	3.21500659e-01	-7.96550605e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.82708292e+03	3.21599321e-01	8.82708292e+03	3.58750790e-01	5.87215051e-02	0.00000000e+00
5.89577496e-07	-3.00168902e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.48933351e-08	-1.50084451e-01	3.48377913e-01	-8.63076281e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.05720394e+03	3.48484807e-01	8.05720394e+03	3.58750880e-01	5.87246791e-02	0.00000000e+00
6.50365621e-07	-3.00168633e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.25987038e-08	-1.50084317e-01	3.74535292e-01	-9.27802641e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.20126439e+03	3.74650193e-01	7.20126439e+03	3.58750969e-01	5.87280989e-02	0.00000000e+00
7.16005729e-07	-3.00168276e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.29849980e-07	-1.50084138e-01	3.99446398e-01	-9.89424996e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.30516490e+03	3.99568919e-01	6.30516490e+03	3.58751059e-01	5.87317869e-02	0.00000000e+00
7.86859061e-07	-3.00167859e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.78783623e-07	-1.50083929e-01	4.22703147e-01	-1.04693240e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.42054891e+03	4.22832777e-01	5.42054891e+03	3.58751178e-01	5.87357581e-02	0.00000000e+00
8.63289699e-07	-3.00167292e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.41450209e-07	-1.50083646e-01	4.44067508e-01	-1.09973541e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.59519362e+03	4.44203662e-01	4.59519362e+03	3.58751267e-01	5.87400422e-02	0.00000000e+00
9.45674060e-07	-3.00166607e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.19562389e-07	-1.50083303e-01	4.63478327e-01	-1.14768324e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.86480327e+03	4.63620402e-01	3.86480327e+03	3.58751386e-01	5.87446615e-02	0.00000000e+00
1.03441346e-06	-3.00165802e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.14253179e-07	-1.50082901e-01	4.81019139e-01	-1.19098332e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.24033285e+03	4.81166558e-01	3.24033285e+03	3.58751535e-01	5.87496348e-02	0.00000000e+00
1.12994542e-06	-3.00164819e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.25911901e-07	-1.50082409e-01	4.96867746e-01	-1.23007558e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.72150561e+03	4.97019985e-01	2.72150561e+03	3.58751684e-01	5.87549992e-02	0.00000000e+00
1.23274981e-06	-3.00163686e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.54153837e-07	-1.50081843e-01	5.11247158e-01	-1.26551157e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.29918953e+03	5.11403763e-01	2.29918953e+03	3.58751833e-01	5.87607771e-02	0.00000000e+00
1.34335062e-06	-3.00162405e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.97940743e-07	-1.50081202e-01	5.24388611e-01	-1.29786385e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.95799278e+03	5.24549198e-01	1.95799278e+03	3.58751982e-01	5.87670058e-02	0.00000000e+00
1.46231548e-06	-3.00160944e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.55821633e-07	-1.50080472e-01	5.36509395e-01	-1.32766841e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.68380227e+03	5.36673645e-01	1.68380227e+03	3.58752161e-01	5.87737188e-02	0.00000000e+00
1.59025456e-06	-3.00159276e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.12622490e-06	-1.50079638e-01	5.47801137e-01	-1.35539919e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.46273385e+03	5.47968791e-01	1.46273385e+03	3.58752340e-01	5.87809496e-02	0.00000000e+00
1.72781904e-06	-3.00157368e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.30772798e-06	-1.50078684e-01	5.58426917e-01	-1.38145797e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.28327348e+03	5.58597766e-01	1.28327348e+03	3.58752549e-01	5.87887429e-02	0.00000000e+00
1.87569856e-06	-3.00155282e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.49925017e-06	-1.50077641e-01	5.68521798e-01	-1.40617713e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.13606976e+03	5.68695672e-01	1.13606976e+03	3.58752787e-01	5.87971322e-02	0.00000000e+00
2.03462150e-06	-3.00152957e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.70015130e-06	-1.50076479e-01	5.78195870e-01	-1.42982695e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.01410797e+03	5.78372635e-01	1.01410797e+03	3.58753026e-01	5.88061810e-02	0.00000000e+00
2.20535094e-06	-3.00150365e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.91024583e-06	-1.50075182e-01	5.87538242e-01	-1.45262592e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.11900538e+02	5.87717788e-01	9.11900538e+02	3.58753264e-01	5.88159263e-02	0.00000000e+00
2.38868529e-06	-3.00147474e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.12975988e-06	-1.50073737e-01	5.96620262e-01	-1.47474781e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.25022408e+02	5.96802501e-01	8.25022408e+02	3.58753562e-01	5.88264279e-02	0.00000000e+00
2.58545379e-06	-3.00144255e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.35925768e-06	-1.50072128e-01	6.05499089e-01	-1.49633195e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.50470864e+02	6.05683950e-01	7.50470864e+02	3.58753860e-01	5.88377416e-02	0.00000000e+00
2.79651499e-06	-3.00140709e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.59955914e-06	-1.50070354e-01	6.14220798e-01	-1.51748806e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.85661704e+02	6.14408224e-01	6.85661704e+02	3.58754158e-01	5.88499270e-02	0.00000000e+00
3.02274998e-06	-3.00136805e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.85166493e-06	-1.50068402e-01	6.22822046e-01	-1.53830405e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.28696830e+02	6.23011990e-01	6.28696830e+02	3.58754516e-01	5.88630550e-02	0.00000000e+00
3.26505938e-06	-3.00132513e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.11669123e-06	-1.50066257e-01	6.31332755e-01	-1.55884977e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.78224781e+02	6.31525177e-01	5.78224781e+02	3.58754873e-01	5.88771962e-02	0.00000000e+00
3.52435427e-06	-3.00127745e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.39581766e-06	-1.50063872e-01	6.39777243e-01	-1.57918148e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.33243687e+02	6.39972111e-01	5.33243687e+02	3.58755291e-01	5.88924326e-02	0.00000000e+00
3.80154643e-06	-3.00122470e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.69024633e-06	-1.50061235e-01	6.48175538e-01	-1.59934480e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.92883572e+02	6.48372823e-01	4.92883572e+02	3.58755708e-01	5.89088388e-02	0.00000000e+00
4.09753966e-06	-3.00116628e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.00117051e-06	-1.50058314e-01	6.56544566e-01	-1.61937550e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.56385576e+02	6.56744246e-01	4.56385576e+02	3.58756185e-01	5.89265116e-02	0.00000000e+00
4.41321481e-06	-3.00110221e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.32974684e-06	-1.50055110e-01	6.64898694e-01	-1.63930394e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.23294821e+02	6.65100748e-01	4.23294821e+02	3.58756691e-01	5.89455515e-02	0.00000000e+00
4.74941453e-06	-3.00103128e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.67707559e-06	-1.50051564e-01	6.73250616e-01	-1.65915545e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.93195920e+02	6.73455025e-01	3.93195920e+02	3.58757228e-01	5.89660555e-02	0.00000000e+00
5.10692962e-06	-3.00095320e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.04417676e-06	-1.50047660e-01	6.81611478e-01	-1.67895146e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.65710410e+02	6.81818227e-01	3.65710410e+02	3.58757794e-01	5.89881353e-02	0.00000000e+00
5.48647449e-06	-3.00086737e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.43197439e-06	-1.50043368e-01	6.89991832e-01	-1.69870984e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.40568063e+02	6.90200905e-01	3.40568063e+02	3.58758420e-01	5.90119176e-02	0.00000000e+00
5.88867260e-06	-3.00077230e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.84127338e-06	-1.50038615e-01	6.98401451e-01	-1.71844717e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.17549334e+02	6.98612835e-01	3.17549334e+02	3.58759105e-01	5.90375327e-02	0.00000000e+00
6.31403282e-06	-3.00066799e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.27274176e-06	-1.50033399e-01	7.06849933e-01	-1.73817798e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.96406376e+02	7.07063614e-01	2.96406376e+02	3.58759820e-01	5.90651147e-02	0.00000000e+00
6.76292711e-06	-3.00055265e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.72689157e-06	-1.50027633e-01	7.15346754e-01	-1.75791532e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.76971279e+02	7.15562719e-01	2.76971279e+02	3.58760625e-01	5.90948164e-02	0.00000000e+00
7.23556786e-06	-3.00042629e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.20405569e-06	-1.50021315e-01	7.23901391e-01	-1.77767221e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.59117619e+02	7.24119628e-01	2.59117619e+02	3.58761460e-01	5.91268055e-02	0.00000000e+00
7.73198735e-06	-3.00028682e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.70437055e-06	-1.50014341e-01	7.32523680e-01	-1.79746076e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.42689289e+02	7.32744176e-01	2.42689289e+02	3.58762354e-01	5.91612533e-02	0.00000000e+00
