"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.72329706e-08	1.52721420e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.32253820e-14	7.63607100e-02	1.00690918e-02	-9.13177431e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.62882464e+04	1.35932304e-02	1.62882464e+04	8.08670372e-03	-1.53243206e-02	0.00000000e+00
0.00000000e+00	1.52721241e-01	1.00000000e+00	1.66666567e-07	4.03399160e-03	-3.65767605e-03	0.00000000e+00	-0.00000000e+00	2.60511786e-01	0.00000000e+00	7.63606206e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.63357632e+04	0.00000000e+00	1.63357632e+04	8.08726903e-03	-1.53237097e-02	0.00000000e+00
3.72077054e-08	1.52721792e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.15663826e-12	7.63608962e-02	2.17080396e-02	-1.96869429e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.61806092e+04	2.93055405e-02	1.61806092e+04	8.08604620e-03	-1.53250303e-02	0.00000000e+00
6.01437620e-08	1.52722225e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.89559390e-12	7.63611123e-02	3.50640006e-02	-3.17988656e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.60561747e+04	4.73355257e-02	1.60561747e+04	8.08528531e-03	-1.53258508e-02	0.00000000e+00
8.62591918e-08	1.52722746e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.33989433e-11	7.63613731e-02	5.02898656e-02	-4.56060730e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.59141723e+04	6.78895019e-02	1.59141723e+04	8.08441266e-03	-1.53267942e-02	0.00000000e+00
1.15761111e-07	1.52723402e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.08273925e-10	7.63617009e-02	6.75412565e-02	-6.12495430e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.57439449e+04	9.11774525e-02	1.57439449e+04	8.08341242e-03	-1.53278736e-02	0.00000000e+00
1.48830637e-07	1.52724296e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.95519081e-10	7.63621479e-02	8.69708061e-02	-7.88674802e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.55426045e+04	1.17405283e-01	1.55426045e+04	8.08227342e-03	-1.53291030e-02	0.00000000e+00
1.85600456e-07	1.52725711e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.13383574e-10	7.63628557e-02	1.08717471e-01	-9.85856131e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.52958332e+04	1.46760389e-01	1.52958332e+04	8.08098074e-03	-1.53304990e-02	0.00000000e+00
2.26124541e-07	1.52727962e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.56693292e-09	7.63639808e-02	1.32887915e-01	-1.20500259e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.49805454e+04	1.79386483e-01	1.49805454e+04	8.07951763e-03	-1.53320795e-02	0.00000000e+00
2.70340507e-07	1.52731627e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.18548921e-09	7.63658136e-02	1.59526378e-01	-1.44651070e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.45712035e+04	2.15342976e-01	1.45712035e+04	8.07786640e-03	-1.53338620e-02	0.00000000e+00
3.18029663e-07	1.52737454e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.05619777e-09	7.63687268e-02	1.88572153e-01	-1.70982227e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.40380190e+04	2.54547400e-01	1.40380190e+04	8.07600748e-03	-1.53358690e-02	0.00000000e+00
3.68785578e-07	1.52746737e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.08348903e-08	7.63733685e-02	2.19809309e-01	-1.99297175e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.33470558e+04	2.96707762e-01	1.33470558e+04	8.07392132e-03	-1.53381219e-02	0.00000000e+00
4.22003012e-07	1.52761027e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.83095565e-08	7.63805136e-02	2.52827793e-01	-2.29223058e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.24796055e+04	3.41269839e-01	1.24796055e+04	8.07158276e-03	-1.53406477e-02	0.00000000e+00
4.76892467e-07	1.52782455e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.92972135e-08	7.63912275e-02	2.87023962e-01	-2.60211647e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.14464608e+04	3.87418192e-01	1.14464608e+04	8.06896761e-03	-1.53434705e-02	0.00000000e+00
5.10040820e-07	1.52801126e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.83431775e-08	7.64005631e-02	3.07670176e-01	-2.78917760e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.07578322e+04	4.15278285e-01	1.07578322e+04	8.06722790e-03	-1.53453490e-02	0.00000000e+00
