"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.50785606e-08	-3.44310433e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.11973788e-14	-1.72155216e-01	9.94626805e-03	-7.36877191e-05	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.21911324e+04	9.94654101e-03	1.21911324e+04	2.81439990e-01	-5.94290830e-02	0.00000000e+00
0.00000000e+00	-3.44310492e-01	1.00000000e+00	1.66666567e-07	4.06465260e-03	-3.01655382e-05	0.00000000e+00	-0.00000000e+00	2.20632434e-01	0.00000000e+00	-1.72155246e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.21904856e+04	0.00000000e+00	1.21904856e+04	2.81439990e-01	-5.94282672e-02	0.00000000e+00
3.13613562e-08	-3.44310462e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.83782155e-13	-1.72155231e-01	2.06878297e-02	-1.53278437e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.22016975e+04	2.06883975e-02	1.22016975e+04	2.81439960e-01	-5.94299622e-02	0.00000000e+00
4.89434164e-08	-3.44310462e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.46278778e-12	-1.72155231e-01	3.22875157e-02	-2.39237634e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.22023208e+04	3.22884020e-02	1.22023208e+04	2.81439960e-01	-5.94309121e-02	0.00000000e+00
6.79270329e-08	-3.44310433e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.28459986e-11	-1.72155216e-01	4.48128544e-02	-3.32069234e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.21871533e+04	4.48140847e-02	1.21871533e+04	2.81439960e-01	-5.94319403e-02	0.00000000e+00
8.84222757e-08	-3.44310403e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.68761063e-11	-1.72155201e-01	5.83361387e-02	-4.32311412e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.21948915e+04	5.83377406e-02	1.21948915e+04	2.81439930e-01	-5.94330505e-02	0.00000000e+00
1.10547539e-07	-3.44310433e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.00579056e-11	-1.72155216e-01	7.29342178e-02	-5.40539098e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.22021779e+04	7.29362208e-02	1.22021779e+04	2.81439930e-01	-5.94342463e-02	0.00000000e+00
1.34430067e-07	-3.44310433e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.96801769e-10	-1.72155216e-01	8.86878297e-02	-6.57354656e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.21876733e+04	8.86902658e-02	1.21876733e+04	2.81439930e-01	-5.94355389e-02	0.00000000e+00
1.60206582e-07	-3.44310433e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.96574273e-10	-1.72155216e-01	1.05680183e-01	-7.83379015e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.21780715e+04	1.05683086e-01	1.21780715e+04	2.81439900e-01	-5.94369322e-02	0.00000000e+00
1.88023833e-07	-3.44310433e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.51263607e-10	-1.72155216e-01	1.23994283e-01	-9.19237034e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.21538495e+04	1.23997691e-01	1.21538495e+04	2.81439900e-01	-5.94384372e-02	0.00000000e+00
