"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.61805840e-08	-3.97483766e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.13671037e-14	-1.98741883e-01	1.14132566e-02	9.20234772e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.40207581e+04	1.14502952e-02	1.40207581e+04	1.70299932e-01	5.49459346e-02	0.00000000e+00
0.00000000e+00	-3.97483826e-01	1.00000000e+00	1.66666567e-07	4.66044340e-03	3.75762698e-04	0.00000000e+00	-0.00000000e+00	2.36817911e-01	0.00000000e+00	-1.98741913e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.39935457e+04	0.00000000e+00	1.39935457e+04	1.70299992e-01	5.49451150e-02	0.00000000e+00
3.37071846e-08	-3.97483766e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.79039214e-13	-1.98741883e-01	2.37768106e-02	1.91710400e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.40327119e+04	2.38539726e-02	1.40327119e+04	1.70299858e-01	5.49468137e-02	0.00000000e+00
5.26890567e-08	-3.97483736e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.65074810e-12	-1.98741868e-01	3.71680446e-02	2.99684680e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.40257450e+04	3.72886662e-02	1.40257450e+04	1.70299783e-01	5.49477711e-02	0.00000000e+00
7.32439958e-08	-3.97483736e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.73645976e-11	-1.98741868e-01	5.16701937e-02	4.16617887e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.40289411e+04	5.18378815e-02	1.40289411e+04	1.70299709e-01	5.49488030e-02	0.00000000e+00
9.54989261e-08	-3.97483736e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.01701285e-11	-1.98741868e-01	6.73722923e-02	5.43228444e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.40244015e+04	6.75909423e-02	1.40244015e+04	1.70299619e-01	5.49499243e-02	0.00000000e+00
1.19590439e-07	-3.97483706e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.23315413e-10	-1.98741853e-01	8.43687207e-02	6.80277683e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.40216432e+04	8.46425354e-02	1.40216432e+04	1.70299530e-01	5.49511351e-02	0.00000000e+00
1.45665496e-07	-3.97483706e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.71204476e-10	-1.98741853e-01	1.02757894e-01	8.28559976e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.40113994e+04	1.03091396e-01	1.40113994e+04	1.70299426e-01	5.49524464e-02	0.00000000e+00
1.73881915e-07	-3.97483706e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.49947587e-10	-1.98741853e-01	1.22639678e-01	9.88881383e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.39860096e+04	1.23037715e-01	1.39860096e+04	1.70299321e-01	5.49538657e-02	0.00000000e+00
2.04409190e-07	-3.97483677e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.04821019e-09	-1.98741838e-01	1.44110695e-01	1.16202198e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.39441336e+04	1.44578428e-01	1.39441336e+04	1.70299187e-01	5.49554043e-02	0.00000000e+00
