"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.53303893e-06	-3.93015325e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.05010042e-06	-1.96507663e-01	6.60366297e-01	1.46050513e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.22595709e+03	6.76324181e-01	2.22595709e+03	7.41778240e-02	4.16705012e-02	0.00000000e+00
1.66363975e-06	-3.92998457e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.22338372e-06	-1.96499228e-01	6.75545454e-01	1.49413943e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.94308171e+03	6.91871510e-01	1.94308171e+03	7.41762221e-02	4.16778512e-02	0.00000000e+00
1.80108714e-06	-3.92979264e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.40314569e-06	-1.96489632e-01	6.90017521e-01	1.52621940e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.71543706e+03	7.06694868e-01	1.71543706e+03	7.41744936e-02	4.16858308e-02	0.00000000e+00
1.94532754e-06	-3.92957509e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.58791522e-06	-1.96478754e-01	7.03958333e-01	1.55713528e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.52935755e+03	7.20974366e-01	1.52935755e+03	7.41726086e-02	4.16944884e-02	0.00000000e+00
2.09622249e-06	-3.92932922e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.77662446e-06	-1.96466461e-01	7.17509866e-01	1.58720225e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.37544896e+03	7.34855440e-01	1.37544896e+03	7.41705745e-02	4.17038873e-02	0.00000000e+00
2.25353733e-06	-3.92905205e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.96852307e-06	-1.96452603e-01	7.30786622e-01	1.61667496e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.24632645e+03	7.48455386e-01	1.24632645e+03	7.41683543e-02	4.17140797e-02	0.00000000e+00
2.41693465e-06	-3.92874002e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.16307285e-06	-1.96437001e-01	7.43882179e-01	1.64576158e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.13648291e+03	7.61870073e-01	1.13648291e+03	7.41659552e-02	4.17251401e-02	0.00000000e+00
2.58596310e-06	-3.92838925e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.35984430e-06	-1.96419463e-01	7.56873012e-01	1.67463377e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.04224396e+03	7.75177875e-01	1.04224396e+03	7.41633475e-02	4.17371355e-02	0.00000000e+00
2.76004971e-06	-3.92799586e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.55842542e-06	-1.96399793e-01	7.69823194e-01	1.70343444e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.60274072e+02	7.88444442e-01	9.60274072e+02	7.41605237e-02	4.17501442e-02	0.00000000e+00
2.93848643e-06	-3.92755449e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.75835100e-06	-1.96377724e-01	7.82786548e-01	1.73228592e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.88273616e+02	8.01724968e-01	8.88273616e+02	7.41574615e-02	4.17642519e-02	0.00000000e+00
3.12041720e-06	-3.92705977e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.95904306e-06	-1.96352988e-01	7.95809567e-01	1.76129296e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.24613329e+02	8.15067111e-01	8.24613329e+02	7.41541386e-02	4.17795405e-02	0.00000000e+00
3.30482226e-06	-3.92650604e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.15976740e-06	-1.96325302e-01	8.08932602e-01	1.79054797e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.67812503e+02	8.28512266e-01	7.67812503e+02	7.41505399e-02	4.17961180e-02	0.00000000e+00
3.49049719e-06	-3.92588615e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.35959544e-06	-1.96294308e-01	8.22191715e-01	1.82013363e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.16791145e+02	8.42097430e-01	7.16791145e+02	7.41466433e-02	4.18140814e-02	0.00000000e+00
3.67603366e-06	-3.92519236e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.55737166e-06	-1.96259618e-01	8.35618794e-01	1.85012504e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.70697614e+02	8.55855359e-01	6.70697614e+02	7.41424114e-02	4.18335535e-02	0.00000000e+00
3.85979229e-06	-3.92441660e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.75168474e-06	-1.96220830e-01	8.49243164e-01	1.88059062e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.28859984e+02	8.69816166e-01	6.28859984e+02	7.41378292e-02	4.18546461e-02	0.00000000e+00
4.03987633e-06	-3.92354876e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.94083781e-06	-1.96177438e-01	8.63091171e-01	1.91159368e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.90637829e+02	8.84006942e-01	5.90637829e+02	7.41328672e-02	4.18775007e-02	0.00000000e+00
4.21410186e-06	-3.92257869e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.12281724e-06	-1.96128935e-01	8.77187073e-01	1.94319248e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.55551593e+02	8.98452632e-01	5.55551593e+02	7.41274953e-02	4.19022553e-02	0.00000000e+00
4.37996505e-06	-3.92149389e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.29526290e-06	-1.96074694e-01	8.91552269e-01	1.97544053e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.23184905e+02	9.13175286e-01	5.23184905e+02	7.41216689e-02	4.19290662e-02	0.00000000e+00
4.53460825e-06	-3.92028153e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.45543310e-06	-1.96014076e-01	9.06205595e-01	2.00838596e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.93172453e+02	9.28194334e-01	4.93172453e+02	7.41153657e-02	4.19581048e-02	0.00000000e+00
4.67478367e-06	-3.91892612e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.60017145e-06	-1.95946306e-01	9.21162546e-01	2.04206973e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.65177233e+02	9.43525794e-01	4.65177233e+02	7.41085410e-02	4.19895463e-02	0.00000000e+00
4.79681739e-06	-3.91741157e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.72586908e-06	-1.95870578e-01	9.36434388e-01	2.07652450e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.38893335e+02	9.59181371e-01	4.38893335e+02	7.41011426e-02	4.20235880e-02	0.00000000e+00
4.89657259e-06	-3.91571850e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.82842506e-06	-1.95785925e-01	9.52026904e-01	2.11177096e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.14046527e+02	9.75167161e-01	4.14046527e+02	7.40931407e-02	4.20604348e-02	0.00000000e+00
4.96941675e-06	-3.91382664e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.90321236e-06	-1.95691332e-01	9.67938423e-01	2.14781344e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.90329678e+02	9.91481627e-01	3.90329678e+02	7.40844831e-02	4.21003252e-02	0.00000000e+00
5.01019304e-06	-3.91171217e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.94504093e-06	-1.95585608e-01	9.84157324e-01	2.18463555e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.67476469e+02	1.00811307e+00	3.67476469e+02	7.40751028e-02	4.21435013e-02	0.00000000e+00
5.01320801e-06	-3.90934944e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.94813276e-06	-1.95467472e-01	1.00065839e+00	2.22218841e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.45191967e+02	1.02503582e+00	3.45191967e+02	7.40649626e-02	4.21902202e-02	0.00000000e+00
4.97224028e-06	-3.90670925e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.90610910e-06	-1.95335463e-01	1.01739776e+00	2.26038307e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.23142279e+02	1.04220512e+00	3.23142279e+02	7.40539804e-02	4.22407724e-02	0.00000000e+00
4.88059641e-06	-3.90376061e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.81201141e-06	-1.95188031e-01	1.03430569e+00	2.29906872e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.00945793e+02	1.05954964e+00	3.00945793e+02	7.40421042e-02	4.22954671e-02	0.00000000e+00
4.73124601e-06	-3.90046775e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.65836229e-06	-1.95023388e-01	1.05127645e+00	2.33801305e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.78163580e+02	1.07696110e+00	2.78163580e+02	7.40292594e-02	4.23546396e-02	0.00000000e+00
4.51709366e-06	-3.89679283e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.43731824e-06	-1.94839641e-01	1.06815445e+00	2.37686560e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.54264171e+02	1.09428005e+00	2.54264171e+02	7.40153566e-02	4.24186513e-02	0.00000000e+00
4.23151005e-06	-3.89269441e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.14094939e-06	-1.94634721e-01	1.08471394e+00	2.41510972e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.28569588e+02	1.11127489e+00	2.28569588e+02	7.40003213e-02	4.24878784e-02	0.00000000e+00
3.86932743e-06	-3.88812870e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.76172807e-06	-1.94406435e-01	1.10062969e+00	2.45199174e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.00220156e+02	1.12761179e+00	2.00220156e+02	7.39840642e-02	4.25627530e-02	0.00000000e+00
3.42871863e-06	-3.88305426e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.29333398e-06	-1.94152713e-01	1.11543834e+00	2.48642325e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.68219200e+02	1.14281481e+00	1.68219200e+02	7.39664808e-02	4.26437147e-02	0.00000000e+00
2.91473839e-06	-3.87743860e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.73192722e-06	-1.93871930e-01	1.12848973e+00	2.51686364e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.31707424e+02	1.15621585e+00	1.31707424e+02	7.39474744e-02	4.27312553e-02	0.00000000e+00
2.34581034e-06	-3.87128532e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.07894118e-06	-1.93564266e-01	1.13892734e+00	2.54125327e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.11602457e+01	1.16693409e+00	9.11602457e+01	7.39269182e-02	4.28259037e-02	0.00000000e+00
1.76368121e-06	-3.86466593e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.35454775e-06	-1.93233296e-01	1.14584064e+00	2.55735934e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.08165483e+01	1.17403222e+00	5.08165483e+01	7.39047006e-02	4.29282226e-02	0.00000000e+00
1.23949599e-06	-3.85754675e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.62788977e-07	-1.92877337e-01	1.14888966e+00	2.56426066e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.92060535e+01	1.17715835e+00	1.92060535e+01	7.38806799e-02	4.30388227e-02	0.00000000e+00
8.52671860e-07	-3.84962201e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.32159564e-07	-1.92481101e-01	1.14915156e+00	2.56444097e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.73601609e+00	1.17741789e+00	2.73601609e+00	7.38547221e-02	4.31583636e-02	0.00000000e+00
6.32643435e-07	-3.84089142e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.38610532e-08	-1.92044571e-01	1.14851367e+00	2.56238043e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.31352296e+00	1.17675044e+00	1.31352296e+00	7.38266706e-02	4.32875566e-02	0.00000000e+00
7.57737496e-07	-3.84585559e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.68168114e-07	-1.92292780e-01	1.14887643e+00	2.56355166e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.88496570e-01	1.17712999e+00	9.88496570e-01	7.38426149e-02	4.32141013e-02	0.00000000e+00
5.31855960e-07	-3.83156449e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.42705783e-08	-1.91578224e-01	1.14797246e+00	2.56048590e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.03185385e-01	1.17618096e+00	7.03185385e-01	7.37963542e-02	4.34271581e-02	0.00000000e+00
4.93284574e-07	-3.82160127e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.33194521e-08	-1.91080064e-01	1.14756715e+00	2.55886078e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.99494493e-02	1.17575000e+00	3.99494493e-02	7.37635940e-02	4.35780026e-02	0.00000000e+00
