"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
3.96075919e-08	1.84585854e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.48517451e-12	9.22929272e-02	1.36646666e-02	-1.90644141e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.53034646e+03	1.37970153e-02	3.53034646e+03	9.86810505e-01	1.85979367e-03	0.00000000e+00
2.79982952e-08	1.84585884e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.70852085e-13	9.22929421e-02	9.65117291e-03	-1.34660210e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.52588373e+03	9.74466396e-03	3.52588373e+03	9.86810386e-01	1.85865408e-03	0.00000000e+00
5.25580894e-08	1.84585869e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.60468686e-12	9.22929347e-02	1.81472283e-02	-2.53160694e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.54930224e+03	1.83229618e-02	3.54930224e+03	9.86810684e-01	1.86105946e-03	0.00000000e+00
6.69907223e-08	1.84585959e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.21523330e-11	9.22929794e-02	2.31480338e-02	-3.22892284e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.55933492e+03	2.33721503e-02	3.55933492e+03	9.86810863e-01	1.86246424e-03	0.00000000e+00
8.30610531e-08	1.84585914e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.87156948e-11	9.22929570e-02	2.87213605e-02	-4.00591642e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.57074391e+03	2.89993778e-02	3.57074391e+03	9.86811101e-01	1.86402933e-03	0.00000000e+00
1.00940667e-07	1.84585974e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.26144969e-11	9.22929868e-02	3.49269435e-02	-4.87086549e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.59271477e+03	3.52649502e-02	3.59271477e+03	9.86811340e-01	1.86576124e-03	0.00000000e+00
1.20818854e-07	1.84586093e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.28456634e-10	9.22930464e-02	4.18303683e-02	-5.83285233e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.60626301e+03	4.22350788e-02	3.60626301e+03	9.86811638e-01	1.86767627e-03	0.00000000e+00
8.30465119e-09	1.84585750e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.87055294e-15	9.22928751e-02	2.85732956e-03	-3.98733973e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.50759893e+03	2.88501663e-03	3.50759893e+03	9.86810088e-01	1.85672648e-03	0.00000000e+00
0.00000000e+00	1.84585661e-01	1.00000000e+00	1.66666567e-07	1.15678122e-03	-1.61427437e-04	0.00000000e+00	-0.00000000e+00	1.19383276e-01	0.00000000e+00	9.22928303e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.50002169e+03	0.00000000e+00	3.50002169e+03	9.86809969e-01	1.85591041e-03	0.00000000e+00
1.76025292e-08	1.84585795e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.79400555e-14	9.22928974e-02	6.06219005e-03	-8.45902250e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.52300960e+03	6.12092303e-03	3.52300960e+03	9.86810207e-01	1.85763801e-03	0.00000000e+00
1.42904426e-07	1.84586138e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.51245386e-10	9.22930688e-02	4.95032445e-02	-6.90178480e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.61725421e+03	4.99820552e-02	3.61725421e+03	9.86811936e-01	1.86979969e-03	0.00000000e+00
