"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
2.40015936e-07	-4.01171029e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.98623629e-09	-2.00585514e-01	1.70297146e-01	-1.55430054e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.40947858e+04	1.71004979e-01	1.40947858e+04	1.58968881e-01	-5.39838262e-02	0.00000000e+00
2.76193276e-07	-4.01170999e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.46772500e-09	-2.00585499e-01	1.95674062e-01	-1.78593844e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.39633222e+04	1.96487394e-01	1.39633222e+04	1.58968717e-01	-5.39856330e-02	0.00000000e+00
3.15323859e-07	-4.01170939e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.85553028e-09	-2.00585470e-01	2.22837284e-01	-2.03388929e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.37570781e+04	2.23763549e-01	1.37570781e+04	1.58968538e-01	-5.39875887e-02	0.00000000e+00
3.57642250e-07	-4.01170850e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.60832480e-09	-2.00585425e-01	2.51724124e-01	-2.29758359e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.34582457e+04	2.52770496e-01	1.34582457e+04	1.58968329e-01	-5.39897084e-02	0.00000000e+00
4.03405949e-07	-4.01170701e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.53735584e-08	-2.00585350e-01	2.82160848e-01	-2.57543884e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.30251672e+04	2.83333784e-01	1.30251672e+04	1.58968121e-01	-5.39919995e-02	0.00000000e+00
4.52899940e-07	-4.01170462e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.40435281e-08	-2.00585231e-01	3.13826948e-01	-2.86453273e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.24218187e+04	3.15131573e-01	1.24218187e+04	1.58967882e-01	-5.39944805e-02	0.00000000e+00
5.06440017e-07	-4.01170105e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.68142068e-08	-2.00585052e-01	3.46231937e-01	-3.16039175e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.16347530e+04	3.47671342e-01	1.16347530e+04	1.58967629e-01	-5.39971627e-02	0.00000000e+00
5.64370907e-07	-4.01169598e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.52341746e-08	-2.00584799e-01	3.78725708e-01	-3.45708504e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.06659220e+04	3.80300283e-01	1.06659220e+04	1.58967361e-01	-5.40000647e-02	0.00000000e+00
6.27056238e-07	-4.01168883e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.12197456e-08	-2.00584441e-01	4.10559565e-01	-3.74778211e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.54768331e+03	4.12266593e-01	9.54768331e+03	1.58967063e-01	-5.40032014e-02	0.00000000e+00
6.94860717e-07	-4.01167929e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.17002266e-07	-2.00583965e-01	4.40996379e-01	-4.02575508e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.34778786e+03	4.42830076e-01	8.34778786e+03	1.58966750e-01	-5.40065989e-02	0.00000000e+00
7.68134953e-07	-4.01166677e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.64976896e-07	-2.00583339e-01	4.69437927e-01	-4.28554341e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.15251970e+03	4.71390025e-01	7.15251970e+03	1.58966407e-01	-5.40102758e-02	0.00000000e+00
8.47212846e-07	-4.01165128e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.27448737e-07	-2.00582564e-01	4.95517373e-01	-4.52379659e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.02949304e+03	4.97578075e-01	6.02949304e+03	1.58966035e-01	-5.40142432e-02	0.00000000e+00
9.32425280e-07	-4.01163131e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.06316991e-07	-2.00581565e-01	5.19122422e-01	-4.73948717e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.03138260e+03	5.21281462e-01	5.03138260e+03	1.58965632e-01	-5.40185422e-02	0.00000000e+00
1.02411911e-06	-4.01160717e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.02775242e-07	-2.00580359e-01	5.40352404e-01	-4.93352376e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.18562845e+03	5.42599932e-01	4.18562845e+03	1.58965185e-01	-5.40231876e-02	0.00000000e+00
1.12267094e-06	-4.01157796e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.17117485e-07	-2.00578898e-01	5.59443474e-01	-5.10805883e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48883645e+03	5.61770618e-01	3.48883645e+03	1.58964723e-01	-5.40282093e-02	0.00000000e+00
1.22849247e-06	-4.01154399e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.48718014e-07	-2.00577199e-01	5.76694429e-01	-5.26582338e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.92748260e+03	5.79093562e-01	2.92748260e+03	1.58964202e-01	-5.40336370e-02	0.00000000e+00
1.34202742e-06	-4.01150435e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.96197753e-07	-2.00575218e-01	5.92413068e-01	-5.40962815e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.47968945e+03	5.94877845e-01	2.47968945e+03	1.58963650e-01	-5.40395081e-02	0.00000000e+00
1.46374452e-06	-4.01145875e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.57726456e-07	-2.00572938e-01	6.06884718e-01	-5.54208010e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.12335577e+03	6.09409982e-01	2.12335577e+03	1.58963054e-01	-5.40458523e-02	0.00000000e+00
1.59412798e-06	-4.01140690e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.13136878e-06	-2.00570345e-01	6.20357692e-01	-5.66544980e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.83841610e+03	6.22939322e-01	1.83841610e+03	1.58962414e-01	-5.40527068e-02	0.00000000e+00
1.73366800e-06	-4.01134789e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.31538093e-06	-2.00567394e-01	6.33040488e-01	-5.78164458e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.60913564e+03	6.35675232e-01	1.60913564e+03	1.58961713e-01	-5.40601164e-02	0.00000000e+00
1.88285105e-06	-4.01128173e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.50840413e-06	-2.00564086e-01	6.45103931e-01	-5.89222722e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.42295643e+03	6.47789253e-01	1.42295643e+03	1.58960968e-01	-5.40681258e-02	0.00000000e+00
2.04215053e-06	-4.01120722e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.70953956e-06	-2.00560361e-01	6.56686306e-01	-5.99846430e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.26941950e+03	6.59420247e-01	1.26941950e+03	1.58960149e-01	-5.40767759e-02	0.00000000e+00
2.21201572e-06	-4.01112407e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.91833215e-06	-2.00556204e-01	6.67898595e-01	-6.10137470e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.14122914e+03	6.70679663e-01	1.14122914e+03	1.58959270e-01	-5.40861264e-02	0.00000000e+00
2.39286305e-06	-4.01103079e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.13469480e-06	-2.00551540e-01	6.78830147e-01	-6.20178059e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.03295073e+03	6.81657228e-01	1.03295073e+03	1.58958331e-01	-5.40962256e-02	0.00000000e+00
2.58506384e-06	-4.01092678e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.35880816e-06	-2.00546339e-01	6.89552665e-01	-6.30034059e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.40250301e+02	6.92424947e-01	9.40250301e+02	1.58957303e-01	-5.41071370e-02	0.00000000e+00
2.78893367e-06	-4.01081115e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.59101944e-06	-2.00540558e-01	7.00124443e-01	-6.39759526e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.60148843e+02	7.03041363e-01	8.60148843e+02	1.58956200e-01	-5.41189276e-02	0.00000000e+00
3.00472107e-06	-4.01068240e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.83175382e-06	-2.00534120e-01	7.10593224e-01	-6.49398640e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.90047234e+02	7.13554424e-01	7.90047234e+02	1.58954993e-01	-5.41316569e-02	0.00000000e+00
3.23259565e-06	-4.01053905e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.08144126e-06	-2.00526953e-01	7.20998585e-01	-6.58988431e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.28235056e+02	7.24003879e-01	7.28235056e+02	1.58953711e-01	-5.41454107e-02	0.00000000e+00
3.47263563e-06	-4.01038021e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.34046081e-06	-2.00519010e-01	7.31374085e-01	-6.68560565e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.73368174e+02	7.34423437e-01	6.73368174e+02	1.58952311e-01	-5.41602597e-02	0.00000000e+00
3.72481713e-06	-4.01020318e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.60909826e-06	-2.00510159e-01	7.41748512e-01	-6.78142160e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.24266754e+02	7.44842012e-01	6.24266754e+02	1.58950806e-01	-5.41763008e-02	0.00000000e+00
3.98900056e-06	-4.01000708e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.88751550e-06	-2.00500354e-01	7.52147377e-01	-6.87757730e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.80190899e+02	7.55285233e-01	5.80190899e+02	1.58949181e-01	-5.41936196e-02	0.00000000e+00
4.26491988e-06	-4.00978923e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.17572937e-06	-2.00489461e-01	7.62593508e-01	-6.97429553e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.40355996e+02	7.65776036e-01	5.40355996e+02	1.58947423e-01	-5.42123169e-02	0.00000000e+00
4.55217059e-06	-4.00954783e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.47358889e-06	-2.00477391e-01	7.73107946e-01	-7.07177967e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.04257898e+02	7.76335561e-01	5.04257898e+02	1.58945516e-01	-5.42325117e-02	0.00000000e+00
4.85019518e-06	-4.00927991e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.78076618e-06	-2.00463995e-01	7.83710420e-01	-7.17022941e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.71462857e+02	7.86983635e-01	4.71462857e+02	1.58943474e-01	-5.42543083e-02	0.00000000e+00
5.15827014e-06	-4.00898308e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.09673828e-06	-2.00449154e-01	7.94419825e-01	-7.26983473e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.41519909e+02	7.97739248e-01	4.41519909e+02	1.58941269e-01	-5.42778447e-02	0.00000000e+00
5.47548916e-06	-4.00865346e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.42077396e-06	-2.00432673e-01	8.05254459e-01	-7.37078041e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.14154905e+02	8.08620792e-01	4.14154905e+02	1.58938870e-01	-5.43032512e-02	0.00000000e+00
5.80074357e-06	-4.00828868e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.75191416e-06	-2.00414434e-01	8.16232145e-01	-7.47325420e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.89095005e+02	8.19646184e-01	3.89095005e+02	1.58936292e-01	-5.43306731e-02	0.00000000e+00
6.13269913e-06	-4.00788426e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.08895607e-06	-2.00394213e-01	8.27370584e-01	-7.57744163e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.66069378e+02	8.30833224e-01	3.66069378e+02	1.58933520e-01	-5.43602742e-02	0.00000000e+00
6.46977196e-06	-4.00743604e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.43042631e-06	-2.00371802e-01	8.38687599e-01	-7.68353492e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.44896123e+02	8.42199833e-01	3.44896123e+02	1.58930510e-01	-5.43922223e-02	0.00000000e+00
6.81009715e-06	-4.00693983e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.77455546e-06	-2.00346991e-01	8.50200653e-01	-7.79172480e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.25376667e+02	8.53763579e-01	3.25376667e+02	1.58927277e-01	-5.44266999e-02	0.00000000e+00
7.15149372e-06	-4.00638938e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.11924122e-06	-2.00319469e-01	8.61927390e-01	-7.90220872e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.07341699e+02	8.65542209e-01	3.07341699e+02	1.58923775e-01	-5.44639081e-02	0.00000000e+00
7.49142555e-06	-4.00577933e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.46201613e-06	-2.00288966e-01	8.73885453e-01	-8.01518410e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.90648418e+02	8.77553475e-01	2.90648418e+02	1.58920005e-01	-5.45040630e-02	0.00000000e+00
7.82695770e-06	-4.00510371e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.80000300e-06	-2.00255185e-01	8.86092305e-01	-8.13085884e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.75162798e+02	8.89814958e-01	2.75162798e+02	1.58915937e-01	-5.45473918e-02	0.00000000e+00
8.15471049e-06	-4.00435507e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.12986855e-06	-2.00217754e-01	8.98565173e-01	-8.24943781e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.60746504e+02	9.02343999e-01	2.60746504e+02	1.58911541e-01	-5.45941442e-02	0.00000000e+00
8.47080173e-06	-4.00352478e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.44777242e-06	-2.00176239e-01	9.11320984e-01	-8.37112889e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.47308397e+02	9.15157646e-01	2.47308397e+02	1.58906803e-01	-5.46445847e-02	0.00000000e+00
8.56556926e-06	-4.00323421e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.54302743e-06	-2.00161710e-01	9.15444851e-01	-8.41061845e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.43339049e+02	9.19300346e-01	2.43339049e+02	1.58905193e-01	-5.46617769e-02	0.00000000e+00
8.77079947e-06	-4.00260448e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.74931266e-06	-2.00130224e-01	9.24375713e-01	-8.49613845e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.34742904e+02	9.28271994e-01	2.34742904e+02	1.58901691e-01	-5.46990074e-02	0.00000000e+00
9.04965236e-06	-4.00158435e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.02946431e-06	-2.00079218e-01	9.37744141e-01	-8.62467065e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.22932364e+02	9.41701953e-01	2.22932364e+02	1.58896178e-01	-5.47577143e-02	0.00000000e+00
9.30163060e-06	-4.00045365e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.28251848e-06	-2.00022683e-01	9.51439440e-01	-8.75691622e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.11790873e+02	9.55460814e-01	2.11790873e+02	1.58890232e-01	-5.48210479e-02	0.00000000e+00
9.52026221e-06	-3.99919897e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.50201502e-06	-1.99959949e-01	9.65471864e-01	-8.89304727e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.01230423e+02	9.69558945e-01	2.01230423e+02	1.58883810e-01	-5.48893660e-02	0.00000000e+00
9.69825578e-06	-3.99780780e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.68067070e-06	-1.99890390e-01	9.79848027e-01	-9.03320834e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.91147810e+02	9.84003070e-01	1.91147810e+02	1.58876881e-01	-5.49630523e-02	0.00000000e+00
9.82744041e-06	-3.99626404e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.81031280e-06	-1.99813202e-01	9.94568884e-01	-9.17750075e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.81449953e+02	9.98794232e-01	1.81449953e+02	1.58869416e-01	-5.50425388e-02	0.00000000e+00
9.89869659e-06	-3.99455160e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.88181455e-06	-1.99727580e-01	1.00962818e+00	-9.32595730e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.72036512e+02	1.01392623e+00	1.72036512e+02	1.58861354e-01	-5.51282614e-02	0.00000000e+00
9.90191620e-06	-3.99265110e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.88504598e-06	-1.99632555e-01	1.02500880e+00	-9.47851539e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.62795901e+02	1.02938198e+00	1.62795901e+02	1.58852682e-01	-5.52207120e-02	0.00000000e+00
9.82597066e-06	-3.99054229e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.80883851e-06	-1.99527115e-01	1.04067910e+00	-9.63497385e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.53600707e+02	1.04512978e+00	1.53600707e+02	1.58843309e-01	-5.53204156e-02	0.00000000e+00
9.65874551e-06	-3.98820162e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.64101673e-06	-1.99410081e-01	1.05658746e+00	-9.79493409e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.44301983e+02	1.06111787e+00	1.44301983e+02	1.58833206e-01	-5.54279275e-02	0.00000000e+00
