"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
2.36151266e-07	-3.95373374e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.86209814e-09	-1.97686687e-01	1.65741980e-01	-1.25044081e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.37557200e+04	1.66213008e-01	1.37557200e+04	1.76179066e-01	-5.54159507e-02	0.00000000e+00
2.71630711e-07	-3.95373344e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.24618687e-09	-1.97686672e-01	1.90377921e-01	-1.43632805e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.36409729e+04	1.90918979e-01	1.36409729e+04	1.76178932e-01	-5.54177463e-02	0.00000000e+00
3.09984188e-07	-3.95373285e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.47393864e-09	-1.97686642e-01	2.16750696e-01	-1.63532775e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.34604879e+04	2.17366727e-01	1.34604879e+04	1.76178783e-01	-5.54196909e-02	0.00000000e+00
3.51438842e-07	-3.95373225e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.97115537e-09	-1.97686613e-01	2.44812027e-01	-1.84707809e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.31888588e+04	2.45507837e-01	1.31888588e+04	1.76178619e-01	-5.54217882e-02	0.00000000e+00
3.96243848e-07	-3.95373076e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.43391068e-08	-1.97686538e-01	2.74412811e-01	-2.07045581e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.27911417e+04	2.75192786e-01	1.27911417e+04	1.76178440e-01	-5.54240607e-02	0.00000000e+00
4.44674896e-07	-3.95372897e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.24075727e-08	-1.97686449e-01	3.05268347e-01	-2.30331719e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.22297474e+04	3.06136066e-01	1.22297474e+04	1.76178247e-01	-5.54265194e-02	0.00000000e+00
4.97038116e-07	-3.95372599e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.42918902e-08	-1.97686300e-01	3.36933583e-01	-2.54230686e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.14992443e+04	3.37891361e-01	1.14992443e+04	1.76178038e-01	-5.54291792e-02	0.00000000e+00
5.53669850e-07	-3.95372212e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.14436103e-08	-1.97686106e-01	3.68806094e-01	-2.78288256e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.05952054e+04	3.69854537e-01	1.05952054e+04	1.76177815e-01	-5.54320514e-02	0.00000000e+00
6.14928979e-07	-3.95371646e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.56742722e-08	-1.97685823e-01	4.00174588e-01	-3.01968008e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.53422787e+03	4.01312282e-01	9.53422787e+03	1.76177576e-01	-5.54351583e-02	0.00000000e+00
6.81181859e-07	-3.95370871e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.09121530e-07	-1.97685435e-01	4.30316508e-01	-3.24724838e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.38347479e+03	4.31539986e-01	8.38347479e+03	1.76177308e-01	-5.54385185e-02	0.00000000e+00
7.52786377e-07	-3.95369828e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.54125814e-07	-1.97684914e-01	4.58618909e-01	-3.46096233e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.21710785e+03	4.59922961e-01	7.21710785e+03	1.76177025e-01	-5.54421470e-02	0.00000000e+00
8.30086833e-07	-3.95368516e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.13006132e-07	-1.97684258e-01	4.84676778e-01	-3.65776606e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.10729053e+03	4.86055043e-01	6.10729053e+03	1.76176727e-01	-5.54460697e-02	0.00000000e+00
9.13423378e-07	-3.95366848e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.87762788e-07	-1.97683424e-01	5.08329868e-01	-3.83644663e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.11224595e+03	5.09775526e-01	5.11224595e+03	1.76176384e-01	-5.54503128e-02	0.00000000e+00
1.00314969e-06	-3.95364851e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.79774747e-07	-1.97682425e-01	5.29633820e-01	-3.99742499e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.25872797e+03	5.31140211e-01	4.25872797e+03	1.76176026e-01	-5.54548949e-02	0.00000000e+00
1.09964856e-06	-3.95362407e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.89577587e-07	-1.97681203e-01	5.48792541e-01	-4.14223820e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.54914340e+03	5.50353583e-01	3.54914340e+03	1.76175639e-01	-5.54598458e-02	0.00000000e+00
1.20333868e-06	-3.95359576e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.16796854e-07	-1.97679788e-01	5.66085756e-01	-4.27299850e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.97539817e+03	5.67696164e-01	2.97539817e+03	1.76175222e-01	-5.54651991e-02	0.00000000e+00
1.31467459e-06	-3.95356238e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.60264925e-07	-1.97678119e-01	5.81812263e-01	-4.39196192e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.51617231e+03	5.83467601e-01	2.51617231e+03	1.76174775e-01	-5.54709807e-02	0.00000000e+00
1.43414081e-06	-3.95352393e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.18289288e-07	-1.97676197e-01	5.96255183e-01	-4.50126678e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.14989399e+03	5.97951824e-01	2.14989399e+03	1.76174283e-01	-5.54772280e-02	0.00000000e+00
1.56224507e-06	-3.95348012e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.08898882e-06	-1.97674006e-01	6.09664559e-01	-4.60280366e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.85719975e+03	6.11399587e-01	1.85719975e+03	1.76173761e-01	-5.54839745e-02	0.00000000e+00
1.69950954e-06	-3.95343065e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.27060525e-06	-1.97671533e-01	6.22251987e-01	-4.69817109e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.62189112e+03	6.24023090e-01	1.62189112e+03	1.76173195e-01	-5.54912649e-02	0.00000000e+00
1.84646262e-06	-3.95337492e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.46172488e-06	-1.97668746e-01	6.34192050e-01	-4.78869155e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.43085636e+03	6.35997415e-01	1.43085636e+03	1.76172584e-01	-5.54991364e-02	0.00000000e+00
2.00362979e-06	-3.95331204e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.66138398e-06	-1.97665602e-01	6.45626307e-01	-4.87543717e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.27403014e+03	6.47464529e-01	1.27403014e+03	1.76171914e-01	-5.55076413e-02	0.00000000e+00
2.00873183e-06	-3.95330995e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.66769541e-06	-1.97665498e-01	6.45961881e-01	-4.87798490e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.27005540e+03	6.47801069e-01	1.27005540e+03	1.76171899e-01	-5.55079207e-02	0.00000000e+00
2.17152592e-06	-3.95324171e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.86907664e-06	-1.97662085e-01	6.56668961e-01	-4.95927371e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.14323258e+03	6.58538962e-01	1.14323258e+03	1.76171198e-01	-5.55168204e-02	0.00000000e+00
2.35064431e-06	-3.95316362e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.08469328e-06	-1.97658181e-01	6.67411447e-01	-5.04089519e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.03295586e+03	6.69312409e-01	1.03295586e+03	1.76170424e-01	-5.55267408e-02	0.00000000e+00
2.54144857e-06	-3.95307600e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.30842852e-06	-1.97653800e-01	6.77927315e-01	-5.12086339e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.38961854e+02	6.79858639e-01	9.38961854e+02	1.76169589e-01	-5.55374473e-02	0.00000000e+00
2.74435956e-06	-3.95297855e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.54067982e-06	-1.97648928e-01	6.88275933e-01	-5.19963205e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.57580362e+02	6.90237189e-01	8.57580362e+02	1.76168680e-01	-5.55490144e-02	0.00000000e+00
2.95974655e-06	-3.95287067e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.78195648e-06	-1.97643533e-01	6.98505700e-01	-5.27757183e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.86687683e+02	7.00496602e-01	7.86687683e+02	1.76167712e-01	-5.55614978e-02	0.00000000e+00
3.18791331e-06	-3.95275027e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.03280126e-06	-1.97637513e-01	7.08656430e-01	-5.35499007e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.24281828e+02	7.10676810e-01	7.24281828e+02	1.76166654e-01	-5.55749759e-02	0.00000000e+00
3.42908629e-06	-3.95261675e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.29373165e-06	-1.97630838e-01	7.18761563e-01	-5.43214940e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.68901347e+02	7.20811355e-01	6.68901347e+02	1.76165521e-01	-5.55895269e-02	0.00000000e+00
3.68340216e-06	-3.95246834e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.56519172e-06	-1.97623417e-01	7.28849590e-01	-5.50927222e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.19389911e+02	7.30928815e-01	6.19389911e+02	1.76164299e-01	-5.56052327e-02	0.00000000e+00
3.95089455e-06	-3.95230412e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.84752002e-06	-1.97615206e-01	7.38945425e-01	-5.58655560e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.74922253e+02	7.41054182e-01	5.74922253e+02	1.76162973e-01	-5.56221902e-02	0.00000000e+00
4.23148185e-06	-3.95212173e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.14092074e-06	-1.97606087e-01	7.49071121e-01	-5.66417687e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.34860420e+02	7.51209581e-01	5.34860420e+02	1.76161543e-01	-5.56404926e-02	0.00000000e+00
4.52495306e-06	-3.95191967e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.44544821e-06	-1.97595984e-01	7.59246826e-01	-5.74230328e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.98500702e+02	7.61415227e-01	4.98500702e+02	1.76160008e-01	-5.56602404e-02	0.00000000e+00
4.83095619e-06	-3.95169586e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.76098512e-06	-1.97584793e-01	7.69491374e-01	-5.82108758e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.65446104e+02	7.71690016e-01	4.65446104e+02	1.76158339e-01	-5.56815602e-02	0.00000000e+00
5.14898602e-06	-3.95144790e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.08723588e-06	-1.97572395e-01	7.79822588e-01	-5.90068139e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.35369789e+02	7.82051835e-01	4.35369789e+02	1.76156536e-01	-5.57045676e-02	0.00000000e+00
5.47836498e-06	-3.95117283e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.42370572e-06	-1.97558641e-01	7.90257812e-01	-5.98123148e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.07890561e+02	7.92518089e-01	4.07890561e+02	1.76154599e-01	-5.57293892e-02	0.00000000e+00
5.81823133e-06	-3.95086855e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.76969114e-06	-1.97543427e-01	8.00813794e-01	-6.06288463e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.82723156e+02	8.03105591e-01	3.82723156e+02	1.76152512e-01	-5.57561740e-02	0.00000000e+00
6.16751731e-06	-3.95053148e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.12426174e-06	-1.97526574e-01	8.11507344e-01	-6.14578761e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.59622190e+02	8.13831211e-01	3.59622190e+02	1.76150262e-01	-5.57850786e-02	0.00000000e+00
6.52493009e-06	-3.95015866e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.48624155e-06	-1.97507933e-01	8.22355092e-01	-6.23009205e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.38400661e+02	8.24711647e-01	3.38400661e+02	1.76147819e-01	-5.58162630e-02	0.00000000e+00
6.88892260e-06	-3.94974589e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.85418354e-06	-1.97487295e-01	8.33373904e-01	-6.31595030e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.18862563e+02	8.35763835e-01	3.18862563e+02	1.76145196e-01	-5.58499061e-02	0.00000000e+00
7.25766540e-06	-3.94928873e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.22634331e-06	-1.97464436e-01	8.44580472e-01	-6.40351996e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.00845064e+02	8.47004533e-01	3.00845064e+02	1.76142365e-01	-5.58862016e-02	0.00000000e+00
7.62901254e-06	-3.94878268e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.60064859e-06	-1.97439134e-01	8.55991840e-01	-6.49296269e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.84204922e+02	8.58450865e-01	2.84204922e+02	1.76139310e-01	-5.59253544e-02	0.00000000e+00
8.00046109e-06	-3.94822240e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.97465691e-06	-1.97411120e-01	8.67625117e-01	-6.58444390e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.68792824e+02	8.70120011e-01	2.68792824e+02	1.76136017e-01	-5.59675917e-02	0.00000000e+00
8.36910749e-06	-3.94760221e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.34551611e-06	-1.97380111e-01	8.79497409e-01	-6.67813495e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.54499985e+02	8.82029161e-01	2.54499985e+02	1.76132455e-01	-5.60131483e-02	0.00000000e+00
8.73159843e-06	-3.94691586e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.70991880e-06	-1.97345793e-01	8.91625881e-01	-6.77421242e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.41215124e+02	8.94195564e-01	2.41215124e+02	1.76128626e-01	-5.60622811e-02	0.00000000e+00
9.08407765e-06	-3.94615531e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.06404239e-06	-1.97307765e-01	9.04027224e-01	-6.87285364e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.28832849e+02	9.06635998e-01	2.28832849e+02	1.76124483e-01	-5.61152771e-02	0.00000000e+00
9.42213046e-06	-3.94531339e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.40350219e-06	-1.97265670e-01	9.16717947e-01	-6.97424039e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.17257796e+02	9.19367063e-01	2.17257796e+02	1.76120013e-01	-5.61724342e-02	0.00000000e+00
9.74071463e-06	-3.94438118e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.72328235e-06	-1.97219059e-01	9.29713547e-01	-7.07855374e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.06408063e+02	9.32404350e-01	2.06408063e+02	1.76115215e-01	-5.62340729e-02	0.00000000e+00
1.00340994e-05	-3.94334823e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.00176694e-05	-1.97167411e-01	9.43028212e-01	-7.18596652e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.96196080e+02	9.45762137e-01	1.96196080e+02	1.76110014e-01	-5.63005470e-02	0.00000000e+00
1.02957947e-05	-3.94220382e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.02801878e-05	-1.97110191e-01	9.56674278e-01	-7.29665086e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.86540112e+02	9.59452857e-01	1.86540112e+02	1.76104426e-01	-5.63722216e-02	0.00000000e+00
1.05184736e-05	-3.94093543e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.05035169e-05	-1.97046772e-01	9.70660925e-01	-7.41075650e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.77355316e+02	9.73485779e-01	1.77355316e+02	1.76098391e-01	-5.64495102e-02	0.00000000e+00
1.06938969e-05	-3.93952966e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.06794269e-05	-1.96976483e-01	9.84993219e-01	-7.52841160e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.68559097e+02	9.87866054e-01	1.68559097e+02	1.76091880e-01	-5.65328412e-02	0.00000000e+00
1.08128479e-05	-3.93797159e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.07986943e-05	-1.96898580e-01	9.99670506e-01	-7.64969885e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.60065865e+02	1.00259309e+00	1.60065865e+02	1.76084876e-01	-5.66226877e-02	0.00000000e+00
1.08650556e-05	-3.93624395e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.08510376e-05	-1.96812198e-01	1.01468337e+00	-7.77464584e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.51784786e+02	1.01765753e+00	1.51784786e+02	1.76077306e-01	-5.67195527e-02	0.00000000e+00
1.08391523e-05	-3.93432826e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.08250679e-05	-1.96716413e-01	1.03001153e+00	-7.90319219e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.43612099e+02	1.03303911e+00	1.43612099e+02	1.76069155e-01	-5.68239838e-02	0.00000000e+00
