"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
3.52459772e-09	9.94763196e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.31361695e-17	4.97381598e-01	1.11898640e-04	-1.88766583e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.04359276e+03	1.89097953e-03	2.04359276e+03	2.62975373e-05	-9.23150219e-04	0.00000000e+00
0.00000000e+00	9.94765103e-01	1.00000000e+00	1.66666567e-07	4.06811632e-05	-6.86581654e-04	0.00000000e+00	-0.00000000e+00	1.01972558e-01	0.00000000e+00	4.97382551e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.06545148e+03	0.00000000e+00	2.06545148e+03	2.72126272e-05	-9.23099986e-04	0.00000000e+00
8.91797125e-09	9.94763017e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.81719802e-15	4.97381508e-01	2.84830661e-04	-4.73780185e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.99029048e+03	4.74635596e-03	1.99029048e+03	2.48862580e-05	-9.23227693e-04	0.00000000e+00
1.62933436e-08	9.94762719e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.25325126e-14	4.97381359e-01	5.26508491e-04	-8.59869178e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.91656012e+03	8.61479608e-03	1.91656012e+03	2.29129564e-05	-9.23335960e-04	0.00000000e+00
2.56466439e-08	9.94762242e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.61095751e-13	4.97381121e-01	8.45361850e-04	-1.34796556e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.82007216e+03	1.35061376e-02	1.82007216e+03	2.03050276e-05	-9.23479092e-04	0.00000000e+00
3.68377435e-08	9.94761527e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.11132674e-12	4.97380763e-01	1.24975166e-03	-1.93357207e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.69898505e+03	1.93760670e-02	1.69898505e+03	1.69824543e-05	-9.23661457e-04	0.00000000e+00
4.95949450e-08	9.94760454e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.65091334e-12	4.97380227e-01	1.74743554e-03	-2.60511506e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.55239461e+03	2.61096913e-02	1.55239461e+03	1.28571546e-05	-9.23887885e-04	0.00000000e+00
6.35379678e-08	9.94758964e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.83446831e-12	4.97379482e-01	2.34473939e-03	-3.34246792e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.38099740e+03	3.35068199e-02	1.38099740e+03	7.83224914e-06	-9.24163673e-04	0.00000000e+00
7.82175533e-08	9.94756937e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.25827707e-11	4.97378469e-01	3.04565835e-03	-4.11615036e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.18790708e+03	4.12740284e-02	1.18790708e+03	1.80128734e-06	-9.24494641e-04	0.00000000e+00
9.31727229e-08	9.94754255e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.54600420e-11	4.97377127e-01	3.85114923e-03	-4.88794073e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.79448778e+02	4.90308863e-02	9.79448778e+02	-5.35260779e-06	-9.24887252e-04	0.00000000e+00
1.08006248e-07	9.94750857e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.20639667e-11	4.97375429e-01	4.75908536e-03	-5.61377630e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.65602913e+02	5.63391278e-02	7.65602913e+02	-1.37576708e-05	-9.25348548e-04	0.00000000e+00
1.22473367e-07	9.94746745e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.35635114e-10	4.97373372e-01	5.76543622e-03	-6.24959357e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.59589705e+02	6.27613116e-02	5.59589705e+02	-2.35545176e-05	-9.25886212e-04	0.00000000e+00
1.36569767e-07	9.94742334e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.09621973e-10	4.97371167e-01	6.86705578e-03	-6.75983354e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.76046369e+02	6.79462391e-02	3.76046369e+02	-3.48972426e-05	-9.26508743e-04	0.00000000e+00
1.50604748e-07	9.94738042e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.09844594e-10	4.97369021e-01	8.06572288e-03	-7.12653548e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.27662676e+02	7.17203365e-02	2.27662676e+02	-4.79546688e-05	-9.27225337e-04	0.00000000e+00
1.65325460e-07	9.94734287e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.49632193e-10	4.97367144e-01	9.37189721e-03	-7.35492185e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.21213399e+02	7.41439141e-02	1.21213399e+02	-6.29117276e-05	-9.28046240e-04	0.00000000e+00
1.83413420e-07	9.94730592e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.80447088e-10	4.97365296e-01	1.08059021e-02	-7.47121274e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.51448847e+01	7.54895324e-02	5.51448847e+01	-7.99710324e-05	-9.28982510e-04	0.00000000e+00
2.08263742e-07	9.94724572e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.12926091e-09	4.97362286e-01	1.23952664e-02	-7.51219913e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.06875751e+01	7.61377450e-02	2.06875751e+01	-9.93546491e-05	-9.30046313e-04	0.00000000e+00
2.37805338e-07	9.94712293e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.91466731e-09	4.97356147e-01	1.41696874e-02	-7.51199946e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.12254863e+00	7.64447096e-02	6.12254863e+00	-1.21306155e-04	-9.31251037e-04	0.00000000e+00
2.69716082e-07	9.94689465e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.15677573e-09	4.97344732e-01	1.61569063e-02	-7.49351531e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.38340990e+00	7.66571771e-02	1.38340990e+00	-1.46093123e-04	-9.32611409e-04	0.00000000e+00
3.02083038e-07	9.94652152e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.94394747e-09	4.97326076e-01	1.83816794e-02	-7.46779144e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.91997111e-01	7.69069375e-02	2.91997111e-01	-1.74010071e-04	-9.34143551e-04	0.00000000e+00
3.33354166e-07	9.94596899e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.29047667e-09	4.97298449e-01	2.08672360e-02	-7.43828490e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.26770996e-01	7.72544482e-02	1.26770996e-01	-2.05382006e-04	-9.35865333e-04	0.00000000e+00
3.62307361e-07	9.94519353e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01099760e-08	4.97259676e-01	2.36372724e-02	-7.40534887e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.42545007e-02	7.77344186e-02	8.42545007e-02	-2.40569148e-04	-9.37796489e-04	0.00000000e+00
3.88073971e-07	9.94414270e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.32229525e-08	4.97207135e-01	2.67172400e-02	-7.36865550e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.85861212e-02	7.83806054e-02	4.85861212e-02	-2.79972592e-04	-9.39959078e-04	0.00000000e+00
