"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
2.68182362e-07	-1.32440284e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.08584647e-09	-6.62201419e-02	1.46490037e-01	-1.34300543e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.35344260e+03	1.47104376e-01	8.35344260e+03	6.55051589e-01	3.99947315e-02	0.00000000e+00
3.01818375e-07	-1.32440254e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.92623631e-09	-6.62201270e-02	1.64537489e-01	-1.50844567e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.26018728e+03	1.65227498e-01	8.26018728e+03	6.55051827e-01	3.99968997e-02	0.00000000e+00
3.38080923e-07	-1.32440254e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.70460495e-09	-6.62201270e-02	1.83745265e-01	-1.68451816e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.12178344e+03	1.84515806e-01	8.12178344e+03	6.55052006e-01	3.99992429e-02	0.00000000e+00
3.77176946e-07	-1.32440224e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.18309407e-08	-6.62201121e-02	2.04058871e-01	-1.87072251e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.93806843e+03	2.04914575e-01	7.93806843e+03	6.55052245e-01	4.00017686e-02	0.00000000e+00
4.19334498e-07	-1.32440180e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.78654265e-08	-6.62200898e-02	2.25357175e-01	-2.06594653e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.68145017e+03	2.26302165e-01	7.68145017e+03	6.55052543e-01	4.00044881e-02	0.00000000e+00
4.64806789e-07	-1.32440120e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.65592828e-08	-6.62200600e-02	2.47434899e-01	-2.26830803e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.33074633e+03	2.48472436e-01	7.33074633e+03	6.55052781e-01	4.00074199e-02	0.00000000e+00
5.13875705e-07	-1.32440045e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.88979693e-08	-6.62200227e-02	2.69992858e-01	-2.47506239e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.88547783e+03	2.71124947e-01	6.88547783e+03	6.55053079e-01	4.00105827e-02	0.00000000e+00
5.66852805e-07	-1.32439971e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.61393918e-08	-6.62199855e-02	2.92644352e-01	-2.68266369e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.35682314e+03	2.93871375e-01	6.35682314e+03	6.55053377e-01	4.00139950e-02	0.00000000e+00
6.24076506e-07	-1.32439852e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.98336046e-08	-6.62199259e-02	3.14945459e-01	-2.88704187e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.74941914e+03	3.16265938e-01	5.74941914e+03	6.55053735e-01	4.00176644e-02	0.00000000e+00
6.85904240e-07	-1.32439703e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.11804084e-07	-6.62198514e-02	3.36448967e-01	-3.08409650e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.09270838e+03	3.37859546e-01	5.09270838e+03	6.55054092e-01	4.00216281e-02	0.00000000e+00
7.52704352e-07	-1.32439524e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.54068985e-07	-6.62197620e-02	3.56769085e-01	-3.27028967e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.42961109e+03	3.58264790e-01	4.42961109e+03	6.55054510e-01	4.00259010e-02	0.00000000e+00
8.24852236e-07	-1.32439300e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.08690494e-07	-6.62196502e-02	3.75635445e-01	-3.44314463e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.79177007e+03	3.77210170e-01	3.79177007e+03	6.55054927e-01	4.00304981e-02	0.00000000e+00
9.02734030e-07	-1.32439047e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.77561298e-07	-6.62195235e-02	3.92918169e-01	-3.60146835e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.21068230e+03	3.94565261e-01	3.21068230e+03	6.55055404e-01	4.00354601e-02	0.00000000e+00
9.86757186e-07	-1.32438719e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.62165139e-07	-6.62193596e-02	4.08618659e-01	-3.74527536e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.70213181e+03	4.10331472e-01	2.70213181e+03	6.55055881e-01	4.00408022e-02	0.00000000e+00
1.07736139e-06	-1.32438332e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.63368792e-07	-6.62191659e-02	4.22837555e-01	-3.87548730e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.27290636e+03	4.24609866e-01	2.27290636e+03	6.55056417e-01	4.00465690e-02	0.00000000e+00
1.17502805e-06	-1.32437885e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.81307688e-07	-6.62189424e-02	4.35734689e-01	-3.99356857e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.91820562e+03	4.37560942e-01	1.91820562e+03	6.55056953e-01	4.00527716e-02	0.00000000e+00
1.28028523e-06	-1.32437363e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.15407850e-07	-6.62186816e-02	4.47494298e-01	-4.10120748e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.62820717e+03	4.49369711e-01	1.62820717e+03	6.55057609e-01	4.00594585e-02	0.00000000e+00
1.39371036e-06	-1.32436827e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.64545711e-07	-6.62184134e-02	4.58300322e-01	-4.20008823e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.39433791e+03	4.60220881e-01	1.39433791e+03	6.55058265e-01	4.00666706e-02	0.00000000e+00
1.51593201e-06	-1.32436141e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.02730257e-06	-6.62180707e-02	4.68321830e-01	-4.29176167e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.20588384e+03	4.70284231e-01	1.20588384e+03	6.55058980e-01	4.00744379e-02	0.00000000e+00
1.64763048e-06	-1.32435426e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.20224661e-06	-6.62177131e-02	4.77706820e-01	-4.37758081e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.05269425e+03	4.79708377e-01	1.05269425e+03	6.55059755e-01	4.00828049e-02	0.00000000e+00
1.78953894e-06	-1.32434621e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.38817290e-06	-6.62173107e-02	4.86580193e-01	-4.45869043e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.27439232e+02	4.88618743e-01	9.27439232e+02	6.55060589e-01	4.00918238e-02	0.00000000e+00
1.94244467e-06	-1.32433727e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.58426406e-06	-6.62168637e-02	4.95045334e-01	-4.53603640e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.24354152e+02	4.97119146e-01	8.24354152e+02	6.55061483e-01	4.01015431e-02	0.00000000e+00
2.10719190e-06	-1.32432729e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.79016172e-06	-6.62163645e-02	5.03186464e-01	-4.61038761e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.38360158e+02	5.05294157e-01	7.38360158e+02	6.55062437e-01	4.01120111e-02	0.00000000e+00
2.28468230e-06	-1.32431671e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.00596355e-06	-6.62158355e-02	5.11071444e-01	-4.68236543e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.65778340e+02	5.13211920e-01	6.65778340e+02	6.55063510e-01	4.01232876e-02	0.00000000e+00
2.47587923e-06	-1.32430434e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.23217626e-06	-6.62152171e-02	5.18754721e-01	-4.75246720e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.03727417e+02	5.20927111e-01	6.03727417e+02	6.55064583e-01	4.01354358e-02	0.00000000e+00
2.68180906e-06	-1.32429108e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.46964510e-06	-6.62145540e-02	5.26279986e-01	-4.82108854e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.49956029e+02	5.28483598e-01	5.49956029e+02	6.55065835e-01	4.01485264e-02	0.00000000e+00
2.90356343e-06	-1.32427663e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.71948124e-06	-6.62138313e-02	5.33681810e-01	-4.88854572e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.03035912e+02	5.35916096e-01	5.03035912e+02	6.55067086e-01	4.01626267e-02	0.00000000e+00
3.14230192e-06	-1.32426038e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.98299688e-06	-6.62130192e-02	5.40988088e-01	-4.95509058e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.61574181e+02	5.43252615e-01	4.61574181e+02	6.55068517e-01	4.01778109e-02	0.00000000e+00
3.39925168e-06	-1.32424295e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.26165491e-06	-6.62121475e-02	5.48221111e-01	-5.02092354e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.24685351e+02	5.50515535e-01	4.24685351e+02	6.55070007e-01	4.01941761e-02	0.00000000e+00
3.67570965e-06	-1.32422343e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.55702787e-06	-6.62111714e-02	5.55398703e-01	-5.08620627e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.91661824e+02	5.57722752e-01	3.91661824e+02	6.55071676e-01	4.02118005e-02	0.00000000e+00
3.97304120e-06	-1.32420197e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.87077080e-06	-6.62100986e-02	5.62535405e-01	-5.15106693e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.61852594e+02	5.64888866e-01	3.61852594e+02	6.55073404e-01	4.02307808e-02	0.00000000e+00
4.29267675e-06	-1.32417828e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.20460037e-06	-6.62089139e-02	5.69643140e-01	-5.21561168e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.34825698e+02	5.72025845e-01	3.34825698e+02	6.55075312e-01	4.02512215e-02	0.00000000e+00
4.63611195e-06	-1.32415250e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.56028010e-06	-6.62076250e-02	5.76731801e-01	-5.27992584e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.10209599e+02	5.79143620e-01	3.10209599e+02	6.55077338e-01	4.02732454e-02	0.00000000e+00
5.00489750e-06	-1.32412404e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.93961033e-06	-6.62062019e-02	5.83809733e-01	-5.34408130e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.87748957e+02	5.86250565e-01	2.87748957e+02	6.55079484e-01	4.02969643e-02	0.00000000e+00
5.40063320e-06	-1.32409260e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.34441460e-06	-6.62046298e-02	5.90884149e-01	-5.40813915e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.67185843e+02	5.93353920e-01	2.67185843e+02	6.55081868e-01	4.03225049e-02	0.00000000e+00
5.82495932e-06	-1.32405803e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.77653009e-06	-6.62029013e-02	5.97961545e-01	-5.47215231e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.48302285e+02	6.00460202e-01	2.48302285e+02	6.55084431e-01	4.03500088e-02	0.00000000e+00
6.27953796e-06	-1.32402033e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.23779624e-06	-6.62010163e-02	6.05047703e-01	-5.53616695e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.30941843e+02	6.07575211e-01	2.30941843e+02	6.55087113e-01	4.03796323e-02	0.00000000e+00
6.76603804e-06	-1.32397860e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.73003569e-06	-6.61989301e-02	6.12147987e-01	-5.60022742e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.14979913e+02	6.14704329e-01	2.14979913e+02	6.55090094e-01	4.04115282e-02	0.00000000e+00
7.28611622e-06	-1.32393256e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.25503696e-06	-6.61966279e-02	6.19267762e-01	-5.66437468e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.00261533e+02	6.21852937e-01	2.00261533e+02	6.55093253e-01	4.04458791e-02	0.00000000e+00
7.84138774e-06	-1.32388219e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.81453127e-06	-6.61941096e-02	6.26412511e-01	-5.72864823e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.86697430e+02	6.29026530e-01	1.86697430e+02	6.55096650e-01	4.04828675e-02	0.00000000e+00
8.43339967e-06	-1.32382676e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.41016663e-06	-6.61913380e-02	6.33587360e-01	-5.79308867e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.74187768e+02	6.36230250e-01	1.74187768e+02	6.55100346e-01	4.05226946e-02	0.00000000e+00
9.06359674e-06	-1.32376596e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.04347053e-06	-6.61882982e-02	6.40798032e-01	-5.85773699e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.62644429e+02	6.43469833e-01	1.62644429e+02	6.55104280e-01	4.05655839e-02	0.00000000e+00
9.73328497e-06	-1.32369936e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.71582631e-06	-6.61849678e-02	6.48050427e-01	-5.92263751e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.52000407e+02	6.50751197e-01	1.52000407e+02	6.55108571e-01	4.06117626e-02	0.00000000e+00
1.04435958e-05	-1.32362604e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.04284254e-05	-6.61813021e-02	6.55350804e-01	-5.98783530e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.42171278e+02	6.58080614e-01	1.42171278e+02	6.55113161e-01	4.06614766e-02	0.00000000e+00
1.11954396e-05	-1.32354587e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.11822346e-05	-6.61772937e-02	6.62706017e-01	-6.05337806e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.33104377e+02	6.65464953e-01	1.33104377e+02	6.55118108e-01	4.07150164e-02	0.00000000e+00
1.19894685e-05	-1.32345766e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.19779525e-05	-6.61728829e-02	6.70123219e-01	-6.11932017e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.24740704e+02	6.72911389e-01	1.24740704e+02	6.55123413e-01	4.07726467e-02	0.00000000e+00
1.28260317e-05	-1.32336065e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.28159672e-05	-6.61680326e-02	6.77610397e-01	-6.18571639e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.17020553e+02	6.80427924e-01	1.17020553e+02	6.55129135e-01	4.08346951e-02	0.00000000e+00
1.37051384e-05	-1.32325470e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.36963226e-05	-6.61627352e-02	6.85176075e-01	-6.25262782e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.09899417e+02	6.88023102e-01	1.09899417e+02	6.55135334e-01	4.09015007e-02	0.00000000e+00
1.46264156e-05	-1.32313818e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.46186740e-05	-6.61569089e-02	6.92829192e-01	-6.32011816e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.03328923e+02	6.95705885e-01	1.03328923e+02	6.55141950e-01	4.09734137e-02	0.00000000e+00
1.55890684e-05	-1.32301062e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.55822527e-05	-6.61505312e-02	7.00579882e-01	-6.38825670e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.72701383e+01	7.03486427e-01	9.72701383e+01	6.55149102e-01	4.10508327e-02	0.00000000e+00
1.65918464e-05	-1.32287040e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.65858310e-05	-6.61435202e-02	7.08438635e-01	-6.45711869e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.16774298e+01	7.11375244e-01	9.16774298e+01	6.55156791e-01	4.11341675e-02	0.00000000e+00
1.76330050e-05	-1.32271707e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.76276772e-05	-6.61358535e-02	7.16416657e-01	-6.52677789e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.65154230e+01	7.19383562e-01	8.65154230e+01	6.55165076e-01	4.12238874e-02	0.00000000e+00
1.87102578e-05	-1.32254854e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.87055248e-05	-6.61274269e-02	7.24525988e-01	-6.59731925e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.17519265e+01	7.27523449e-01	8.17519265e+01	6.55173957e-01	4.13204543e-02	0.00000000e+00
