"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
2.81071607e-07	6.46033406e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.71677777e-09	3.23016703e-01	1.16718583e-01	-2.17630103e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.59541621e+03	2.46953618e-01	9.59541621e+03	2.06193211e-03	-7.94115942e-03	0.00000000e+00
3.16320239e-07	6.46062613e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.92885430e-09	3.23031306e-01	1.35492399e-01	-2.52537727e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.74564965e+03	2.86589417e-01	8.74564965e+03	2.05810671e-03	-7.94315897e-03	0.00000000e+00
3.49115425e-07	6.46106541e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.74067396e-09	3.23053271e-01	1.54766768e-01	-2.88329691e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.82329941e+03	3.27241139e-01	7.82329941e+03	2.05376069e-03	-7.94543140e-03	0.00000000e+00
3.78085474e-07	6.46170676e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.19426664e-08	3.23085338e-01	1.74103439e-01	-3.24176073e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.85396472e+03	3.67970289e-01	6.85396472e+03	2.04883842e-03	-7.94800464e-03	0.00000000e+00
4.01819079e-07	6.46261334e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.51399391e-08	3.23130667e-01	1.93028957e-01	-3.59179437e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.86800034e+03	4.07762242e-01	5.86800034e+03	2.04328122e-03	-7.95090944e-03	0.00000000e+00
4.18951458e-07	6.46385491e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.78024475e-08	3.23192745e-01	2.11062327e-01	-3.92426699e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.89406302e+03	4.45585031e-01	4.89406302e+03	2.03702366e-03	-7.95418117e-03	0.00000000e+00
4.28284494e-07	6.46550298e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.93863787e-08	3.23275149e-01	2.27734357e-01	-4.23024297e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.95675289e+03	4.80429488e-01	3.95675289e+03	2.02999427e-03	-7.95785617e-03	0.00000000e+00
4.28950415e-07	6.46762192e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.95032204e-08	3.23381096e-01	2.42601797e-01	-4.50124174e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.07641514e+03	5.11338835e-01	3.07641514e+03	2.02211598e-03	-7.96197448e-03	0.00000000e+00
4.20622229e-07	6.47026777e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.80792306e-08	3.23513389e-01	2.55270898e-01	-4.72968429e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.27294895e+03	5.37459177e-01	2.27294895e+03	2.01330381e-03	-7.96658173e-03	0.00000000e+00
4.03752921e-07	6.47347689e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.54255577e-08	3.23673844e-01	2.65451938e-01	-4.90991801e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.57014673e+03	5.58155606e-01	1.57014673e+03	2.00346601e-03	-7.97172450e-03	0.00000000e+00
3.79783472e-07	6.47727847e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.21540245e-08	3.23863924e-01	2.73046523e-01	-5.03989160e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.94184739e+02	5.73201079e-01	9.94184739e+02	1.99250202e-03	-7.97745679e-03	0.00000000e+00
3.51231279e-07	6.48169219e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.95092622e-09	3.24084610e-01	2.78232306e-01	-5.12276113e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.64369289e+02	5.82958002e-01	5.64369289e+02	1.98030239e-03	-7.98383448e-03	0.00000000e+00
3.21592978e-07	6.48673236e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.32851016e-09	3.24336618e-01	2.81467676e-01	-5.16700745e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.80768429e+02	5.88390782e-01	2.80768429e+02	1.96674792e-03	-7.99091998e-03	0.00000000e+00
2.95274930e-07	6.49240196e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.51757565e-09	3.24620098e-01	2.83373237e-01	-5.18419206e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.19699747e+02	5.90812038e-01	1.19699747e+02	1.95170939e-03	-7.99878221e-03	0.00000000e+00
2.83416398e-07	6.49869144e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.84110566e-09	3.24934572e-01	2.84543723e-01	-5.18540144e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.28000539e+01	5.91480356e-01	4.28000539e+01	1.93504628e-03	-8.00749380e-03	0.00000000e+00
2.85348165e-07	6.50560200e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.94577926e-09	3.25280100e-01	2.85409182e-01	-5.17860949e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.25829585e+01	5.91302261e-01	1.25829585e+01	1.91660528e-03	-8.01713392e-03	0.00000000e+00
2.97565833e-07	6.51314914e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.65763028e-09	3.25657457e-01	2.86208540e-01	-5.16815722e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.00447048e+00	5.90773915e-01	3.00447048e+00	1.89622131e-03	-8.02779011e-03	0.00000000e+00
3.16048272e-07	6.52137220e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.90890270e-09	3.26068610e-01	2.87045807e-01	-5.15581727e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.32061218e-01	5.90101527e-01	6.32061218e-01	1.87371299e-03	-8.03955738e-03	0.00000000e+00
3.37460989e-07	6.53031468e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.64943398e-09	3.26515734e-01	2.87959188e-01	-5.14209807e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.09571034e-01	5.89348979e-01	2.09571034e-01	1.84888532e-03	-8.05253722e-03	0.00000000e+00
3.59443732e-07	6.54002249e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.79968551e-09	3.27001125e-01	2.88963497e-01	-5.12704432e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.72223687e-01	5.88528450e-01	1.72223687e-01	1.82152679e-03	-8.06683954e-03	0.00000000e+00
3.80473750e-07	6.55053914e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.22402355e-08	3.27526957e-01	2.90067643e-01	-5.11057317e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.76241572e-01	5.87638340e-01	1.76241572e-01	1.79140700e-03	-8.08258634e-03	0.00000000e+00
3.99650020e-07	6.56190336e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.48249581e-08	3.28095168e-01	2.91280180e-01	-5.09257674e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.71261480e-01	5.86674971e-01	1.71261480e-01	1.75827672e-03	-8.09990615e-03	0.00000000e+00
4.16521203e-07	6.57415092e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.74059789e-08	3.28707546e-01	2.92610079e-01	-5.07293820e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.58488632e-01	5.85634424e-01	1.58488632e-01	1.72186631e-03	-8.11894052e-03	0.00000000e+00
4.30961137e-07	6.58731341e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.98587244e-08	3.29365671e-01	2.94067144e-01	-5.05153835e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.42157714e-01	5.84513372e-01	1.42157714e-01	1.68188347e-03	-8.13984312e-03	0.00000000e+00
4.43068160e-07	6.60141528e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.20977743e-08	3.30070764e-01	2.95661896e-01	-5.02825439e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.26021021e-01	5.83308991e-01	1.26021021e-01	1.63801154e-03	-8.16277880e-03	0.00000000e+00
4.53076126e-07	6.61647618e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.40797071e-08	3.30823809e-01	2.97405571e-01	-5.00296056e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.12034565e-01	5.82019087e-01	1.12034565e-01	1.58990768e-03	-8.18792637e-03	0.00000000e+00
4.61278887e-07	6.63250446e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.57955790e-08	3.31625223e-01	2.99310327e-01	-4.97552812e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.00193539e-01	5.80642293e-01	1.00193539e-01	1.53720041e-03	-8.21548142e-03	0.00000000e+00
4.67975298e-07	6.64949954e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.72590110e-08	3.32474977e-01	3.01388979e-01	-4.94582564e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.07904000e-02	5.79178063e-01	9.07904000e-02	1.47948775e-03	-8.24565254e-03	0.00000000e+00
4.73437154e-07	6.66744590e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.84952169e-08	3.33372295e-01	3.03655237e-01	-4.91372019e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.30896631e-02	5.77627011e-01	8.30896631e-02	1.41633349e-03	-8.27866886e-03	0.00000000e+00
4.77896492e-07	6.68631494e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.95333447e-08	3.34315747e-01	3.06123555e-01	-4.87907737e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.68585889e-02	5.75990964e-01	7.68585889e-02	1.34726427e-03	-8.31477717e-03	0.00000000e+00
4.81544703e-07	6.70605898e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.04021519e-08	3.35302949e-01	3.08809340e-01	-4.84176308e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.16544386e-02	5.74273372e-01	7.16544386e-02	1.27176684e-03	-8.35424569e-03	0.00000000e+00
4.84536770e-07	6.72661066e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.11279713e-08	3.36330533e-01	3.11728776e-01	-4.80164260e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.69011289e-02	5.72479297e-01	6.69011289e-02	1.18928263e-03	-8.39736778e-03	0.00000000e+00
4.86997692e-07	6.74787879e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.17339435e-08	3.37393939e-01	3.14898968e-01	-4.75858480e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.24502370e-02	5.70616029e-01	6.24502370e-02	1.09920360e-03	-8.44445918e-03	0.00000000e+00
4.89027514e-07	6.76974535e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.22399494e-08	3.38487267e-01	3.18337917e-01	-4.71246153e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.82485967e-02	5.68693209e-01	5.82485967e-02	1.00086536e-03	-8.49586911e-03	0.00000000e+00
4.90706952e-07	6.79206669e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.26628324e-08	3.39603335e-01	3.22064579e-01	-4.66314822e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.39726001e-02	5.66723130e-01	5.39726001e-02	8.93540040e-04	-8.55197757e-03	0.00000000e+00
4.92100583e-07	6.81466341e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.30166969e-08	3.40733171e-01	3.26098800e-01	-4.61052537e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.95030180e-02	5.64721054e-01	4.95030180e-02	7.76427041e-04	-8.61320272e-03	0.00000000e+00
4.93260814e-07	6.83732331e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.33133165e-08	3.41866165e-01	3.30461562e-01	-4.55448061e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.48906454e-02	5.62705767e-01	4.48906454e-02	6.48641784e-04	-8.68000649e-03	0.00000000e+00
4.94229710e-07	6.85979843e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.35624470e-08	3.42989922e-01	3.35174978e-01	-4.49490547e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.97623340e-02	5.60699579e-01	3.97623340e-02	5.09197300e-04	-8.75290576e-03	0.00000000e+00
4.95041490e-07	6.88179970e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.37721708e-08	3.44089985e-01	3.40262473e-01	-4.43169534e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.40634062e-02	5.58728723e-01	3.40634062e-02	3.56984237e-04	-8.83248076e-03	0.00000000e+00
4.95723839e-07	6.90299451e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.39491741e-08	3.45149726e-01	3.45749348e-01	-4.36474651e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.75687084e-02	5.56823790e-01	2.75687084e-02	1.90737759e-04	-8.91939178e-03	0.00000000e+00
4.96299492e-07	6.92300260e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.40989814e-08	3.46150130e-01	3.51663709e-01	-4.29394484e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.00413691e-02	5.55019807e-01	2.00413691e-02	8.98676171e-06	-9.01440904e-03	0.00000000e+00
4.96786981e-07	6.94139063e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.42262219e-08	3.47069532e-01	3.58038425e-01	-4.21914816e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.25514803e-02	5.53356690e-01	1.25514803e-02	-1.90037899e-04	-9.11845546e-03	0.00000000e+00
4.97202677e-07	6.95765734e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.43349740e-08	3.47882867e-01	3.64916146e-01	-4.14014399e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.63220862e-03	5.51880165e-01	9.63220862e-03	-4.08584805e-04	-9.23270918e-03	0.00000000e+00
4.97560450e-07	6.97126389e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.44287692e-08	3.48563194e-01	3.72358859e-01	-4.05656695e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.85825217e-02	5.50643691e-01	1.85825217e-02	-6.49773458e-04	-9.35879909e-03	0.00000000e+00
4.97744225e-07	6.97786212e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.44770363e-08	3.48893106e-01	3.77198637e-01	-4.00310338e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.96191812e-02	5.50024706e-01	2.96191812e-02	-8.10791156e-04	-9.44297668e-03	0.00000000e+00
4.97864733e-07	6.98129177e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.45086875e-08	3.49064589e-01	3.80525470e-01	-3.96723688e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.70745305e-02	5.49717489e-01	3.70745305e-02	-9.18743433e-04	-9.49941203e-03	0.00000000e+00
4.98125587e-07	6.98696792e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.45772939e-08	3.49348396e-01	3.89643461e-01	-3.87030393e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.09655447e-02	5.49194457e-01	4.09655447e-02	-1.22450036e-03	-9.65925772e-03	0.00000000e+00
4.98348015e-07	6.98848307e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.46358711e-08	3.49424154e-01	3.99762809e-01	-3.76493245e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.04362806e-03	5.49142484e-01	6.04362806e-03	-1.57731492e-03	-9.84370336e-03	0.00000000e+00
4.98457098e-07	6.98695838e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.46646374e-08	3.49347919e-01	4.05908167e-01	-3.70097280e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.23368423e-02	5.49302682e-01	3.23368423e-02	-1.80298940e-03	-9.96168330e-03	0.00000000e+00
4.98541738e-07	6.98276639e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.46869484e-08	3.49138319e-01	4.11057651e-01	-3.65002245e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.56795177e-02	5.49722686e-01	6.56795177e-02	-1.98639184e-03	-1.00575630e-02	0.00000000e+00
4.98715622e-07	6.96745276e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47328388e-08	3.48372638e-01	4.23349947e-01	-3.52823466e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.15040631e-01	5.51098517e-01	1.15040631e-01	-2.44953413e-03	-1.02996863e-02	0.00000000e+00
4.98737279e-07	6.96479142e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47385658e-08	3.48239571e-01	4.25074756e-01	-3.51086110e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.15328138e-01	5.51316610e-01	1.15328138e-01	-2.51860730e-03	-1.03357974e-02	0.00000000e+00
4.98869497e-07	6.94107294e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47734890e-08	3.47053647e-01	4.36269641e-01	-3.40500444e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.27917673e-02	5.53418243e-01	9.27917673e-02	-2.95386533e-03	-1.05633438e-02	0.00000000e+00
4.98934753e-07	6.92581654e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47907267e-08	3.46290827e-01	4.42483276e-01	-3.34585339e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.27333914e-02	5.54742101e-01	7.27333914e-02	-3.21106170e-03	-1.06978025e-02	0.00000000e+00
4.99002226e-07	6.90538764e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48085614e-08	3.45269382e-01	4.49365765e-01	-3.28431875e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.29169352e-02	5.56594185e-01	5.29169352e-02	-3.48852272e-03	-1.08428551e-02	0.00000000e+00
4.99095563e-07	6.86966598e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48332598e-08	3.43483299e-01	4.60194111e-01	-3.18679720e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.31674414e-02	5.59763686e-01	3.31674414e-02	-3.95381590e-03	-1.10861035e-02	0.00000000e+00
4.99113469e-07	6.86127007e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48379956e-08	3.43063504e-01	4.62431997e-01	-3.16781521e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.03892159e-02	5.60530003e-01	3.03892159e-02	-4.04768065e-03	-1.11351740e-02	0.00000000e+00
