"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.51397487e-07	1.19206034e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.16406595e-10	5.96030168e-02	6.16704486e-02	-8.30937549e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.83458396e+03	6.22277266e-02	4.83458396e+03	9.58521664e-01	5.74854854e-03	0.00000000e+00
1.75769586e-07	1.19206019e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.74160830e-10	5.96030094e-02	7.15961009e-02	-9.64624900e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.83632314e+03	7.22430051e-02	4.83632314e+03	9.58521903e-01	5.75060304e-03	0.00000000e+00
2.02480791e-07	1.19206056e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.00935627e-09	5.96030280e-02	8.24578926e-02	-1.11090560e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.83618755e+03	8.32028556e-02	4.83618755e+03	9.58522201e-01	5.75284800e-03	0.00000000e+00
2.31746000e-07	1.19206153e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.72774073e-09	5.96030764e-02	9.43250731e-02	-1.27070835e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.82730670e+03	9.51771474e-02	4.82730670e+03	9.58522558e-01	5.75529831e-03	0.00000000e+00
2.63799762e-07	1.19206198e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.89062618e-09	5.96030988e-02	1.07260294e-01	-1.44487172e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.80376670e+03	1.08229091e-01	4.80376670e+03	9.58522916e-01	5.75798098e-03	0.00000000e+00
2.98898755e-07	1.19206198e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.74059236e-09	5.96030988e-02	1.21310830e-01	-1.63402595e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.76555333e+03	1.22406379e-01	4.76555333e+03	9.58523333e-01	5.76091604e-03	0.00000000e+00
3.37325559e-07	1.19206280e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.63714159e-09	5.96031398e-02	1.36495098e-01	-1.83841251e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.70227465e+03	1.37727586e-01	4.70227465e+03	9.58523750e-01	5.76411607e-03	0.00000000e+00
3.79394265e-07	1.19206347e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.21048700e-08	5.96031733e-02	1.52783811e-01	-2.05762871e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.59416495e+03	1.54163149e-01	4.59416495e+03	9.58524227e-01	5.76761272e-03	0.00000000e+00
4.25458495e-07	1.19206399e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.88963547e-08	5.96031994e-02	1.70076057e-01	-2.29030605e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.43945693e+03	1.71611233e-01	4.43945693e+03	9.58524764e-01	5.77143067e-03	0.00000000e+00
4.75921553e-07	1.19206563e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.90702378e-08	5.96032813e-02	1.88174307e-01	-2.53377520e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.22290392e+03	1.89872514e-01	4.22290392e+03	9.58525300e-01	5.77558996e-03	0.00000000e+00
5.31246258e-07	1.19206734e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.40802523e-08	5.96033670e-02	2.06768259e-01	-2.78384741e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.93265362e+03	2.08633875e-01	3.93265362e+03	9.58525896e-01	5.78012783e-03	0.00000000e+00
5.91959918e-07	1.19206846e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.58603909e-08	5.96034229e-02	2.25441411e-01	-3.03490460e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.57875095e+03	2.27475041e-01	3.57875095e+03	9.58526611e-01	5.78508340e-03	0.00000000e+00
6.58646570e-07	1.19207136e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.68721139e-08	5.96035682e-02	2.43713453e-01	-3.28047127e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.17378833e+03	2.45911359e-01	3.17378833e+03	9.58527327e-01	5.79047622e-03	0.00000000e+00
7.31925297e-07	1.19207516e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.40057040e-07	5.96037582e-02	2.61117637e-01	-3.51425633e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.74283782e+03	2.63471858e-01	2.74283782e+03	9.58528101e-01	5.79635240e-03	0.00000000e+00
8.12426379e-07	1.19208016e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.98633799e-07	5.96040078e-02	2.77287692e-01	-3.73132303e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.31862442e+03	2.79786957e-01	2.31862442e+03	9.58528996e-01	5.80275198e-03	0.00000000e+00
9.00782027e-07	1.19208552e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.75717099e-07	5.96042760e-02	2.92017341e-01	-3.92889008e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.92836911e+03	2.94648511e-01	1.92836911e+03	9.58529949e-01	5.80972619e-03	0.00000000e+00
9.97641678e-07	1.19209275e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.73820683e-07	5.96046373e-02	3.05268288e-01	-4.10643704e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.59016945e+03	3.08017873e-01	1.59016945e+03	9.58530962e-01	5.81731694e-03	0.00000000e+00
1.10370013e-06	1.19210087e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.94390861e-07	5.96050434e-02	3.17133993e-01	-4.26521786e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.31003175e+03	3.19989340e-01	1.31003175e+03	9.58532095e-01	5.82558243e-03	0.00000000e+00
1.21972357e-06	1.19211145e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.37551295e-07	5.96055724e-02	3.27784956e-01	-4.40752245e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.08458809e+03	3.30734943e-01	1.08458809e+03	9.58533287e-01	5.83457109e-03	0.00000000e+00
1.34656739e-06	1.19212322e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.02179954e-07	5.96061610e-02	3.37420046e-01	-4.53602038e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.06408258e+02	3.40455336e-01	9.06408258e+02	9.58534598e-01	5.84435137e-03	0.00000000e+00
1.48518632e-06	1.19213670e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.86311306e-07	5.96068352e-02	3.46233577e-01	-4.65331748e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.66901161e+02	3.49346570e-01	7.66901161e+02	9.58536088e-01	5.85498940e-03	0.00000000e+00
1.63663958e-06	1.19215183e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.18771470e-06	5.96075915e-02	3.54398251e-01	-4.76172827e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.57335885e+02	3.57582893e-01	6.57335885e+02	9.58537638e-01	5.86655689e-03	0.00000000e+00
1.80209497e-06	1.19216889e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.40445104e-06	5.96084446e-02	3.62058997e-01	-4.86319251e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.70507021e+02	3.65310528e-01	5.70507021e+02	9.58539307e-01	5.87912975e-03	0.00000000e+00
1.98283306e-06	1.19218692e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.63525795e-06	5.96093461e-02	3.69333565e-01	-4.95928004e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.00858482e+02	3.72648263e-01	5.00858482e+02	9.58541214e-01	5.89279924e-03	0.00000000e+00
2.18025230e-06	1.19220622e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.87971841e-06	5.96103109e-02	3.76315236e-01	-5.05123176e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.44333458e+02	3.79690204e-01	4.44333458e+02	9.58543181e-01	5.90765616e-03	0.00000000e+00
2.39587530e-06	1.19222835e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.13825115e-06	5.96114174e-02	3.83076906e-01	-5.14001176e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.97591325e+02	3.86509881e-01	3.97591325e+02	9.58545387e-01	5.92379039e-03	0.00000000e+00
2.63135462e-06	1.19225249e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.41199382e-06	5.96126243e-02	3.89675438e-01	-5.22636659e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.58237779e+02	3.93164645e-01	3.58237779e+02	9.58547771e-01	5.94131509e-03	0.00000000e+00
2.88847923e-06	1.19227797e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.70265446e-06	5.96138984e-02	3.96154702e-01	-5.31086624e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.24698514e+02	3.99698734e-01	3.24698514e+02	9.58550334e-01	5.96035272e-03	0.00000000e+00
3.16918363e-06	1.19230643e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.01236878e-06	5.96153215e-02	4.02548581e-01	-5.39394468e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.95680398e+02	4.06146309e-01	2.95680398e+02	9.58553135e-01	5.98101830e-03	0.00000000e+00
3.47555147e-06	1.19233742e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.34358560e-06	5.96168712e-02	4.08883572e-01	-5.47593459e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.70246286e+02	4.12534073e-01	2.70246286e+02	9.58556175e-01	6.00345433e-03	0.00000000e+00
3.80982237e-06	1.19237050e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.69898430e-06	5.96185252e-02	4.15180266e-01	-5.55708632e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.47802692e+02	4.18882769e-01	2.47802692e+02	9.58559453e-01	6.02781260e-03	0.00000000e+00
4.17439924e-06	1.19240820e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.08142705e-06	5.96204102e-02	4.21454817e-01	-5.63758910e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.27790138e+02	4.25208659e-01	2.27790138e+02	9.58563030e-01	6.05423469e-03	0.00000000e+00
4.57183978e-06	1.19244829e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.49391518e-06	5.96224144e-02	4.27720398e-01	-5.71758896e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.09799523e+02	4.31524995e-01	2.09799523e+02	9.58566964e-01	6.08291291e-03	0.00000000e+00
5.00486794e-06	1.19249254e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.93957987e-06	5.96246272e-02	4.33987558e-01	-5.79719506e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.93560317e+02	4.37842377e-01	1.93560317e+02	9.58571136e-01	6.11402187e-03	0.00000000e+00
5.47635864e-06	1.19254045e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.42165981e-06	5.96270226e-02	4.40265179e-01	-5.87649047e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.78851062e+02	4.44169722e-01	1.78851062e+02	9.58575726e-01	6.14776835e-03	0.00000000e+00
5.98933320e-06	1.19259305e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.94349513e-06	5.96296526e-02	4.46560889e-01	-5.95553890e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.65475901e+02	4.50514675e-01	1.65475901e+02	9.58580673e-01	6.18436560e-03	0.00000000e+00
6.54693986e-06	1.19265005e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.50850870e-06	5.96325025e-02	4.52881485e-01	-6.03438951e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.53272212e+02	4.56884039e-01	1.53272212e+02	9.58586037e-01	6.22405205e-03	0.00000000e+00
7.15243277e-06	1.19271249e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.12018846e-06	5.96356243e-02	4.59233195e-01	-6.11308105e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.42133491e+02	4.63284041e-01	1.42133491e+02	9.58591878e-01	6.26707962e-03	0.00000000e+00
7.80913888e-06	1.19278118e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.78206049e-06	5.96390590e-02	4.65622008e-01	-6.19164445e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.31933737e+02	4.69720662e-01	1.31933737e+02	9.58598197e-01	6.31371653e-03	0.00000000e+00
8.52040739e-06	1.19285502e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.49764456e-06	5.96427508e-02	4.72053856e-01	-6.27010614e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.22591438e+02	4.76199817e-01	1.22591438e+02	9.58605051e-01	6.36427198e-03	0.00000000e+00
9.28958070e-06	1.19293608e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.27041856e-06	5.96468039e-02	4.78534669e-01	-6.34848997e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.14025834e+02	4.82727420e-01	1.14025834e+02	9.58612502e-01	6.41905377e-03	0.00000000e+00
1.01199003e-05	1.19302332e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01037467e-05	5.96511662e-02	4.85070765e-01	-6.42681792e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.06164353e+02	4.89309765e-01	1.06164353e+02	9.58620548e-01	6.47841813e-03	0.00000000e+00
1.10144583e-05	1.19311668e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.10008168e-05	5.96558340e-02	4.91668791e-01	-6.50511310e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.89578342e+01	4.95953475e-01	9.89578342e+01	9.58629251e-01	6.54274225e-03	0.00000000e+00
1.19761144e-05	1.19321823e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.19645729e-05	5.96609116e-02	4.98335749e-01	-6.58339858e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.23444358e+01	5.02665527e-01	9.23444358e+01	9.58638668e-01	6.61241729e-03	0.00000000e+00
1.30073931e-05	1.19332694e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.29976061e-05	5.96663468e-02	5.05079448e-01	-6.66169971e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.62697404e+01	5.09453701e-01	8.62697404e+01	9.58648920e-01	6.68789027e-03	0.00000000e+00
1.41104056e-05	1.19344272e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.41020882e-05	5.96721359e-02	5.11908174e-01	-6.74004927e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.06992772e+01	5.16326258e-01	8.06992772e+01	9.58660007e-01	6.76963385e-03	0.00000000e+00
1.52867706e-05	1.19356751e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.52796838e-05	5.96783757e-02	5.18831074e-01	-6.81847632e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.55856239e+01	5.23292314e-01	7.55856239e+01	9.58671987e-01	6.85814442e-03	0.00000000e+00
1.65375004e-05	1.19369812e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.65314432e-05	5.96849062e-02	5.25858343e-01	-6.89702183e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.08914998e+01	5.30362034e-01	7.08914998e+01	9.58684981e-01	6.95399661e-03	0.00000000e+00
1.78629743e-05	1.19383737e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.78577830e-05	5.96918687e-02	5.33000469e-01	-6.97572753e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.65868914e+01	5.37545884e-01	6.65868914e+01	9.58699048e-01	7.05776317e-03	0.00000000e+00
1.92628377e-05	1.19398378e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.92583739e-05	5.96991889e-02	5.40269494e-01	-7.05463812e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.26340795e+01	5.44855869e-01	6.26340795e+01	9.58714247e-01	7.17009604e-03	0.00000000e+00
2.07359662e-05	1.19413562e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.07321118e-05	5.97067811e-02	5.47678232e-01	-7.13380724e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.90059591e+01	5.52304777e-01	5.90059591e+01	9.58730698e-01	7.29169650e-03	0.00000000e+00
2.22804319e-05	1.19429335e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.22770959e-05	5.97146675e-02	5.55240273e-01	-7.21328780e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.56763206e+01	5.59906165e-01	5.56763206e+01	9.58748579e-01	7.42330775e-03	0.00000000e+00
2.38934645e-05	1.19445696e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.38905614e-05	5.97228482e-02	5.62970281e-01	-7.29313865e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.26172225e+01	5.67674664e-01	5.26172225e+01	9.58767831e-01	7.56573351e-03	0.00000000e+00
2.55713567e-05	1.19462289e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.55688210e-05	5.97311445e-02	5.70884168e-01	-7.37342164e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.98045296e+01	5.75626153e-01	4.98045296e+01	9.58788753e-01	7.71986367e-03	0.00000000e+00
2.73094502e-05	1.19478948e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.73072274e-05	5.97394742e-02	5.78998566e-01	-7.45420009e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.72177318e+01	5.83777225e-01	4.72177318e+01	9.58811343e-01	7.88664445e-03	0.00000000e+00
2.91020442e-05	1.19495682e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.91000888e-05	5.97478412e-02	5.87330997e-01	-7.53553510e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.48351457e+01	5.92145361e-01	4.48351457e+01	9.58835781e-01	8.06708541e-03	0.00000000e+00
3.09422212e-05	1.19512089e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.09404895e-05	5.97560443e-02	5.95900297e-01	-7.61748999e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.26380939e+01	6.00749348e-01	4.26380939e+01	9.58862245e-01	8.26229900e-03	0.00000000e+00
