"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
2.18780443e-07	7.82960713e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.37397294e-09	3.91480356e-01	6.96085915e-02	-1.75447360e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.12355385e+03	1.88751509e-01	8.12355385e+03	1.14131626e-03	-5.95719088e-03	0.00000000e+00
2.48852530e-07	7.82981157e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.29312813e-09	3.91490579e-01	8.21083933e-02	-2.06778020e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.37721741e+03	2.22483567e-01	7.37721741e+03	1.13726035e-03	-5.95875364e-03	0.00000000e+00
2.76565743e-07	7.83012867e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48630236e-09	3.91506433e-01	9.50157270e-02	-2.39041761e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.56171067e+03	2.57233263e-01	6.56171067e+03	1.13261049e-03	-5.96054550e-03	0.00000000e+00
3.00623327e-07	7.83060133e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.84963847e-09	3.91530067e-01	1.07995823e-01	-2.71368951e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.69555176e+03	2.92068836e-01	5.69555176e+03	1.12730335e-03	-5.96259022e-03	0.00000000e+00
3.19744686e-07	7.83128023e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.18602547e-09	3.91564012e-01	1.20667882e-01	-3.02771211e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.80338270e+03	3.25931195e-01	4.80338270e+03	1.12126907e-03	-5.96491527e-03	0.00000000e+00
3.32783856e-07	7.83222079e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.24068405e-09	3.91611040e-01	1.32629633e-01	-3.32203448e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.91403485e+03	3.57700643e-01	3.91403485e+03	1.11443142e-03	-5.96754998e-03	0.00000000e+00
3.38889237e-07	7.83347547e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.77739917e-09	3.91673774e-01	1.43487781e-01	-3.58641624e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.05814566e+03	3.86280414e-01	3.05814566e+03	1.10670750e-03	-5.97052602e-03	0.00000000e+00
3.37699930e-07	7.83509016e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.67069341e-09	3.91754508e-01	1.52896270e-01	-3.81180048e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.26731377e+03	4.10701228e-01	2.26731377e+03	1.09800638e-03	-5.97387878e-03	0.00000000e+00
3.29556400e-07	7.83709884e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.96835523e-09	3.91854942e-01	1.60605907e-01	-3.99159044e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.57328225e+03	4.30258294e-01	1.57328225e+03	1.08822936e-03	-5.97764598e-03	0.00000000e+00
3.15681632e-07	7.83952594e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.88199844e-09	3.91976297e-01	1.66522831e-01	-4.12315220e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.00447768e+03	4.44672569e-01	1.00447768e+03	1.07726816e-03	-5.98186906e-03	0.00000000e+00
2.98253013e-07	7.84238875e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.70043826e-09	3.92119437e-01	1.70754969e-01	-4.20901835e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.78620583e+02	4.54219786e-01	5.78620583e+02	1.06500520e-03	-5.98659413e-03	0.00000000e+00
2.80219439e-07	7.84569561e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.67247721e-09	3.92284781e-01	1.73607454e-01	-4.25677568e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.94335983e+02	4.59718326e-01	2.94335983e+02	1.05131231e-03	-5.99187054e-03	0.00000000e+00
2.65020049e-07	7.84944415e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.94408808e-09	3.92472208e-01	1.75505310e-01	-4.27708358e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.29183864e+02	4.62316507e-01	1.29183864e+02	1.03605003e-03	-5.99775091e-03	0.00000000e+00
2.61790859e-07	7.85362303e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.80427437e-09	3.92681152e-01	1.76872507e-01	-4.28056836e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.76912428e+01	4.63159302e-01	4.76912428e+01	1.01906632e-03	-6.00429531e-03	0.00000000e+00
2.70465392e-07	7.85821915e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.19134208e-09	3.92910957e-01	1.78033859e-01	-4.27529782e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.43916424e+01	4.63117447e-01	1.43916424e+01	1.00019632e-03	-6.01156615e-03	0.00000000e+00
2.87507646e-07	7.86323369e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.06537382e-09	3.93161684e-01	1.79183722e-01	-4.26597416e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.45099552e+00	4.62700942e-01	3.45099552e+00	9.79260425e-04	-6.01963280e-03	0.00000000e+00
3.09313492e-07	7.86868036e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.42750245e-09	3.93434018e-01	1.80414841e-01	-4.25466686e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.89524658e-01	4.62137876e-01	6.89524658e-01	9.56063683e-04	-6.02857070e-03	0.00000000e+00
3.33041896e-07	7.87458122e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.26297911e-09	3.93729061e-01	1.81765303e-01	-4.24201518e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.06676949e-01	4.61503579e-01	2.06676949e-01	9.30394453e-04	-6.03846135e-03	0.00000000e+00
3.56694784e-07	7.88095951e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.50927426e-09	3.94047976e-01	1.83252424e-01	-4.22809988e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.70210981e-01	4.60814211e-01	1.70210981e-01	9.02022643e-04	-6.04939321e-03	0.00000000e+00
3.78960920e-07	7.88783193e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.20513768e-08	3.94391596e-01	1.84888646e-01	-4.21284884e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.76705156e-01	4.60070391e-01	1.76705156e-01	8.70699121e-04	-6.06146269e-03	0.00000000e+00
3.99050606e-07	7.89521039e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.47387276e-08	3.94760519e-01	1.86686143e-01	-4.19615924e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.72417595e-01	4.59270334e-01	1.72417595e-01	8.36152991e-04	-6.07477361e-03	0.00000000e+00
4.16574835e-07	7.90310204e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.74147186e-08	3.95155102e-01	1.88657895e-01	-4.17792261e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.59776138e-01	4.58412668e-01	1.59776138e-01	7.98090419e-04	-6.08943962e-03	0.00000000e+00
4.31453515e-07	7.91150331e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.99465244e-08	3.95575166e-01	1.90817729e-01	-4.15802896e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.44363956e-01	4.57496944e-01	1.44363956e-01	7.56192603e-04	-6.10558316e-03	0.00000000e+00
4.43828270e-07	7.92040586e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.22441248e-08	3.96020293e-01	1.93180412e-01	-4.13636595e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.28847586e-01	4.56523717e-01	1.28847586e-01	7.10113964e-04	-6.12333789e-03	0.00000000e+00
4.53975417e-07	7.92979002e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.42637981e-08	3.96489501e-01	1.95761472e-01	-4.11281914e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.14848567e-01	4.55494639e-01	1.14848567e-01	6.59478072e-04	-6.14284864e-03	0.00000000e+00
4.62227092e-07	7.93962479e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.59993751e-08	3.96981239e-01	1.98577449e-01	-4.08727169e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.02922454e-01	4.54412700e-01	1.02922454e-01	6.03877183e-04	-6.16427232e-03	0.00000000e+00
4.68913129e-07	7.94986427e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.74685661e-08	3.97493213e-01	2.01645643e-01	-4.05960590e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.26706196e-02	4.53282435e-01	9.26706196e-02	5.42866532e-04	-6.18778029e-03	0.00000000e+00
4.74328573e-07	7.96044767e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.87006738e-08	3.98022383e-01	2.04984382e-01	-4.02970314e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.39505633e-02	4.52110242e-01	8.39505633e-02	4.75962413e-04	-6.21355930e-03	0.00000000e+00
4.78721574e-07	7.97129571e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.97283105e-08	3.98564786e-01	2.08612785e-01	-3.99744391e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.63550104e-02	4.50904505e-01	7.63550104e-02	4.02636011e-04	-6.24181284e-03	0.00000000e+00
4.82294354e-07	7.98230767e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.05828891e-08	3.99115384e-01	2.12550968e-01	-3.96270990e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.92066794e-02	4.49676119e-01	6.92066794e-02	3.22308799e-04	-6.27276395e-03	0.00000000e+00
4.85208886e-07	7.99336076e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.12926645e-08	3.99668038e-01	2.16819972e-01	-3.92538309e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.23812721e-02	4.48438652e-01	6.23812721e-02	2.34345309e-04	-6.30665710e-03	0.00000000e+00
4.87594377e-07	8.00430477e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.18821201e-08	4.00215238e-01	2.21441939e-01	-3.88534695e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.55098080e-02	4.47208835e-01	5.55098080e-02	1.38044037e-04	-6.34376332e-03	0.00000000e+00
4.89553656e-07	8.01496148e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.23720215e-08	4.00748074e-01	2.26440117e-01	-3.84248614e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.83194598e-02	4.46006866e-01	4.83194598e-02	3.26260488e-05	-6.38438202e-03	0.00000000e+00
4.91168578e-07	8.02511871e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.27797522e-08	4.01255935e-01	2.31839150e-01	-3.79668713e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.06525936e-02	4.44856969e-01	4.06525936e-02	-8.27799013e-05	-6.42884895e-03	0.00000000e+00
4.92504512e-07	8.03453088e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.31197505e-08	4.01726544e-01	2.37665415e-01	-3.74783367e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.19342241e-02	4.43787586e-01	3.19342241e-02	-2.09159436e-04	-6.47754455e-03	0.00000000e+00
4.93613811e-07	8.04291129e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.34039356e-08	4.02145565e-01	2.43947685e-01	-3.69580448e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.19833157e-02	4.42832000e-01	2.19833157e-02	-3.47644382e-04	-6.53090421e-03	0.00000000e+00
4.94538483e-07	8.04992735e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.36421166e-08	4.02496368e-01	2.50718415e-01	-3.64046425e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.11132732e-02	4.42028871e-01	1.11132732e-02	-4.99562244e-04	-6.58944016e-03	0.00000000e+00
4.95312293e-07	8.05519044e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.38423369e-08	4.02759522e-01	2.58016407e-01	-3.58164519e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.73124360e-03	4.41423028e-01	1.73124360e-03	-6.66523876e-04	-6.65377220e-03	0.00000000e+00
4.95962354e-07	8.05824876e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.40111903e-08	4.02912438e-01	2.65892386e-01	-3.51911783e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.22196152e-04	4.41067641e-01	3.22196152e-04	-8.50592740e-04	-6.72469614e-03	0.00000000e+00
4.96511234e-07	8.05860996e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.41541977e-08	4.02930498e-01	2.74418384e-01	-3.45252067e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.15625122e-02	4.41026574e-01	1.15625122e-02	-1.05461758e-03	-6.80330908e-03	0.00000000e+00
4.96836776e-07	8.05687249e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.42392603e-08	4.02843624e-01	2.80839294e-01	-3.40294033e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.74949301e-02	4.41215070e-01	2.74949301e-02	-1.21272122e-03	-6.86422829e-03	0.00000000e+00
4.96978430e-07	8.05542946e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.42762760e-08	4.02771473e-01	2.83750385e-01	-3.38101000e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.45215560e-02	4.41391625e-01	3.45215560e-02	-1.28308334e-03	-6.89133955e-03	0.00000000e+00
4.97381620e-07	8.04744065e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.43818733e-08	4.02372032e-01	2.94145703e-01	-3.30313593e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.91052397e-02	4.42299406e-01	3.91052397e-02	-1.54335808e-03	-6.99162669e-03	0.00000000e+00
4.97730184e-07	8.03471684e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.44733380e-08	4.01735842e-01	3.05600971e-01	-3.21849346e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.52635364e-03	4.43823112e-01	8.52635364e-03	-1.84221682e-03	-7.10678007e-03	0.00000000e+00
4.97900544e-07	8.02470684e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.45181164e-08	4.01235342e-01	3.12584192e-01	-3.16667646e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.75966124e-02	4.44957610e-01	5.75966124e-02	-2.03340710e-03	-7.18044816e-03	0.00000000e+00
4.98028498e-07	8.01458597e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.45517499e-08	4.00729299e-01	3.18203509e-01	-3.12691510e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.59576754e-02	4.46127172e-01	9.59576754e-02	-2.18420918e-03	-7.23855384e-03	0.00000000e+00
4.98283612e-07	7.98574209e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.46188997e-08	3.99287105e-01	3.31712931e-01	-3.03072959e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.41252768e-01	4.49318025e-01	1.41252768e-01	-2.56583770e-03	-7.38559989e-03	0.00000000e+00
4.98337783e-07	7.97759950e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.46331781e-08	3.98879975e-01	3.35081369e-01	-3.00639719e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.38336108e-01	4.50181923e-01	1.38336108e-01	-2.66622868e-03	-7.42428144e-03	0.00000000e+00
4.98498594e-07	7.94799864e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.46755762e-08	3.97399932e-01	3.45727980e-01	-2.93381244e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.10513670e-01	4.53431793e-01	1.10513670e-01	-2.97779962e-03	-7.54433312e-03	0.00000000e+00
4.98634051e-07	7.91548252e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47113094e-08	3.95774126e-01	3.56231898e-01	-2.86194533e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.57373809e-02	4.56955661e-01	7.57373809e-02	-3.30293830e-03	-7.66961277e-03	0.00000000e+00
4.98678389e-07	7.90299475e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47230049e-08	3.95149738e-01	3.59880000e-01	-2.83838511e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.53435193e-02	4.58342574e-01	6.53435193e-02	-3.41402320e-03	-7.71241542e-03	0.00000000e+00
4.98827887e-07	7.85062611e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47624862e-08	3.92531306e-01	3.74020278e-01	-2.74582714e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.98739706e-02	4.63990124e-01	3.98739706e-02	-3.86966974e-03	-7.88798090e-03	0.00000000e+00
4.98864438e-07	7.83487320e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47721461e-08	3.91743660e-01	3.77966732e-01	-2.71967739e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.58068201e-02	4.65645038e-01	3.58068201e-02	-4.00436996e-03	-7.93988258e-03	0.00000000e+00
4.98953113e-07	7.79163361e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47955762e-08	3.89581680e-01	3.88056725e-01	-2.65642881e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.81788432e-02	4.70270308e-01	2.81788432e-02	-4.34331410e-03	-8.07048194e-03	0.00000000e+00
4.99052874e-07	7.73160279e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48219586e-08	3.86580139e-01	4.01049227e-01	-2.57512420e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.19627422e-02	4.76605842e-01	2.19627422e-02	-4.80572833e-03	-8.24865513e-03	0.00000000e+00
4.99059411e-07	7.72727311e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48236782e-08	3.86363655e-01	4.01936769e-01	-2.56985784e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.16122390e-02	4.77069030e-01	2.16122390e-02	-4.83684381e-03	-8.26064404e-03	0.00000000e+00
4.99149621e-07	7.65652478e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48475595e-08	3.82826239e-01	4.15688753e-01	-2.48665422e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.75217403e-02	4.84387894e-01	1.75217403e-02	-5.34742931e-03	-8.45737848e-03	0.00000000e+00
