"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
4.42574077e-07	-4.65613566e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.20027552e-08	-2.32806783e-02	2.19263807e-01	-2.44241748e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.48395603e+03	2.20619939e-01	6.48395603e+03	7.97743440e-01	2.54940744e-02	0.00000000e+00
4.90055356e-07	-4.65612859e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.24982743e-08	-2.32806429e-02	2.40053833e-01	-2.67395005e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.14430239e+03	2.41538493e-01	6.14430239e+03	7.97743797e-01	2.54973527e-02	0.00000000e+00
5.41418615e-07	-4.65612262e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.73247646e-08	-2.32806131e-02	2.61148542e-01	-2.90886275e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.71897508e+03	2.62763600e-01	5.71897508e+03	7.97744215e-01	2.55009010e-02	0.00000000e+00
5.97012331e-07	-4.65611182e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.79426151e-08	-2.32805591e-02	2.82147884e-01	-3.14269848e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.21946192e+03	2.83892733e-01	5.21946192e+03	7.97744632e-01	2.55047269e-02	0.00000000e+00
6.57211899e-07	-4.65609990e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.61230100e-08	-2.32804995e-02	3.02618414e-01	-3.37062813e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.66594412e+03	3.04489767e-01	4.66594412e+03	7.97745109e-01	2.55088601e-02	0.00000000e+00
7.22410107e-07	-4.65608276e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.33901096e-07	-2.32804138e-02	3.22153300e-01	-3.58811915e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.08593183e+03	3.24145351e-01	4.08593183e+03	7.97745585e-01	2.55133212e-02	0.00000000e+00
7.93009747e-07	-4.65606302e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.83454418e-07	-2.32803151e-02	3.40433329e-01	-3.79161462e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.51442216e+03	3.42538298e-01	3.51442216e+03	7.97746122e-01	2.55181380e-02	0.00000000e+00
8.69422706e-07	-4.65603992e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.46902658e-07	-2.32801996e-02	3.57267052e-01	-3.97898257e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.98349159e+03	3.59475975e-01	2.98349159e+03	7.97746718e-01	2.55233403e-02	0.00000000e+00
9.52078494e-07	-4.65600900e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.26053765e-07	-2.32800450e-02	3.72598201e-01	-4.14959528e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.51059794e+03	3.74901765e-01	2.51059794e+03	7.97747374e-01	2.55289525e-02	0.00000000e+00
1.04143635e-06	-4.65597734e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.22151402e-07	-2.32798867e-02	3.86483073e-01	-4.30407934e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.10537028e+03	3.88872313e-01	2.10537028e+03	7.97748029e-01	2.55350173e-02	0.00000000e+00
1.13799717e-06	-4.65593599e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.35694994e-07	-2.32796799e-02	3.99053097e-01	-4.44389805e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.76935797e+03	4.01519859e-01	1.76935797e+03	7.97748744e-01	2.55415589e-02	0.00000000e+00
1.24231144e-06	-4.65588868e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.66394044e-07	-2.32794434e-02	4.10477638e-01	-4.57093604e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.49479824e+03	4.13014815e-01	1.49479824e+03	7.97749579e-01	2.55486220e-02	0.00000000e+00
1.35498385e-06	-4.65583429e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.13282668e-07	-2.32791714e-02	4.20934737e-01	-4.68717627e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.27277976e+03	4.23536320e-01	1.27277976e+03	7.97750413e-01	2.55562402e-02	0.00000000e+00
1.47667606e-06	-4.65577692e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.74964905e-07	-2.32788846e-02	4.30593103e-01	-4.79449593e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.09430870e+03	4.33254128e-01	1.09430870e+03	7.97751307e-01	2.55644713e-02	0.00000000e+00
1.60810896e-06	-4.65570726e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.14992213e-06	-2.32785363e-02	4.39602643e-01	-4.89456281e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.50565340e+02	4.42319069e-01	9.50565340e+02	7.97752321e-01	2.55733449e-02	0.00000000e+00
1.75006346e-06	-4.65563275e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.33680101e-06	-2.32781637e-02	4.48091269e-01	-4.98879924e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.33403018e+02	4.50859842e-01	8.33403018e+02	7.97753394e-01	2.55829245e-02	0.00000000e+00
1.90338301e-06	-4.65555266e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.53462315e-06	-2.32777633e-02	4.56165165e-01	-5.07838577e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.37776891e+02	4.58983287e-01	7.37776891e+02	7.97754586e-01	2.55932659e-02	0.00000000e+00
2.06897698e-06	-4.65545766e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.74289630e-06	-2.32772883e-02	4.63911027e-01	-5.16428612e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.58355040e+02	4.66776634e-01	6.58355040e+02	7.97755778e-01	2.56044157e-02	0.00000000e+00
2.24782320e-06	-4.65535894e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.96163478e-06	-2.32767947e-02	4.71398711e-01	-5.24727441e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.91607233e+02	4.74310166e-01	5.91607233e+02	7.97757149e-01	2.56164521e-02	0.00000000e+00
2.44097259e-06	-4.65524718e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.19131903e-06	-2.32762359e-02	4.78684068e-01	-5.32796942e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.35014424e+02	4.81640076e-01	5.35014424e+02	7.97758579e-01	2.56294329e-02	0.00000000e+00
2.64955065e-06	-4.65512462e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.43282284e-06	-2.32756231e-02	4.85811561e-01	-5.40686436e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.86232074e+02	4.88811100e-01	4.86232074e+02	7.97760189e-01	2.56434381e-02	0.00000000e+00
2.87476450e-06	-4.65498976e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.68733606e-06	-2.32749488e-02	4.92816627e-01	-5.48434928e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.43751107e+02	4.95858888e-01	4.43751107e+02	7.97761858e-01	2.56585479e-02	0.00000000e+00
3.11790518e-06	-4.65484485e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.95629115e-06	-2.32742243e-02	4.99727309e-01	-5.56073189e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.06453825e+02	5.02811652e-01	4.06453825e+02	7.97763705e-01	2.56748497e-02	0.00000000e+00
3.38035102e-06	-4.65468355e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.24130633e-06	-2.32734177e-02	5.06565928e-01	-5.63625731e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.73374673e+02	5.09691848e-01	3.73374673e+02	7.97765672e-01	2.56924313e-02	0.00000000e+00
3.66357153e-06	-4.65450399e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.54414033e-06	-2.32725199e-02	5.13350427e-01	-5.71112037e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.43780673e+02	5.16517522e-01	3.43780673e+02	7.97767758e-01	2.57113930e-02	0.00000000e+00
3.96912810e-06	-4.65430766e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.86666397e-06	-2.32715383e-02	5.20095110e-01	-5.78547455e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.17137943e+02	5.23303062e-01	3.17137943e+02	7.97770083e-01	2.57318448e-02	0.00000000e+00
4.29867805e-06	-4.65409160e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.21083951e-06	-2.32704580e-02	5.26811600e-01	-5.85944392e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.93010353e+02	5.30060157e-01	2.93010353e+02	7.97772527e-01	2.57539023e-02	0.00000000e+00
4.65397079e-06	-4.65385728e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.57870601e-06	-2.32692864e-02	5.33509493e-01	-5.93312830e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.71097402e+02	5.36798454e-01	2.71097402e+02	7.97775209e-01	2.57776938e-02	0.00000000e+00
5.03684987e-06	-4.65359725e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.97237215e-06	-2.32679863e-02	5.40196598e-01	-6.00661039e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.51131048e+02	5.43525805e-01	2.51131048e+02	7.97778070e-01	2.58033499e-02	0.00000000e+00
5.44924433e-06	-4.65330854e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.39400844e-06	-2.32665427e-02	5.46879828e-01	-6.07995763e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.32856136e+02	5.50249157e-01	2.32856136e+02	7.97781169e-01	2.58310102e-02	0.00000000e+00
5.89316642e-06	-4.65299487e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.84583813e-06	-2.32649744e-02	5.53565025e-01	-6.15322776e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.16092132e+02	5.56974379e-01	2.16092132e+02	7.97784507e-01	2.58608423e-02	0.00000000e+00
6.37069797e-06	-4.65264879e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.33013133e-06	-2.32632440e-02	5.60257494e-01	-6.22647144e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.00708376e+02	5.63706799e-01	2.00708376e+02	7.97788084e-01	2.58930083e-02	0.00000000e+00
6.88397768e-06	-4.65226620e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.84918905e-06	-2.32613310e-02	5.66962063e-01	-6.29973337e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.86560468e+02	5.70451265e-01	1.86560468e+02	7.97791958e-01	2.59276852e-02	0.00000000e+00
7.43518331e-06	-4.65184934e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.40533005e-06	-2.32592467e-02	5.73683560e-01	-6.37305602e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.73530104e+02	5.77212622e-01	1.73530104e+02	7.97796130e-01	2.59650778e-02	0.00000000e+00
8.02650538e-06	-4.65138964e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.00086764e-06	-2.32569482e-02	5.80426574e-01	-6.44647926e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.61525912e+02	5.83995477e-01	1.61525912e+02	7.97800660e-01	2.60053892e-02	0.00000000e+00
8.66012306e-06	-4.65088561e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.63808600e-06	-2.32544281e-02	5.87195694e-01	-6.52004331e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.50468603e+02	5.90804435e-01	1.50468603e+02	7.97805548e-01	2.60488503e-02	0.00000000e+00
9.33816500e-06	-4.65033129e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.31920113e-06	-2.32516564e-02	5.93995810e-01	-6.59378842e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.40275586e+02	5.97644398e-01	1.40275586e+02	7.97810793e-01	2.60956977e-02	0.00000000e+00
1.00626712e-05	-4.64972407e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.00463340e-05	-2.32486203e-02	6.00832045e-01	-6.66775852e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.30870675e+02	6.04520510e-01	1.30870675e+02	7.97816396e-01	2.61462033e-02	0.00000000e+00
1.08355480e-05	-4.64905724e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.08214535e-05	-2.32452862e-02	6.07709885e-01	-6.74199685e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.22199576e+02	6.11438268e-01	1.22199576e+02	7.97822535e-01	2.62006409e-02	0.00000000e+00
1.16585152e-05	-4.64832596e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.16463370e-05	-2.32416298e-02	6.14635170e-01	-6.81655407e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.14206797e+02	6.18403535e-01	1.14206797e+02	7.97829092e-01	2.62593199e-02	0.00000000e+00
1.25330562e-05	-4.64752354e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.25225170e-05	-2.32376177e-02	6.21614397e-01	-6.89148158e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.06834731e+02	6.25422825e-01	1.06834731e+02	7.97836125e-01	2.63225660e-02	0.00000000e+00
1.34603551e-05	-4.64664809e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.34512156e-05	-2.32332405e-02	6.28654540e-01	-6.96683750e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.00039998e+02	6.32503132e-01	1.00039998e+02	7.97843754e-01	2.63907388e-02	0.00000000e+00
1.44412470e-05	-4.64568622e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.44333062e-05	-2.32284311e-02	6.35763228e-01	-7.04268441e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.37784308e+01	6.39652110e-01	9.37784308e+01	7.97851980e-01	2.64642071e-02	0.00000000e+00
1.54761601e-05	-4.64463122e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.54692443e-05	-2.32231561e-02	6.42948687e-01	-7.11909011e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.80076048e+01	6.46878009e-01	8.80076048e+01	7.97860861e-01	2.65433826e-02	0.00000000e+00
1.65650545e-05	-4.64348011e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.65590172e-05	-2.32174005e-02	6.50219977e-01	-7.19612837e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.26899377e+01	6.54189915e-01	8.26899377e+01	7.97870398e-01	2.66287159e-02	0.00000000e+00
1.77073871e-05	-4.64222021e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.77021047e-05	-2.32111011e-02	6.57586873e-01	-7.27387890e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.77918961e+01	6.61597632e-01	7.77918961e+01	7.97880709e-01	2.67206728e-02	0.00000000e+00
1.89020557e-05	-4.64084260e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.88974191e-05	-2.32042130e-02	6.65059984e-01	-7.35242665e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.32801781e+01	6.69111799e-01	7.32801781e+01	7.97891796e-01	2.68197656e-02	0.00000000e+00
2.01473486e-05	-4.63933609e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.01432667e-05	-2.31966805e-02	6.72650635e-01	-7.43186325e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.91226619e+01	6.76743774e-01	6.91226619e+01	7.97903717e-01	2.69265454e-02	0.00000000e+00
