"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
2.76999202e-07	-3.75650436e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.50798990e-09	-1.87825218e-01	2.08100855e-01	5.46736531e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.65151270e+04	2.15163134e-01	1.65151270e+04	5.99737838e-02	3.81824449e-02	0.00000000e+00
3.20576817e-07	-3.75650167e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.24967811e-09	-1.87825084e-01	2.40207791e-01	6.31093457e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.62348281e+04	2.48359764e-01	1.62348281e+04	5.99732772e-02	3.81844044e-02	0.00000000e+00
3.68033511e-07	-3.75649691e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.07487041e-08	-1.87824845e-01	2.74528503e-01	7.21268430e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.57909453e+04	2.83845346e-01	1.57909453e+04	5.99727258e-02	3.81865427e-02	0.00000000e+00
4.19671466e-07	-3.75648975e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.79210797e-08	-1.87824488e-01	3.10767114e-01	8.16484839e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.51503298e+04	3.21313981e-01	1.51503298e+04	5.99721223e-02	3.81888784e-02	0.00000000e+00
4.75809799e-07	-3.75647813e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.90441946e-08	-1.87823907e-01	3.48387927e-01	9.15335789e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.42606755e+04	3.60211804e-01	1.42606755e+04	5.99714629e-02	3.81914303e-02	0.00000000e+00
5.36773314e-07	-3.75646085e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.58236151e-08	-1.87823042e-01	3.86597008e-01	1.01573631e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.31151948e+04	3.99717962e-01	1.31151948e+04	5.99707440e-02	3.81942093e-02	0.00000000e+00
6.02865953e-07	-3.75643611e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.04087242e-08	-1.87821805e-01	4.24401850e-01	1.11507937e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.17490863e+04	4.38806278e-01	1.17490863e+04	5.99699616e-02	3.81972417e-02	0.00000000e+00
6.74330636e-07	-3.75640184e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.05301112e-07	-1.87820092e-01	4.60767388e-01	1.21064588e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.02379112e+04	4.76406571e-01	1.02379112e+04	5.99691086e-02	3.82005461e-02	0.00000000e+00
7.51319874e-07	-3.75635564e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.53111188e-07	-1.87817782e-01	4.94824588e-01	1.30015269e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.71101160e+03	5.11620312e-01	8.71101160e+03	5.99681772e-02	3.82041521e-02	0.00000000e+00
8.33902618e-07	-3.75629574e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.16181292e-07	-1.87814787e-01	5.26035607e-01	1.38218686e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.28167107e+03	5.43891409e-01	7.28167107e+03	5.99671640e-02	3.82080749e-02	0.00000000e+00
9.22104277e-07	-3.75621974e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.96173368e-07	-1.87810987e-01	5.54238439e-01	1.45632237e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.02540849e+03	5.73052350e-01	6.02540849e+03	5.99660575e-02	3.82123515e-02	0.00000000e+00
1.01594833e-06	-3.75612557e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.93751520e-07	-1.87806278e-01	5.79576194e-01	1.52293533e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.97710795e+03	5.99251104e-01	4.97710795e+03	5.99648580e-02	3.82170118e-02	0.00000000e+00
1.11547536e-06	-3.75601113e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.08461483e-07	-1.87800556e-01	6.02375090e-01	1.58288345e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.12826691e+03	6.22824975e-01	4.12826691e+03	5.99635467e-02	3.82220782e-02	0.00000000e+00
1.22073732e-06	-3.75587493e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.38840220e-07	-1.87793747e-01	6.23034000e-01	1.63721561e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.45403208e+03	6.44186398e-01	3.45403208e+03	5.99621236e-02	3.82275954e-02	0.00000000e+00
1.33177957e-06	-3.75571489e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.82712164e-07	-1.87785745e-01	6.41950667e-01	1.68697745e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.92337868e+03	6.63746629e-01	2.92337868e+03	5.99605702e-02	3.82335968e-02	0.00000000e+00
1.44861895e-06	-3.75552893e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.37570519e-07	-1.87776446e-01	6.59483135e-01	1.73311129e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.50591970e+03	6.81875907e-01	2.50591970e+03	5.99588864e-02	3.82401273e-02	0.00000000e+00
1.57122304e-06	-3.75531435e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.10093140e-06	-1.87765718e-01	6.75937116e-01	1.77642122e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.17537958e+03	6.98890341e-01	2.17537958e+03	5.99570498e-02	3.82472314e-02	0.00000000e+00
1.69949283e-06	-3.75506878e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.27058343e-06	-1.87753439e-01	6.91565096e-01	1.81757212e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.91065436e+03	7.15051024e-01	1.91065436e+03	5.99550568e-02	3.82549502e-02	0.00000000e+00
1.83324846e-06	-3.75478864e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.44470755e-06	-1.87739432e-01	7.06572533e-01	1.85710549e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.69589856e+03	7.30570429e-01	1.69589856e+03	5.99528886e-02	3.82633433e-02	0.00000000e+00
1.97221743e-06	-3.75447035e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.62188758e-06	-1.87723517e-01	7.21125543e-01	1.89545944e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.51991875e+03	7.45620355e-01	1.51991875e+03	5.99505305e-02	3.82724702e-02	0.00000000e+00
2.11602446e-06	-3.75411004e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.80104428e-06	-1.87705502e-01	7.35358417e-01	1.93298861e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.37328073e+03	7.60339695e-01	1.37328073e+03	5.99479713e-02	3.82823795e-02	0.00000000e+00
2.26418183e-06	-3.75370264e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.98133876e-06	-1.87685132e-01	7.49380410e-01	1.96998224e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.24947547e+03	7.74841467e-01	1.24947547e+03	5.99451922e-02	3.82931493e-02	0.00000000e+00
2.41607813e-06	-3.75324368e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.16206513e-06	-1.87662184e-01	7.63280869e-01	2.00667769e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.14370723e+03	7.89218118e-01	1.14370723e+03	5.99421710e-02	3.83048430e-02	0.00000000e+00
2.57096758e-06	-3.75272632e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.34255481e-06	-1.87636316e-01	7.77134120e-01	2.04327255e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.05220409e+03	8.03546557e-01	1.05220409e+03	5.99388890e-02	3.83175462e-02	0.00000000e+00
2.72795410e-06	-3.75214428e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.52209475e-06	-1.87607214e-01	7.91002452e-01	2.07993343e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.72308922e+02	8.17891258e-01	9.72308922e+02	5.99353276e-02	3.83313335e-02	0.00000000e+00
2.88597653e-06	-3.75148982e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.69986049e-06	-1.87574491e-01	8.04938614e-01	2.11680293e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.01862549e+02	8.32306866e-01	9.01862549e+02	5.99314608e-02	3.83463055e-02	0.00000000e+00
3.04378796e-06	-3.75075459e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.87486273e-06	-1.87537730e-01	8.18988442e-01	2.15400472e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.39168477e+02	8.46840854e-01	8.39168477e+02	5.99272661e-02	3.83625515e-02	0.00000000e+00
3.19993592e-06	-3.74992907e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.04590321e-06	-1.87496454e-01	8.33191574e-01	2.19164729e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.82933518e+02	8.61534316e-01	7.82933518e+02	5.99227138e-02	3.83801833e-02	0.00000000e+00
3.35273717e-06	-3.74900281e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.21153698e-06	-1.87450141e-01	8.47582698e-01	2.22982690e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.32198609e+02	8.76423248e-01	7.32198609e+02	5.99177703e-02	3.83993126e-02	0.00000000e+00
3.50025175e-06	-3.74796361e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.37003780e-06	-1.87398180e-01	8.62192333e-01	2.26862848e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.86046099e+02	8.91539326e-01	6.86046099e+02	5.99124134e-02	3.84200588e-02	0.00000000e+00
3.64025527e-06	-3.74679774e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.51936546e-06	-1.87339887e-01	8.77046645e-01	2.30812714e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.43784841e+02	9.06909767e-01	6.43784841e+02	5.99065982e-02	3.84425633e-02	0.00000000e+00
3.77020797e-06	-3.74549061e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.65713322e-06	-1.87274531e-01	8.92167985e-01	2.34838784e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.04902614e+02	9.22557840e-01	6.04902614e+02	5.99002950e-02	3.84669714e-02	0.00000000e+00
3.88722538e-06	-3.74402523e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.78057553e-06	-1.87201262e-01	9.07573938e-01	2.38946348e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.68810129e+02	9.38501897e-01	5.68810129e+02	5.98934628e-02	3.84934284e-02	0.00000000e+00
3.98804514e-06	-3.74238282e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.88651415e-06	-1.87119141e-01	9.23276544e-01	2.43139371e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.35051981e+02	9.54754591e-01	5.35051981e+02	5.98860532e-02	3.85221168e-02	0.00000000e+00
4.06899971e-06	-3.74054164e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.97132271e-06	-1.87027082e-01	9.39280987e-01	2.47420013e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.03267051e+02	9.71321489e-01	5.03267051e+02	5.98780215e-02	3.85532118e-02	0.00000000e+00
4.12598638e-06	-3.73847872e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.03089598e-06	-1.86923936e-01	9.55583870e-01	2.51788139e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.73012263e+02	9.88199272e-01	4.73012263e+02	5.98693192e-02	3.85869108e-02	0.00000000e+00
4.15445038e-06	-3.73616755e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.06061417e-06	-1.86808378e-01	9.72169399e-01	2.56240487e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.43895402e+02	1.00537184e+00	4.43895402e+02	5.98598868e-02	3.86234261e-02	0.00000000e+00
4.14938040e-06	-3.73357892e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.05532228e-06	-1.86678946e-01	9.89006281e-01	2.60769486e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.15498705e+02	1.02280699e+00	4.15498705e+02	5.98496683e-02	3.86629924e-02	0.00000000e+00
4.10533221e-06	-3.73067945e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.00931549e-06	-1.86533973e-01	1.00604105e+00	2.65361756e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.87379871e+02	1.04044964e+00	3.87379871e+02	5.98385967e-02	3.87058519e-02	0.00000000e+00
4.01650050e-06	-3.72743368e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.91634831e-06	-1.86371684e-01	1.02319038e+00	2.69995600e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.59029754e+02	1.05821367e+00	3.59029754e+02	5.98266050e-02	3.87522765e-02	0.00000000e+00
3.87688124e-06	-3.72380197e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.76968455e-06	-1.86190099e-01	1.04032874e+00	2.74637848e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.29826443e+02	1.07596925e+00	3.29826443e+02	5.98136187e-02	3.88025567e-02	0.00000000e+00
3.68058681e-06	-3.71974111e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.56220289e-06	-1.85987055e-01	1.05727255e+00	2.79239118e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.99035346e+02	1.09352629e+00	2.99035346e+02	5.97995557e-02	3.88570055e-02	0.00000000e+00
3.42244925e-06	-3.71520460e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.28659826e-06	-1.85760230e-01	1.07375526e+00	2.83726960e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.65709325e+02	1.11060855e+00	2.65709325e+02	5.97843304e-02	3.89159545e-02	0.00000000e+00
3.09915731e-06	-3.71014416e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.93573362e-06	-1.85507208e-01	1.08939278e+00	2.87995756e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.28655972e+02	1.12681773e+00	2.28655972e+02	5.97678460e-02	3.89797762e-02	0.00000000e+00
2.71139697e-06	-3.70451540e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.50330004e-06	-1.85225770e-01	1.10363531e+00	2.91892737e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.86502379e+02	1.14158323e+00	1.86502379e+02	5.97500019e-02	3.90488580e-02	0.00000000e+00
2.26784778e-06	-3.69829535e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.98574003e-06	-1.84914768e-01	1.11571157e+00	2.95201749e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.38495207e+02	1.15410415e+00	1.38495207e+02	5.97306900e-02	3.91236320e-02	0.00000000e+00
1.79196400e-06	-3.69153529e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.39131055e-06	-1.84576765e-01	1.12464857e+00	2.97645926e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.71125076e+01	1.16336903e+00	8.71125076e+01	5.97097911e-02	3.92045490e-02	0.00000000e+00
1.32984189e-06	-3.68430614e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.80167397e-07	-1.84215307e-01	1.12964797e+00	2.98991084e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.09907721e+01	1.16854619e+00	4.09907721e+01	5.96871749e-02	3.92921083e-02	0.00000000e+00
9.46148134e-07	-3.67637008e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.20054568e-07	-1.83818504e-01	1.13104904e+00	2.99320906e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.10362353e+01	1.16998501e+00	1.10362353e+01	5.96627071e-02	3.93868461e-02	0.00000000e+00
6.90869115e-07	-3.66751313e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.14671593e-07	-1.83375657e-01	1.13063002e+00	2.99128264e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.15362099e-01	1.16953065e+00	4.15362099e-01	5.96362390e-02	3.94893289e-02	0.00000000e+00
5.57187093e-07	-3.65793556e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.26695949e-08	-1.82896778e-01	1.12998092e+00	2.98860490e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.44575598e+00	1.16883467e+00	1.44575598e+00	5.96076064e-02	3.96001823e-02	0.00000000e+00
6.03735714e-07	-3.66127133e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.42562207e-08	-1.83063567e-01	1.13020694e+00	2.98953742e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.08726098e+00	1.16907702e+00	1.08726098e+00	5.96175753e-02	3.95615809e-02	0.00000000e+00
4.99736984e-07	-3.64772230e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.50033069e-08	-1.82386115e-01	1.12951243e+00	2.98635513e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.64173258e-01	1.16832423e+00	3.64173258e-01	5.95766380e-02	3.97200771e-02	0.00000000e+00
4.79460994e-07	-3.63675535e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.99036778e-08	-1.81837767e-01	1.12910163e+00	2.98418373e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.63189059e-02	1.16787158e+00	5.63189059e-02	5.95431514e-02	3.98497358e-02	0.00000000e+00
4.74625949e-07	-3.62492353e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.87692892e-08	-1.81246176e-01	1.12865233e+00	2.98180848e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.79884679e-02	1.16737651e+00	3.79884679e-02	5.95069379e-02	3.99899334e-02	0.00000000e+00
4.75455465e-07	-3.61215740e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.89617237e-08	-1.80607870e-01	1.12815416e+00	2.97919095e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.15606235e-02	1.16682800e+00	1.15606235e-02	5.94677888e-02	4.01415192e-02	0.00000000e+00
4.78022628e-07	-3.59839499e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.95629814e-08	-1.79919749e-01	1.12761533e+00	2.97634304e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.92086214e-02	1.16623433e+00	1.92086214e-02	5.94254620e-02	4.03053947e-02	0.00000000e+00
