"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
2.75337698e-07	-3.79756093e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.42535333e-09	-1.89878047e-01	2.06719324e-01	-5.25067113e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.64356505e+04	2.13283458e-01	1.64356505e+04	6.26297444e-02	-3.88686024e-02	0.00000000e+00
3.18555180e-07	-3.79755855e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.09574835e-09	-1.89877927e-01	2.38552123e-01	-6.05925992e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.61686908e+04	2.46127159e-01	1.61686908e+04	6.26292452e-02	-3.88705507e-02	0.00000000e+00
3.65605388e-07	-3.79755378e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.04738547e-08	-1.89877689e-01	2.72583485e-01	-6.92371130e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.57408150e+04	2.81239282e-01	1.57408150e+04	6.26286939e-02	-3.88726741e-02	0.00000000e+00
4.16789163e-07	-3.79754663e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.74490484e-08	-1.89877331e-01	3.08532327e-01	-7.83689246e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.51152795e+04	3.18329837e-01	1.51152795e+04	6.26280904e-02	-3.88749950e-02	0.00000000e+00
4.72425967e-07	-3.79753590e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.82633010e-08	-1.89876795e-01	3.45884234e-01	-8.78574252e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.42513365e+04	3.56868085e-01	1.42513365e+04	6.26274422e-02	-3.88775244e-02	0.00000000e+00
5.32845036e-07	-3.79751980e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.45798030e-08	-1.89875990e-01	3.83870184e-01	-9.75073799e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.31301302e+04	3.96060611e-01	1.31301302e+04	6.26267269e-02	-3.88802849e-02	0.00000000e+00
5.98361055e-07	-3.79749656e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.85057131e-08	-1.89874828e-01	4.21519011e-01	-1.07072160e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.17877360e+04	4.34905420e-01	1.17877360e+04	6.26259521e-02	-3.88832912e-02	0.00000000e+00
6.69236272e-07	-3.79746467e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.02515003e-07	-1.89873233e-01	4.57804203e-01	-1.16291061e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.02965868e+04	4.72343412e-01	1.02965868e+04	6.26251027e-02	-3.88865657e-02	0.00000000e+00
7.45649345e-07	-3.79742175e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.49224206e-07	-1.89871088e-01	4.91847575e-01	-1.24941051e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.77780716e+03	5.07468524e-01	8.77780716e+03	6.26241863e-02	-3.88901345e-02	0.00000000e+00
8.27697022e-07	-3.79736602e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.11030041e-07	-1.89868301e-01	5.23088157e-01	-1.32879600e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.34706812e+03	5.39701962e-01	7.34706812e+03	6.26231804e-02	-3.88940237e-02	0.00000000e+00
9.15430348e-07	-3.79729539e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.89697340e-07	-1.89864770e-01	5.51336646e-01	-1.40058622e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.08497061e+03	5.68848411e-01	6.08497061e+03	6.26220852e-02	-3.88982594e-02	0.00000000e+00
1.00889565e-06	-3.79720777e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.86025391e-07	-1.89860389e-01	5.76713622e-01	-1.46508768e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.02565592e+03	5.95032285e-01	5.02565592e+03	6.26208931e-02	-3.89028676e-02	0.00000000e+00
1.10815529e-06	-3.79710138e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.99700434e-07	-1.89855069e-01	5.99531651e-01	-1.52309477e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.16543815e+03	6.18576088e-01	4.16543815e+03	6.26195967e-02	-3.89078818e-02	0.00000000e+00
1.21328503e-06	-3.79697472e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.29378064e-07	-1.89848736e-01	6.20183527e-01	-1.57560542e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.48252633e+03	6.39885093e-01	3.48252633e+03	6.26181886e-02	-3.89133394e-02	0.00000000e+00
1.32435707e-06	-3.79682600e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.72961641e-07	-1.89841300e-01	6.39065683e-01	-1.62362814e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.94381853e+03	6.59368357e-01	2.94381853e+03	6.26166612e-02	-3.89192700e-02	0.00000000e+00
1.34331981e-06	-3.79679799e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.98073017e-07	-1.89839900e-01	6.41896069e-01	-1.63082868e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.87511988e+03	6.62288899e-01	2.87511988e+03	6.26163855e-02	-3.89203168e-02	0.00000000e+00
1.44141904e-06	-3.79665315e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.27980409e-07	-1.89832658e-01	6.56538248e-01	-1.66807860e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.51972488e+03	6.77397471e-01	2.51972488e+03	6.26149923e-02	-3.89257260e-02	0.00000000e+00
1.56447322e-06	-3.79645348e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.09195332e-06	-1.89822674e-01	6.72909558e-01	-1.70974061e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.18451225e+03	6.94290575e-01	2.18451225e+03	6.26131818e-02	-3.89327407e-02	0.00000000e+00
1.69345924e-06	-3.79622489e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.26265411e-06	-1.89811245e-01	6.88434780e-01	-1.74926445e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.91637631e+03	7.10310993e-01	1.91637631e+03	6.26112074e-02	-3.89403701e-02	0.00000000e+00
1.82823919e-06	-3.79596502e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.43824775e-06	-1.89798251e-01	7.03321934e-01	-1.78717956e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.69923576e+03	7.25673377e-01	1.69923576e+03	6.26090690e-02	-3.89486589e-02	0.00000000e+00
1.96858673e-06	-3.79566967e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.61730941e-06	-1.89783484e-01	7.17739105e-01	-1.82391480e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.52122407e+03	7.40551197e-01	1.52122407e+03	6.26067445e-02	-3.89576629e-02	0.00000000e+00
2.11417591e-06	-3.79533499e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.79876804e-06	-1.89766750e-01	7.31822193e-01	-1.85981676e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.37327771e+03	7.55084701e-01	1.37327771e+03	6.26042187e-02	-3.89674455e-02	0.00000000e+00
2.26457178e-06	-3.79495740e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.98180783e-06	-1.89747870e-01	7.45681286e-01	-1.89516723e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.24840500e+03	7.69387528e-01	1.24840500e+03	6.26014695e-02	-3.89780700e-02	0.00000000e+00
2.41922089e-06	-3.79453182e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.16576359e-06	-1.89726591e-01	7.59406745e-01	-1.93019837e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.14188532e+03	7.83552974e-01	1.14188532e+03	6.25984892e-02	-3.89896072e-02	0.00000000e+00
2.57744023e-06	-3.79405260e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.35002153e-06	-1.89702630e-01	7.73073375e-01	-1.96510211e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.04992298e+03	7.97658264e-01	1.04992298e+03	6.25952557e-02	-3.90021317e-02	0.00000000e+00
2.73840328e-06	-3.79351377e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.53393591e-06	-1.89675689e-01	7.86743641e-01	-2.00004026e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.69642356e+02	8.11767927e-01	9.69642356e+02	6.25917464e-02	-3.90157290e-02	0.00000000e+00
2.90112484e-06	-3.79290849e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.71676208e-06	-1.89645424e-01	8.00470889e-01	-2.03515127e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.98948864e+02	8.25937074e-01	8.98948864e+02	6.25879318e-02	-3.90304849e-02	0.00000000e+00
3.06444326e-06	-3.79222870e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.89760146e-06	-1.89611435e-01	8.14300954e-01	-2.07055569e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.36104266e+02	8.40213100e-01	8.36104266e+02	6.25837967e-02	-3.90464924e-02	0.00000000e+00
3.22700066e-06	-3.79146606e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.07535856e-06	-1.89573303e-01	8.28273773e-01	-2.10635841e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.79827300e+02	8.54637292e-01	7.79827300e+02	6.25793114e-02	-3.90638672e-02	0.00000000e+00
3.38721748e-06	-3.79061043e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.24870098e-06	-1.89530522e-01	8.42424750e-01	-2.14265406e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.29105166e+02	8.69246297e-01	7.29105166e+02	6.25744462e-02	-3.90827060e-02	0.00000000e+00
3.54326903e-06	-3.78965139e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.41602731e-06	-1.89482570e-01	8.56784761e-01	-2.17952609e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.83038419e+02	8.84072093e-01	6.83038419e+02	6.25691637e-02	-3.91031429e-02	0.00000000e+00
3.69305667e-06	-3.78857642e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.57543399e-06	-1.89428821e-01	8.71381283e-01	-2.21704990e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.40957506e+02	8.99143171e-01	6.40957506e+02	6.25634417e-02	-3.91253009e-02	0.00000000e+00
3.83417864e-06	-3.78737181e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.72468367e-06	-1.89368591e-01	8.86237860e-01	-2.25529104e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.02260144e+02	9.14483964e-01	6.02260144e+02	6.25572354e-02	-3.91493253e-02	0.00000000e+00
3.96389714e-06	-3.78602207e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.86117290e-06	-1.89301103e-01	9.01374221e-01	-2.29430720e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.66488349e+02	9.30115015e-01	5.66488349e+02	6.25505149e-02	-3.91753726e-02	0.00000000e+00
4.07910966e-06	-3.78450990e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.98189877e-06	-1.89225495e-01	9.16805506e-01	-2.33414322e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.33163719e+02	9.46052103e-01	5.33163719e+02	6.25432208e-02	-3.92036028e-02	0.00000000e+00
4.17631327e-06	-3.78281623e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.08342385e-06	-1.89140812e-01	9.32541013e-01	-2.37483114e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.01881883e+02	9.62305030e-01	5.01881883e+02	6.25353158e-02	-3.92341949e-02	0.00000000e+00
4.25157623e-06	-3.78091961e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.16184230e-06	-1.89045981e-01	9.48583066e-01	-2.41638497e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.72253276e+02	9.78876395e-01	4.72253276e+02	6.25267550e-02	-3.92673463e-02	0.00000000e+00
4.30051159e-06	-3.77879530e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.21274535e-06	-1.88939765e-01	9.64924216e-01	-2.45879352e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.43941097e+02	9.95758705e-01	4.43941097e+02	6.25174791e-02	-3.93032618e-02	0.00000000e+00
4.31826174e-06	-3.77641708e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.23119400e-06	-1.88820854e-01	9.81544197e-01	-2.50201404e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.16551959e+02	1.01293127e+00	4.16551959e+02	6.25074282e-02	-3.93421687e-02	0.00000000e+00
4.29950023e-06	-3.77375484e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.21169352e-06	-1.88687742e-01	9.98405159e-01	-2.54595727e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.89682281e+02	1.03035520e+00	3.89682281e+02	6.24965467e-02	-3.93843167e-02	0.00000000e+00
4.23846996e-06	-3.77077490e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.14819760e-06	-1.88538745e-01	1.01544535e+00	-2.59047180e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.62901822e+02	1.04796694e+00	3.62901822e+02	6.24847561e-02	-3.94299552e-02	0.00000000e+00
4.12908048e-06	-3.76744151e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.03412605e-06	-1.88372076e-01	1.03256977e+00	-2.63531744e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.35682193e+02	1.06566848e+00	3.35682193e+02	6.24719933e-02	-3.94793749e-02	0.00000000e+00
3.96511041e-06	-3.76371413e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.86244437e-06	-1.88185707e-01	1.04963684e+00	-2.68013149e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.07417699e+02	1.08331369e+00	3.07417699e+02	6.24581724e-02	-3.95328850e-02	0.00000000e+00
3.74061165e-06	-3.75954926e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.62581932e-06	-1.87977463e-01	1.06644082e+00	-2.72437543e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.77349721e+02	1.10068989e+00	2.77349721e+02	6.24432117e-02	-3.95908132e-02	0.00000000e+00
3.45065996e-06	-3.75490069e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.31688716e-06	-1.87745035e-01	1.08268344e+00	-2.76726216e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.44514331e+02	1.11748863e+00	2.44514331e+02	6.24270141e-02	-3.96535210e-02	0.00000000e+00
3.09277812e-06	-3.74972135e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.92872278e-06	-1.87486067e-01	1.09793699e+00	-2.80764908e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.07706137e+02	1.13326721e+00	2.07706137e+02	6.24094866e-02	-3.97213884e-02	0.00000000e+00
2.66961865e-06	-3.74397069e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.45571960e-06	-1.87198535e-01	1.11159229e+00	-2.84389317e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.65680743e+02	1.14739475e+00	1.65680743e+02	6.23905174e-02	-3.97948287e-02	0.00000000e+00
2.19390654e-06	-3.73764127e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.89629952e-06	-1.86882064e-01	1.12281442e+00	-2.87371904e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.18327581e+02	1.15900596e+00	1.18327581e+02	6.23699874e-02	-3.98743041e-02	0.00000000e+00
1.69634836e-06	-3.73080611e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.26643818e-06	-1.86540306e-01	1.13062882e+00	-2.89442211e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.95513913e+01	1.16708968e+00	6.95513913e+01	6.23477809e-02	-3.99602875e-02	0.00000000e+00
1.23221002e-06	-3.72347832e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.53569316e-07	-1.86173916e-01	1.13446379e+00	-2.90433675e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.90133623e+01	1.17105073e+00	2.90133623e+01	6.23237565e-02	-4.00533080e-02	0.00000000e+00
8.67931135e-07	-3.71535271e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.45671771e-07	-1.85767636e-01	1.13512468e+00	-2.90555000e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.78171161e+00	1.17172107e+00	5.78171161e+00	6.22977689e-02	-4.01539244e-02	0.00000000e+00
6.45940759e-07	-3.70634556e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.03938968e-08	-1.85317278e-01	1.13453090e+00	-2.90323973e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.27963791e+00	1.17108854e+00	1.27963791e+00	6.22696616e-02	-4.02627513e-02	0.00000000e+00
5.36986079e-07	-3.69668096e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.58966412e-08	-1.84834048e-01	1.13393366e+00	-2.90083259e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.07842543e+00	1.17045028e+00	1.07842543e+00	6.22392632e-02	-4.03804369e-02	0.00000000e+00
4.92787819e-07	-3.68636400e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.31928049e-08	-1.84318200e-01	1.13349950e+00	-2.89879739e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.52523807e-01	1.16997922e+00	1.52523807e-01	6.22063950e-02	-4.05077003e-02	0.00000000e+00
4.78280811e-07	-3.67526442e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.96239868e-08	-1.83763221e-01	1.13308311e+00	-2.89673239e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.82696462e-02	1.16952465e+00	6.82696462e-02	6.21708557e-02	-4.06452976e-02	0.00000000e+00
4.75582539e-07	-3.66328627e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.89912823e-08	-1.83164313e-01	1.13261938e+00	-2.89445013e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.77266181e-02	1.16901885e+00	1.77266181e-02	6.21324331e-02	-4.07940522e-02	0.00000000e+00
