"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.21203962e-08	8.19974601e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.30240591e-14	4.09987301e-01	3.06311855e-03	8.63474701e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.05773137e+04	9.16196219e-03	1.05773137e+04	9.37953591e-04	5.36299450e-03	0.00000000e+00
0.00000000e+00	8.19976926e-01	1.00000000e+00	1.66666567e-07	1.18954619e-03	3.34938569e-03	0.00000000e+00	-0.00000000e+00	2.17334285e-01	0.00000000e+00	4.09988463e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.06612065e+04	0.00000000e+00	1.06612065e+04	9.38760932e-04	5.36269974e-03	0.00000000e+00
1.64459255e-08	8.19974363e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.07144545e-13	4.09987181e-01	4.15377319e-03	1.17076049e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.05238707e+04	1.24226343e-02	1.05238707e+04	9.37661680e-04	5.36310067e-03	0.00000000e+00
2.75880812e-08	8.19973707e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.49590745e-13	4.09986854e-01	6.96320226e-03	1.96229983e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.03862060e+04	2.08218215e-02	1.03862060e+04	9.36909870e-04	5.36337495e-03	0.00000000e+00
4.64326213e-08	8.19972754e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.80508559e-12	4.09986377e-01	1.17600476e-02	3.31298336e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.01464357e+04	3.51551504e-02	1.01464357e+04	9.35599965e-04	5.36385272e-03	0.00000000e+00
6.84933212e-08	8.19971740e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.32796985e-11	4.09985870e-01	1.75017435e-02	4.92851287e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.85251785e+03	5.23004296e-02	9.85251785e+03	9.33991629e-04	5.36443898e-03	0.00000000e+00
9.34131279e-08	8.19971144e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.59301382e-11	4.09985572e-01	2.42182277e-02	6.81658462e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.49775339e+03	7.23402042e-02	9.49775339e+03	9.32048832e-04	5.36514772e-03	0.00000000e+00
1.20647982e-07	8.19971144e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.27732089e-10	4.09985572e-01	3.19135673e-02	8.97736251e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.07538252e+03	9.52773822e-02	9.07538252e+03	9.29732400e-04	5.36599243e-03	0.00000000e+00
1.49484450e-07	8.19972575e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.00738739e-10	4.09986287e-01	4.05565389e-02	1.14007853e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.57962076e+03	1.21006708e-01	8.57962076e+03	9.26998968e-04	5.36698941e-03	0.00000000e+00
1.79055959e-07	8.19976687e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.18205931e-10	4.09988344e-01	5.00702150e-02	1.40635803e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.00578881e+03	1.49283139e-01	8.00578881e+03	9.23801388e-04	5.36815543e-03	0.00000000e+00
