"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
7.85934606e-09	9.43200052e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.30263620e-15	4.71600026e-01	1.04424427e-03	5.49411587e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.30114906e+03	5.59247310e-03	6.30114906e+03	2.75369792e-04	2.92687141e-03	0.00000000e+00
0.00000000e+00	9.43202674e-01	1.00000000e+00	1.66666567e-07	3.96367919e-04	2.08209082e-03	0.00000000e+00	-0.00000000e+00	1.71794400e-01	0.00000000e+00	4.71601337e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.35945981e+03	0.00000000e+00	6.35945981e+03	2.76232808e-04	2.92670145e-03	0.00000000e+00
1.85900717e-08	9.43199396e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.20779298e-14	4.71599698e-01	2.46708537e-03	1.29645048e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.16469719e+03	1.31971548e-02	6.16469719e+03	2.74174352e-04	2.92710704e-03	0.00000000e+00
2.41215492e-08	9.43198979e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.06528945e-13	4.71599489e-01	3.20942840e-03	1.68522112e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.09216878e+03	1.71550999e-02	6.09216878e+03	2.73536192e-04	2.92723277e-03	0.00000000e+00
3.22041984e-08	9.43198442e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.49113684e-13	4.71599221e-01	4.29415191e-03	2.25329660e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.98618930e+03	2.29384894e-02	5.98618930e+03	2.72603735e-04	2.92741624e-03	0.00000000e+00
4.84952096e-08	9.43197548e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.33768560e-12	4.71598774e-01	6.54325867e-03	3.42720523e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.76075142e+03	3.48910849e-02	5.76075142e+03	2.70610704e-04	2.92780902e-03	0.00000000e+00
6.70481128e-08	9.43196714e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.21940331e-11	4.71598357e-01	9.22023505e-03	4.81838062e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.48368224e+03	4.90580464e-02	5.48368224e+03	2.68143252e-04	2.92829494e-03	0.00000000e+00
8.72699886e-08	9.43196237e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.49917838e-11	4.71598119e-01	1.23145226e-02	6.41747490e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.15116493e+03	6.53455880e-02	5.15116493e+03	2.65144045e-04	2.92888586e-03	0.00000000e+00
1.08421091e-07	9.43196654e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.33301345e-11	4.71598327e-01	1.57942399e-02	8.20288435e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.76101866e+03	8.35355564e-02	4.76101866e+03	2.61550216e-04	2.92959367e-03	0.00000000e+00
1.29643851e-07	9.43198740e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.70262193e-10	4.71599370e-01	1.96014494e-02	1.01382017e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.31367006e+03	1.03259528e-01	4.31367006e+03	2.57292792e-04	2.93043233e-03	0.00000000e+00
