"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
2.10213261e-06	-3.90021712e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.78392133e-06	-1.95010856e-01	7.21104801e-01	1.65247619e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.37459768e+03	7.39796532e-01	1.37459768e+03	7.11336136e-02	4.10214104e-02	0.00000000e+00
2.25800636e-06	-3.89991850e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.97390614e-06	-1.94995925e-01	7.34517097e-01	1.68332040e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.24650823e+03	7.53558918e-01	1.24650823e+03	7.11312965e-02	4.10317071e-02	0.00000000e+00
2.41953808e-06	-3.89958173e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.16613671e-06	-1.94979087e-01	7.47759759e-01	1.71379194e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.13749278e+03	7.67147630e-01	1.13749278e+03	7.11287782e-02	4.10428904e-02	0.00000000e+00
2.58622163e-06	-3.89920384e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.36014216e-06	-1.94960192e-01	7.60908961e-01	1.74406707e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.04391381e+03	7.80640857e-01	1.04391381e+03	7.11260512e-02	4.10550162e-02	0.00000000e+00
2.75742332e-06	-3.89877886e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.55545706e-06	-1.94938943e-01	7.74028361e-01	1.77429438e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.62436290e+02	7.94103966e-01	9.62436290e+02	7.11230934e-02	4.10681739e-02	0.00000000e+00
2.93237008e-06	-3.89830261e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.75155207e-06	-1.94915131e-01	7.87171721e-01	1.80459902e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.90807936e+02	8.07592159e-01	8.90807936e+02	7.11198822e-02	4.10824418e-02	0.00000000e+00
3.11013446e-06	-3.89776796e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.94777510e-06	-1.94888398e-01	8.00385356e-01	1.83509022e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.27343203e+02	8.21153018e-01	8.27343203e+02	7.11164027e-02	4.10979129e-02	0.00000000e+00
3.28961687e-06	-3.89716953e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.14330782e-06	-1.94858477e-01	8.13709736e-01	1.86586395e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.70727188e+02	8.34828136e-01	7.70727188e+02	7.11126253e-02	4.11146842e-02	0.00000000e+00
3.46952652e-06	-3.89649928e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.33712819e-06	-1.94824964e-01	8.27180684e-01	1.89700544e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.19815269e+02	8.48654335e-01	7.19815269e+02	7.11085349e-02	4.11328673e-02	0.00000000e+00
3.64835705e-06	-3.89574856e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.52797701e-06	-1.94787428e-01	8.40830147e-01	1.92859247e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.73771418e+02	8.62664492e-01	6.73771418e+02	7.11041018e-02	4.11525778e-02	0.00000000e+00
3.82436156e-06	-3.89490873e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.71432816e-06	-1.94745436e-01	8.54687154e-01	1.96069553e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.31916395e+02	8.76888477e-01	6.31916395e+02	7.10992962e-02	4.11739349e-02	0.00000000e+00
3.99552482e-06	-3.89396906e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.89435854e-06	-1.94698453e-01	8.68777752e-01	1.99337944e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.93636037e+02	8.91353128e-01	5.93636037e+02	7.10940883e-02	4.11970802e-02	0.00000000e+00
4.15953127e-06	-3.89291763e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.06591607e-06	-1.94645882e-01	8.83125424e-01	2.02670366e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.58443934e+02	9.06082663e-01	5.58443934e+02	7.10884482e-02	4.12221551e-02	0.00000000e+00
4.31373383e-06	-3.89174193e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.22648873e-06	-1.94587097e-01	8.97750556e-01	2.06072122e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.25917017e+02	9.21098139e-01	5.25917017e+02	7.10823387e-02	4.12493199e-02	0.00000000e+00
4.45511978e-06	-3.89042646e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.37317158e-06	-1.94521323e-01	9.12670612e-01	2.09547833e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.95683809e+02	9.36417610e-01	4.95683809e+02	7.10757226e-02	4.12787460e-02	0.00000000e+00
4.58027398e-06	-3.88895571e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.50262905e-06	-1.94447786e-01	9.27898765e-01	2.13101298e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.67383884e+02	9.52054768e-01	4.67383884e+02	7.10685477e-02	4.13106084e-02	0.00000000e+00
4.68534517e-06	-3.88731122e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.61106083e-06	-1.94365561e-01	9.43443120e-01	2.16735110e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.40726460e+02	9.68018093e-01	4.40726460e+02	7.10607916e-02	4.13451158e-02	0.00000000e+00
4.76601053e-06	-3.88547182e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.69416273e-06	-1.94273591e-01	9.59305048e-01	2.20450431e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.15415302e+02	9.84309183e-01	4.15415302e+02	7.10523799e-02	4.13824767e-02	0.00000000e+00
4.81744837e-06	-3.88341576e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.74709259e-06	-1.94170788e-01	9.75476623e-01	2.24246293e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.91125827e+02	1.00092010e+00	3.91125827e+02	7.10432827e-02	4.14229222e-02	0.00000000e+00
4.83431813e-06	-3.88111681e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.76444256e-06	-1.94055840e-01	9.91937816e-01	2.28118896e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.67550656e+02	1.01783047e+00	3.67550656e+02	7.10334331e-02	4.14667018e-02	0.00000000e+00
4.81076449e-06	-3.87854695e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.74021817e-06	-1.93927348e-01	1.00865138e+00	2.32060462e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.44364397e+02	1.03500225e+00	3.44364397e+02	7.10227713e-02	4.15140912e-02	0.00000000e+00
4.74045009e-06	-3.87567461e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.66784331e-06	-1.93783730e-01	1.02555668e+00	2.36057654e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.21199234e+02	1.05237338e+00	3.21199234e+02	7.10112378e-02	4.15653773e-02	0.00000000e+00
4.61666014e-06	-3.87246549e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.54020346e-06	-1.93623275e-01	1.04256117e+00	2.40089431e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.97596581e+02	1.06984893e+00	2.97596581e+02	7.09987506e-02	4.16208692e-02	0.00000000e+00
4.43251201e-06	-3.86888176e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.34974891e-06	-1.93444088e-01	1.05952692e+00	2.44123891e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.73036884e+02	1.08728734e+00	2.73036884e+02	7.09852427e-02	4.16809171e-02	0.00000000e+00
4.18138097e-06	-3.86488229e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.08870847e-06	-1.93244115e-01	1.07625306e+00	2.48113632e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.46873214e+02	1.10448224e+00	2.46873214e+02	7.09706321e-02	4.17458750e-02	0.00000000e+00
3.85768362e-06	-3.86042356e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.74946217e-06	-1.93021178e-01	1.09244955e+00	2.51989424e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.18272990e+02	1.12113544e+00	2.18272990e+02	7.09548220e-02	4.18161452e-02	0.00000000e+00
3.45836975e-06	-3.85546148e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.32516333e-06	-1.92773074e-01	1.10770166e+00	2.55650878e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.86220871e+02	1.13682027e+00	1.86220871e+02	7.09377229e-02	4.18921486e-02	0.00000000e+00
2.98573377e-06	-3.84995818e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.81075017e-06	-1.92497909e-01	1.12142181e+00	2.58954525e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.49682743e+02	1.15093194e+00	1.49682743e+02	7.09192306e-02	4.19743508e-02	0.00000000e+00
2.45262549e-06	-3.84390116e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.20497486e-06	-1.92195058e-01	1.13281095e+00	2.61702806e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.08473138e+02	1.16264741e+00	1.08473138e+02	7.08992332e-02	4.20632437e-02	0.00000000e+00
1.89110506e-06	-3.83734524e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.51894960e-06	-1.91867262e-01	1.14092815e+00	2.63659090e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.55119519e+01	1.17099665e+00	6.55119519e+01	7.08776116e-02	4.21593636e-02	0.00000000e+00
1.36130427e-06	-3.83032948e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.21630636e-07	-1.91516474e-01	1.14514494e+00	2.64658332e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.86903376e+01	1.17533015e+00	2.86903376e+01	7.08542317e-02	4.22632806e-02	0.00000000e+00
9.40176562e-07	-3.82259130e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.14036271e-07	-1.91129565e-01	1.14606583e+00	2.64839321e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.46074198e+00	1.17626815e+00	6.46074198e+00	7.08289593e-02	4.23756279e-02	0.00000000e+00
9.57096972e-07	-3.82290244e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.34430126e-07	-1.91145122e-01	1.14602888e+00	2.64832050e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.35387064e+00	1.17623050e+00	7.35387064e+00	7.08299726e-02	4.23711129e-02	0.00000000e+00
6.79809261e-07	-3.81398439e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.08351145e-07	-1.90699220e-01	1.14553368e+00	2.64651984e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.43306717e-01	1.17570748e+00	9.43306717e-01	7.08016381e-02	4.24970649e-02	0.00000000e+00
5.51877974e-07	-3.80472809e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.08271860e-08	-1.90236405e-01	1.14492726e+00	2.64438540e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.05392640e+00	1.17506859e+00	1.05392640e+00	7.07721114e-02	4.26283181e-02	0.00000000e+00
4.99913483e-07	-3.79486114e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.50502276e-08	-1.89743057e-01	1.14449406e+00	2.64261812e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.79620109e-01	1.17460672e+00	1.79620109e-01	7.07402006e-02	4.27701734e-02	0.00000000e+00
