"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.37878500e-08	-2.45387837e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.18104682e-14	-1.22693919e-01	8.30381177e-03	-4.41233802e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.01936014e+04	8.31552628e-03	1.01936014e+04	4.53310043e-01	5.49335442e-02	0.00000000e+00
0.00000000e+00	-2.45387837e-01	1.00000000e+00	1.66666567e-07	3.39468033e-03	-1.80309464e-04	0.00000000e+00	-0.00000000e+00	2.01696962e-01	0.00000000e+00	-1.22693919e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.01794966e+04	0.00000000e+00	1.01794966e+04	4.53310013e-01	5.49327284e-02	0.00000000e+00
2.86560233e-08	-2.45387822e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.06946151e-13	-1.22693911e-01	1.72592159e-02	-9.17082594e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.02046760e+04	1.72835637e-02	1.02046760e+04	4.53310102e-01	5.49344234e-02	0.00000000e+00
4.46886688e-08	-2.45387837e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.40683190e-12	-1.22693919e-01	2.69169565e-02	-1.43024244e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.02030840e+04	2.69549280e-02	1.02030840e+04	4.53310132e-01	5.49353696e-02	0.00000000e+00
6.19763156e-08	-2.45387837e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.90266680e-12	-1.22693919e-01	3.73315811e-02	-1.98360952e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.02029028e+04	3.73842434e-02	1.02029028e+04	4.53310192e-01	5.49363904e-02	0.00000000e+00
8.06163385e-08	-2.45387837e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.54820522e-11	-1.22693919e-01	4.85615693e-02	-2.58028833e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.01998881e+04	4.86300720e-02	1.01998881e+04	4.53310251e-01	5.49374893e-02	0.00000000e+00
1.00713429e-07	-2.45387837e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.20527935e-11	-1.22693919e-01	6.06693029e-02	-3.22359125e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.02067237e+04	6.07548834e-02	1.02067237e+04	4.53310311e-01	5.49386777e-02	0.00000000e+00
1.22380129e-07	-2.45387807e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.35220612e-10	-1.22693904e-01	7.37207979e-02	-3.91702307e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.02078296e+04	7.38247866e-02	1.02078296e+04	4.53310400e-01	5.49399555e-02	0.00000000e+00
1.45737317e-07	-2.45387822e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.71739076e-10	-1.22693911e-01	8.77850577e-02	-4.66424413e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.01949392e+04	8.79088820e-02	1.01949392e+04	4.53310460e-01	5.49413338e-02	0.00000000e+00
1.70914859e-07	-2.45387807e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.13442788e-10	-1.22693904e-01	1.02932647e-01	-5.46900183e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.01761858e+04	1.03077834e-01	1.01761858e+04	4.53310549e-01	5.49428202e-02	0.00000000e+00
1.98052106e-07	-2.45387807e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.24200105e-10	-1.22693904e-01	1.19233280e-01	-6.33499352e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.01551005e+04	1.19401454e-01	1.01551005e+04	4.53310639e-01	5.49444258e-02	0.00000000e+00
2.27298770e-07	-2.45387793e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.59956104e-09	-1.22693896e-01	1.36751786e-01	-7.26565765e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.01178775e+04	1.36944663e-01	1.01178775e+04	4.53310728e-01	5.49461506e-02	0.00000000e+00
2.58815788e-07	-2.45387778e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.67992184e-09	-1.22693889e-01	1.55541644e-01	-8.26382823e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.00488354e+04	1.55761015e-01	1.00488354e+04	4.53310817e-01	5.49480133e-02	0.00000000e+00
2.92776605e-07	-2.45387778e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.36814007e-09	-1.22693889e-01	1.75635338e-01	-9.33122076e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.94761123e+03	1.75883039e-01	9.94761123e+03	4.53310937e-01	5.49500212e-02	0.00000000e+00
3.29369072e-07	-2.45387748e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.95256830e-09	-1.22693874e-01	1.97030619e-01	-1.04677090e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.80421397e+03	1.97308484e-01	9.80421397e+03	4.53311056e-01	5.49521856e-02	0.00000000e+00
3.68798140e-07	-2.45387718e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.08363309e-08	-1.22693859e-01	2.19672516e-01	-1.16703575e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.58653542e+03	2.19982298e-01	9.58653542e+03	4.53311175e-01	5.49545139e-02	0.00000000e+00
4.11289165e-07	-2.45387673e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.65731873e-08	-1.22693837e-01	2.43432000e-01	-1.29322987e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.27795065e+03	2.43775272e-01	9.27795065e+03	4.53311324e-01	5.49570285e-02	0.00000000e+00
4.57092284e-07	-2.45387584e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.49091539e-08	-1.22693792e-01	2.68085301e-01	-1.42416321e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.87561142e+03	2.68463317e-01	8.87561142e+03	4.53311473e-01	5.49597368e-02	0.00000000e+00
5.06485719e-07	-2.45387509e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.68267798e-08	-1.22693755e-01	2.93301046e-01	-1.55807361e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.35318338e+03	2.93714594e-01	8.35318338e+03	4.53311622e-01	5.49626537e-02	0.00000000e+00
5.59777050e-07	-2.45387360e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.35846389e-08	-1.22693680e-01	3.18645716e-01	-1.69265717e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.71621544e+03	3.19094972e-01	7.71621544e+03	4.53311801e-01	5.49657978e-02	0.00000000e+00
6.17299577e-07	-2.45387197e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.67383170e-08	-1.22693598e-01	3.43616694e-01	-1.82524230e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.98547817e+03	3.44101124e-01	6.98547817e+03	4.53311980e-01	5.49691841e-02	0.00000000e+00
6.79404366e-07	-2.45386973e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.08122251e-07	-1.22693487e-01	3.67703140e-01	-1.95311513e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.19122471e+03	3.68221489e-01	6.19122471e+03	4.53312188e-01	5.49728349e-02	0.00000000e+00
7.46450837e-07	-2.45386690e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.49770102e-07	-1.22693345e-01	3.90461296e-01	-2.07391772e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.38445728e+03	3.91011684e-01	5.38445728e+03	4.53312397e-01	5.49767688e-02	0.00000000e+00
8.18802164e-07	-2.45386332e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.03760862e-07	-1.22693166e-01	4.11578625e-01	-2.18599048e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.60854679e+03	4.12158732e-01	4.60854679e+03	4.53312635e-01	5.49810007e-02	0.00000000e+00
8.96829761e-07	-2.45385900e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.72000989e-07	-1.22692950e-01	4.30903703e-01	-2.28852872e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.89780342e+03	4.31510994e-01	3.89780342e+03	4.53312874e-01	5.49855679e-02	0.00000000e+00
9.80923460e-07	-2.45385379e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.55979978e-07	-1.22692689e-01	4.48436886e-01	-2.38153469e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.27775538e+03	4.49068827e-01	3.27775538e+03	4.53313142e-01	5.49904890e-02	0.00000000e+00
1.07150390e-06	-2.45384768e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.56559064e-07	-1.22692384e-01	4.64292735e-01	-2.46561691e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.75381506e+03	4.64946954e-01	2.75381506e+03	4.53313440e-01	5.49957864e-02	0.00000000e+00
1.16903118e-06	-2.45384037e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.73855800e-07	-1.22692019e-01	4.78653729e-01	-2.54174452e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.32125741e+03	4.79328112e-01	2.32125741e+03	4.53313738e-01	5.50014973e-02	0.00000000e+00
1.27400949e-06	-2.45383188e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.07266906e-07	-1.22691594e-01	4.91730034e-01	-2.61103269e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.96894575e+03	4.92422761e-01	1.96894575e+03	4.53314066e-01	5.50076440e-02	0.00000000e+00
1.38698920e-06	-2.45382234e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.55630674e-07	-1.22691117e-01	5.03730834e-01	-2.67459136e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.68471440e+03	5.04440380e-01	1.68471440e+03	4.53314424e-01	5.50142713e-02	0.00000000e+00
1.50856658e-06	-2.45381147e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01748378e-06	-1.22690573e-01	5.14847875e-01	-2.73343902e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.45564552e+03	5.15572985e-01	1.45564552e+03	4.53314811e-01	5.50214052e-02	0.00000000e+00
1.63938364e-06	-2.45379940e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.19134450e-06	-1.22689970e-01	5.25248647e-01	-2.78846249e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.26992150e+03	5.25988301e-01	1.26992150e+03	4.53315228e-01	5.50290942e-02	0.00000000e+00
1.78012817e-06	-2.45378569e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.37595259e-06	-1.22689284e-01	5.35074294e-01	-2.84041017e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.11870713e+03	5.35827671e-01	1.11870713e+03	4.53315675e-01	5.50373681e-02	0.00000000e+00
1.93153278e-06	-2.45377064e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.57042859e-06	-1.22688532e-01	5.44441342e-01	-2.88989935e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.94009389e+02	5.45207783e-01	9.94009389e+02	4.53316182e-01	5.50462864e-02	0.00000000e+00
2.09437508e-06	-2.45375365e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.77434242e-06	-1.22687683e-01	5.53444505e-01	-2.93743126e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.90097183e+02	5.54223484e-01	8.90097183e+02	4.53316689e-01	5.50558902e-02	0.00000000e+00
2.26947918e-06	-2.45373487e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.98770908e-06	-1.22686744e-01	5.62160432e-01	-2.98341010e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.02423731e+02	5.62951530e-01	8.02423731e+02	4.53317255e-01	5.50662354e-02	0.00000000e+00
2.45771321e-06	-2.45371431e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.21093705e-06	-1.22685716e-01	5.70650280e-01	-3.02815940e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.27617747e+02	5.71453162e-01	7.27617747e+02	4.53317851e-01	5.50773777e-02	0.00000000e+00
2.65999097e-06	-2.45369136e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.44475473e-06	-1.22684568e-01	5.78963459e-01	-3.07193752e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.62942963e+02	5.79777859e-01	6.62942963e+02	4.53318506e-01	5.50893694e-02	0.00000000e+00
2.87726971e-06	-2.45366618e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.69013549e-06	-1.22683309e-01	5.87139130e-01	-3.11495028e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.06432288e+02	5.87964837e-01	6.06432288e+02	4.53319222e-01	5.51022924e-02	0.00000000e+00
3.11054896e-06	-2.45363846e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.94822939e-06	-1.22681923e-01	5.95208943e-01	-3.15736271e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.56699540e+02	5.96045787e-01	5.56699540e+02	4.53319967e-01	5.51162064e-02	0.00000000e+00
3.36086714e-06	-2.45360762e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.22030633e-06	-1.22680381e-01	6.03198290e-01	-3.19930576e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.12481063e+02	6.04046135e-01	5.12481063e+02	4.53320771e-01	5.51311895e-02	0.00000000e+00
3.62929632e-06	-2.45357394e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.50771211e-06	-1.22678697e-01	6.11128092e-01	-3.24088745e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.72852318e+02	6.11986830e-01	4.72852318e+02	4.53321666e-01	5.51473238e-02	0.00000000e+00
