"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
8.76772699e-09	1.62729219e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.56637928e-15	8.13646093e-02	3.22605972e-03	-4.45812067e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.97010627e+03	3.25671763e-03	3.97010627e+03	9.78920102e-01	2.95241387e-03	0.00000000e+00
0.00000000e+00	1.62729159e-01	1.00000000e+00	1.66666567e-07	1.30841695e-03	-1.80808987e-04	0.00000000e+00	-0.00000000e+00	1.26726702e-01	0.00000000e+00	8.13645795e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.96793186e+03	0.00000000e+00	3.96793186e+03	9.78919983e-01	2.95159873e-03	0.00000000e+00
1.85171469e-08	1.62729234e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.09535647e-14	8.13646168e-02	6.81797182e-03	-9.42135404e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.96336572e+03	6.88275809e-03	3.96336572e+03	9.78920221e-01	2.95331795e-03	0.00000000e+00
2.93477012e-08	1.62729159e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.47681687e-13	8.13645795e-02	1.08126402e-02	-1.49406400e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.97765811e+03	1.09153752e-02	3.97765811e+03	9.78920400e-01	2.95432797e-03	0.00000000e+00
4.13686365e-08	1.62729263e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.76744513e-12	8.13646317e-02	1.52505776e-02	-2.10717693e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.99494190e+03	1.53954640e-02	3.99494190e+03	9.78920519e-01	2.95543717e-03	0.00000000e+00
5.46999885e-08	1.62729248e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.40238600e-12	8.13646242e-02	2.01763082e-02	-2.78760586e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.99765515e+03	2.03679690e-02	3.99765515e+03	9.78920698e-01	2.95667187e-03	0.00000000e+00
6.94735149e-08	1.62729308e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.40562293e-11	8.13646540e-02	2.56386865e-02	-3.54207656e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.00423644e+03	2.58822053e-02	4.00423644e+03	9.78920877e-01	2.95803510e-03	0.00000000e+00
8.58339106e-08	1.62729248e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.27453342e-11	8.13646242e-02	3.16913165e-02	-4.37796442e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.01175574e+03	3.19922821e-02	4.01175574e+03	9.78921115e-01	2.95954733e-03	0.00000000e+00
1.03939939e-07	1.62729263e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.03906794e-11	8.13646317e-02	3.83928269e-02	-5.30333212e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.03091686e+03	3.87573798e-02	4.03091686e+03	9.78921354e-01	2.96121370e-03	0.00000000e+00
1.23965862e-07	1.62729323e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.42360249e-10	8.13646615e-02	4.58071269e-02	-6.32696599e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.04795029e+03	4.62420088e-02	4.04795029e+03	9.78921592e-01	2.96304841e-03	0.00000000e+00
1.46102835e-07	1.62729457e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.74471584e-10	8.13647285e-02	5.40033691e-02	-7.45836506e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.05314803e+03	5.45159709e-02	4.05314803e+03	9.78921890e-01	2.96506728e-03	0.00000000e+00
1.70560625e-07	1.62729368e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.09209008e-10	8.13646838e-02	6.30554929e-02	-8.70767795e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.06291502e+03	6.36538989e-02	4.06291502e+03	9.78922188e-01	2.96730362e-03	0.00000000e+00
1.97569221e-07	1.62729502e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.15250598e-10	8.13647509e-02	7.30406642e-02	-1.00854859e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.07339396e+03	7.37336806e-02	4.07339396e+03	9.78922546e-01	2.96975160e-03	0.00000000e+00
2.27381022e-07	1.62729442e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.60186531e-09	8.13647211e-02	8.40366557e-02	-1.16024427e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.07457915e+03	8.48338151e-02	4.07457915e+03	9.78922904e-01	2.97245570e-03	0.00000000e+00
2.60273225e-07	1.62729621e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.74031664e-09	8.13648105e-02	9.61161926e-02	-1.32684838e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.06620542e+03	9.70277030e-02	4.06620542e+03	9.78923321e-01	2.97541381e-03	0.00000000e+00
2.96551349e-07	1.62729606e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.59512206e-09	8.13648030e-02	1.09337986e-01	-1.50915924e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.04202942e+03	1.10374595e-01	4.04202942e+03	9.78923738e-01	2.97867390e-03	0.00000000e+00
3.36554194e-07	1.62729725e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.56869856e-09	8.13648626e-02	1.23731531e-01	-1.70756988e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.99681175e+03	1.24904249e-01	3.99681175e+03	9.78924215e-01	2.98224599e-03	0.00000000e+00
3.80661504e-07	1.62729844e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.22634800e-08	8.13649222e-02	1.39275447e-01	-1.92176923e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.91114420e+03	1.40595056e-01	3.91114420e+03	9.78924811e-01	2.98616593e-03	0.00000000e+00
4.29305828e-07	1.62729949e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.95653982e-08	8.13649744e-02	1.55868486e-01	-2.15034243e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.77941821e+03	1.57344787e-01	3.77941821e+03	9.78925407e-01	2.99046468e-03	0.00000000e+00
