"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.61950418e-08	4.48093683e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.15151684e-14	2.24046841e-01	7.62264617e-03	1.03519037e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.52206401e+04	1.28556076e-02	1.52206401e+04	3.81602230e-03	1.06654353e-02	0.00000000e+00
0.00000000e+00	4.48094606e-01	1.00000000e+00	1.66666567e-07	3.02559789e-03	4.10705432e-03	0.00000000e+00	-0.00000000e+00	2.54551321e-01	0.00000000e+00	2.24047303e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.52975572e+04	0.00000000e+00	1.52975572e+04	3.81669356e-03	1.06649296e-02	0.00000000e+00
3.55282275e-08	4.48093027e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.61527841e-13	2.24046513e-01	1.66898984e-02	2.26647165e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.50476816e+04	2.81467952e-02	1.50476816e+04	3.81521625e-03	1.06660416e-02	0.00000000e+00
5.81714446e-08	4.48092341e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.90982905e-12	2.24046171e-01	2.73244716e-02	3.71047482e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.48403702e+04	4.60802462e-02	1.48403702e+04	3.81425791e-03	1.06667634e-02	0.00000000e+00
8.42410088e-08	4.48091626e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.03820545e-11	2.24045813e-01	3.96456234e-02	5.38334623e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.45960320e+04	6.68566909e-02	1.45960320e+04	3.81313101e-03	1.06676118e-02	0.00000000e+00
1.13774327e-07	4.48091000e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01034750e-10	2.24045500e-01	5.37637100e-02	7.30001032e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.43078984e+04	9.06617427e-02	1.43078984e+04	3.81181645e-03	1.06686009e-02	0.00000000e+00
1.46698781e-07	4.48090702e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.78970846e-10	2.24045351e-01	6.97718561e-02	9.47302952e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.39658899e+04	1.17651777e-01	1.39658899e+04	3.81029304e-03	1.06697474e-02	0.00000000e+00
1.82798303e-07	4.48091298e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.71382783e-10	2.24045649e-01	8.77332538e-02	1.19108722e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.35584135e+04	1.47932456e-01	1.35584135e+04	3.80853703e-03	1.06710689e-02	0.00000000e+00
2.21686847e-07	4.48093385e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.44808143e-09	2.24046692e-01	1.07662931e-01	1.46154314e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.30698236e+04	1.81527933e-01	1.30698236e+04	3.80652468e-03	1.06725842e-02	0.00000000e+00
2.62797016e-07	4.48098332e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.84728086e-09	2.24049166e-01	1.29504055e-01	1.75787985e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.24835939e+04	2.18340825e-01	1.24835939e+04	3.80422664e-03	1.06743136e-02	0.00000000e+00
3.05385413e-07	4.48107660e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.16025978e-09	2.24053830e-01	1.53102309e-01	2.07797691e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.17871713e+04	2.58108887e-01	1.17871713e+04	3.80161405e-03	1.06762806e-02	0.00000000e+00
3.48544575e-07	4.48123932e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.68469208e-09	2.24061966e-01	1.78186372e-01	2.41812006e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.09733967e+04	3.00372151e-01	1.09733967e+04	3.79865267e-03	1.06785093e-02	0.00000000e+00
3.91213433e-07	4.48150396e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.36432767e-08	2.24075198e-01	2.04365954e-01	2.77297497e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.00543934e+04	3.44469657e-01	1.00543934e+04	3.79530690e-03	1.06810275e-02	0.00000000e+00
4.32187448e-07	4.48191166e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.00774934e-08	2.24095583e-01	2.31156707e-01	3.13592494e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.05544188e+03	3.89581410e-01	9.05544188e+03	3.79153714e-03	1.06838653e-02	0.00000000e+00
4.70135149e-07	4.48251516e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.77431376e-08	2.24125758e-01	2.58029372e-01	3.49974275e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.01528211e+03	4.34811625e-01	8.01528211e+03	3.78730008e-03	1.06870541e-02	0.00000000e+00
5.03625984e-07	4.48337644e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.60462842e-08	2.24168822e-01	2.84466952e-01	3.85736406e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.97739387e+03	4.79284907e-01	6.97739387e+03	3.78254801e-03	1.06906313e-02	0.00000000e+00
5.31168780e-07	4.48456496e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.40562928e-08	2.24228248e-01	3.10006201e-01	4.20244932e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.97761671e+03	5.22216093e-01	5.97761671e+03	3.77722993e-03	1.06946342e-02	0.00000000e+00
5.51262588e-07	4.48615551e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.06161300e-08	2.24307775e-01	3.34246844e-01	4.52950239e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.03810679e+03	5.62925281e-01	5.03810679e+03	3.77128925e-03	1.06991054e-02	0.00000000e+00
5.62470746e-07	4.48822677e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.45482415e-08	2.24411339e-01	3.56828421e-01	4.83354658e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.16614521e+03	6.00798009e-01	4.16614521e+03	3.76466522e-03	1.07040918e-02	0.00000000e+00
5.63538094e-07	4.49085474e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.49333272e-08	2.24542737e-01	3.77387613e-01	5.10953724e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.35872125e+03	6.35212656e-01	3.35872125e+03	3.75729031e-03	1.07096424e-02	0.00000000e+00
5.53580662e-07	4.49410737e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.14137817e-08	2.24705368e-01	3.95520985e-01	5.35184145e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.61000969e+03	6.65476460e-01	2.61000969e+03	3.74909234e-03	1.07158134e-02	0.00000000e+00
5.32362151e-07	4.49803591e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.44298145e-08	2.24901795e-01	4.10787791e-01	5.55427849e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.92141776e+03	6.90830446e-01	1.92141776e+03	3.73999099e-03	1.07226633e-02	0.00000000e+00
5.00629881e-07	4.50267285e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.52423477e-08	2.25133643e-01	4.22797441e-01	5.71131945e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.30949530e+03	7.10597899e-01	1.30949530e+03	3.72990104e-03	1.07302582e-02	0.00000000e+00
4.60401651e-07	4.50804472e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.56094488e-08	2.25402236e-01	4.31394905e-01	5.82065582e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.04167319e+02	7.24501143e-01	8.04167319e+02	3.71872820e-03	1.07386680e-02	0.00000000e+00
4.15073401e-07	4.51418072e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.71737042e-08	2.25709036e-01	4.36852396e-01	5.88585675e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.32766754e+02	7.32989162e-01	4.32766754e+02	3.70637071e-03	1.07479692e-02	0.00000000e+00
3.69452579e-07	4.52110648e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.09127241e-08	2.26055324e-01	4.39879566e-01	5.91653645e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.98801478e+02	7.37257125e-01	1.98801478e+02	3.69271776e-03	1.07582463e-02	0.00000000e+00
3.32967005e-07	4.52882260e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.25672633e-09	2.26441130e-01	4.41376358e-01	5.92496395e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.61137297e+01	7.38826819e-01	7.61137297e+01	3.67764779e-03	1.07695889e-02	0.00000000e+00
3.13474771e-07	4.53732103e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.72136916e-09	2.26866052e-01	4.42112893e-01	5.92164159e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.37320818e+01	7.39000813e-01	2.37320818e+01	3.66103114e-03	1.07820965e-02	0.00000000e+00
3.09467737e-07	4.54661429e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.43804557e-09	2.27330714e-01	4.42566365e-01	5.91304481e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.86755299e+00	7.38583764e-01	5.86755299e+00	3.64272506e-03	1.07958755e-02	0.00000000e+00
3.17153450e-07	4.55674559e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.99067240e-09	2.27837279e-01	4.42957908e-01	5.90211213e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.13402081e+00	7.37943754e-01	1.13402081e+00	3.62257613e-03	1.08110411e-02	0.00000000e+00
3.32163893e-07	4.56777692e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.18769222e-09	2.28388846e-01	4.43365872e-01	5.88980258e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.26949518e-01	7.37204883e-01	2.26949518e-01	3.60041694e-03	1.08277202e-02	0.00000000e+00
3.50797961e-07	4.57977563e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.90717367e-09	2.28988782e-01	4.43812519e-01	5.87629199e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.36143142e-01	7.36395022e-01	1.36143142e-01	3.57606658e-03	1.08460486e-02	0.00000000e+00
3.70430001e-07	4.59280878e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.10251213e-08	2.29640439e-01	4.44304794e-01	5.86152852e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.48593805e-01	7.35514728e-01	1.48593805e-01	3.54932877e-03	1.08661735e-02	0.00000000e+00
3.89395950e-07	4.60694224e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.33980018e-08	2.30347112e-01	4.44846958e-01	5.84541440e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.52981268e-01	7.34559399e-01	1.52981268e-01	3.51999141e-03	1.08882561e-02	0.00000000e+00
4.06749905e-07	4.62224126e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.58745106e-08	2.31112063e-01	4.45443332e-01	5.82784116e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.44650410e-01	7.33523748e-01	1.44650410e-01	3.48782423e-03	1.09124677e-02	0.00000000e+00
4.22044479e-07	4.63877529e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.83165358e-08	2.31938764e-01	4.46098447e-01	5.80868959e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.30015112e-01	7.32401920e-01	1.30015112e-01	3.45258368e-03	1.09389937e-02	0.00000000e+00
4.12067493e-07	4.62798804e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.67235168e-08	2.31399402e-01	4.45671171e-01	5.82118630e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.39562810e-01	7.33133612e-01	1.39562810e-01	3.47557082e-03	1.09216915e-02	0.00000000e+00
4.35163770e-07	4.65660632e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.06163815e-08	2.32830316e-01	4.46817845e-01	5.78784227e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.13374857e-01	7.31189010e-01	1.13374857e-01	3.41400155e-03	1.09680342e-02	0.00000000e+00
4.46200090e-07	4.67579186e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.27048051e-08	2.33789593e-01	4.47607666e-01	5.76518238e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.78227527e-02	7.29880744e-01	9.78227527e-02	3.37178330e-03	1.09998109e-02	0.00000000e+00
4.55368962e-07	4.69638914e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.45507419e-08	2.34819457e-01	4.48474467e-01	5.74058592e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.50032620e-02	7.28472796e-01	8.50032620e-02	3.32561508e-03	1.10345623e-02	0.00000000e+00
4.62933144e-07	4.71844792e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.61516586e-08	2.35922396e-01	4.49425548e-01	5.71392119e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.48260475e-02	7.26960987e-01	7.48260475e-02	3.27515788e-03	1.10725407e-02	0.00000000e+00
4.69154315e-07	4.74201322e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.75224927e-08	2.37100661e-01	4.50468689e-01	5.68505645e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.70946546e-02	7.25341787e-01	6.70946546e-02	3.22004454e-03	1.11140246e-02	0.00000000e+00
4.74269370e-07	4.76711869e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.86868893e-08	2.38355935e-01	4.51612532e-01	5.65385282e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.12424888e-02	7.23612048e-01	6.12424888e-02	3.15987924e-03	1.11593101e-02	0.00000000e+00
4.78476466e-07	4.79378849e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.96702183e-08	2.39689425e-01	4.52866316e-01	5.62017083e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.71394529e-02	7.21769424e-01	5.71394529e-02	3.09423264e-03	1.12087224e-02	0.00000000e+00
4.81941754e-07	4.82203186e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.04977412e-08	2.41101593e-01	4.54240143e-01	5.58386743e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.37838548e-02	7.19812380e-01	5.37838548e-02	3.02264281e-03	1.12626078e-02	0.00000000e+00
4.84803309e-07	4.85184342e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.11931601e-08	2.42592171e-01	4.55744743e-01	5.54479778e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.09900165e-02	7.17740270e-01	5.09900165e-02	2.94460822e-03	1.13213435e-02	0.00000000e+00
4.87172144e-07	4.88319665e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.17771871e-08	2.44159833e-01	4.57391918e-01	5.50281882e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.88115479e-02	7.15553993e-01	4.88115479e-02	2.85958755e-03	1.13853384e-02	0.00000000e+00
4.89138017e-07	4.91604447e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.22676357e-08	2.45802224e-01	4.59194243e-01	5.45778632e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.67894755e-02	7.13255682e-01	4.67894755e-02	2.76699360e-03	1.14550330e-02	0.00000000e+00
4.90773687e-07	4.95031476e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.26797043e-08	2.47515738e-01	4.61165309e-01	5.40955961e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.50050526e-02	7.10849347e-01	4.50050526e-02	2.66618980e-03	1.15309078e-02	0.00000000e+00
4.92138099e-07	4.98590499e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.30262360e-08	2.49295250e-01	4.63319689e-01	5.35800338e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.32644705e-02	7.08341116e-01	4.32644705e-02	2.55648582e-03	1.16134807e-02	0.00000000e+00
