"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.32287825e-08	7.62756884e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.84824080e-14	3.81378442e-01	3.91146122e-03	9.38365050e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.18065310e+04	1.01662395e-02	1.18065310e+04	1.28319673e-03	6.25784369e-03	0.00000000e+00
0.00000000e+00	7.62758970e-01	1.00000000e+00	1.66666567e-07	1.52716739e-03	3.66003416e-03	0.00000000e+00	-0.00000000e+00	2.28302673e-01	0.00000000e+00	3.81379485e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.18940352e+04	0.00000000e+00	1.18940352e+04	1.28398242e-03	6.25750748e-03	0.00000000e+00
2.98402334e-08	7.62755930e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.78499402e-13	3.81377965e-01	8.80999584e-03	2.11310573e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.16070377e+04	2.28940518e-02	1.16070377e+04	1.28219835e-03	6.25827117e-03	0.00000000e+00
4.98539485e-08	7.62755036e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.73269688e-12	3.81377518e-01	1.47575596e-02	3.53885964e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.13599827e+04	3.83423828e-02	1.13599827e+04	1.28096296e-03	6.25879969e-03	0.00000000e+00
4.98902075e-08	7.62755036e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.73859234e-12	3.81377518e-01	1.47683350e-02	3.54144275e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.13595351e+04	3.83703713e-02	1.13595351e+04	1.28096074e-03	6.25880063e-03	0.00000000e+00
7.32690069e-08	7.62754142e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.73883165e-11	3.81377071e-01	2.18477398e-02	5.23770042e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.10591698e+04	5.67509850e-02	1.10591698e+04	1.27945538e-03	6.25944464e-03	0.00000000e+00
9.96863463e-08	7.62753427e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.95610922e-11	3.81376714e-01	3.00912708e-02	7.21172690e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.06980135e+04	7.81433623e-02	1.06980135e+04	1.27765024e-03	6.26021717e-03	0.00000000e+00
1.28667622e-07	7.62753367e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.65195732e-10	3.81376684e-01	3.95153575e-02	9.46682692e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.02692609e+04	1.02584330e-01	1.02692609e+04	1.27551053e-03	6.26113312e-03	0.00000000e+00
1.59562376e-07	7.62754917e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.90245669e-10	3.81377459e-01	5.00991866e-02	1.19971856e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.76500368e+03	1.30012210e-01	9.76500368e+03	1.27299759e-03	6.26220834e-03	0.00000000e+00
1.91558144e-07	7.62758970e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.09177447e-10	3.81379485e-01	6.17724620e-02	1.47848994e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.17916605e+03	1.60234709e-01	9.17916605e+03	1.27006951e-03	6.26346143e-03	0.00000000e+00
