"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
9.61630153e-09	1.14804111e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.16073712e-15	5.74020557e-02	3.94084817e-03	5.29576035e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.85110765e+03	3.97627150e-03	4.85110765e+03	9.56080079e-01	-6.06490020e-03	0.00000000e+00
0.00000000e+00	1.14804074e-01	1.00000000e+00	1.66666567e-07	1.60304701e-03	2.15410764e-04	0.00000000e+00	-0.00000000e+00	1.39821783e-01	0.00000000e+00	5.74020371e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.84449855e+03	0.00000000e+00	4.84449855e+03	9.56079960e-01	-6.06408669e-03	0.00000000e+00
2.01891837e-08	1.14804119e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.00265729e-13	5.74020594e-02	8.27683602e-03	1.11222337e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.86362108e+03	8.35123076e-03	4.86362108e+03	9.56080198e-01	-6.06579287e-03	0.00000000e+00
3.18086109e-08	1.14804149e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.17802847e-13	5.74020743e-02	1.30448844e-02	1.75290136e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.86220307e+03	1.31621303e-02	4.86220307e+03	9.56080317e-01	-6.06677216e-03	0.00000000e+00
4.45726869e-08	1.14804104e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.38194447e-12	5.74020520e-02	1.82852857e-02	2.45701359e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.87104584e+03	1.84496230e-02	4.87104584e+03	9.56080496e-01	-6.06785342e-03	0.00000000e+00
5.85883519e-08	1.14804178e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.11003955e-12	5.74020892e-02	2.40419526e-02	3.23045044e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.88197449e+03	2.42580150e-02	4.88197449e+03	9.56080616e-01	-6.06902922e-03	0.00000000e+00
7.39722026e-08	1.14804186e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.80654051e-11	5.74020930e-02	3.03627588e-02	4.07963153e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.88399978e+03	3.06356086e-02	4.88399978e+03	9.56080794e-01	-6.07032562e-03	0.00000000e+00
9.08512803e-08	1.14804223e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.10967267e-11	5.74021116e-02	3.72997299e-02	5.01153246e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.88637173e+03	3.76348948e-02	4.88637173e+03	9.56081033e-01	-6.07174356e-03	0.00000000e+00
1.09364024e-07	1.14804178e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.62650160e-11	5.74020892e-02	4.49092835e-02	6.03371486e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.88899032e+03	4.53127958e-02	4.88899032e+03	9.56081212e-01	-6.07330259e-03	0.00000000e+00
1.29661217e-07	1.14804178e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.70352718e-10	5.74020892e-02	5.32522127e-02	7.15432502e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.90277961e+03	5.37306479e-02	4.90277961e+03	9.56081450e-01	-6.07500644e-03	0.00000000e+00
