"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.18361116e-08	-6.03775717e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.18444632e-14	-3.01887859e-02	6.08049193e-03	6.60468882e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.50041663e+03	6.11625713e-03	7.50041663e+03	7.76940167e-01	-2.77525168e-02	0.00000000e+00
0.00000000e+00	-6.03775606e-02	1.00000000e+00	1.66666567e-07	2.48423847e-03	2.69812968e-04	0.00000000e+00	-0.00000000e+00	1.73033744e-01	0.00000000e+00	-3.01887803e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.48835732e+03	0.00000000e+00	7.48835732e+03	7.76940048e-01	-2.77517028e-02	0.00000000e+00
2.46305412e-08	-6.03775457e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.22111703e-13	-3.01887728e-02	1.26544135e-02	1.37452653e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.50738332e+03	1.27288453e-02	7.50738332e+03	7.76940227e-01	-2.77533904e-02	0.00000000e+00
3.84602963e-08	-6.03775494e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.32042890e-12	-3.01887747e-02	1.97613239e-02	2.14646989e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.49933827e+03	1.98775566e-02	7.49933827e+03	7.76940346e-01	-2.77543385e-02	0.00000000e+00
5.34083924e-08	-6.03775568e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.90995612e-12	-3.01887784e-02	2.74438839e-02	2.98093027e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.50132193e+03	2.76053022e-02	7.50132193e+03	7.76940465e-01	-2.77553629e-02	0.00000000e+00
6.95643365e-08	-6.03775531e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.41298613e-11	-3.01887766e-02	3.57480310e-02	3.88289499e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.50802365e+03	3.59582896e-02	7.50802365e+03	7.76940584e-01	-2.77564693e-02	0.00000000e+00
8.70245955e-08	-6.03775419e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.45999063e-11	-3.01887710e-02	4.47231010e-02	4.85772034e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.50503062e+03	4.49861446e-02	7.50503062e+03	7.76940703e-01	-2.77576633e-02	0.00000000e+00
1.05893143e-07	-6.03775270e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.58297730e-11	-3.01887635e-02	5.44218570e-02	5.91113372e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.50262824e+03	5.47419402e-02	7.50262824e+03	7.76940823e-01	-2.77589541e-02	0.00000000e+00
1.26281961e-07	-6.03775382e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.53291227e-10	-3.01887691e-02	6.49003461e-02	7.04921875e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.50250463e+03	6.52820527e-02	7.50250463e+03	7.76941001e-01	-2.77603548e-02	0.00000000e+00
1.48311671e-07	-6.03775419e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.91424856e-10	-3.01887710e-02	7.62174353e-02	8.27836525e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.49851212e+03	7.66656949e-02	7.49851212e+03	7.76941180e-01	-2.77618635e-02	0.00000000e+00
1.72112095e-07	-6.03775345e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.27947630e-10	-3.01887672e-02	8.84338841e-02	9.60516930e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.49340471e+03	8.89539832e-02	7.49340471e+03	7.76941359e-01	-2.77634934e-02	0.00000000e+00
1.97822999e-07	-6.03775196e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.19945897e-10	-3.01887598e-02	1.01610661e-01	1.10362461e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.48033591e+03	1.02208244e-01	7.48033591e+03	7.76941538e-01	-2.77652517e-02	0.00000000e+00
2.25594817e-07	-6.03774972e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.55237656e-09	-3.01887486e-02	1.15806021e-01	1.25779137e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.45377296e+03	1.16487074e-01	7.45377296e+03	7.76941717e-01	-2.77671497e-02	0.00000000e+00
2.55589640e-07	-6.03774935e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.54975330e-09	-3.01887468e-02	1.31070882e-01	1.42356958e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.41096308e+03	1.31841690e-01	7.41096308e+03	7.76941955e-01	-2.77692042e-02	0.00000000e+00
2.87982459e-07	-6.03774749e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.09193390e-09	-3.01887374e-02	1.47441775e-01	1.60135496e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.34021654e+03	1.48308835e-01	7.34021654e+03	7.76942194e-01	-2.77714208e-02	0.00000000e+00
3.22963047e-07	-6.03774786e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.43502407e-09	-3.01887393e-02	1.64930582e-01	1.79127604e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.24708336e+03	1.65900464e-01	7.24708336e+03	7.76942432e-01	-2.77738199e-02	0.00000000e+00
3.60738227e-07	-6.03774264e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.93837723e-09	-3.01887132e-02	1.83510765e-01	1.99304298e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.10888036e+03	1.84589878e-01	7.10888036e+03	7.76942730e-01	-2.77763978e-02	0.00000000e+00
4.01535573e-07	-6.03773892e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.50983848e-08	-3.01886946e-02	2.03100309e-01	2.20576357e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.89747026e+03	2.04294578e-01	6.89747026e+03	7.76943028e-01	-2.77791899e-02	0.00000000e+00
4.45607412e-07	-6.03773631e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.25889494e-08	-3.01886816e-02	2.23543555e-01	2.42774617e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.62406508e+03	2.24857991e-01	6.62406508e+03	7.76943386e-01	-2.77822074e-02	0.00000000e+00
4.93235291e-07	-6.03773072e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.33067511e-08	-3.01886536e-02	2.44597182e-01	2.65634637e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.27463935e+03	2.46035361e-01	6.27463935e+03	7.76943743e-01	-2.77854595e-02	0.00000000e+00
5.44732814e-07	-6.03772141e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.84160232e-08	-3.01886071e-02	2.65927643e-01	2.88794097e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.83462428e+03	2.67491180e-01	5.83462428e+03	7.76944101e-01	-2.77889706e-02	0.00000000e+00
6.00444935e-07	-6.03771210e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.93817483e-08	-3.01885605e-02	2.87129402e-01	3.11812405e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.31814005e+03	2.88817526e-01	5.31814005e+03	7.76944518e-01	-2.77927611e-02	0.00000000e+00
6.60741875e-07	-6.03769794e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.79727517e-08	-3.01884897e-02	3.07767421e-01	3.34217027e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.74793750e+03	3.09576801e-01	4.74793750e+03	7.76944935e-01	-2.77968515e-02	0.00000000e+00
7.26010455e-07	-6.03768602e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.36211085e-07	-3.01884301e-02	3.27437609e-01	3.55569050e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.15574567e+03	3.29362538e-01	4.15574567e+03	7.76945412e-01	-2.78012734e-02	0.00000000e+00
7.96646532e-07	-6.03766404e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.86247476e-07	-3.01883202e-02	3.45827103e-01	3.75528634e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.57399505e+03	3.47860033e-01	3.57399505e+03	7.76945949e-01	-2.78060362e-02	0.00000000e+00
8.73055626e-07	-6.03764281e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.50161037e-07	-3.01882140e-02	3.62752259e-01	3.93896289e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.03234641e+03	3.64884563e-01	3.03234641e+03	7.76946485e-01	-2.78111845e-02	0.00000000e+00
9.55660653e-07	-6.03761412e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.29709337e-07	-3.01880706e-02	3.78163844e-01	4.10618596e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.55340938e+03	3.80386605e-01	2.55340938e+03	7.76947081e-01	-2.78167352e-02	0.00000000e+00
