"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.79243088e-07	-1.17500298e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.20786755e-10	-5.87501489e-02	9.69055742e-02	-9.25963745e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.26376326e+03	9.73469630e-02	8.26376326e+03	6.81601167e-01	3.75032052e-02	0.00000000e+00
2.05819788e-07	-1.17500298e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.07732989e-09	-5.87501489e-02	1.11228362e-01	-1.06281303e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.23608676e+03	1.11734979e-01	8.23608676e+03	6.81601286e-01	3.75049412e-02	0.00000000e+00
2.34484062e-07	-1.17500290e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.81036719e-09	-5.87501451e-02	1.26628116e-01	-1.20994980e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.20981260e+03	1.27204865e-01	8.20981260e+03	6.81601524e-01	3.75068150e-02	0.00000000e+00
2.65397119e-07	-1.17500275e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.96068503e-09	-5.87501377e-02	1.43151686e-01	-1.36782080e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.15295190e+03	1.43803680e-01	8.15295190e+03	6.81601703e-01	3.75088304e-02	0.00000000e+00
2.98732999e-07	-1.17500268e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.73021178e-09	-5.87501340e-02	1.60827413e-01	-1.53669612e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.06636532e+03	1.61559897e-01	8.06636532e+03	6.81601882e-01	3.75110134e-02	0.00000000e+00
3.34680436e-07	-1.17500223e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.40431316e-09	-5.87501116e-02	1.79653272e-01	-1.71655566e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.94732997e+03	1.80471478e-01	7.94732997e+03	6.81602120e-01	3.75133529e-02	0.00000000e+00
3.73445488e-07	-1.17500193e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.13801528e-08	-5.87500967e-02	1.99581474e-01	-1.90694146e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.76504027e+03	2.00490417e-01	7.76504027e+03	6.81602359e-01	3.75158861e-02	0.00000000e+00
4.15255101e-07	-1.17500171e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.72014865e-08	-5.87500855e-02	2.20500261e-01	-2.10678466e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.51596916e+03	2.21504445e-01	7.51596916e+03	6.81602657e-01	3.75186205e-02	0.00000000e+00
4.60361150e-07	-1.17500134e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.55992347e-08	-5.87500669e-02	2.42216349e-01	-2.31423769e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.18863619e+03	2.43319397e-01	7.18863619e+03	6.81602895e-01	3.75215672e-02	0.00000000e+00
5.09044128e-07	-1.17500059e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.75349565e-08	-5.87500297e-02	2.64443964e-01	-2.52656844e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.76991594e+03	2.65648197e-01	6.76991594e+03	6.81603193e-01	3.75247374e-02	0.00000000e+00
5.61614740e-07	-1.17499962e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.42404592e-08	-5.87499812e-02	2.86809057e-01	-2.74020247e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.25616138e+03	2.88115092e-01	6.25616138e+03	6.81603551e-01	3.75281610e-02	0.00000000e+00
6.18411150e-07	-1.17499858e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.72406068e-08	-5.87499291e-02	3.08876783e-01	-2.95098368e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.66900077e+03	3.10283253e-01	5.66900077e+03	6.81603909e-01	3.75318527e-02	0.00000000e+00
6.79792208e-07	-1.17499702e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.08339812e-07	-5.87498508e-02	3.30202430e-01	-3.15466300e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.03513782e+03	3.31705947e-01	5.03513782e+03	6.81604266e-01	3.75358276e-02	0.00000000e+00
7.46128421e-07	-1.17499530e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.49550374e-07	-5.87497652e-02	3.50395441e-01	-3.34750824e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.38298848e+03	3.51990833e-01	4.38298848e+03	6.81604683e-01	3.75401154e-02	0.00000000e+00
8.17797797e-07	-1.17499344e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.02948556e-07	-5.87496720e-02	3.69175106e-01	-3.52683626e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.75657541e+03	3.70855924e-01	3.75657541e+03	6.81605160e-01	3.75447460e-02	0.00000000e+00
8.95188805e-07	-1.17499091e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.70465193e-07	-5.87495454e-02	3.86398375e-01	-3.69128175e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.18571543e+03	3.88157520e-01	3.18571543e+03	6.81605637e-01	3.75497304e-02	0.00000000e+00
9.78710091e-07	-1.17498763e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.53644651e-07	-5.87493815e-02	4.02054518e-01	-3.84074189e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.68093978e+03	4.03884842e-01	2.68093978e+03	6.81606114e-01	3.75550985e-02	0.00000000e+00
1.06880202e-06	-1.17498428e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.53429237e-07	-5.87492138e-02	4.16234761e-01	-3.97608615e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.25310870e+03	4.18129529e-01	2.25310870e+03	6.81606710e-01	3.75608951e-02	0.00000000e+00
1.16594617e-06	-1.17498003e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.70031602e-07	-5.87490015e-02	4.29092765e-01	-4.09878381e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.90068895e+03	4.31045942e-01	1.90068895e+03	6.81607306e-01	3.75671387e-02	0.00000000e+00
1.27067108e-06	-1.17497489e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.02942373e-07	-5.87487444e-02	4.40809429e-01	-4.21056263e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.61252753e+03	4.42815804e-01	1.61252753e+03	6.81607962e-01	3.75738591e-02	0.00000000e+00
1.38355540e-06	-1.17496952e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.51078710e-07	-5.87484762e-02	4.51567382e-01	-4.31316495e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.37917756e+03	4.53622574e-01	1.37917756e+03	6.81608617e-01	3.75811160e-02	0.00000000e+00
1.50522931e-06	-1.17496341e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01303465e-06	-5.87481707e-02	4.61535692e-01	-4.40820456e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.19140523e+03	4.63636088e-01	1.19140523e+03	6.81609392e-01	3.75889316e-02	0.00000000e+00
1.63637571e-06	-1.17495641e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.18736568e-06	-5.87478206e-02	4.70862567e-01	-4.49709855e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.03911904e+03	4.73005229e-01	1.03911904e+03	6.81610227e-01	3.75973545e-02	0.00000000e+00
1.77773131e-06	-1.17494874e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.37283735e-06	-5.87474369e-02	4.79673803e-01	-4.58104499e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.14790023e+02	4.81856363e-01	9.14790023e+02	6.81611061e-01	3.76064293e-02	0.00000000e+00
1.92433959e-06	-1.17494032e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.56120871e-06	-5.87470159e-02	4.87756580e-01	-4.65801954e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.16295547e+02	4.89975710e-01	8.16295547e+02	6.81611955e-01	3.76158394e-02	0.00000000e+00
1.93008850e-06	-1.17494002e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.56859539e-06	-5.87470010e-02	4.88073528e-01	-4.66103777e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.12433253e+02	4.90294091e-01	8.12433253e+02	6.81612015e-01	3.76162082e-02	0.00000000e+00
2.09429686e-06	-1.17493056e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.77424556e-06	-5.87465279e-02	4.96146590e-01	-4.73788530e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.27015972e+02	4.98403646e-01	7.27015972e+02	6.81613028e-01	3.76267470e-02	0.00000000e+00
2.27126611e-06	-1.17492005e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.98985686e-06	-5.87460026e-02	5.03961444e-01	-4.81223986e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.55071792e+02	5.06253792e-01	6.55071792e+02	6.81614101e-01	3.76381017e-02	0.00000000e+00
2.46196851e-06	-1.17490873e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.21591677e-06	-5.87454364e-02	5.11573136e-01	-4.88462411e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.93647367e+02	5.13899824e-01	5.93647367e+02	6.81615293e-01	3.76503430e-02	0.00000000e+00
2.66744132e-06	-1.17489591e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.45326100e-06	-5.87447956e-02	5.19025505e-01	-4.95545492e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.40535731e+02	5.21385776e-01	5.40535731e+02	6.81616545e-01	3.76635231e-02	0.00000000e+00
2.88879005e-06	-1.17488213e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.70300143e-06	-5.87441064e-02	5.26353598e-01	-5.02506457e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.94208572e+02	5.28746855e-01	4.94208572e+02	6.81617916e-01	3.76777351e-02	0.00000000e+00
3.12718930e-06	-1.17486656e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.96645953e-06	-5.87433279e-02	5.33585310e-01	-5.09371720e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.53332243e+02	5.36011081e-01	4.53332243e+02	6.81619406e-01	3.76930311e-02	0.00000000e+00
3.38388622e-06	-1.17484987e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.24511393e-06	-5.87424934e-02	5.40743113e-01	-5.16162217e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.16969207e+02	5.43201020e-01	4.16969207e+02	6.81621015e-01	3.77095230e-02	0.00000000e+00
3.66020072e-06	-1.17483109e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.54056033e-06	-5.87415546e-02	5.47845006e-01	-5.22894934e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.84406029e+02	5.50334754e-01	3.84406029e+02	6.81622684e-01	3.77272852e-02	0.00000000e+00
3.95752477e-06	-1.17481083e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.85448266e-06	-5.87405413e-02	5.54905415e-01	-5.29583283e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.55071275e+02	5.57426770e-01	3.55071275e+02	6.81624532e-01	3.77464220e-02	0.00000000e+00
4.27732266e-06	-1.17478833e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.18863237e-06	-5.87394163e-02	5.61936378e-01	-5.36238253e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.28476325e+02	5.64489157e-01	3.28476325e+02	6.81626499e-01	3.77670340e-02	0.00000000e+00
4.62112666e-06	-1.17476337e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.54481460e-06	-5.87381683e-02	5.68947673e-01	-5.42868823e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.04232986e+02	5.71531731e-01	3.04232986e+02	6.81628644e-01	3.77892368e-02	0.00000000e+00
4.99053340e-06	-1.17473640e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.92487743e-06	-5.87368198e-02	5.75947642e-01	-5.49482368e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.82126769e+02	5.78562871e-01	2.82126769e+02	6.81630969e-01	3.78131568e-02	0.00000000e+00
5.38719632e-06	-1.17470630e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.33070079e-06	-5.87353148e-02	5.82943439e-01	-5.56085147e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.61901913e+02	5.85589754e-01	2.61901913e+02	6.81633413e-01	3.78389172e-02	0.00000000e+00
5.81281529e-06	-1.17467321e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.76418597e-06	-5.87336607e-02	5.89941263e-01	-5.62682673e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.43333610e+02	5.92618606e-01	2.43333610e+02	6.81636095e-01	3.78666669e-02	0.00000000e+00
6.26912470e-06	-1.17463708e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.22724610e-06	-5.87318540e-02	5.96946895e-01	-5.69279641e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.26248879e+02	5.99655225e-01	2.26248879e+02	6.81638956e-01	3.78965549e-02	0.00000000e+00
6.75787669e-06	-1.17459744e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.72178749e-06	-5.87298721e-02	6.03965700e-01	-5.75880483e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.10538558e+02	6.06704994e-01	2.10538558e+02	6.81642056e-01	3.79287489e-02	0.00000000e+00
7.28081932e-06	-1.17455356e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.24969505e-06	-5.87276779e-02	6.11002743e-01	-5.82489371e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.96080171e+02	6.13772996e-01	1.96080171e+02	6.81645393e-01	3.79634127e-02	0.00000000e+00
7.83967516e-06	-1.17450550e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.81280778e-06	-5.87252751e-02	6.18063152e-01	-5.89110292e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.82746479e+02	6.20864372e-01	1.82746479e+02	6.81649029e-01	3.80007513e-02	0.00000000e+00
8.43610906e-06	-1.17445253e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.41289057e-06	-5.87226264e-02	6.25152051e-01	-5.95747344e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.70440938e+02	6.27984264e-01	1.70440938e+02	6.81652844e-01	3.80409583e-02	0.00000000e+00
9.07169851e-06	-1.17439486e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.05160869e-06	-5.87197430e-02	6.32274985e-01	-6.02404550e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.59094102e+02	6.35138229e-01	1.59094102e+02	6.81657016e-01	3.80842648e-02	0.00000000e+00
9.74789327e-06	-1.17433093e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.73048645e-06	-5.87165467e-02	6.39437556e-01	-6.09086342e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.48622685e+02	6.42331885e-01	1.48622685e+02	6.81661546e-01	3.81308906e-02	0.00000000e+00
1.04659803e-05	-1.17426127e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.04508745e-05	-5.87130636e-02	6.46645725e-01	-6.15797192e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.38959380e+02	6.49571209e-01	1.38959380e+02	6.81666374e-01	3.81811112e-02	0.00000000e+00
1.12270345e-05	-1.17418453e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.12139041e-05	-5.87092265e-02	6.53906107e-01	-6.22542128e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.30050278e+02	6.56862835e-01	1.30050278e+02	6.81671560e-01	3.82351764e-02	0.00000000e+00
1.20318819e-05	-1.17410026e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.20204468e-05	-5.87050132e-02	6.61225677e-01	-6.29326180e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.21822735e+02	6.64213753e-01	1.21822735e+02	6.81677163e-01	3.82933989e-02	0.00000000e+00
1.28810534e-05	-1.17400795e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.28710744e-05	-5.87003976e-02	6.68612063e-01	-6.36155233e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.14232528e+02	6.71631614e-01	1.14232528e+02	6.81683183e-01	3.83560881e-02	0.00000000e+00
1.37747375e-05	-1.17390677e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.37660099e-05	-5.86953387e-02	6.76073372e-01	-6.43035099e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.07232190e+02	6.79124544e-01	1.07232190e+02	6.81689680e-01	3.84235866e-02	0.00000000e+00
1.47127439e-05	-1.17379576e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.47050923e-05	-5.86897880e-02	6.83618665e-01	-6.49972633e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.00774971e+02	6.86701626e-01	1.00774971e+02	6.81696653e-01	3.84962671e-02	0.00000000e+00
1.56944589e-05	-1.17367402e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.56877340e-05	-5.86837009e-02	6.91257417e-01	-6.56974614e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.48204773e+01	6.94372359e-01	9.48204773e+01	6.81704164e-01	3.85745168e-02	0.00000000e+00
1.67188100e-05	-1.17354058e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.67128837e-05	-5.86770289e-02	6.98999882e-01	-6.64048567e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.93261420e+01	7.02147021e-01	8.93261420e+01	6.81712270e-01	3.86587568e-02	0.00000000e+00
1.77842212e-05	-1.17339447e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.77789825e-05	-5.86697236e-02	7.06857145e-01	-6.71202466e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.42541936e+01	7.10036725e-01	8.42541936e+01	6.81721032e-01	3.87494564e-02	0.00000000e+00
