"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
3.59733235e-07	3.27352643e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.83034543e-09	1.63676322e-01	1.97260827e-01	2.26372749e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.20037186e+04	3.00260645e-01	1.20037186e+04	5.21550840e-03	1.24402810e-02	0.00000000e+00
4.07267720e-07	3.27372372e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.59531144e-08	1.63686186e-01	2.26598442e-01	2.60017693e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.11051695e+04	3.44900064e-01	1.11051695e+04	5.21262409e-03	1.24428403e-02	0.00000000e+00
4.54473877e-07	3.27403128e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.43659724e-08	1.63701564e-01	2.56819665e-01	2.94666141e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.00981696e+04	3.90876547e-01	1.00981696e+04	5.20938449e-03	1.24457153e-02	0.00000000e+00
5.00167062e-07	3.27449083e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.51175196e-08	1.63724542e-01	2.87335098e-01	3.29639614e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.02441677e+03	4.37291360e-01	9.02441677e+03	5.20575326e-03	1.24489386e-02	0.00000000e+00
5.25322093e-07	3.27487856e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.25919637e-08	1.63743928e-01	3.05074453e-01	3.49961758e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.38719216e+03	4.64266792e-01	8.38719216e+03	5.20336954e-03	1.24510536e-02	0.00000000e+00
5.43042347e-07	3.27515215e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.78572844e-08	1.63757607e-01	3.17570746e-01	3.64277482e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.93830528e+03	4.83269348e-01	7.93830528e+03	5.20169083e-03	1.24525437e-02	0.00000000e+00
5.81694735e-07	3.27607334e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.17608222e-08	1.63803667e-01	3.47039998e-01	3.98019612e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.89144187e+03	5.28068529e-01	6.89144187e+03	5.19715482e-03	1.24565689e-02	0.00000000e+00
6.14639362e-07	3.27731729e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.55449889e-08	1.63865864e-01	3.75377506e-01	4.30445105e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.91901186e+03	5.71131561e-01	5.91901186e+03	5.19209914e-03	1.24610560e-02	0.00000000e+00
6.40332587e-07	3.27895343e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.75839277e-08	1.63947672e-01	4.02327329e-01	4.61257964e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.03728689e+03	6.12067144e-01	5.03728689e+03	5.18647116e-03	1.24660507e-02	0.00000000e+00
6.57202634e-07	3.28105420e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.61183702e-08	1.64052710e-01	4.27695990e-01	4.90232766e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.24543620e+03	6.50578223e-01	4.24543620e+03	5.18021733e-03	1.24716004e-02	0.00000000e+00
6.63710637e-07	3.28369707e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.95459004e-08	1.64184853e-01	4.51287627e-01	5.17138958e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.52988512e+03	6.86362313e-01	3.52988512e+03	5.17327525e-03	1.24777611e-02	0.00000000e+00
6.58472629e-07	3.28695893e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.67816263e-08	1.64347947e-01	4.72834915e-01	5.41660666e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.87137110e+03	7.19005657e-01	2.87137110e+03	5.16558066e-03	1.24845905e-02	0.00000000e+00
6.40485212e-07	3.29090685e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.76596431e-08	1.64545342e-01	4.91942823e-01	5.63330472e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.25228827e+03	7.47896357e-01	2.25228827e+03	5.15706139e-03	1.24921510e-02	0.00000000e+00
6.09484118e-07	3.29558760e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.32680121e-08	1.64779380e-01	5.08082569e-01	5.81521630e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.66674890e+03	7.72214545e-01	1.66674890e+03	5.14763966e-03	1.25005124e-02	0.00000000e+00
5.66400445e-07	3.30102593e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.59751285e-08	1.65051296e-01	5.20705342e-01	5.95580578e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.13021280e+03	7.91106995e-01	1.13021280e+03	5.13723027e-03	1.25097502e-02	0.00000000e+00
5.13743032e-07	3.30724716e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.88616854e-08	1.65362358e-01	5.29523551e-01	6.05154872e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.78938471e+02	8.04119152e-01	6.78938471e+02	5.12574194e-03	1.25199463e-02	0.00000000e+00
4.55672136e-07	3.31429750e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.46148968e-08	1.65714875e-01	5.34825027e-01	6.10562742e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.49147008e+02	8.11680153e-01	3.49147008e+02	5.11307456e-03	1.25311883e-02	0.00000000e+00
3.97908735e-07	3.32221478e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.45759707e-08	1.66110739e-01	5.37492692e-01	6.12819254e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.48947969e+02	8.15135469e-01	1.48947969e+02	5.09911822e-03	1.25435740e-02	0.00000000e+00
3.56237962e-07	3.33099633e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.46170786e-09	1.66549817e-01	5.38617015e-01	6.13186002e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.11990507e+01	8.16152781e-01	5.11990507e+01	5.08375699e-03	1.25572067e-02	0.00000000e+00
3.32722351e-07	3.34062904e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.23547178e-09	1.67031452e-01	5.39052665e-01	6.12652361e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.37082126e+01	8.16039639e-01	1.37082126e+01	5.06686186e-03	1.25722010e-02	0.00000000e+00
3.25672659e-07	3.35113376e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.65036826e-09	1.67556688e-01	5.39263666e-01	6.11752272e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.69168993e+00	8.15503613e-01	2.69168993e+00	5.04829362e-03	1.25886798e-02	0.00000000e+00
3.31041775e-07	3.36257070e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.09258963e-09	1.68128535e-01	5.39431751e-01	6.10690057e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.57366011e-01	8.14818360e-01	3.57366011e-01	5.02790138e-03	1.26067773e-02	0.00000000e+00
3.44160100e-07	3.37501556e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.26355429e-09	1.68750778e-01	5.39608955e-01	6.09517157e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.24087655e-02	8.14057117e-01	8.24087655e-02	5.00552356e-03	1.26266368e-02	0.00000000e+00
3.61119476e-07	3.38854581e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.97959315e-09	1.69427291e-01	5.39806306e-01	6.08236074e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.08529560e-01	8.13229347e-01	1.08529560e-01	4.98098182e-03	1.26484176e-02	0.00000000e+00
3.79198553e-07	3.40323925e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.20805153e-08	1.70161963e-01	5.40026069e-01	6.06838465e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.30551729e-01	8.12330645e-01	1.30551729e-01	4.95408475e-03	1.26722874e-02	0.00000000e+00
3.96716331e-07	3.41917396e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.44057575e-08	1.70958698e-01	5.40270030e-01	6.05314434e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.31511468e-01	8.11355205e-01	1.31511468e-01	4.92462702e-03	1.26984306e-02	0.00000000e+00
3.92949573e-07	3.41574639e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.39057592e-08	1.70787320e-01	5.40217578e-01	6.05642259e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.31305983e-01	8.11564895e-01	1.31305983e-01	4.93096048e-03	1.26928091e-02	0.00000000e+00
4.12745351e-07	3.43643397e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.68019483e-08	1.71821699e-01	5.40540099e-01	6.03653014e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.20326618e-01	8.10296588e-01	1.20326618e-01	4.89238743e-03	1.27270417e-02	0.00000000e+00
4.26864233e-07	3.45509320e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.91389073e-08	1.72754660e-01	5.40839374e-01	6.01844072e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.04964921e-01	8.09149872e-01	1.04964921e-01	4.85712104e-03	1.27583407e-02	0.00000000e+00
4.38977736e-07	3.47523123e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.13219185e-08	1.73761562e-01	5.41171074e-01	5.99876583e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.89893610e-02	8.07909677e-01	8.89893610e-02	4.81856428e-03	1.27925584e-02	0.00000000e+00
4.49186899e-07	3.49692583e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.32949091e-08	1.74846292e-01	5.41538835e-01	5.97738802e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.45768536e-02	8.06570509e-01	7.45768536e-02	4.77643544e-03	1.28299464e-02	0.00000000e+00
4.57694682e-07	3.52025330e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.50353658e-08	1.76012665e-01	5.41946769e-01	5.95418751e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.33041582e-02	8.05127188e-01	6.33041582e-02	4.73042764e-03	1.28707774e-02	0.00000000e+00
4.64740339e-07	3.54528725e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.65447859e-08	1.77264363e-01	5.42399704e-01	5.92903733e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.46895009e-02	8.03574686e-01	5.46895009e-02	4.68021026e-03	1.29153440e-02	0.00000000e+00
4.70558319e-07	3.57209504e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.78387198e-08	1.78604752e-01	5.42902768e-01	5.90180814e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.85042895e-02	8.01908230e-01	4.85042895e-02	4.62542614e-03	1.29639637e-02	0.00000000e+00
4.75359542e-07	3.60073745e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.89394606e-08	1.80036873e-01	5.43461800e-01	5.87236345e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.40111823e-02	8.00123273e-01	4.40111823e-02	4.56568878e-03	1.30169783e-02	0.00000000e+00
4.79325251e-07	3.63126785e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.98714262e-08	1.81563392e-01	5.44083238e-01	5.84056377e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.05704735e-02	7.98215774e-01	4.05704735e-02	4.50058328e-03	1.30747585e-02	0.00000000e+00
4.82606367e-07	3.66372794e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.06582635e-08	1.83186397e-01	5.44774234e-01	5.80626607e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.82647101e-02	7.96182280e-01	3.82647101e-02	4.42965748e-03	1.31377028e-02	0.00000000e+00
4.85326552e-07	3.69814575e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.13215125e-08	1.84907287e-01	5.45542717e-01	5.76932251e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.68519394e-02	7.94019949e-01	3.68519394e-02	4.35242662e-03	1.32062435e-02	0.00000000e+00
4.87586760e-07	3.73453319e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.18801803e-08	1.86726660e-01	5.46397567e-01	5.72958648e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.55695426e-02	7.91727171e-01	3.55695426e-02	4.26836405e-03	1.32808462e-02	0.00000000e+00
4.89468960e-07	3.77288222e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.23507088e-08	1.88644111e-01	5.47348320e-01	5.68690717e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.48116613e-02	7.89303057e-01	3.48116613e-02	4.17690165e-03	1.33620175e-02	0.00000000e+00
4.91040169e-07	3.81316334e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.27471845e-08	1.90658167e-01	5.48405707e-01	5.64113677e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.42177043e-02	7.86748409e-01	3.42177043e-02	4.07742476e-03	1.34503003e-02	0.00000000e+00
4.92355184e-07	3.85532051e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.30816157e-08	1.92766026e-01	5.49581468e-01	5.59212744e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.30834000e-02	7.84065484e-01	3.30834000e-02	3.96926655e-03	1.35462880e-02	0.00000000e+00
4.93458742e-07	3.89926940e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.33640990e-08	1.94963470e-01	5.50888181e-01	5.53973496e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.14777373e-02	7.81258230e-01	3.14777373e-02	3.85170407e-03	1.36506213e-02	0.00000000e+00
4.94388189e-07	3.94489080e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.36033104e-08	1.97244540e-01	5.52339852e-01	5.48381805e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.97025267e-02	7.78332780e-01	2.97025267e-02	3.72395106e-03	1.37639986e-02	0.00000000e+00
4.95173765e-07	3.99203151e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.38064332e-08	1.99601576e-01	5.53951502e-01	5.42424619e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.91808596e-02	7.75297836e-01	2.91808596e-02	3.58515163e-03	1.38871800e-02	0.00000000e+00
4.95837355e-07	4.04049665e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.39786830e-08	2.02024832e-01	5.55739880e-01	5.36089718e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.93780331e-02	7.72165138e-01	2.93780331e-02	3.43437097e-03	1.40209934e-02	0.00000000e+00
4.96398968e-07	4.09005016e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.41249198e-08	2.04502508e-01	5.57722449e-01	5.29365659e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.92538007e-02	7.68948848e-01	2.92538007e-02	3.27058299e-03	1.41663514e-02	0.00000000e+00
4.96876510e-07	4.14041042e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.42496165e-08	2.07020521e-01	5.59918284e-01	5.22242129e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.94036358e-02	7.65666590e-01	2.94036358e-02	3.09265847e-03	1.43242544e-02	0.00000000e+00
4.97284248e-07	4.19124961e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.43563435e-08	2.09562480e-01	5.62347591e-01	5.14710188e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.74839336e-02	7.62339420e-01	2.74839336e-02	2.89934385e-03	1.44958161e-02	0.00000000e+00
4.97626900e-07	4.24219102e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.44462165e-08	2.12109551e-01	5.65031052e-01	5.06760776e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.36284778e-02	7.58990496e-01	2.36284778e-02	2.68923561e-03	1.46822818e-02	0.00000000e+00
4.97918336e-07	4.29280907e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.45227740e-08	2.14640453e-01	5.67992091e-01	4.98386681e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.07036536e-02	7.55648264e-01	2.07036536e-02	2.46074330e-03	1.48850624e-02	0.00000000e+00
4.98167822e-07	4.34262544e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.45884246e-08	2.17131272e-01	5.71256161e-01	4.89579976e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.84769526e-02	7.52344438e-01	1.84769526e-02	2.21201894e-03	1.51057988e-02	0.00000000e+00
4.98382008e-07	4.39110637e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.46448275e-08	2.19555318e-01	5.74852884e-01	4.80329275e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.78499201e-02	7.49114177e-01	1.78499201e-02	1.94082363e-03	1.53464777e-02	0.00000000e+00
4.98565385e-07	4.43767488e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.46931941e-08	2.21883744e-01	5.78820884e-01	4.70612347e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.07820058e-02	7.45995709e-01	2.07820058e-02	1.64421322e-03	1.56097114e-02	0.00000000e+00
4.98722329e-07	4.48181272e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47346045e-08	2.24090636e-01	5.83215833e-01	4.60379899e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.68483012e-02	7.43027832e-01	2.68483012e-02	1.31781620e-03	1.58993807e-02	0.00000000e+00
4.98856593e-07	4.52319950e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47700784e-08	2.26159975e-01	5.88160753e-01	4.49448705e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.98929913e-02	7.40227809e-01	2.98929913e-02	9.53840674e-04	1.62223987e-02	0.00000000e+00
4.98801967e-07	4.50665802e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47556508e-08	2.25332901e-01	5.86066544e-01	4.53992516e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.90500326e-02	7.41338788e-01	2.90500326e-02	1.10437069e-03	1.60888080e-02	0.00000000e+00
