"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.54439576e-07	9.27242041e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.42570111e-10	4.63621020e-02	6.59281760e-02	8.71493388e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.27365817e+03	6.65016877e-02	5.27365817e+03	9.42641675e-01	-7.86812510e-03	0.00000000e+00
1.78848310e-07	9.27242488e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.15349549e-10	4.63621244e-02	7.63400421e-02	1.00908950e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.27317819e+03	7.70040790e-02	5.27317819e+03	9.42641914e-01	-7.87009671e-03	0.00000000e+00
2.05505032e-07	9.27242488e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.07078058e-09	4.63621244e-02	8.76916498e-02	1.15909325e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.26642252e+03	8.84543677e-02	5.26642252e+03	9.42642212e-01	-7.87225273e-03	0.00000000e+00
2.34609161e-07	9.27243009e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.81421156e-09	4.63621505e-02	1.00048319e-01	1.32236499e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.25187438e+03	1.00918437e-01	5.25187438e+03	9.42642510e-01	-7.87459873e-03	0.00000000e+00
2.66377668e-07	9.27242935e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.00430991e-09	4.63621467e-02	1.13467850e-01	1.49966497e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.22557657e+03	1.14454587e-01	5.22557657e+03	9.42642868e-01	-7.87716080e-03	0.00000000e+00
3.01047294e-07	9.27243456e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.87669505e-09	4.63621728e-02	1.27991885e-01	1.69153884e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.17690928e+03	1.29104814e-01	5.17690928e+03	9.42643225e-01	-7.87994917e-03	0.00000000e+00
3.38877925e-07	9.27243680e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.77625786e-09	4.63621840e-02	1.43632933e-01	1.89814754e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.10128335e+03	1.44881731e-01	5.10128335e+03	9.42643642e-01	-7.88298901e-03	0.00000000e+00
3.80157303e-07	9.27244574e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.22001937e-08	4.63622287e-02	1.60356641e-01	2.11903080e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.98559114e+03	1.61750677e-01	4.98559114e+03	9.42644060e-01	-7.88629521e-03	0.00000000e+00
4.25207872e-07	9.27245319e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.88533456e-08	4.63622659e-02	1.78059638e-01	2.35281680e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.81231937e+03	1.79607375e-01	4.81231937e+03	9.42644536e-01	-7.88989849e-03	0.00000000e+00
4.74395023e-07	9.27245915e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.87158848e-08	4.63622957e-02	1.96547166e-01	2.59692501e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.57937356e+03	1.98255366e-01	4.57937356e+03	9.42645073e-01	-7.89382216e-03	0.00000000e+00
5.28135274e-07	9.27247629e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.31192291e-08	4.63623814e-02	2.15518802e-01	2.84737907e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.27671160e+03	2.17391607e-01	4.27671160e+03	9.42645609e-01	-7.89808575e-03	0.00000000e+00
5.86899716e-07	9.27249417e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.38176729e-08	4.63624708e-02	2.34575063e-01	3.09889428e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.90111368e+03	2.36613133e-01	3.90111368e+03	9.42646265e-01	-7.90272560e-03	0.00000000e+00
6.51208438e-07	9.27250907e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.30280919e-08	4.63625453e-02	2.53255576e-01	3.34538147e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.47369617e+03	2.55455563e-01	3.47369617e+03	9.42646921e-01	-7.90778175e-03	0.00000000e+00
7.21613958e-07	9.27253738e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.33393399e-07	4.63626869e-02	2.71108150e-01	3.58086266e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.02134146e+03	2.73462771e-01	3.02134146e+03	9.42647636e-01	-7.91327283e-03	0.00000000e+00
7.98682095e-07	9.27257389e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.87820888e-07	4.63628694e-02	2.87768632e-01	3.80052216e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.57073193e+03	2.90267433e-01	2.57073193e+03	9.42648411e-01	-7.91924074e-03	0.00000000e+00
8.82985091e-07	9.27262157e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.59174499e-07	4.63631079e-02	3.03018123e-01	4.00146544e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.15152500e+03	3.05648745e-01	2.15152500e+03	9.42649305e-01	-7.92572554e-03	0.00000000e+00
9.75111561e-07	9.27267373e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.49861494e-07	4.63633686e-02	3.16796482e-01	4.18289490e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.78407834e+03	3.19546040e-01	1.78407834e+03	9.42650199e-01	-7.93278031e-03	0.00000000e+00
1.07568940e-06	9.27273855e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.61421592e-07	4.63636927e-02	3.29173774e-01	4.34573442e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.47626919e+03	3.32029990e-01	1.47626919e+03	9.42651212e-01	-7.94044230e-03	0.00000000e+00
1.18540720e-06	9.27282199e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.94260825e-07	4.63641100e-02	3.40302318e-01	4.49199043e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.22554480e+03	3.43254229e-01	1.22554480e+03	9.42652345e-01	-7.94876087e-03	0.00000000e+00
1.30502951e-06	9.27291363e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.47645004e-07	4.63645682e-02	3.50369960e-01	4.62414026e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.02528867e+03	3.53408229e-01	1.02528867e+03	9.42653537e-01	-7.95780029e-03	0.00000000e+00
1.43540672e-06	9.27301571e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.19974582e-07	4.63650785e-02	3.59566599e-01	4.74468656e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.67021326e+02	3.62683532e-01	8.67021326e+02	9.42654848e-01	-7.96761550e-03	0.00000000e+00
1.57747922e-06	9.27313045e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.10924952e-06	4.63656522e-02	3.68065447e-01	4.85591069e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.42350162e+02	3.71254845e-01	7.42350162e+02	9.42656219e-01	-7.97827542e-03	0.00000000e+00
1.73228204e-06	9.27326679e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.31356819e-06	4.63663340e-02	3.76014829e-01	4.95976359e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.43266662e+02	3.79271772e-01	6.43266662e+02	9.42657769e-01	-7.98983593e-03	0.00000000e+00
1.90094772e-06	9.27340984e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.53151791e-06	4.63670492e-02	3.83537173e-01	5.05785197e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.63590981e+02	3.86857790e-01	5.63590981e+02	9.42659438e-01	-8.00239015e-03	0.00000000e+00
2.08471192e-06	9.27357003e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.76239325e-06	4.63678502e-02	3.90730768e-01	5.15146516e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.98859526e+02	3.94112031e-01	4.98859526e+02	9.42661226e-01	-8.01600888e-03	0.00000000e+00
2.28491672e-06	9.27374065e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.00624481e-06	4.63687032e-02	3.97673547e-01	5.24161980e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.45485440e+02	4.01113086e-01	4.45485440e+02	9.42663193e-01	-8.03078804e-03	0.00000000e+00
2.50301991e-06	9.27393362e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.26381576e-06	4.63696681e-02	4.04426575e-01	5.32911047e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.00751952e+02	4.07922537e-01	4.00751952e+02	9.42665279e-01	-8.04681238e-03	0.00000000e+00
2.74059698e-06	9.27414447e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.53642020e-06	4.63707224e-02	4.11037534e-01	5.41455261e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.62631598e+02	4.14588462e-01	3.62631598e+02	9.42667603e-01	-8.06419365e-03	0.00000000e+00
2.99935164e-06	9.27436650e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.82581846e-06	4.63718325e-02	4.17543560e-01	5.49842082e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.29759274e+02	4.21148297e-01	3.29759274e+02	9.42670047e-01	-8.08304735e-03	0.00000000e+00
3.28112105e-06	9.27461386e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.13410419e-06	4.63730693e-02	4.23973560e-01	5.58108054e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.01120198e+02	4.27631180e-01	3.01120198e+02	9.42672789e-01	-8.10348522e-03	0.00000000e+00
3.58788179e-06	9.27489176e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.46362026e-06	4.63744588e-02	4.30350125e-01	5.66281267e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.75837335e+02	4.34059875e-01	2.75837335e+02	9.42675710e-01	-8.12563486e-03	0.00000000e+00
3.92175343e-06	9.27518606e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.81689824e-06	4.63759303e-02	4.36691165e-01	5.74383326e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.53331601e+02	4.40452422e-01	2.53331601e+02	9.42678869e-01	-8.14965181e-03	0.00000000e+00
4.28500607e-06	9.27551240e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.19662365e-06	4.63775620e-02	4.43010807e-01	5.82430810e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.33169230e+02	4.46823043e-01	2.33169230e+02	9.42682326e-01	-8.17567762e-03	0.00000000e+00
4.68005783e-06	9.27586854e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.60560977e-06	4.63793427e-02	4.49320525e-01	5.90436570e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.14989895e+02	4.53183283e-01	2.14989895e+02	9.42686021e-01	-8.20388086e-03	0.00000000e+00
5.10947621e-06	9.27625820e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.04678565e-06	4.63812910e-02	4.55629766e-01	5.98410554e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.98539177e+02	4.59542637e-01	1.98539177e+02	9.42690074e-01	-8.23443756e-03	0.00000000e+00
5.57597286e-06	9.27668139e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.52318352e-06	4.63834070e-02	4.61946487e-01	6.06360584e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.83590145e+02	4.65909099e-01	1.83590145e+02	9.42694426e-01	-8.26754514e-03	0.00000000e+00
6.08239543e-06	9.27715376e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.03793387e-06	4.63857688e-02	4.68277514e-01	6.14292733e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.69965128e+02	4.72289515e-01	1.69965128e+02	9.42699194e-01	-8.30339920e-03	0.00000000e+00
6.63171113e-06	9.27767381e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.59424768e-06	4.63883691e-02	4.74629045e-01	6.22212030e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.57507380e+02	4.78690096e-01	1.57507380e+02	9.42704320e-01	-8.34222883e-03	0.00000000e+00
7.22698496e-06	9.27823260e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.19539821e-06	4.63911630e-02	4.81006891e-01	6.30122721e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.46100481e+02	4.85116661e-01	1.46100481e+02	9.42709863e-01	-8.38428736e-03	0.00000000e+00
7.87135559e-06	9.27884579e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.84470194e-06	4.63942289e-02	4.87416506e-01	6.38028234e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.35656157e+02	4.91574664e-01	1.35656157e+02	9.42715883e-01	-8.42982437e-03	0.00000000e+00
7.80713071e-06	9.27878469e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.77998503e-06	4.63939235e-02	4.86777633e-01	6.37240261e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.36697153e+02	4.90930969e-01	1.36697153e+02	9.42715287e-01	-8.42528604e-03	0.00000000e+00
8.56799488e-06	9.27951708e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.54548216e-06	4.63975854e-02	4.93863344e-01	6.45931885e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.26079906e+02	4.98069556e-01	1.26079906e+02	9.42722380e-01	-8.47912673e-03	0.00000000e+00
9.32006060e-06	9.28025246e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.30102397e-06	4.64012623e-02	5.00352979e-01	6.53836727e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.17286695e+02	5.04606904e-01	1.17286695e+02	9.42729473e-01	-8.53249431e-03	0.00000000e+00
1.01306377e-05	9.28104594e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01145188e-05	4.64052297e-02	5.06891310e-01	6.61745667e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.09210668e+02	5.11192599e-01	1.09210668e+02	9.42737103e-01	-8.59026797e-03	0.00000000e+00
1.10026831e-05	9.28191617e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.09890125e-05	4.64095809e-02	5.13484418e-01	6.69661984e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01796751e+02	5.17832714e-01	1.01796751e+02	9.42745328e-01	-8.65278859e-03	0.00000000e+00
1.19389333e-05	9.28285643e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.19273191e-05	4.64142822e-02	5.20139098e-01	6.77589029e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.49851596e+01	5.24534032e-01	9.49851596e+01	9.42754269e-01	-8.72045290e-03	0.00000000e+00
1.29418395e-05	9.28387716e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.29319533e-05	4.64193858e-02	5.26862502e-01	6.85530454e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.87282240e+01	5.31303695e-01	8.87282240e+01	9.42763984e-01	-8.79366696e-03	0.00000000e+00
1.40134689e-05	9.28497240e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.40050361e-05	4.64248620e-02	5.33662498e-01	6.93490282e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.29824193e+01	5.38149561e-01	8.29824193e+01	9.42774415e-01	-8.87288898e-03	0.00000000e+00
1.51554395e-05	9.28616151e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.51482291e-05	4.64308076e-02	5.40547729e-01	7.01473132e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.77056737e+01	5.45080262e-01	7.77056737e+01	9.42785740e-01	-8.95858929e-03	0.00000000e+00
1.63688092e-05	9.28743035e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.63626264e-05	4.64371517e-02	5.47527611e-01	7.09483996e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.28595293e+01	5.52105208e-01	7.28595293e+01	9.42798018e-01	-9.05130338e-03	0.00000000e+00
1.76540361e-05	9.28879902e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.76487210e-05	4.64439951e-02	5.54612398e-01	7.17528388e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.84122015e+01	5.59234640e-01	6.84122015e+01	9.42811251e-01	-9.15158074e-03	0.00000000e+00
1.90108785e-05	9.29026082e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.90062965e-05	4.64513041e-02	5.61813176e-01	7.25612491e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.43276792e+01	5.66479637e-01	6.43276792e+01	9.42825615e-01	-9.26003791e-03	0.00000000e+00
2.04383668e-05	9.29180756e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.04344014e-05	4.64590378e-02	5.69142163e-01	7.33743086e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.05772926e+01	5.73852412e-01	6.05772926e+01	9.42841113e-01	-9.37733706e-03	0.00000000e+00
2.19347567e-05	9.29346085e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.19313133e-05	4.64673042e-02	5.76612234e-01	7.41927177e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.71334856e+01	5.81365830e-01	5.71334856e+01	9.42857862e-01	-9.50417295e-03	0.00000000e+00
2.34974559e-05	9.29520205e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.34944546e-05	4.64760102e-02	5.84237397e-01	7.50172436e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.39696917e+01	5.89033889e-01	5.39696917e+01	9.42875981e-01	-9.64132324e-03	0.00000000e+00
2.51230122e-05	9.29704010e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.51203874e-05	4.64852005e-02	5.92032671e-01	7.58487061e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.10623723e+01	5.96871602e-01	5.10623723e+01	9.42895591e-01	-9.78960376e-03	0.00000000e+00
2.68070344e-05	9.29897428e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.68047297e-05	4.64948714e-02	6.00013793e-01	7.66879320e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.83874627e+01	6.04894693e-01	4.83874627e+01	9.42916751e-01	-9.94990766e-03	0.00000000e+00
2.85440947e-05	9.30098444e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.85420610e-05	4.65049222e-02	6.08197808e-01	7.75357783e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.59249968e+01	6.13120193e-01	4.59249968e+01	9.42939639e-01	-1.01232063e-02	0.00000000e+00
