"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
7.82825111e-07	-3.68761301e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.75756526e-07	-1.84380651e-01	4.52080280e-01	1.46861719e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.26959880e+03	4.52318762e-01	6.26959880e+03	2.35528737e-01	5.85744940e-02	0.00000000e+00
8.60936836e-07	-3.68760347e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.39374600e-07	-1.84380174e-01	4.75744843e-01	1.54563272e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.29764022e+03	4.75995855e-01	5.29764022e+03	2.35528618e-01	5.85786030e-02	0.00000000e+00
9.45127965e-07	-3.68759125e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.19011519e-07	-1.84379563e-01	4.97188032e-01	1.61545314e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.43723554e+03	4.97450407e-01	4.43723554e+03	2.35528484e-01	5.85830361e-02	0.00000000e+00
1.03578441e-06	-3.68757665e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.15790794e-07	-1.84378833e-01	5.16512573e-01	1.67841148e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.70522555e+03	5.16785201e-01	3.70522555e+03	2.35528335e-01	5.85878231e-02	0.00000000e+00
1.13332715e-06	-3.68755907e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.30014461e-07	-1.84377953e-01	5.33930838e-01	1.73519794e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.10205345e+03	5.34212721e-01	3.10205345e+03	2.35528186e-01	5.85929863e-02	0.00000000e+00
1.23821690e-06	-3.68753880e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.61146998e-07	-1.84376940e-01	5.49705327e-01	1.78666506e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.61267890e+03	5.49995603e-01	2.61267890e+03	2.35528007e-01	5.85985593e-02	0.00000000e+00
1.35095456e-06	-3.68751526e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.07965478e-07	-1.84375763e-01	5.64104676e-01	1.83368772e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.22027425e+03	5.64402628e-01	2.22027425e+03	2.35527828e-01	5.86045794e-02	0.00000000e+00
1.47207777e-06	-3.68748814e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.68834684e-07	-1.84374407e-01	5.77378511e-01	1.87707748e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.90634696e+03	5.77683553e-01	1.90634696e+03	2.35527635e-01	5.86110651e-02	0.00000000e+00
1.60215632e-06	-3.68745744e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.14202521e-06	-1.84372872e-01	5.89744806e-01	1.91754568e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.65433767e+03	5.90056467e-01	1.65433767e+03	2.35527426e-01	5.86180687e-02	0.00000000e+00
1.74178660e-06	-3.68742287e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.32599382e-06	-1.84371144e-01	6.01387382e-01	1.95569135e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.45052248e+03	6.01705290e-01	1.45052248e+03	2.35527188e-01	5.86256199e-02	0.00000000e+00
1.89158754e-06	-3.68738413e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.51957113e-06	-1.84369206e-01	6.12457216e-01	1.99200772e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.28374446e+03	6.12781079e-01	1.28374446e+03	2.35526949e-01	5.86337671e-02	0.00000000e+00
2.05219385e-06	-3.68734062e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.72204511e-06	-1.84367031e-01	6.23077154e-01	2.02689767e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.14600494e+03	6.23406746e-01	1.14600494e+03	2.35526681e-01	5.86425588e-02	0.00000000e+00
2.22425160e-06	-3.68729204e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.93315600e-06	-1.84364602e-01	6.33345902e-01	2.06068419e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.03068059e+03	6.33681050e-01	1.03068059e+03	2.35526383e-01	5.86520433e-02	0.00000000e+00
2.40841041e-06	-3.68723810e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.15303430e-06	-1.84361905e-01	6.43342555e-01	2.09362917e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.32827108e+02	6.43683129e-01	9.32827108e+02	2.35526085e-01	5.86622693e-02	0.00000000e+00
2.60531715e-06	-3.68717849e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.38211328e-06	-1.84358925e-01	6.53130651e-01	2.12594215e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-8.48886462e+02	6.53476556e-01	8.48886462e+02	2.35525742e-01	5.86732998e-02	0.00000000e+00
2.81560665e-06	-3.68711174e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.62103595e-06	-1.84355587e-01	6.62761390e-01	2.15779413e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.76013043e+02	6.63112561e-01	7.76013043e+02	2.35525385e-01	5.86851947e-02	0.00000000e+00
3.03989282e-06	-3.68703812e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.87057060e-06	-1.84351906e-01	6.72276080e-01	2.18932480e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-7.12048953e+02	6.72632471e-01	7.12048953e+02	2.35524997e-01	5.86980246e-02	0.00000000e+00
3.27875682e-06	-3.68695587e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.13154214e-06	-1.84347793e-01	6.81708753e-01	2.22064964e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.55525956e+02	6.82070343e-01	6.55525956e+02	2.35524565e-01	5.87118678e-02	0.00000000e+00
3.53273481e-06	-3.68686557e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.40477413e-06	-1.84343278e-01	6.91087604e-01	2.25186665e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-6.05216046e+02	6.91454385e-01	6.05216046e+02	2.35524118e-01	5.87267876e-02	0.00000000e+00
3.80230426e-06	-3.68676513e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.69104669e-06	-1.84338257e-01	7.00436413e-01	2.28305925e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.60072754e+02	7.00808394e-01	5.60072754e+02	2.35523626e-01	5.87428808e-02	0.00000000e+00
4.08786991e-06	-3.68665397e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.99106057e-06	-1.84332699e-01	7.09775805e-01	2.31430177e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.19439696e+02	7.10153007e-01	5.19439696e+02	2.35523105e-01	5.87602332e-02	0.00000000e+00
4.38974894e-06	-3.68653119e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.30541240e-06	-1.84326559e-01	7.19123781e-01	2.34566182e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.82666588e+02	7.19506237e-01	4.82666588e+02	2.35522538e-01	5.87789416e-02	0.00000000e+00
4.70815303e-06	-3.68639529e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.63457036e-06	-1.84319764e-01	7.28496850e-01	2.37720050e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.49242875e+02	7.28884605e-01	4.49242875e+02	2.35521927e-01	5.87991104e-02	0.00000000e+00
5.04317586e-06	-3.68624508e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.97885685e-06	-1.84312254e-01	7.37910032e-01	2.40897816e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-4.18820274e+02	7.38303145e-01	4.18820274e+02	2.35521257e-01	5.88208623e-02	0.00000000e+00
5.39477378e-06	-3.68607908e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.33843422e-06	-1.84303954e-01	7.47377872e-01	2.44105179e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.91056988e+02	7.47776409e-01	3.91056988e+02	2.35520557e-01	5.88443056e-02	0.00000000e+00
5.76275443e-06	-3.68589550e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.71328746e-06	-1.84294775e-01	7.56914139e-01	2.47347951e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.65642728e+02	7.57318179e-01	3.65642728e+02	2.35519782e-01	5.88695854e-02	0.00000000e+00
6.14675582e-06	-3.68569285e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.10321058e-06	-1.84284642e-01	7.66532600e-01	2.50631943e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.42380463e+02	7.66942234e-01	3.42380463e+02	2.35518962e-01	5.88968322e-02	0.00000000e+00
6.54623454e-06	-3.68546903e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.50779475e-06	-1.84273452e-01	7.76246965e-01	2.53963191e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.21028543e+02	7.76662297e-01	3.21028543e+02	2.35518068e-01	5.89262061e-02	0.00000000e+00
6.96044435e-06	-3.68522197e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.92641015e-06	-1.84261099e-01	7.86070824e-01	2.57347766e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-3.01412125e+02	7.86491970e-01	3.01412125e+02	2.35517099e-01	5.89578673e-02	0.00000000e+00
7.38842118e-06	-3.68494898e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.35819140e-06	-1.84247449e-01	7.96018302e-01	2.60792263e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.83370584e+02	7.96445393e-01	2.83370584e+02	2.35516071e-01	5.89919947e-02	0.00000000e+00
7.82895859e-06	-3.68464768e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.80201754e-06	-1.84232384e-01	8.06103468e-01	2.64303274e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.66751106e+02	8.06536647e-01	2.66751106e+02	2.35514954e-01	5.90287745e-02	0.00000000e+00
8.28058364e-06	-3.68431509e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.25648840e-06	-1.84215754e-01	8.16341162e-01	2.67888084e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.51430735e+02	8.16780590e-01	2.51430735e+02	2.35513747e-01	5.90684228e-02	0.00000000e+00
8.74152647e-06	-3.68394792e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.71989596e-06	-1.84197396e-01	8.26746225e-01	2.71554124e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.37286324e+02	8.27192080e-01	2.37286324e+02	2.35512450e-01	5.91111481e-02	0.00000000e+00
9.20968614e-06	-3.68354231e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.19019203e-06	-1.84177116e-01	8.37333977e-01	2.75309365e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.24210036e+02	8.37786454e-01	2.24210036e+02	2.35511050e-01	5.91571927e-02	0.00000000e+00
9.68259246e-06	-3.68309438e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.66495008e-06	-1.84154719e-01	8.48120093e-01	2.79162135e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.12102354e+02	8.48579406e-01	2.12102354e+02	2.35509545e-01	5.92068173e-02	0.00000000e+00
1.01573569e-05	-3.68260026e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01413207e-05	-1.84130013e-01	8.59120548e-01	2.83121467e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-2.00883305e+02	8.59586932e-01	2.00883305e+02	2.35507920e-01	5.92602938e-02	0.00000000e+00
1.06306215e-05	-3.68205428e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.06159796e-05	-1.84102714e-01	8.70351791e-01	2.87196580e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.90468344e+02	8.70825505e-01	1.90468344e+02	2.35506162e-01	5.93179166e-02	0.00000000e+00
1.10985075e-05	-3.68145138e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.10850715e-05	-1.84072569e-01	8.81830096e-01	2.91397367e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.80772552e+02	8.82311421e-01	1.80772552e+02	2.35504285e-01	5.93800060e-02	0.00000000e+00
1.15565417e-05	-3.68078530e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.15441471e-05	-1.84039265e-01	8.93572092e-01	2.95734257e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.71731443e+02	8.94061335e-01	1.71731443e+02	2.35502243e-01	5.94469123e-02	0.00000000e+00
1.19995930e-05	-3.68004948e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.19880960e-05	-1.84002474e-01	9.05593932e-01	3.00218221e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.63284991e+02	9.06091430e-01	1.63284991e+02	2.35500067e-01	5.95189929e-02	0.00000000e+00
1.24217959e-05	-3.67923677e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.24110666e-05	-1.83961838e-01	9.17911589e-01	3.04860417e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.55365511e+02	9.18417707e-01	1.55365511e+02	2.35497698e-01	5.95966578e-02	0.00000000e+00
1.28164720e-05	-3.67833853e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.28063930e-05	-1.83916926e-01	9.30540144e-01	3.09672635e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.47916966e+02	9.31055279e-01	1.47916966e+02	2.35495165e-01	5.96803352e-02	0.00000000e+00
1.31760398e-05	-3.67734551e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.31665029e-05	-1.83867276e-01	9.43493307e-01	3.14666741e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.40882995e+02	9.44017887e-01	1.40882995e+02	2.35492423e-01	5.97704835e-02	0.00000000e+00
1.34919246e-05	-3.67624789e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.34828269e-05	-1.83812395e-01	9.56782579e-01	3.19854617e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.34203541e+02	9.57317071e-01	1.34203541e+02	2.35489473e-01	5.98675981e-02	0.00000000e+00
1.37544603e-05	-3.67503345e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.37457073e-05	-1.83751673e-01	9.70416546e-01	3.25247645e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.27825690e+02	9.70961448e-01	1.27825690e+02	2.35486299e-01	5.99722192e-02	0.00000000e+00
1.39527983e-05	-3.67369086e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.39442918e-05	-1.83684543e-01	9.84399498e-01	3.30856666e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.21690948e+02	9.84955345e-01	1.21690948e+02	2.35482872e-01	6.00849204e-02	0.00000000e+00
