"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
2.80357995e-07	-3.66455555e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.67954067e-09	-1.83227777e-01	2.10772544e-01	-5.91957420e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.66576279e+04	2.18927388e-01	1.66576279e+04	5.49264550e-02	-3.68114151e-02	0.00000000e+00
3.24670680e-07	-3.66455197e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.57011734e-09	-1.83227599e-01	2.43419692e-01	-6.83650970e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.63443542e+04	2.52837760e-01	1.63443542e+04	5.49258925e-02	-3.68133858e-02	0.00000000e+00
3.72956265e-07	-3.66454631e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.13219913e-08	-1.83227316e-01	2.78309315e-01	-7.81644359e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.58777852e+04	2.89077419e-01	1.58777852e+04	5.49252778e-02	-3.68155427e-02	0.00000000e+00
4.25518522e-07	-3.66453707e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.89066647e-08	-1.83226854e-01	3.15114349e-01	-8.85019824e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.52096555e+04	3.27306666e-01	1.52096555e+04	5.49246036e-02	-3.68179008e-02	0.00000000e+00
4.82673215e-07	-3.66452277e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.06744141e-08	-1.83226138e-01	3.53254795e-01	-9.92149189e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.42749340e+04	3.66923085e-01	1.42749340e+04	5.49238697e-02	-3.68204713e-02	0.00000000e+00
5.44732643e-07	-3.66450191e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.84159486e-08	-1.83225095e-01	3.91886264e-01	-1.10066190e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.30706340e+04	4.07049641e-01	1.30706340e+04	5.49230687e-02	-3.68232802e-02	0.00000000e+00
6.11972951e-07	-3.66447181e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.43609547e-08	-1.83223590e-01	4.29975480e-01	-1.20765656e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.16498527e+04	4.46613095e-01	1.16498527e+04	5.49221933e-02	-3.68263461e-02	0.00000000e+00
6.84591328e-07	-3.66443068e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.11054248e-07	-1.83221534e-01	4.66474622e-01	-1.31019056e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01080794e+04	4.84525094e-01	1.01080794e+04	5.49212359e-02	-3.68296951e-02	0.00000000e+00
7.62681793e-07	-3.66437584e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.61073316e-07	-1.83218792e-01	5.00538349e-01	-1.40589014e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.57130545e+03	5.19907597e-01	8.57130545e+03	5.49201928e-02	-3.68333422e-02	0.00000000e+00
8.46253101e-07	-3.66430461e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.26626355e-07	-1.83215231e-01	5.31678915e-01	-1.49338484e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.14566160e+03	5.52253974e-01	7.14566160e+03	5.49190566e-02	-3.68373208e-02	0.00000000e+00
9.35277001e-07	-3.66421431e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.09146827e-07	-1.83210716e-01	5.59789598e-01	-1.57237500e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.90837999e+03	5.81453373e-01	5.90837999e+03	5.49178198e-02	-3.68416570e-02	0.00000000e+00
1.02972956e-06	-3.66410315e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.09015911e-07	-1.83205158e-01	5.85056186e-01	-1.64338350e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.88118474e+03	6.07698802e-01	4.88118474e+03	5.49164675e-02	-3.68463844e-02	0.00000000e+00
1.12960458e-06	-3.66396844e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.25498820e-07	-1.83198422e-01	6.07830346e-01	-1.70739785e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.05424870e+03	6.31355528e-01	4.05424870e+03	5.49149998e-02	-3.68515328e-02	0.00000000e+00
1.23490395e-06	-3.66380811e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.56907446e-07	-1.83190405e-01	6.28520906e-01	-1.76556751e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.39973326e+03	6.52848233e-01	3.39973326e+03	5.49133979e-02	-3.68571393e-02	0.00000000e+00
1.34561606e-06	-3.66362005e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.00925989e-07	-1.83181003e-01	6.47525668e-01	-1.81901097e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.88468939e+03	6.72590143e-01	2.88468939e+03	5.49116544e-02	-3.68632451e-02	0.00000000e+00
1.46169282e-06	-3.66340131e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.54991719e-07	-1.83170065e-01	6.65198445e-01	-1.86872363e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.47984334e+03	6.90948805e-01	2.47984334e+03	5.49097545e-02	-3.68698947e-02	0.00000000e+00
1.58302907e-06	-3.66314948e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.11662587e-06	-1.83157474e-01	6.81838930e-01	-1.91554829e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.15838589e+03	7.08235539e-01	2.15838589e+03	5.49076907e-02	-3.68771218e-02	0.00000000e+00
1.70944543e-06	-3.66286039e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.28364957e-06	-1.83143020e-01	6.97693765e-01	-1.96017936e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.90007863e+03	7.24706576e-01	1.90007863e+03	5.49054444e-02	-3.68849896e-02	0.00000000e+00
1.84067426e-06	-3.66253108e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.45427498e-06	-1.83126554e-01	7.12963462e-01	-2.00318187e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.69059385e+03	7.40570236e-01	1.69059385e+03	5.49029969e-02	-3.68935503e-02	0.00000000e+00
1.97634813e-06	-3.66215676e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.62709330e-06	-1.83107838e-01	7.27809966e-01	-2.04501286e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.51818944e+03	7.55994790e-01	1.51818944e+03	5.49003407e-02	-3.69028561e-02	0.00000000e+00
2.11598945e-06	-3.66173208e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.80100130e-06	-1.83086604e-01	7.42364824e-01	-2.08604366e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.37400538e+03	7.71116926e-01	1.37400538e+03	5.48974499e-02	-3.69129740e-02	0.00000000e+00
2.25899839e-06	-3.66125226e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.97510053e-06	-1.83062613e-01	7.56734848e-01	-2.12657720e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.25218397e+03	7.86047668e-01	1.25218397e+03	5.48943095e-02	-3.69239710e-02	0.00000000e+00
2.40464192e-06	-3.66071045e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.14859278e-06	-1.83035523e-01	7.71008074e-01	-2.16686323e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.14782800e+03	8.00878526e-01	1.14782800e+03	5.48908971e-02	-3.69359180e-02	0.00000000e+00
2.55203986e-06	-3.66009951e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.32068714e-06	-1.83004975e-01	7.85257578e-01	-2.20711023e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.05720275e+03	8.15685490e-01	1.05720275e+03	5.48871905e-02	-3.69489007e-02	0.00000000e+00
2.70014812e-06	-3.65941167e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.49052096e-06	-1.82970583e-01	7.99544811e-01	-2.24749416e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.77900356e+02	8.30532483e-01	9.77900356e+02	5.48831634e-02	-3.69630083e-02	0.00000000e+00
2.84774092e-06	-3.65863740e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.65709559e-06	-1.82931870e-01	8.13921869e-01	-2.28816584e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.07885542e+02	8.45473736e-01	9.07885542e+02	5.48787862e-02	-3.69783230e-02	0.00000000e+00
2.99338922e-06	-3.65776628e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.81922416e-06	-1.82888314e-01	8.28433752e-01	-2.32925549e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.45327136e+02	8.60556095e-01	8.45327136e+02	5.48740365e-02	-3.69949527e-02	0.00000000e+00
3.13543774e-06	-3.65678757e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.97548786e-06	-1.82839379e-01	8.43119025e-01	-2.37087667e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.89131770e+02	8.75819760e-01	7.89131770e+02	5.48688807e-02	-3.70130092e-02	0.00000000e+00
3.27198109e-06	-3.65568817e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.12419729e-06	-1.82784408e-01	8.58011067e-01	-2.41312847e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.38237600e+02	8.91299546e-01	7.38237600e+02	5.48632853e-02	-3.70326079e-02	0.00000000e+00
3.40083375e-06	-3.65445316e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.26335703e-06	-1.82722658e-01	8.73138189e-01	-2.45609656e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.91754530e+02	9.07025028e-01	6.91754530e+02	5.48572093e-02	-3.70538756e-02	0.00000000e+00
3.51950484e-06	-3.65306675e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.39063331e-06	-1.82653338e-01	8.88523638e-01	-2.49985307e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.49035320e+02	9.23020536e-01	6.49035320e+02	5.48506193e-02	-3.70769501e-02	0.00000000e+00
3.62516653e-06	-3.65151018e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.50331902e-06	-1.82575509e-01	9.04185355e-01	-2.54445553e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.09458837e+02	9.39304900e-01	6.09458837e+02	5.48434705e-02	-3.71019840e-02	0.00000000e+00
3.71462670e-06	-3.64976346e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.59830165e-06	-1.82488173e-01	9.20134842e-01	-2.58994371e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.72485657e+02	9.55890272e-01	5.72485657e+02	5.48357144e-02	-3.71291451e-02	0.00000000e+00
3.78429991e-06	-3.64780396e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.67202801e-06	-1.82390198e-01	9.36375558e-01	-2.63633579e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.37658732e+02	9.72780474e-01	5.37658732e+02	5.48273027e-02	-3.71585935e-02	0.00000000e+00
3.83018551e-06	-3.64560544e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.72047225e-06	-1.82280272e-01	9.52900827e-01	-2.68362075e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.04476546e+02	9.89968782e-01	5.04476546e+02	5.48181832e-02	-3.71905267e-02	0.00000000e+00
3.84785517e-06	-3.64313990e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.73910393e-06	-1.82156995e-01	9.69690204e-01	-2.73174942e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.72490146e+02	1.00743419e+00	4.72490146e+02	5.48082963e-02	-3.72251496e-02	0.00000000e+00
3.83245515e-06	-3.64037544e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.72286559e-06	-1.82018772e-01	9.86705184e-01	-2.78062046e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.41213867e+02	1.02513688e+00	4.41213867e+02	5.47975786e-02	-3.72626744e-02	0.00000000e+00
3.77874653e-06	-3.63727629e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.66615836e-06	-1.81863815e-01	1.00388205e+00	-2.83005983e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.10106374e+02	1.04301081e+00	4.10106374e+02	5.47859594e-02	-3.73033509e-02	0.00000000e+00
3.68119845e-06	-3.63380462e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.56285159e-06	-1.81690231e-01	1.02112281e+00	-2.87979305e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.78582273e+02	1.06095423e+00	3.78582273e+02	5.47733717e-02	-3.73474322e-02	0.00000000e+00
3.53418886e-06	-3.62991720e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.40632505e-06	-1.81495860e-01	1.03828132e+00	-2.92940438e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.45902708e+02	1.07881518e+00	3.45902708e+02	5.47597334e-02	-3.73951904e-02	0.00000000e+00
3.33239245e-06	-3.62556785e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.18956859e-06	-1.81278393e-01	1.05514359e+00	-2.97827721e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.11168897e+02	1.09637099e+00	3.11168897e+02	5.47449552e-02	-3.74469310e-02	0.00000000e+00
3.07151458e-06	-3.62070680e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.90536855e-06	-1.81035340e-01	1.07139981e+00	-3.02550852e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.73217097e+02	1.11329896e+00	2.73217097e+02	5.47289476e-02	-3.75029780e-02	0.00000000e+00
2.74967601e-06	-3.61528367e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.54667907e-06	-1.80764183e-01	1.08660209e+00	-3.06977957e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.30556478e+02	1.12913222e+00	2.30556478e+02	5.47116138e-02	-3.75636779e-02	0.00000000e+00
2.37003837e-06	-3.60925704e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.10766939e-06	-1.80462852e-01	1.10010576e+00	-3.10917675e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.81686178e+02	1.14319836e+00	1.81686178e+02	5.46928383e-02	-3.76294143e-02	0.00000000e+00
1.94557197e-06	-3.60263020e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.58819000e-06	-1.80131510e-01	1.11101925e+00	-3.14102262e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.26764833e+02	1.15456659e+00	1.26764833e+02	5.46725132e-02	-3.77005897e-02	0.00000000e+00
1.50613675e-06	-3.59550118e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.01426917e-06	-1.79775059e-01	1.11833048e+00	-3.16222280e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.14138345e+01	1.16217881e+00	7.14138345e+01	5.46505041e-02	-3.77776474e-02	0.00000000e+00
1.10249982e-06	-3.58782232e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.93090511e-07	-1.79391116e-01	1.12160134e+00	-3.17134380e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.76092304e+01	1.16557445e+00	2.76092304e+01	5.46266809e-02	-3.78610604e-02	0.00000000e+00
7.94059588e-07	-3.57926071e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.84339726e-07	-1.78963035e-01	1.12193155e+00	-3.17157447e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.41062343e+00	1.16589848e+00	4.41062343e+00	5.46008982e-02	-3.79513428e-02	0.00000000e+00
6.09744461e-07	-3.56982201e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.34017078e-08	-1.78491101e-01	1.12128222e+00	-3.16874802e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.66219188e+00	1.16519675e+00	1.66219188e+00	5.45729920e-02	-3.80490497e-02	0.00000000e+00
5.20354206e-07	-3.55971873e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.07823180e-08	-1.77985936e-01	1.12070775e+00	-3.16604733e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.02936186e+00	1.16457049e+00	1.02936186e+00	5.45427985e-02	-3.81547771e-02	0.00000000e+00
4.84642214e-07	-3.54891419e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.11541513e-08	-1.77445710e-01	1.12027657e+00	-3.16368759e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-9.90984836e-02	1.16409140e+00	9.90984836e-02	5.45101278e-02	-3.82691659e-02	0.00000000e+00
4.73588386e-07	-3.53727490e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.85298931e-08	-1.76863745e-01	1.11984658e+00	-3.16123337e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.41415445e-02	1.16361090e+00	7.41415445e-02	5.44747859e-02	-3.83929126e-02	0.00000000e+00
4.72374552e-07	-3.52470934e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.82515487e-08	-1.76235467e-01	1.11936677e+00	-3.15852046e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.23411574e-02	1.16307544e+00	1.23411574e-02	5.44365570e-02	-3.85267735e-02	0.00000000e+00
4.74570840e-07	-3.51115346e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.87565438e-08	-1.75557673e-01	1.11884129e+00	-3.15555006e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.93115498e-02	1.16248905e+00	1.93115498e-02	5.43952100e-02	-3.86715494e-02	0.00000000e+00
4.77646552e-07	-3.49653900e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.94743767e-08	-1.74826950e-01	1.11827540e+00	-3.15232635e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.81398105e-02	1.16185692e+00	1.81398105e-02	5.43504953e-02	-3.88281159e-02	0.00000000e+00
4.80692279e-07	-3.48079085e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.01974907e-08	-1.74039543e-01	1.11766732e+00	-3.14883053e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.35754690e-02	1.16117680e+00	1.35754690e-02	5.43021448e-02	-3.89974155e-02	0.00000000e+00
