"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
6.41782719e-07	-1.73877165e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.82977105e-08	-8.69385824e-02	3.32773089e-01	2.65182368e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.94170058e+03	3.33828018e-01	5.94170058e+03	5.80353081e-01	-4.64303680e-02	0.00000000e+00
7.05158584e-07	-1.73877016e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.23158173e-07	-8.69385079e-02	3.54760140e-01	2.82696821e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.23236924e+03	3.55884717e-01	5.23236924e+03	5.80353379e-01	-4.64343056e-02	0.00000000e+00
7.73591182e-07	-1.73876777e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.68935898e-07	-8.69383886e-02	3.75409007e-01	2.99143717e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.52846497e+03	3.76598981e-01	4.52846497e+03	5.80353737e-01	-4.64385375e-02	0.00000000e+00
8.47451531e-07	-1.73876509e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.27653530e-07	-8.69382545e-02	3.94484341e-01	3.14335339e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.85962104e+03	3.95734712e-01	3.85962104e+03	5.80354095e-01	-4.64431010e-02	0.00000000e+00
9.27123665e-07	-1.73876211e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.01087113e-07	-8.69381055e-02	4.11897391e-01	3.28201018e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.25958331e+03	4.13202880e-01	3.25958331e+03	5.80354452e-01	-4.64480221e-02	0.00000000e+00
1.01301555e-06	-1.73875824e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.90531426e-07	-8.69379118e-02	4.27687466e-01	3.40772048e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.74187704e+03	4.29042917e-01	2.74187704e+03	5.80354869e-01	-4.64533232e-02	0.00000000e+00
1.10557005e-06	-1.73875377e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.96617247e-07	-8.69376883e-02	4.41983789e-01	3.52151357e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.30765209e+03	4.43384456e-01	2.30765209e+03	5.80355346e-01	-4.64590341e-02	0.00000000e+00
1.20527238e-06	-1.73874840e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.19238506e-07	-8.69374201e-02	4.54964399e-01	3.62480842e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.95042828e+03	4.56406100e-01	1.95042828e+03	5.80355823e-01	-4.64651808e-02	0.00000000e+00
1.31265483e-06	-1.73874244e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.57619887e-07	-8.69371220e-02	4.66823280e-01	3.71914916e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.66047503e+03	4.68302447e-01	1.66047503e+03	5.80356359e-01	-4.64718081e-02	0.00000000e+00
1.42829731e-06	-1.73873544e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.10511517e-07	-8.69367719e-02	4.77747977e-01	3.80603001e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.42631590e+03	4.79261636e-01	1.42631590e+03	5.80356896e-01	-4.64789420e-02	0.00000000e+00
1.55282942e-06	-1.73872799e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.07645747e-06	-8.69363993e-02	4.87907797e-01	3.88679802e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.23696835e+03	4.89453510e-01	1.23696835e+03	5.80357492e-01	-4.64866310e-02	0.00000000e+00
1.68692986e-06	-1.73871934e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.25406712e-06	-8.69359672e-02	4.97448802e-01	3.96261699e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.08299358e+03	4.99024593e-01	1.08299358e+03	5.80358148e-01	-4.64949124e-02	0.00000000e+00
1.83132852e-06	-1.73870966e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.44223225e-06	-8.69354829e-02	5.06493568e-01	4.03446108e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.57157126e+02	5.08097847e-01	9.57157126e+02	5.80358863e-01	-4.65038344e-02	0.00000000e+00
1.98680596e-06	-1.73869923e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.64025607e-06	-8.69349614e-02	5.15142918e-01	4.10313234e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.53112099e+02	5.16774414e-01	8.53112099e+02	5.80359638e-01	-4.65134420e-02	0.00000000e+00
2.15419618e-06	-1.73868716e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.84789883e-06	-8.69343579e-02	5.23478508e-01	4.16928083e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.65709942e+02	5.25136210e-01	7.65709942e+02	5.80360472e-01	-4.65237871e-02	0.00000000e+00
2.33438755e-06	-1.73867419e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.06535947e-06	-8.69337097e-02	5.31566381e-01	4.23342884e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.91687348e+02	5.33249482e-01	6.91687348e+02	5.80361307e-01	-4.65349331e-02	0.00000000e+00
2.52832456e-06	-1.73865974e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.29321677e-06	-8.69329870e-02	5.39459407e-01	4.29599546e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.28198759e+02	5.41167266e-01	6.28198759e+02	5.80362260e-01	-4.65469360e-02	0.00000000e+00
2.73700948e-06	-1.73864424e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.53235726e-06	-8.69322121e-02	5.47199726e-01	4.35731485e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.73192476e+02	5.48931835e-01	5.73192476e+02	5.80363274e-01	-4.65598702e-02	0.00000000e+00
2.96150324e-06	-1.73862651e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.78390530e-06	-8.69313255e-02	5.54821134e-01	4.41765375e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.24959014e+02	5.56577090e-01	5.24959014e+02	5.80364406e-01	-4.65737879e-02	0.00000000e+00
3.20292634e-06	-1.73860744e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.04916034e-06	-8.69303718e-02	5.62350690e-01	4.47722413e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.82182530e+02	5.64130173e-01	4.82182530e+02	5.80365598e-01	-4.65887785e-02	0.00000000e+00
3.46245702e-06	-1.73858628e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.32954869e-06	-8.69293138e-02	5.69810212e-01	4.53619659e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.44118457e+02	5.71612968e-01	4.44118457e+02	5.80366850e-01	-4.66049276e-02	0.00000000e+00
3.74133242e-06	-1.73856303e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.62658602e-06	-8.69281515e-02	5.77217221e-01	4.59470823e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.09938041e+02	5.79043051e-01	4.09938041e+02	5.80368221e-01	-4.66223136e-02	0.00000000e+00
4.04084358e-06	-1.73853740e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.94185099e-06	-8.69268700e-02	5.84586203e-01	4.65286896e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.79025173e+02	5.86434948e-01	3.79025173e+02	5.80369711e-01	-4.66410331e-02	0.00000000e+00
4.36233222e-06	-1.73850924e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.27696295e-06	-8.69254619e-02	5.91929018e-01	4.71077040e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.50988651e+02	5.93800555e-01	3.50988651e+02	5.80371261e-01	-4.66611944e-02	0.00000000e+00
4.70718351e-06	-1.73847795e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.63357037e-06	-8.69238973e-02	5.99255621e-01	4.76848744e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.25436985e+02	6.01149854e-01	3.25436985e+02	5.80372989e-01	-4.66828980e-02	0.00000000e+00
5.07681762e-06	-1.73844367e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.01333261e-06	-8.69221836e-02	6.06574655e-01	4.82608303e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.02099913e+02	6.08491511e-01	3.02099913e+02	5.80374837e-01	-4.67062704e-02	0.00000000e+00
5.47268064e-06	-1.73840627e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.41790951e-06	-8.69203135e-02	6.13893509e-01	4.88361157e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.80722825e+02	6.15832937e-01	2.80722825e+02	5.80376804e-01	-4.67314348e-02	0.00000000e+00
5.89622732e-06	-1.73836470e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.84894769e-06	-8.69182348e-02	6.21219099e-01	4.94112149e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.61082370e+02	6.23181062e-01	2.61082370e+02	5.80378950e-01	-4.67585288e-02	0.00000000e+00
6.34890512e-06	-1.73831910e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.30806198e-06	-8.69159549e-02	6.28557622e-01	4.99865599e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.43019128e+02	6.30542101e-01	2.43019128e+02	5.80381274e-01	-4.67876978e-02	0.00000000e+00
6.83213511e-06	-1.73826903e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.79682034e-06	-8.69134516e-02	6.35915220e-01	5.05625680e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.26416813e+02	6.37922205e-01	2.26416813e+02	5.80383718e-01	-4.68191057e-02	0.00000000e+00
7.34728519e-06	-1.73821390e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.31671798e-06	-8.69106948e-02	6.43297672e-01	5.11396229e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.11119429e+02	6.45327170e-01	2.11119429e+02	5.80386400e-01	-4.68529128e-02	0.00000000e+00
7.89564547e-06	-1.73815355e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.86915552e-06	-8.69076774e-02	6.50711000e-01	5.17181158e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.97007972e+02	6.52763027e-01	1.97007972e+02	5.80389261e-01	-4.68893088e-02	0.00000000e+00
8.47839874e-06	-1.73808694e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.45541035e-06	-8.69043469e-02	6.58161283e-01	5.22984490e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.83998744e+02	6.60235868e-01	1.83998744e+02	5.80392361e-01	-4.69284914e-02	0.00000000e+00
9.09658320e-06	-1.73801407e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.07660251e-06	-8.69007036e-02	6.65654957e-01	5.28810173e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.72002031e+02	6.67752143e-01	1.72002031e+02	5.80395699e-01	-4.69706729e-02	0.00000000e+00
9.75106195e-06	-1.73793361e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.73366605e-06	-8.68966803e-02	6.73198819e-01	5.34662567e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.60934249e+02	6.75318659e-01	1.60934249e+02	5.80399275e-01	-4.70160767e-02	0.00000000e+00
1.04424880e-05	-1.73784539e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.04273140e-05	-8.68922696e-02	6.80800021e-01	5.40546179e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.50717411e+02	6.82942582e-01	1.50717411e+02	5.80403090e-01	-4.70649488e-02	0.00000000e+00
1.11712643e-05	-1.73774883e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.11580030e-05	-8.68874416e-02	6.88466311e-01	5.46465628e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.41295596e+02	6.90631673e-01	1.41295596e+02	5.80407262e-01	-4.71175648e-02	0.00000000e+00
1.19375109e-05	-1.73764229e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.19258948e-05	-8.68821144e-02	6.96205914e-01	5.52426204e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.32598390e+02	6.98394174e-01	1.32598390e+02	5.80411732e-01	-4.71741892e-02	0.00000000e+00
1.27410294e-05	-1.73752576e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.27308303e-05	-8.68762881e-02	7.04027772e-01	5.58433160e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.24573079e+02	7.06239039e-01	1.24573079e+02	5.80416560e-01	-4.72351499e-02	0.00000000e+00
1.35812697e-05	-1.73739746e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.35722921e-05	-8.68698731e-02	7.11941421e-01	5.64492308e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.17170092e+02	7.14175821e-01	1.17170092e+02	5.80421686e-01	-4.73007523e-02	0.00000000e+00
1.44572932e-05	-1.73725724e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.44493706e-05	-8.68628621e-02	7.19956994e-01	5.70609681e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.10335016e+02	7.22214668e-01	1.10335016e+02	5.80427289e-01	-4.73713689e-02	0.00000000e+00
1.53677465e-05	-1.73710287e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.53607325e-05	-8.68551433e-02	7.28085399e-01	5.76791763e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.04030064e+02	7.30366507e-01	1.04030064e+02	5.80433249e-01	-4.74473685e-02	0.00000000e+00
1.63108125e-05	-1.73693359e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.63045861e-05	-8.68466794e-02	7.36338198e-01	5.83045259e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.82030500e+01	7.38642918e-01	9.82030500e+01	5.80439687e-01	-4.75291610e-02	0.00000000e+00
1.72841828e-05	-1.73674807e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.72786386e-05	-8.68374035e-02	7.44727671e-01	5.89377061e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.28204846e+01	7.47056194e-01	9.28204846e+01	5.80446661e-01	-4.76171970e-02	0.00000000e+00
1.82850035e-05	-1.73654422e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.82800486e-05	-8.68272111e-02	7.53266752e-01	5.95794618e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.78487992e+01	7.55619290e-01	8.78487992e+01	5.80454111e-01	-4.77119349e-02	0.00000000e+00
1.93098167e-05	-1.73632056e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.93053747e-05	-8.68160278e-02	7.61969090e-01	6.02305308e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.32482288e+01	7.64345871e-01	8.32482288e+01	5.80462158e-01	-4.78138924e-02	0.00000000e+00
