"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.65770331e-08	-4.06300813e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.55727680e-14	-2.03150406e-01	1.19393915e-02	-1.35663396e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.47223675e+04	1.20162192e-02	1.47223675e+04	1.37969837e-01	-5.18273935e-02	0.00000000e+00
0.00000000e+00	-4.06300843e-01	1.00000000e+00	1.66666567e-07	4.87299869e-03	-5.53680758e-04	0.00000000e+00	-0.00000000e+00	2.42656559e-01	0.00000000e+00	-2.03150421e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.47241708e+04	0.00000000e+00	1.47241708e+04	1.37969926e-01	-5.18265814e-02	0.00000000e+00
3.45654776e-08	-4.06300783e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.61467473e-13	-2.03150392e-01	2.48960741e-02	-2.82887393e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.47098329e+04	2.50562773e-02	1.47098329e+04	1.37969732e-01	-5.18282726e-02	0.00000000e+00
5.40816352e-08	-4.06300783e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.16222958e-12	-2.03150392e-01	3.89542431e-02	-4.42628609e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.47075543e+04	3.92049112e-02	1.47075543e+04	1.37969628e-01	-5.18292300e-02	0.00000000e+00
7.52510019e-08	-4.06300753e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.93471506e-11	-2.03150377e-01	5.42044938e-02	-6.15917007e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.47155418e+04	5.45532998e-02	1.47155418e+04	1.37969509e-01	-5.18302619e-02	0.00000000e+00
9.82088721e-08	-4.06300753e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.61092249e-11	-2.03150377e-01	7.07437545e-02	-8.03854596e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.47152057e+04	7.11989959e-02	1.47152057e+04	1.37969375e-01	-5.18313870e-02	0.00000000e+00
1.23100946e-07	-4.06300753e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.38431988e-10	-2.03150377e-01	8.86746347e-02	-1.00760758e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.46969156e+04	8.92452696e-02	1.46969156e+04	1.37969226e-01	-5.18326052e-02	0.00000000e+00
1.50083935e-07	-4.06300724e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.05584474e-10	-2.03150362e-01	1.08103812e-01	-1.22838933e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.46789001e+04	1.08799486e-01	1.46789001e+04	1.37969077e-01	-5.18339276e-02	0.00000000e+00
1.79326236e-07	-4.06300724e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.21936502e-10	-2.03150362e-01	1.29138783e-01	-1.46742230e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.46569415e+04	1.29969835e-01	1.46569415e+04	1.37968913e-01	-5.18353619e-02	0.00000000e+00
2.11008597e-07	-4.06300694e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.18966481e-09	-2.03150347e-01	1.51882038e-01	-1.72587186e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.46084559e+04	1.52859467e-01	1.46084559e+04	1.37968734e-01	-5.18369153e-02	0.00000000e+00
2.45325054e-07	-4.06300694e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.16667906e-09	-2.03150347e-01	1.76420987e-01	-2.00473350e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.45270464e+04	1.77556358e-01	1.45270464e+04	1.37968540e-01	-5.18385991e-02	0.00000000e+00
2.82484336e-07	-4.06300634e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.79130549e-09	-2.03150317e-01	2.02812091e-01	-2.30465010e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.43793304e+04	2.04117332e-01	1.43793304e+04	1.37968317e-01	-5.18404171e-02	0.00000000e+00
3.22711742e-07	-4.06300545e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.41531761e-09	-2.03150272e-01	2.31057256e-01	-2.62564551e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.41474339e+04	2.32544312e-01	1.41474339e+04	1.37968093e-01	-5.18423952e-02	0.00000000e+00
