"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.74381171e-07	-7.90299773e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.56275803e-10	-3.95149887e-02	9.11483914e-02	9.53669287e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.74245877e+03	9.16459370e-02	7.74245877e+03	7.47261226e-01	-3.09281852e-02	0.00000000e+00
2.00353256e-07	-7.90299699e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.67747993e-10	-3.95149849e-02	1.04686491e-01	1.09530585e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.73133207e+03	1.05257926e-01	7.73133207e+03	7.47261405e-01	-3.09299324e-02	0.00000000e+00
2.28390533e-07	-7.90299401e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.63034897e-09	-3.95149700e-02	1.19260378e-01	1.24777593e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.69807644e+03	1.19911352e-01	7.69807644e+03	7.47261643e-01	-3.09318192e-02	0.00000000e+00
2.58654268e-07	-7.90299475e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.67329070e-09	-3.95149738e-02	1.34919643e-01	1.41159780e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.65447855e+03	1.35656076e-01	7.65447855e+03	7.47261822e-01	-3.09338626e-02	0.00000000e+00
2.91318571e-07	-7.90299028e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.28272307e-09	-3.95149514e-02	1.51698306e-01	1.58712640e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.58479844e+03	1.52526303e-01	7.58479844e+03	7.47262061e-01	-3.09360567e-02	0.00000000e+00
3.26572092e-07	-7.90299103e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.72297862e-09	-3.95149551e-02	1.69604108e-01	1.77444126e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.47327498e+03	1.70529814e-01	7.47327498e+03	7.47262299e-01	-3.09384372e-02	0.00000000e+00
3.64620661e-07	-7.90298656e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.03638591e-08	-3.95149328e-02	1.88604161e-01	1.97319817e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.31988847e+03	1.89633543e-01	7.31988847e+03	7.47262597e-01	-3.09409965e-02	0.00000000e+00
4.05690741e-07	-7.90298432e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.57145816e-08	-3.95149216e-02	2.08607748e-01	2.18244623e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.10574615e+03	2.09746275e-01	7.10574615e+03	7.47262895e-01	-3.09437662e-02	0.00000000e+00
4.50033440e-07	-7.90297836e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.34640805e-08	-3.95148918e-02	2.29448214e-01	2.40044072e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.81773003e+03	2.30700443e-01	6.81773003e+03	7.47263193e-01	-3.09467483e-02	0.00000000e+00
4.97928795e-07	-7.90297389e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.45255344e-08	-3.95148695e-02	2.50869900e-01	2.62450539e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.43823685e+03	2.52238993e-01	6.43823685e+03	7.47263491e-01	-3.09499726e-02	0.00000000e+00
5.49688195e-07	-7.90296569e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.00793718e-08	-3.95148285e-02	2.72527486e-01	2.85102669e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.98029963e+03	2.74014719e-01	5.98029963e+03	7.47263908e-01	-3.09534483e-02	0.00000000e+00
6.05652872e-07	-7.90295377e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.16032105e-08	-3.95147689e-02	2.94006914e-01	3.07567194e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.44226429e+03	2.95611301e-01	5.44226429e+03	7.47264266e-01	-3.09571940e-02	0.00000000e+00
6.66187987e-07	-7.90294409e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.00870132e-07	-3.95147204e-02	3.14870387e-01	3.29385921e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.85109587e+03	3.16588553e-01	4.85109587e+03	7.47264683e-01	-3.09612453e-02	0.00000000e+00
7.31673424e-07	-7.90292621e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.39891952e-07	-3.95146310e-02	3.34717631e-01	3.50140147e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.24063655e+03	3.36544015e-01	4.24063655e+03	7.47265160e-01	-3.09656076e-02	0.00000000e+00
8.02497766e-07	-7.90290982e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.90789791e-07	-3.95145491e-02	3.53245169e-01	3.69512253e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.64384123e+03	3.55172553e-01	3.64384123e+03	7.47265637e-01	-3.09703220e-02	0.00000000e+00
8.79059144e-07	-7.90288225e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.55591999e-07	-3.95144112e-02	3.70280981e-01	3.87322381e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.09265463e+03	3.72301210e-01	3.09265463e+03	7.47266173e-01	-3.09753958e-02	0.00000000e+00
9.61774049e-07	-7.90285543e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.35988403e-07	-3.95142771e-02	3.85787010e-01	4.03530598e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.60338388e+03	3.87891720e-01	2.60338388e+03	7.47266710e-01	-3.09808757e-02	0.00000000e+00
1.05108961e-06	-7.90282115e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.33095067e-07	-3.95141058e-02	3.99833143e-01	4.18209918e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.18673443e+03	4.02014350e-01	2.18673443e+03	7.47267365e-01	-3.09867840e-02	0.00000000e+00
1.14749355e-06	-7.90278465e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.47297361e-07	-3.95139232e-02	4.12559330e-01	4.31506783e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.84003520e+03	4.14809814e-01	1.84003520e+03	7.47268021e-01	-3.09931636e-02	0.00000000e+00
1.25152178e-06	-7.90273920e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.78225263e-07	-3.95136960e-02	4.24139082e-01	4.43602540e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.55778373e+03	4.26452569e-01	1.55778373e+03	7.47268736e-01	-3.10000386e-02	0.00000000e+00
1.36376218e-06	-7.90268704e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.24878782e-07	-3.95134352e-02	4.34751987e-01	4.54685055e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.32954513e+03	4.37123181e-01	1.32954513e+03	7.47269511e-01	-3.10074519e-02	0.00000000e+00
1.48485651e-06	-7.90262818e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.85871566e-07	-3.95131409e-02	4.44566756e-01	4.64930646e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.14526873e+03	4.46991282e-01	1.14526873e+03	7.47270346e-01	-3.10154483e-02	0.00000000e+00
1.61550201e-06	-7.90256262e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.15972466e-06	-3.95128131e-02	4.53732669e-01	4.74495292e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.96448813e+02	4.56206963e-01	9.96448813e+02	7.47271240e-01	-3.10240705e-02	0.00000000e+00
1.75645312e-06	-7.90248886e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.34513596e-06	-3.95124443e-02	4.62376922e-01	4.83511873e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.75278499e+02	4.64898113e-01	8.75278499e+02	7.47272193e-01	-3.10333651e-02	0.00000000e+00
1.90852325e-06	-7.90240988e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.54117333e-06	-3.95120494e-02	4.70605016e-01	4.92090620e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.75734354e+02	4.73170807e-01	7.75734354e+02	7.47273266e-01	-3.10433917e-02	0.00000000e+00
2.07258631e-06	-7.90232047e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.74737283e-06	-3.95116024e-02	4.78503197e-01	5.00321463e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.93070218e+02	4.81111760e-01	6.93070218e+02	7.47274399e-01	-3.10542025e-02	0.00000000e+00
2.24958103e-06	-7.90222064e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.96375436e-06	-3.95111032e-02	4.86141026e-01	5.08276932e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.23542691e+02	4.88790908e-01	6.23542691e+02	7.47275591e-01	-3.10658533e-02	0.00000000e+00
2.44051375e-06	-7.90211260e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.19078083e-06	-3.95105630e-02	4.93574172e-01	5.16015105e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.64309047e+02	4.96264223e-01	5.64309047e+02	7.47276902e-01	-3.10784169e-02	0.00000000e+00
2.64646064e-06	-7.90199488e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.42928877e-06	-3.95099744e-02	5.00847161e-01	5.23582213e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.13198108e+02	5.03576471e-01	5.13198108e+02	7.47278333e-01	-3.10919639e-02	0.00000000e+00
2.86857221e-06	-7.90186524e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.68041344e-06	-3.95093262e-02	5.07995546e-01	5.31014986e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.68761926e+02	5.10763393e-01	4.68761926e+02	7.47279823e-01	-3.11065707e-02	0.00000000e+00
3.10807673e-06	-7.90171921e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.94551910e-06	-3.95085961e-02	5.15047312e-01	5.38342595e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.29677021e+02	5.17853127e-01	4.29677021e+02	7.47281492e-01	-3.11223082e-02	0.00000000e+00
3.36628159e-06	-7.90156201e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.22614437e-06	-3.95078100e-02	5.22025108e-01	5.45588285e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.94859476e+02	5.24868440e-01	3.94859476e+02	7.47283280e-01	-3.11392769e-02	0.00000000e+00
3.64457674e-06	-7.90138766e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.52395932e-06	-3.95069383e-02	5.28946936e-01	5.52770421e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.63730402e+02	5.31827427e-01	3.63730402e+02	7.47285187e-01	-3.11575681e-02	0.00000000e+00
3.94443623e-06	-7.90119842e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.84073564e-06	-3.95059921e-02	5.35827458e-01	5.59903830e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.35737848e+02	5.38744826e-01	3.35737848e+02	7.47287214e-01	-3.11772861e-02	0.00000000e+00
4.26741735e-06	-7.90098608e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.17832734e-06	-3.95049304e-02	5.42678237e-01	5.67000397e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.10395824e+02	5.45632260e-01	3.10395824e+02	7.47289419e-01	-3.11985333e-02	0.00000000e+00
4.61516038e-06	-7.90075436e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.53865550e-06	-3.95037718e-02	5.49509048e-01	5.74069731e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.87335298e+02	5.52499552e-01	2.87335298e+02	7.47291803e-01	-3.12214326e-02	0.00000000e+00
4.98938607e-06	-7.90049806e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.92370054e-06	-3.95024903e-02	5.56328177e-01	5.81119843e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.66262695e+02	5.59355025e-01	2.66262695e+02	7.47294366e-01	-3.12461127e-02	0.00000000e+00
5.39188704e-06	-7.90021867e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.33548791e-06	-3.95010933e-02	5.63142538e-01	5.88157214e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.47010251e+02	5.66205623e-01	2.47010251e+02	7.47297168e-01	-3.12727168e-02	0.00000000e+00
5.82452503e-06	-7.89990947e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.77608853e-06	-3.94995473e-02	5.69957972e-01	5.95187731e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.29366962e+02	5.73057217e-01	2.29366962e+02	7.47300148e-01	-3.13013755e-02	0.00000000e+00
6.28921634e-06	-7.89956972e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.24760196e-06	-3.94978486e-02	5.76780140e-01	6.02216236e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.13128876e+02	5.79915489e-01	2.13128876e+02	7.47303367e-01	-3.13322656e-02	0.00000000e+00
6.78792003e-06	-7.89919645e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.75214687e-06	-3.94959822e-02	5.83614051e-01	6.09247237e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.98199483e+02	5.86785466e-01	1.98199483e+02	7.47306824e-01	-3.13655511e-02	0.00000000e+00
7.32261651e-06	-7.89878666e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.29184421e-06	-3.94939333e-02	5.90464532e-01	6.16284944e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.84451713e+02	5.93671993e-01	1.84451713e+02	7.47310579e-01	-3.14014181e-02	0.00000000e+00
7.89528531e-06	-7.89833814e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.86879264e-06	-3.94916907e-02	5.97336352e-01	6.23333417e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.71776777e+02	6.00579855e-01	1.71776777e+02	7.47314632e-01	-3.14400643e-02	0.00000000e+00
8.50787728e-06	-7.89784417e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.48504715e-06	-3.94892208e-02	6.04234278e-01	6.30396679e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.60100776e+02	6.07513837e-01	1.60100776e+02	7.47318923e-01	-3.14817019e-02	0.00000000e+00
9.16228237e-06	-7.89729953e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.14258635e-06	-3.94864976e-02	6.11163259e-01	6.37478754e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.49321257e+02	6.14478901e-01	1.49321257e+02	7.47323632e-01	-3.15265656e-02	0.00000000e+00
9.86028863e-06	-7.89670497e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.84327562e-06	-3.94835249e-02	6.18128717e-01	6.44584075e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.39382136e+02	6.21480488e-01	1.39382136e+02	7.47328639e-01	-3.15749012e-02	0.00000000e+00
1.06035441e-05	-7.89605081e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.05888266e-05	-3.94802541e-02	6.25136137e-01	6.51717037e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.30215904e+02	6.28524097e-01	1.30215904e+02	7.47334123e-01	-3.16269733e-02	0.00000000e+00
1.13935030e-05	-7.89533257e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.13807528e-05	-3.94766629e-02	6.32191598e-01	6.58882633e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.21757786e+02	6.35615828e-01	1.21757786e+02	7.47339964e-01	-3.16830724e-02	0.00000000e+00
1.22313868e-05	-7.89454356e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.22203210e-05	-3.94727178e-02	6.39301717e-01	6.66086003e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.13955609e+02	6.42762313e-01	1.13955609e+02	7.47346222e-01	-3.17435004e-02	0.00000000e+00
1.31181259e-05	-7.89368078e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.31085035e-05	-3.94684039e-02	6.46473527e-01	6.73332885e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.06758513e+02	6.49970609e-01	1.06758513e+02	7.47353017e-01	-3.18086036e-02	0.00000000e+00
1.40543125e-05	-7.89273307e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.40459288e-05	-3.94636653e-02	6.53714776e-01	6.80629611e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.00122679e+02	6.57248488e-01	1.00122679e+02	7.47360349e-01	-3.18787284e-02	0.00000000e+00
1.50401502e-05	-7.89169744e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.50328287e-05	-3.94584872e-02	6.61033869e-01	6.87982515e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.40035171e+01	6.64604375e-01	9.40035171e+01	7.47368217e-01	-3.19542699e-02	0.00000000e+00
1.60754080e-05	-7.89056197e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.60689979e-05	-3.94528098e-02	6.68439925e-01	6.95399046e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.83641946e+01	6.72047417e-01	8.83641946e+01	7.47376680e-01	-3.20356339e-02	0.00000000e+00
1.71593747e-05	-7.88931921e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.71537486e-05	-3.94465961e-02	6.75942719e-01	7.02886879e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.31654724e+01	6.79587418e-01	8.31654724e+01	7.47385859e-01	-3.21232751e-02	0.00000000e+00
1.82908152e-05	-7.88795426e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.82858621e-05	-3.94397713e-02	6.83552802e-01	7.10454360e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.83724926e+01	6.87234957e-01	7.83724926e+01	7.47395694e-01	-3.22176628e-02	0.00000000e+00
1.94679214e-05	-7.88646340e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.94635504e-05	-3.94323170e-02	6.91281676e-01	7.18110129e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.39526906e+01	6.95001567e-01	7.39526906e+01	7.47406304e-01	-3.23193297e-02	0.00000000e+00
2.06882887e-05	-7.88482875e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.06844179e-05	-3.94241437e-02	6.99141264e-01	7.25863725e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.98775615e+01	7.02899202e-01	6.98775615e+01	7.47417688e-01	-3.24288160e-02	0.00000000e+00
