"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
9.32595778e-09	1.32328793e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.56513108e-15	6.61643967e-02	3.69018898e-03	5.01533039e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.54183307e+03	3.72411468e-03	4.54183307e+03	9.65369999e-01	-4.80941311e-03	0.00000000e+00
0.00000000e+00	1.32328629e-01	1.00000000e+00	1.66666567e-07	1.49968022e-03	2.03814881e-04	0.00000000e+00	-0.00000000e+00	1.35379136e-01	0.00000000e+00	6.61643147e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.55622062e+03	0.00000000e+00	4.55622062e+03	9.65369940e-01	-4.80860705e-03	0.00000000e+00
1.96165555e-08	1.32328689e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.93652963e-14	6.61643445e-02	7.76566146e-03	1.05539674e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.54361112e+03	7.83705048e-03	4.54361112e+03	9.65370178e-01	-4.81031695e-03	0.00000000e+00
3.09648449e-08	1.32328719e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.54814278e-13	6.61643595e-02	1.22633493e-02	1.66660745e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.55827191e+03	1.23760784e-02	4.55827191e+03	9.65370297e-01	-4.81130369e-03	0.00000000e+00
4.34725393e-08	1.32328793e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.15535164e-12	6.61643967e-02	1.72236376e-02	2.34064041e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.56013361e+03	1.73819529e-02	4.56013361e+03	9.65370417e-01	-4.81238822e-03	0.00000000e+00
5.72507801e-08	1.32328779e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.48270413e-12	6.61643893e-02	2.26906687e-02	3.08348238e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.56735635e+03	2.28992207e-02	4.56735635e+03	9.65370595e-01	-4.81358776e-03	0.00000000e+00
7.24209883e-08	1.32328793e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.65973190e-11	6.61643967e-02	2.87126396e-02	3.90166580e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.57616661e+03	2.89765193e-02	4.57616661e+03	9.65370774e-01	-4.81490511e-03	0.00000000e+00
8.91157796e-08	1.32328838e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.80463196e-11	6.61644191e-02	3.53421010e-02	4.80231363e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.58551615e+03	3.56668799e-02	4.58551615e+03	9.65370953e-01	-4.81635006e-03	0.00000000e+00
1.07479998e-07	1.32328823e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.04757233e-11	6.61644116e-02	4.26362045e-02	5.79316774e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.59289771e+03	4.30279761e-02	4.59289771e+03	9.65371192e-01	-4.81794355e-03	0.00000000e+00
1.27671754e-07	1.32328838e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.60145133e-10	6.61644191e-02	5.06567508e-02	6.88259862e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.59838104e+03	5.11221729e-02	4.59838104e+03	9.65371430e-01	-4.81968839e-03	0.00000000e+00
1.49863666e-07	1.32328898e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.03797043e-10	6.61644489e-02	5.94700240e-02	8.07958003e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.60569740e+03	6.00163591e-02	4.60569740e+03	9.65371668e-01	-4.82159993e-03	0.00000000e+00
1.74244093e-07	1.32328898e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.54532975e-10	6.61644489e-02	6.91461414e-02	9.39359702e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.61227154e+03	6.97812907e-02	4.61227154e+03	9.65371966e-01	-4.82370052e-03	0.00000000e+00
2.01018594e-07	1.32328957e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.80619808e-10	6.61644787e-02	7.97573850e-02	1.08344257e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.61311039e+03	8.04899077e-02	4.61311039e+03	9.65372264e-01	-4.82599810e-03	0.00000000e+00
