"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
1.37241036e-08	-2.39799932e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.14099097e-14	-1.19899966e-01	8.22597090e-03	-4.57054324e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.01047846e+04	8.23865862e-03	1.01047846e+04	4.63060021e-01	5.44036962e-02	0.00000000e+00
0.00000000e+00	-2.39799932e-01	1.00000000e+00	1.66666567e-07	3.36287799e-03	-1.86778911e-04	0.00000000e+00	-0.00000000e+00	2.00761974e-01	0.00000000e+00	-1.19899966e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.00900289e+04	0.00000000e+00	1.00900289e+04	4.63059992e-01	5.44028804e-02	0.00000000e+00
2.85232105e-08	-2.39799902e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.99454260e-13	-1.19899951e-01	1.70972385e-02	-9.49954905e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.01131252e+04	1.71236088e-02	1.01131252e+04	4.63060081e-01	5.44045679e-02	0.00000000e+00
4.44810446e-08	-2.39799902e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.36241582e-12	-1.19899951e-01	2.66640522e-02	-1.48149300e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.01061741e+04	2.67051774e-02	1.01061741e+04	4.63060141e-01	5.44055179e-02	0.00000000e+00
6.16876790e-08	-2.39799902e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.73799123e-12	-1.19899951e-01	3.69804204e-02	-2.05466733e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.01059096e+04	3.70374560e-02	1.01059096e+04	4.63060200e-01	5.44065386e-02	0.00000000e+00
8.02399853e-08	-2.39799902e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.50096402e-11	-1.19899951e-01	4.81042489e-02	-2.67269323e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.01126762e+04	4.81784397e-02	1.01126762e+04	4.63060260e-01	5.44076413e-02	0.00000000e+00
1.00242140e-07	-2.39799902e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.08999379e-11	-1.19899951e-01	6.00973293e-02	-3.33900074e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.01124129e+04	6.01900151e-02	1.01124129e+04	4.63060319e-01	5.44088222e-02	0.00000000e+00
1.21806110e-07	-2.39799902e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.32703487e-10	-1.19899951e-01	7.30250850e-02	-4.05722065e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.01084064e+04	7.31377063e-02	1.01084064e+04	4.63060409e-01	5.44101037e-02	0.00000000e+00
1.45052184e-07	-2.39799887e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.66672018e-10	-1.19899943e-01	8.69558826e-02	-4.83115017e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.01061223e+04	8.70899853e-02	1.01061223e+04	4.63060468e-01	5.44114783e-02	0.00000000e+00
1.70109558e-07	-2.39799887e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.03855679e-10	-1.19899943e-01	1.01959787e-01	-5.66467410e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-1.00875801e+04	1.02117025e-01	1.00875801e+04	4.63060558e-01	5.44129647e-02	0.00000000e+00
