"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
9.95693483e-09	9.27281901e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.93173658e-15	4.63640951e-02	4.24330309e-03	-5.61039953e-04	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.23682783e+03	4.28023211e-03	5.23682783e+03	9.42640126e-01	7.85638765e-03	0.00000000e+00
0.00000000e+00	9.27281752e-02	1.00000000e+00	1.66666567e-07	1.72778510e-03	-2.28432516e-04	0.00000000e+00	-0.00000000e+00	1.44995973e-01	0.00000000e+00	4.63640876e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.24513889e+03	0.00000000e+00	5.24513889e+03	9.42640007e-01	7.85557460e-03	0.00000000e+00
2.08627018e-08	9.27281976e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.14329743e-13	4.63640988e-02	8.89361557e-03	-1.17587100e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.22615225e+03	8.97101279e-03	5.22615225e+03	9.42640245e-01	7.85727706e-03	0.00000000e+00
3.28039569e-08	9.27282199e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.98835738e-13	4.63641100e-02	1.39878755e-02	-1.84937520e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.23868260e+03	1.41096014e-02	5.23868260e+03	9.42640364e-01	7.85824750e-03	0.00000000e+00
4.58749660e-08	9.27282572e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.67274267e-12	4.63641286e-02	1.95662919e-02	-2.58686091e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.24265442e+03	1.97365557e-02	5.24265442e+03	9.42640483e-01	7.85930920e-03	0.00000000e+00
6.01782446e-08	9.27282423e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.91371916e-12	4.63641211e-02	2.56726127e-02	-3.39410314e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.24661956e+03	2.58960032e-02	5.24661956e+03	9.42640662e-01	7.86047708e-03	0.00000000e+00
7.58252980e-08	9.27282348e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.99444350e-11	4.63641174e-02	3.23543586e-02	-4.27737506e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.26034469e+03	3.26358768e-02	5.26034469e+03	9.42640841e-01	7.86175020e-03	0.00000000e+00
9.29373130e-08	9.27282497e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.50017697e-11	4.63641249e-02	3.96630466e-02	-5.24347648e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.25950151e+03	4.00081406e-02	5.25950151e+03	9.42641020e-01	7.86313973e-03	0.00000000e+00
1.11646052e-07	9.27282944e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.36889524e-11	4.63641472e-02	4.76543419e-02	-6.29975228e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.26287257e+03	4.80689420e-02	5.26287257e+03	9.42641199e-01	7.86465500e-03	0.00000000e+00
1.32094712e-07	9.27282795e-02	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.83492208e-10	4.63641398e-02	5.63880093e-02	-7.45408516e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	-5.26884131e+03	5.68785635e-02	5.26884131e+03	9.42641437e-01	7.86631554e-03	0.00000000e+00
