"Nu_Tilde"	"Pressure_Coefficient"	"Density"	"Laminar_Viscosity"	"Skin_Friction_Coefficient:0"	"Skin_Friction_Coefficient:1"	"Skin_Friction_Coefficient:2"	"Heat_Flux"	"Y_Plus"	"Eddy_Viscosity"	"Pressure"	"Velocity:0"	"Velocity:1"	"Velocity:2"	"vorticity:0"	"vorticity:1"	"vorticity:2"	"velocity_magnitude"	"vorticity_magnitude"	"Points:0"	"Points:1"	"Points:2"
2.99243386e-09	9.97562468e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.83925639e-17	4.98781234e-01	5.87653194e-05	-1.37048180e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.46984109e+03	1.37174113e-03	1.46984109e+03	1.32267942e-05	-6.66105712e-04	0.00000000e+00
0.00000000e+00	9.97564256e-01	1.00000000e+00	1.66666567e-07	2.11056959e-05	-4.94193751e-04	0.00000000e+00	-0.00000000e+00	8.72266889e-02	0.00000000e+00	4.98782128e-01	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.48599681e+03	0.00000000e+00	1.48599681e+03	1.41505107e-05	-6.66069973e-04	0.00000000e+00
7.67538744e-09	9.97562408e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.09450940e-15	4.98781204e-01	1.53477347e-04	-3.48184770e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.43022045e+03	3.48522864e-03	1.43022045e+03	1.17725313e-05	-6.66161941e-04	0.00000000e+00
1.41771181e-08	9.97562051e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.43799579e-14	4.98781025e-01	2.91067583e-04	-6.36957819e-03	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.37499035e+03	6.37622511e-03	1.37499035e+03	9.71706868e-06	-6.66241394e-04	0.00000000e+00
2.25356800e-08	9.97561574e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.55654840e-13	4.98780787e-01	4.80473362e-04	-1.00368932e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.30235940e+03	1.00483869e-02	1.30235940e+03	6.98245867e-06	-6.66347158e-04	0.00000000e+00
3.26771854e-08	9.97560680e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.88103166e-13	4.98780340e-01	7.32285785e-04	-1.44422762e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.21098725e+03	1.44608293e-02	1.21098725e+03	3.48281128e-06	-6.66482432e-04	0.00000000e+00
4.44144526e-08	9.97559249e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.34833290e-12	4.98779625e-01	1.05861982e-03	-1.94863155e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.10034329e+03	1.95150498e-02	1.10034329e+03	-8.76444574e-07	-6.66651002e-04	0.00000000e+00
5.74639323e-08	9.97557104e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.57988768e-12	4.98778552e-01	1.47259212e-03	-2.50005536e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	9.71261950e+02	2.50438856e-02	9.71261950e+02	-6.19931780e-06	-6.66856766e-04	0.00000000e+00
7.14794695e-08	9.97553945e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.57513447e-11	4.98776972e-01	1.98748568e-03	-3.07428595e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	8.26594523e+02	3.08070367e-02	8.26594523e+02	-1.26001114e-05	-6.67104265e-04	0.00000000e+00
8.61026805e-08	9.97549653e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.31580041e-11	4.98774827e-01	2.61569885e-03	-3.64057906e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.71796164e+02	3.64996366e-02	6.71796164e+02	-2.02043411e-05	-6.67398272e-04	0.00000000e+00
1.01028974e-07	9.97543871e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	6.28351260e-11	4.98771936e-01	3.36777046e-03	-4.16449383e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	5.15139261e+02	4.17808899e-02	5.15139261e+02	-2.91497454e-05	-6.67744142e-04	0.00000000e+00
1.16083996e-07	9.97536898e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.09488231e-10	4.98768449e-01	4.25197883e-03	-4.61311527e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.67132899e+02	4.63266939e-02	3.67132899e+02	-3.95874013e-05	-6.68147695e-04	0.00000000e+00
1.31303494e-07	9.97528911e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.79142048e-10	4.98764455e-01	5.27504738e-03	-4.96212542e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.38758997e+02	4.99008516e-02	2.38758997e+02	-5.16829386e-05	-6.68615336e-04	0.00000000e+00
1.47044574e-07	9.97520566e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.81608042e-10	4.98760283e-01	6.44410960e-03	-5.20254448e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.38614694e+02	5.24230241e-02	1.38614694e+02	-6.56179400e-05	-6.69154106e-04	0.00000000e+00
1.64616793e-07	9.97511804e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	4.41988862e-10	4.98755902e-01	7.76925776e-03	-5.34359515e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.00159666e+01	5.39977988e-02	7.00159666e+01	-8.15914973e-05	-6.69771689e-04	0.00000000e+00
1.88777534e-07	9.97501135e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	7.63376862e-10	4.98750567e-01	9.26523283e-03	-5.40885143e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.98747093e+01	5.48763330e-02	2.98747093e+01	-9.98219839e-05	-6.70476526e-04	0.00000000e+00
2.17858414e-07	9.97485399e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.35117617e-09	4.98742700e-01	1.09511688e-02	-5.42676710e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.04572474e+01	5.53616131e-02	1.04572474e+01	-1.20549194e-04	-6.71277929e-04	0.00000000e+00
2.49979252e-07	9.97460365e-01	1.00000000e+00	1.66666567e-07	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.33491915e-09	4.98730183e-01	1.28487861e-02	-5.42093590e-02	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.02159937e+00	5.57112727e-02	3.02159937e+00	-1.44036734e-04	-6.72186026e-04	0.00000000e+00
